mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,874,3394,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,876,3537,0,0,0,0,0,0,238
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,878,3344,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.FieldNameMutator_1,880,3421,0,0,0,0,0,12,411
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,894,3420,0,0,0,0,0,7,372
org.mudebug.prapr.mutators.FieldNameMutator_1,903,2667,0,0,0,0,0,10,78
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,915,3371,1,0,0,0,0,0,203
org.mudebug.prapr.mutators.FieldNameMutator_1,917,3371,1,0,1,1,1,1,270
org.mudebug.prapr.mutators.FieldNameMutator_1,920,3421,0,0,1,1,1,19,402
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,941,3420,0,0,1,1,1,11,350
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,954,3420,0,0,0,0,0,3,380
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,959,3537,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,961,3791,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,963,3819,0,0,0,0,0,22,208
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,987,3509,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,989,3421,0,0,0,0,0,0,415
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,991,3421,0,0,0,0,0,11,411
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1004,3420,0,0,0,0,0,1,380
org.mudebug.prapr.mutators.FieldNameMutator_1,1007,3576,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1009,3420,0,0,0,0,0,0,348
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1011,3612,0,0,1,1,1,9,340
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1022,3608,0,0,0,0,0,1,211
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1025,3394,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1027,3588,0,0,0,0,0,0,272
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1029,3416,0,0,1,1,1,22,247
org.mudebug.prapr.mutators.MethCallResultGuard_2,1053,3608,0,0,0,0,0,0,196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1055,3497,0,0,0,0,0,0,216
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1057,3437,0,0,0,0,0,4,226
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1063,3364,0,0,0,0,1,0,435
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1065,3539,0,0,0,0,0,0,303
org.mudebug.prapr.mutators.FieldNameMutator_0,1067,3576,0,0,0,0,0,0,99
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1069,3531,0,0,0,0,0,0,109
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1071,1535,0,0,1,1,1,54,299
org.mudebug.prapr.mutators.LocalNameMutator_0,1127,3420,0,0,1,1,1,12,350
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1141,3608,0,0,0,0,0,0,211
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1143,3606,0,0,0,0,0,0,146
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1145,3537,0,0,1,1,1,87,188
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1234,3589,0,0,0,0,0,1,289
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1237,3420,0,0,0,0,0,12,336
org.mudebug.prapr.mutators.FieldNameMutator_2,1251,3536,0,0,1,1,1,75,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1328,3421,0,0,0,0,0,0,402
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1330,3449,0,0,0,0,0,0,264
org.mudebug.prapr.mutators.MethodNameMutator_3,1332,3527,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.LocalNameMutator_0,1334,3420,0,0,1,1,1,12,350
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1348,3579,0,0,1,1,1,72,178
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1422,3420,0,0,0,0,0,5,365
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1429,3537,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1431,3537,0,0,0,0,0,17,229
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1450,3420,0,0,1,1,1,11,344
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1463,3491,0,0,0,0,0,0,305
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1465,3604,0,0,1,1,1,9,111
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1476,3420,0,0,0,0,0,11,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1489,3421,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.MethodNameMutator_3,1491,3791,0,0,0,0,0,2,249
org.mudebug.prapr.mutators.LocalNameMutator_2,1495,3420,0,0,0,0,0,11,350
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1508,3589,0,0,0,0,0,0,289
org.mudebug.prapr.mutators.FieldNameMutator_1,1510,3590,0,0,0,0,0,3,343
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1515,3421,0,0,0,0,0,12,421
org.mudebug.prapr.mutators.MethodNameMutator_3,1529,3527,0,0,0,0,0,0,212
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1531,3420,0,0,0,0,0,7,372
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1540,3421,0,0,0,0,0,12,421
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1554,3421,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.LocalNameMutator_0,1556,3791,0,0,0,0,0,3,249
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1561,3361,0,0,1,1,1,3,394
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1566,3421,0,0,0,0,0,11,411
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1579,3499,0,0,0,0,0,1,257
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1582,1543,0,0,1,1,1,9,420
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1593,1548,0,0,0,0,0,0,498
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1595,3420,0,0,0,0,0,11,344
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1608,3504,0,0,0,0,0,0,293
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1610,3416,0,0,1,1,1,22,247
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1634,3394,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1636,3371,1,0,0,0,0,0,212
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1638,3350,0,0,1,1,1,6,395
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1646,3539,0,0,0,0,0,0,303
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1648,3364,0,0,0,0,0,0,426
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1650,3612,0,0,1,1,1,5,342
org.mudebug.prapr.mutators.FieldNameMutator_2,1657,3539,0,0,0,0,0,0,303
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1659,3438,0,0,0,0,0,0,291
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1661,3418,0,0,1,1,1,19,292
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1682,3371,1,0,0,0,0,0,213
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1684,3449,0,0,0,0,0,0,347
org.mudebug.prapr.mutators.LocalNameMutator_1,1686,3608,0,0,0,0,0,1,204
org.mudebug.prapr.mutators.MethodNameMutator_1,1689,3528,0,0,0,0,0,9,240
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1700,3449,0,0,0,0,0,0,330
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1702,3536,0,0,1,1,1,75,153
org.mudebug.prapr.mutators.LocalNameMutator_0,1779,1548,0,0,1,1,1,88,502
org.mudebug.prapr.mutators.MethodNameMutator_0,1869,3537,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.MethodNameMutator_1,1871,3528,0,0,0,0,0,10,240
org.mudebug.prapr.mutators.LocalNameMutator_0,1883,3364,0,0,0,0,1,3,432
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1888,3436,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1890,3584,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1892,3364,0,0,0,0,0,0,427
org.mudebug.prapr.mutators.LocalNameMutator_0,1894,3371,1,0,1,1,1,47,278
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1943,3418,0,0,1,1,1,19,297
org.mudebug.prapr.mutators.LocalNameMutator_1,1964,3394,0,0,0,0,0,5,267
org.mudebug.prapr.mutators.MethCallResultGuard_1,1971,3490,0,0,0,0,0,0,283
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1973,3449,0,0,0,0,0,4,215
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1979,3394,0,0,0,0,0,4,257
org.mudebug.prapr.mutators.LocalNameMutator_2,1985,3790,0,0,1,1,1,109,164
org.mudebug.prapr.mutators.MethodNameMutator_2,2096,3537,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2098,3436,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,2100,1526,0,0,1,1,1,9,152
org.mudebug.prapr.mutators.MethodNameMutator_0,2111,3339,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2113,3421,0,0,0,0,0,12,402
org.mudebug.prapr.mutators.FieldNameMutator_1,2127,3440,0,0,0,0,0,0,316
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2129,3449,0,0,0,0,0,0,358
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2131,3449,0,0,1,1,1,3,225
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2136,3536,0,0,0,0,0,21,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2159,3526,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2161,3420,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.LocalNameMutator_0,2163,3791,0,0,0,0,0,9,304
org.mudebug.prapr.mutators.ArgumentListMutator_2,2174,3417,0,0,0,0,0,3,279
org.mudebug.prapr.mutators.FieldNameMutator_4,2179,3537,0,0,0,0,0,7,235
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2188,3791,0,0,0,0,0,8,272
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2198,3449,0,0,0,0,0,0,349
org.mudebug.prapr.mutators.LocalNameMutator_0,2200,1548,0,0,1,1,1,61,501
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2263,3553,0,0,0,0,0,0,202
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2265,3438,0,0,0,0,0,0,281
org.mudebug.prapr.mutators.LocalNameMutator_1,2267,3791,0,0,0,0,0,27,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2296,3420,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2298,3588,0,0,0,0,0,1,274
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2301,3394,0,0,0,0,0,5,267
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2308,3537,0,0,0,0,0,1,178
org.mudebug.prapr.mutators.ArgumentListMutator_2,2311,3486,0,0,1,1,1,13,204
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2326,3421,0,0,0,0,0,0,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2328,3588,0,0,0,0,0,0,273
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2330,3589,0,0,0,0,0,13,289
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2345,3442,0,0,0,0,0,0,330
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2347,3371,1,0,0,0,0,0,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2349,3371,1,0,0,0,0,0,277
org.mudebug.prapr.mutators.MethodNameMutator_5,2351,3364,0,0,0,0,0,0,427
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2353,3364,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2355,3420,0,0,1,1,1,7,380
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2364,3394,0,0,0,0,0,2,263
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2368,3362,0,0,0,0,0,0,400
org.mudebug.prapr.mutators.LocalNameMutator_1,2370,1548,0,0,1,1,1,82,502
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2454,3537,0,0,1,1,1,72,229
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2528,3612,0,0,0,0,0,0,342
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2530,3497,0,0,1,1,1,7,226
org.mudebug.prapr.mutators.MethodNameMutator_1,2539,3612,0,0,0,0,0,0,325
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2541,3420,0,0,0,0,0,11,350
org.mudebug.prapr.mutators.MethCallResultGuard_2,2554,3606,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2556,3371,1,0,1,1,1,47,278
org.mudebug.prapr.mutators.LocalNameMutator_2,2605,3791,0,0,0,0,0,10,277
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2617,3420,0,0,0,0,0,12,350
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2631,3497,0,0,1,1,1,11,219
org.mudebug.prapr.mutators.LocalNameMutator_0,2644,1535,0,0,1,1,1,55,299
org.mudebug.prapr.mutators.MethodNameMutator_2,2701,3791,0,0,0,0,0,9,226
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2712,3437,0,0,0,0,0,0,226
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2714,3449,0,0,0,0,0,0,349
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2716,3356,0,0,1,1,1,9,57
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2727,3606,0,0,0,0,0,0,149
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2729,3420,0,0,1,1,1,12,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2743,3554,0,0,0,0,1,40,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2785,3364,0,0,0,0,0,0,425
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2787,1526,0,0,1,1,1,9,152
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2798,3436,0,0,0,0,0,1,180
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2801,3578,0,0,0,0,0,10,145
org.mudebug.prapr.mutators.ArgumentListMutator_2,2813,3449,0,0,1,1,1,4,222
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2819,3420,0,0,0,0,0,1,363
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2822,3527,0,0,1,1,1,94,198
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2918,3421,0,0,0,0,0,12,421
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2932,3449,0,0,0,0,0,0,310
org.mudebug.prapr.mutators.LocalNameMutator_2,2934,3791,0,0,0,0,0,18,226
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2954,3791,0,0,0,0,0,7,249
org.mudebug.prapr.mutators.LocalNameMutator_1,2963,3420,0,0,1,1,1,11,350
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2976,3608,0,0,0,0,0,1,192
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2979,3538,0,0,1,1,1,83,282
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3064,3589,0,0,0,0,0,0,289
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3066,3537,0,0,0,0,0,0,191
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3068,3371,1,0,0,0,0,0,278
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3070,3421,0,0,0,0,0,0,411
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3072,3421,0,0,0,0,0,0,425
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3074,3437,0,0,0,0,0,0,241
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3076,3551,0,0,0,0,0,0,128
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3078,3493,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3080,3364,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3082,3420,0,0,1,1,1,11,350
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3095,3537,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3097,3419,0,0,0,0,0,0,308
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3099,3421,0,0,0,0,0,13,401
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3114,3578,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3116,3437,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.FieldNameMutator_2,3118,3582,0,0,1,1,1,45,220
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3165,3537,0,0,0,0,0,0,175
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3167,3421,0,0,0,0,0,10,410
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3179,3791,0,0,0,0,0,1,277
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3182,3541,0,0,0,0,0,11,330
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3195,3418,0,0,1,1,1,19,292
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3216,3420,0,0,0,0,0,7,372
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3225,3420,0,0,0,0,0,1,368
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3228,3608,0,0,0,0,0,6,209
org.mudebug.prapr.mutators.FieldNameMutator_1,3236,3589,0,0,0,0,0,8,291
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3246,3537,0,0,1,1,1,72,229
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3320,3437,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3322,3420,0,0,0,0,0,11,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3335,3364,0,0,0,0,1,3,425
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3340,3421,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3342,3421,0,0,0,0,0,0,398
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3344,3394,0,0,0,0,0,0,250
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3346,3394,0,0,0,0,0,2,262
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3350,3420,0,0,0,0,0,0,350
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3352,3394,0,0,0,0,0,0,263
