mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,86,153,0,0,1,1,1,3,327
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,91,129,0,0,0,0,0,0,55
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,93,128,0,0,1,1,1,3,47
org.mudebug.prapr.mutators.MethodNameMutator_0,98,149,1,0,1,1,1,3,169
org.mudebug.prapr.mutators.MethCallResultGuard_1,103,149,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.MethodNameMutator_0,105,149,1,0,0,0,0,0,168
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,107,129,0,0,0,0,0,2,55
org.mudebug.prapr.mutators.ArgumentListMutator_0,111,138,0,0,1,1,1,4,57
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,117,149,1,0,0,0,0,0,190
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,119,140,0,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,121,147,0,0,1,1,1,2,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,125,140,0,0,0,0,0,2,81
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,129,136,0,0,1,1,1,7,44
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,138,3232,0,0,0,0,0,5,1876
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,145,149,1,0,1,1,1,3,196
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,150,149,1,0,0,0,0,1,186
org.mudebug.prapr.mutators.LocalNameMutator_0,153,149,1,0,1,1,1,2,171
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,157,140,0,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,159,149,1,0,1,1,1,3,169
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,164,149,1,0,0,0,0,0,176
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,166,3232,0,0,0,0,0,2,1878
org.mudebug.prapr.mutators.MethodNameMutator_1,170,149,1,0,1,1,1,2,190
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,174,140,0,1,1,1,1,1,84
org.mudebug.prapr.mutators.LocalNameMutator_0,176,3232,0,0,0,0,0,3,1876
org.mudebug.prapr.mutators.LocalNameMutator_1,181,147,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.MethodNameMutator_2,183,149,1,0,1,1,1,2,190
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,187,3232,0,0,1,1,1,4,1876
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,193,138,0,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,195,140,0,1,1,1,1,1,84
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,197,140,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.MethCallResultGuard_1,199,153,0,0,0,0,0,0,324
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,201,147,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.MethCallResultGuard_2,203,149,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.MethCallResultGuard_2,205,149,1,0,0,0,0,0,179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,207,3232,0,0,0,0,0,3,1875
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,212,3232,0,0,0,0,0,3,1874
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,217,149,1,0,0,0,0,0,176
org.mudebug.prapr.mutators.MethodNameMutator_8,219,3232,0,0,0,0,0,5,1878
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,226,147,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.MethodNameMutator_6,228,3232,0,0,0,0,0,3,1878
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,233,3232,0,0,1,1,1,4,1876
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,239,149,1,1,1,1,1,1,180
org.mudebug.prapr.mutators.LocalNameMutator_0,241,149,1,0,1,1,1,3,196
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,246,140,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,248,3232,0,0,0,0,0,3,1878
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,253,131,0,0,1,1,1,3,71
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,258,138,0,0,1,1,1,4,57
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,264,149,1,0,1,1,1,3,164
org.mudebug.prapr.mutators.LocalNameMutator_0,269,3232,0,0,0,0,0,3,1876
org.mudebug.prapr.mutators.MethCallResultGuard_1,274,138,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.LocalNameMutator_0,276,138,0,0,0,0,0,2,57
org.mudebug.prapr.mutators.ArgumentListMutator_0,280,145,0,0,1,1,1,2,69
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,284,131,0,0,0,0,0,0,71
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,286,149,1,0,0,0,0,0,175
org.mudebug.prapr.mutators.ArgumentListMutator_4,288,128,0,0,1,1,1,3,47
org.mudebug.prapr.mutators.MethodNameMutator_0,293,149,1,0,0,0,0,0,186
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,295,3232,0,0,1,1,1,5,1874
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,302,140,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.MethCallResultGuard_0,304,147,0,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,306,149,1,0,1,1,1,2,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,310,140,0,0,0,0,0,4,84
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,316,140,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,318,129,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,320,3232,0,0,1,1,1,5,1875
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,327,140,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ArgumentListMutator_5,329,149,1,0,1,1,1,3,164
org.mudebug.prapr.mutators.ArgumentListMutator_0,334,149,1,0,1,1,1,3,168
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,339,129,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,341,140,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.MethCallResultGuard_2,343,147,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.ArgumentListMutator_0,345,149,1,0,1,1,1,3,165
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,350,3232,0,0,0,0,0,3,1875
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,355,147,0,0,1,1,1,3,95
org.mudebug.prapr.mutators.LocalNameMutator_0,360,149,1,0,0,0,0,0,179
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,362,3232,0,0,1,1,1,5,1874
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,369,138,0,0,0,0,0,2,57
org.mudebug.prapr.mutators.LocalNameMutator_1,373,149,1,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,375,147,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,377,149,1,0,0,0,0,0,186
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,379,153,0,0,0,0,0,0,324
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,381,149,1,0,1,1,1,2,176
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,385,147,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,387,129,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,389,3232,0,0,0,0,0,5,1876
org.mudebug.prapr.mutators.LocalNameMutator_1,396,149,1,0,0,0,0,2,188
org.mudebug.prapr.mutators.LocalNameMutator_0,400,149,1,0,1,1,1,2,189
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,404,153,0,0,1,1,1,3,330
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,409,3232,0,0,1,1,1,5,1875
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,416,147,0,0,0,0,0,1,100
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,419,149,1,0,0,0,0,0,176
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,421,140,0,0,0,0,0,4,84
org.mudebug.prapr.mutators.ArgumentListMutator_4,427,149,1,0,1,1,1,3,165
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,432,149,1,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,434,140,0,1,1,1,1,1,86
org.mudebug.prapr.mutators.MethodNameMutator_0,436,149,1,0,1,1,1,3,168
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,441,149,1,0,0,0,0,0,187
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,443,136,0,0,1,1,1,7,44
org.mudebug.prapr.mutators.FieldNameMutator_1,452,145,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,454,3232,0,0,1,1,1,3,1875
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,459,3232,0,0,0,0,0,5,1876
org.mudebug.prapr.mutators.LocalNameMutator_1,466,149,1,0,0,0,0,2,189
org.mudebug.prapr.mutators.MethCallResultGuard_0,470,149,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.ArgumentListMutator_2,472,149,1,0,1,1,1,3,165
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,477,153,0,0,1,1,1,3,330
org.mudebug.prapr.mutators.ArgumentListMutator_0,482,149,1,0,1,1,1,3,164
org.mudebug.prapr.mutators.MethodNameMutator_1,487,149,1,0,1,1,1,3,169
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,492,3232,0,0,0,0,0,3,1875
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,497,153,0,0,1,1,1,3,325
org.mudebug.prapr.mutators.ArgumentListMutator_4,502,149,1,0,1,1,1,3,164
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,507,140,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.LocalNameMutator_1,509,149,1,0,0,0,0,2,177
org.mudebug.prapr.mutators.LocalNameMutator_0,513,149,1,0,1,1,1,3,168
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,518,140,0,0,0,0,0,2,81
org.mudebug.prapr.mutators.LocalNameMutator_0,522,149,1,0,0,0,0,0,178
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,524,149,1,0,1,1,1,3,165
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,529,3232,0,0,0,0,0,5,1876
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,536,153,0,0,0,0,0,3,321
org.mudebug.prapr.mutators.LocalNameMutator_0,541,3232,0,0,0,0,0,3,1875
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,546,140,0,0,0,0,0,2,81
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,550,140,0,0,1,1,1,4,80
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,556,140,0,0,0,0,0,2,77
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,560,3232,0,0,1,1,1,5,1875
org.mudebug.prapr.mutators.ArgumentListMutator_0,567,128,0,0,1,1,1,3,47
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,572,3232,0,0,0,0,0,3,1874
org.mudebug.prapr.mutators.MethCallResultGuard_0,577,149,1,0,0,0,0,0,168
org.mudebug.prapr.mutators.MethCallResultGuard_2,579,138,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.LocalNameMutator_0,581,149,1,0,0,0,0,1,188
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,584,147,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,586,140,0,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,588,153,0,0,0,0,0,1,324
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,591,140,0,1,1,1,1,1,85
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,593,3232,0,0,0,0,0,3,1875
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,598,149,1,0,0,0,0,0,180
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,600,149,1,0,0,0,0,0,169
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,602,131,0,0,0,0,0,0,71
org.mudebug.prapr.mutators.MethodNameMutator_1,604,129,0,0,0,0,0,3,55
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,609,3232,0,0,0,0,0,3,1876
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,614,3232,0,0,0,0,0,3,1878
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,619,3232,0,0,0,0,0,5,1876
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,626,129,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.MethCallResultGuard_0,628,153,0,0,0,0,0,0,324
org.mudebug.prapr.mutators.MethCallResultGuard_1,630,149,1,0,0,0,0,0,189
org.mudebug.prapr.mutators.MethCallResultGuard_1,632,149,1,0,0,0,0,0,179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,634,3232,0,0,0,0,0,3,1876
org.mudebug.prapr.mutators.LocalNameMutator_0,639,153,0,0,1,1,1,3,324
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,644,140,0,0,0,0,0,0,81
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,646,149,1,0,0,0,0,0,187
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,648,140,0,1,1,1,1,2,85
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,651,3232,0,0,1,1,1,5,1875
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,658,137,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,660,3232,0,0,0,0,0,3,1874
org.mudebug.prapr.mutators.ArgumentListMutator_2,665,149,1,0,1,1,1,3,168
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,670,149,1,0,0,0,0,0,186
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,672,149,1,0,0,0,0,0,177
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,674,147,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.MethodNameMutator_0,676,3232,0,0,0,0,0,5,1878
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,683,138,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.ArgumentListMutator_2,685,128,0,0,1,1,1,3,47
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,690,140,0,1,1,1,1,1,86
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,692,149,1,0,1,1,1,3,196
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,697,148,0,0,0,0,0,3,148
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,702,147,0,0,0,0,0,1,100
org.mudebug.prapr.mutators.MethodNameMutator_0,705,149,1,0,0,0,0,2,172
org.mudebug.prapr.mutators.LocalNameMutator_0,709,149,1,0,0,0,0,1,189
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,712,129,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,714,3232,0,0,0,0,0,3,1876
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,719,3232,0,0,1,1,1,5,1874
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,726,153,0,0,0,0,0,0,324
org.mudebug.prapr.mutators.LocalNameMutator_0,728,3232,0,0,0,0,0,0,1874
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,730,128,0,0,1,1,1,3,46
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,735,131,0,0,1,1,1,3,71
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,740,3232,0,0,0,0,0,3,1876
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,745,140,0,0,0,0,0,0,85
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,747,140,0,0,0,0,0,0,81
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,749,3232,0,0,0,0,0,3,1874
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,754,149,1,0,0,0,0,3,172
org.mudebug.prapr.mutators.ArgumentListMutator_4,759,145,0,0,1,1,1,2,69
org.mudebug.prapr.mutators.LocalNameMutator_2,763,147,0,0,0,0,0,1,100
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,766,153,0,0,0,0,0,0,325
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,768,149,1,0,0,0,0,0,176
org.mudebug.prapr.mutators.LocalNameMutator_1,770,149,1,0,1,1,1,0,176
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,772,149,1,0,0,0,0,0,179
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,774,149,1,0,0,0,0,3,172
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,779,3232,0,0,0,0,0,3,1874
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,784,149,1,0,1,1,1,2,190
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,788,149,1,0,0,0,0,0,168
org.mudebug.prapr.mutators.MethodNameMutator_5,790,3232,0,0,1,1,1,5,1878
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,797,128,0,0,1,1,1,3,46
org.mudebug.prapr.mutators.MethCallResultGuard_1,802,149,1,0,0,0,0,0,168
org.mudebug.prapr.mutators.MethCallResultGuard_2,804,148,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,806,149,1,0,0,0,0,0,168
org.mudebug.prapr.mutators.ArgumentListMutator_4,808,149,1,0,1,1,1,3,168
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,813,149,1,0,0,0,0,0,171
org.mudebug.prapr.mutators.MethCallResultGuard_2,815,149,1,0,0,0,0,0,189
org.mudebug.prapr.mutators.ArgumentListMutator_4,817,138,0,0,1,1,1,4,57
org.mudebug.prapr.mutators.LocalNameMutator_0,823,147,0,0,0,0,0,0,99
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,825,149,1,0,1,1,1,3,168
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,830,3232,0,0,0,0,0,1,1875
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,833,3232,0,0,1,1,1,4,1876
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,839,140,0,1,1,1,1,0,85
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,840,3232,0,0,0,0,0,3,1876
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,845,140,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,847,129,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.LocalNameMutator_0,849,147,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,851,149,1,0,0,0,0,0,168
org.mudebug.prapr.mutators.LocalNameMutator_0,853,149,1,0,0,0,0,2,172
org.mudebug.prapr.mutators.MethodNameMutator_9,857,3232,0,0,0,0,0,5,1878
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,864,128,0,0,1,1,1,3,47
org.mudebug.prapr.mutators.MethodNameMutator_7,869,3232,0,0,0,0,0,2,1878
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,873,146,0,0,0,0,0,1,80
org.mudebug.prapr.mutators.MethodNameMutator_0,876,149,1,0,0,0,0,2,176
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,880,140,0,0,0,0,0,2,77
org.mudebug.prapr.mutators.MethCallResultGuard_0,884,149,1,0,0,0,0,0,189
org.mudebug.prapr.mutators.LocalNameMutator_0,886,138,0,0,0,0,0,2,57
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,890,140,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,892,149,1,0,0,0,0,1,180
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,895,149,1,0,0,0,0,0,180
org.mudebug.prapr.mutators.MethCallResultGuard_0,897,140,0,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,899,153,0,0,1,1,1,3,325
org.mudebug.prapr.mutators.LocalNameMutator_0,904,153,0,0,1,1,1,3,327
org.mudebug.prapr.mutators.MethodNameMutator_4,909,3232,0,0,0,0,0,3,1878
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,914,149,1,0,0,0,0,0,187
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,916,138,0,0,0,0,0,2,57
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,920,138,0,0,0,0,0,2,57
org.mudebug.prapr.mutators.LocalNameMutator_0,924,153,0,0,0,0,0,1,326
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,927,149,1,0,1,1,1,2,176
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,931,3232,0,0,0,0,0,3,1876
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,936,140,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.LocalNameMutator_1,938,149,1,0,0,0,0,2,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,942,140,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.MethCallResultGuard_2,944,149,1,0,0,0,0,0,177
org.mudebug.prapr.mutators.MethodNameMutator_2,946,149,1,0,1,1,1,3,169
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,951,3232,0,0,0,0,0,3,1878
org.mudebug.prapr.mutators.LocalNameMutator_2,956,147,0,0,0,0,0,1,100
org.mudebug.prapr.mutators.FieldNameMutator_2,959,145,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.LocalNameMutator_0,961,149,1,0,1,1,1,2,190
org.mudebug.prapr.mutators.MethCallResultGuard_0,965,138,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,967,140,0,1,1,1,1,1,85
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,969,140,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.LocalNameMutator_0,971,153,0,0,1,1,1,3,325
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,976,149,1,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalNameMutator_0,978,147,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.ArgumentListMutator_1,980,128,0,0,0,0,0,0,47
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,982,149,1,0,0,0,0,2,172
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,986,149,1,0,0,0,0,1,180
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,989,138,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,991,3232,0,0,0,0,0,3,1878
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,996,3232,0,0,0,0,0,5,1876
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1003,149,1,0,0,0,0,0,179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1005,3232,0,0,0,0,0,3,1875
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1010,149,1,0,0,0,0,0,176
