mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2065,4573,1,0,0,1,1,1,732
org.mudebug.prapr.mutators.LocalNameMutator_1,2068,4548,0,0,0,0,0,6,138
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2077,4548,0,0,0,2,2,30,125
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2110,4548,0,0,0,0,0,6,138
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2119,4548,0,0,0,2,2,30,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2152,4573,1,0,0,1,1,1,732
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2155,4573,1,0,0,0,0,0,732
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2157,4571,1,0,0,1,1,14,685
org.mudebug.prapr.mutators.MethodNameMutator_4,2173,4548,0,0,0,0,0,15,131
org.mudebug.prapr.mutators.ArgumentListMutator_2,2191,4548,0,0,2,2,2,32,132
org.mudebug.prapr.mutators.ArgumentListMutator_4,2226,4548,0,0,0,0,0,0,121
org.mudebug.prapr.mutators.FieldNameMutator_1,2229,4548,0,0,0,0,0,6,132
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2238,4571,1,0,0,0,0,0,685
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2240,4548,0,0,0,0,0,18,138
org.mudebug.prapr.mutators.LocalNameMutator_0,2261,4548,0,0,0,0,0,5,132
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2269,4571,1,0,0,1,1,22,685
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2293,4571,1,0,0,1,1,17,685
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2312,4571,1,0,0,0,0,20,685
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2334,4571,1,0,0,1,1,23,685
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2359,4571,1,0,0,0,0,0,685
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,2361,4548,0,0,0,2,2,22,131
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2386,4573,1,0,0,1,1,1,732
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2389,4548,0,0,0,0,0,0,125
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2392,4548,0,0,0,0,0,6,138
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2401,4548,0,0,0,0,0,6,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2410,4571,1,0,0,1,1,22,685
org.mudebug.prapr.mutators.FieldNameMutator_0,2434,4548,0,0,0,0,0,0,132
org.mudebug.prapr.mutators.LocalNameMutator_0,2437,4548,0,0,0,0,0,1,121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2441,4573,1,0,0,0,0,1,732
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2444,4571,1,0,0,1,1,14,685
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2460,4548,0,0,0,0,0,7,132
org.mudebug.prapr.mutators.FieldNameMutator_2,2470,4548,0,0,0,0,0,0,121
org.mudebug.prapr.mutators.MethodNameMutator_8,2473,4548,0,0,0,0,0,27,131
org.mudebug.prapr.mutators.MethodNameMutator_9,2503,4548,0,0,0,0,0,27,131
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2533,4548,0,0,2,2,2,33,122
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2569,4548,0,0,0,0,0,18,138
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2590,4573,1,0,0,0,0,1,732
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2593,4573,1,0,0,1,1,1,732
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2596,4573,1,0,0,1,1,1,732
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2599,4571,1,0,0,1,1,14,685
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2615,4573,1,0,0,1,1,1,732
org.mudebug.prapr.mutators.LocalNameMutator_0,2618,4548,0,0,0,0,0,1,120
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2622,4548,0,0,0,0,0,8,138
