mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1408,4226,1,0,0,0,0,6,275
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1416,4234,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.ArgumentListMutator_4,1418,4241,0,0,0,0,0,2,583
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1422,4233,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1424,4222,0,0,0,0,0,8,116
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1434,4234,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1436,4222,0,0,0,0,0,10,132
org.mudebug.prapr.mutators.ArgumentListMutator_4,1448,4226,1,1,1,1,1,4,251
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1454,3817,0,0,0,0,0,0,1315
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1456,4226,1,0,0,0,0,3,270
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,1461,3817,0,0,0,0,0,11,1460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1474,4233,0,1,1,1,1,24,388
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1499,4228,0,0,0,0,0,2,322
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1503,4226,1,0,0,0,0,4,275
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1509,4228,0,0,0,0,0,33,327
org.mudebug.prapr.mutators.MethodNameMutator_0,1544,4222,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.MethodNameMutator_2,1546,4226,1,0,0,0,0,6,256
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1555,4226,1,0,0,0,0,3,260
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1560,4226,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1563,4228,0,0,0,0,0,34,327
org.mudebug.prapr.mutators.ArgumentListMutator_0,1599,4234,0,0,0,0,0,0,417
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1601,4223,0,0,0,0,0,13,162
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1616,4234,0,0,0,0,0,6,419
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1624,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1627,4222,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1629,4234,0,0,0,0,0,12,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1643,3817,0,0,0,0,0,6,1474
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1651,4226,1,0,0,0,0,4,275
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1657,4237,0,0,0,0,0,15,493
org.mudebug.prapr.mutators.LocalNameMutator_0,1674,4226,1,0,0,0,0,1,275
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1677,3817,0,0,0,0,0,264,1435
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1943,4234,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.LocalNameMutator_0,1945,4226,1,0,0,0,0,3,270
org.mudebug.prapr.mutators.ArgumentListMutator_2,1950,4261,0,1,1,1,1,0,1179
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1952,4234,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.MethodNameMutator_7,1954,4222,0,0,0,0,0,9,133
org.mudebug.prapr.mutators.MethodNameMutator_3,1965,4241,0,0,0,0,0,1,583
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1968,4222,0,0,0,0,0,12,133
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1982,4234,0,0,0,0,0,12,428
org.mudebug.prapr.mutators.FieldNameMutator_0,1996,4234,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1998,4226,1,0,0,0,0,0,252
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2001,4226,1,1,1,1,1,10,252
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2013,3836,0,0,0,0,0,2,2980
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2017,3817,0,0,0,0,0,6,1294
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2025,4228,0,1,1,1,1,32,327
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2058,4228,0,0,0,0,0,0,327
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2060,4234,0,0,0,0,0,14,428
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2076,4234,0,0,0,0,0,14,421
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2092,3817,0,0,0,0,0,16,1464
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2110,4234,0,0,0,0,0,2,421
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2114,3836,0,0,0,0,0,44,2977
org.mudebug.prapr.mutators.MethodNameMutator_0,2160,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.LocalNameMutator_0,2163,3836,0,0,0,0,0,2,2978
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2167,4234,0,0,0,0,0,2,421
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2171,4234,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2173,4226,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2176,4234,0,0,0,0,0,19,428
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2197,4237,0,0,0,0,0,11,489
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2210,4222,0,0,0,0,0,13,133
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2225,4228,0,0,0,0,0,39,322
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2266,4226,1,0,0,0,0,0,270
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2268,3836,0,0,0,0,0,0,2991
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2270,4223,0,0,0,0,0,17,162
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2289,4228,0,1,1,1,1,38,327
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2328,4226,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2331,3817,0,0,0,0,0,77,1434
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2410,4228,0,1,1,1,1,34,327
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2445,4237,0,0,0,0,0,17,493
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2464,4237,0,0,0,0,0,17,489
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2483,3817,0,0,0,0,0,36,1432
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2521,4226,1,1,1,1,1,0,257
org.mudebug.prapr.mutators.MethodNameMutator_3,2523,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2526,4226,1,0,0,0,0,3,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2531,4228,0,0,0,0,0,0,327
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2533,3817,0,0,0,0,0,121,1434
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2656,4245,0,0,0,0,0,7,750
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2665,3817,0,0,0,0,0,11,1472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2678,4222,0,0,0,0,0,11,119
org.mudebug.prapr.mutators.LocalNameMutator_0,2691,4234,0,0,0,0,0,14,428
org.mudebug.prapr.mutators.LocalNameMutator_0,2707,4226,1,0,0,0,0,7,275
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2716,3836,0,0,0,0,0,0,2990
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2718,3817,0,0,0,0,0,8,1467
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2728,4234,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2730,4234,0,0,0,0,0,18,428
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2750,4226,1,0,0,0,0,2,270
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2754,4226,1,0,0,0,0,2,275
org.mudebug.prapr.mutators.MethodNameMutator_2,2758,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.LocalNameMutator_2,2761,3836,0,0,0,0,0,2,2991
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2765,4226,1,0,0,0,0,6,275
org.mudebug.prapr.mutators.MethCallResultGuard_2,2773,4226,1,0,0,0,0,0,270
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2775,4222,0,0,0,0,0,0,132
org.mudebug.prapr.mutators.FieldNameMutator_0,2777,4226,1,0,0,0,0,2,252
org.mudebug.prapr.mutators.MethodNameMutator_1,2782,4237,0,0,0,0,0,17,493
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2801,4226,1,0,0,0,0,0,260
org.mudebug.prapr.mutators.FieldNameMutator_0,2803,4234,0,0,0,0,0,18,428
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2823,4261,0,1,1,1,1,0,1179
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,2825,4261,0,0,0,1,1,0,1179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2828,4226,1,0,0,0,0,3,260
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2833,3817,0,0,0,0,0,6,1294
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2841,4237,0,0,0,0,0,0,493
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2843,4226,1,0,0,0,0,2,270
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2847,4234,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2849,4222,0,0,0,0,0,11,119
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2862,4226,1,0,0,0,0,0,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2864,4222,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.MethCallResultGuard_0,2866,4261,0,1,1,1,1,0,1179
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2868,4237,0,0,0,0,0,0,489
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2870,4245,0,0,0,0,0,8,750
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2880,4221,1,1,1,1,1,67,102
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2949,4256,0,0,1,1,1,73,1127
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3024,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3027,4228,0,0,0,0,0,31,327
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3060,4226,1,0,0,0,0,6,267
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3068,4223,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3070,4222,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.MethodNameMutator_0,3072,4234,0,0,0,0,0,2,421
org.mudebug.prapr.mutators.LocalNameMutator_0,3076,4226,1,0,0,0,0,1,260
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3079,3836,0,0,0,0,0,3,2994
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3084,4226,1,0,0,0,0,4,275
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3090,4226,1,0,0,0,0,0,267
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3092,4237,0,0,0,0,0,0,489
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3094,4223,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3096,3836,0,0,0,0,0,21,2997
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3119,3817,0,0,0,0,0,6,1474
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3127,4234,0,0,0,0,0,21,428
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3150,4222,0,0,0,0,0,0,133
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3152,4234,0,0,0,0,0,14,421
org.mudebug.prapr.mutators.MethodNameMutator_0,3168,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3171,4226,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3174,4226,1,0,0,0,0,5,275
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3181,3817,0,0,0,0,0,0,1457
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3183,4234,0,0,0,0,0,21,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3206,4237,0,0,0,0,0,17,493
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3225,4226,1,0,0,0,0,2,269
org.mudebug.prapr.mutators.FieldNameMutator_0,3229,4234,0,0,0,0,0,14,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3245,4226,1,0,0,0,0,5,275
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3252,4221,1,1,1,1,1,17,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3271,3836,0,0,0,0,0,4,2982
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3277,4237,0,0,0,0,0,12,493
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3291,4234,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.MethodNameMutator_2,3293,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3296,3836,0,0,0,0,0,0,2991
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3298,4226,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3301,4226,1,0,0,0,0,1,256
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3305,4221,1,1,1,1,1,23,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3330,3817,0,0,0,0,0,0,1315
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,3332,4241,0,0,0,0,0,1,583
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3335,3845,0,0,0,0,0,1,3410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3338,4223,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.MethodNameMutator_9,3340,4241,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3343,4222,0,0,0,0,0,5,132
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3350,3817,0,0,0,0,0,0,1469
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3352,4222,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3354,4234,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3356,4234,0,0,0,0,0,14,428
org.mudebug.prapr.mutators.MethodNameMutator_3,3372,4222,0,0,0,0,0,12,133
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3386,4234,0,0,0,0,0,2,418
org.mudebug.prapr.mutators.ArgumentListMutator_0,3390,4237,0,0,0,0,0,0,488
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3392,4231,0,0,0,1,1,67,364
org.mudebug.prapr.mutators.MethodNameMutator_0,3462,4222,0,0,0,0,0,9,133
org.mudebug.prapr.mutators.MethodNameMutator_4,3473,4245,0,0,0,0,0,9,750
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3484,3817,0,0,0,0,0,50,1315
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3536,3817,0,0,0,0,0,36,1432
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3574,4226,1,0,0,0,0,0,260
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3576,4256,0,0,0,0,0,60,1127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3638,4234,0,0,0,0,0,19,428
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3659,4237,0,0,0,0,0,17,493
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3678,3817,0,0,0,0,0,65,1315
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3745,4234,0,0,0,0,0,17,428
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3764,4237,0,0,0,0,0,0,489
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3766,3817,0,0,0,0,0,121,1373
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3889,4234,0,0,0,0,0,14,421
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3905,4234,0,0,0,0,0,21,428
org.mudebug.prapr.mutators.MethodNameMutator_5,3928,4222,0,0,0,0,0,10,133
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3940,4226,1,0,0,0,0,3,269
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3945,4241,0,0,0,0,0,0,583
org.mudebug.prapr.mutators.LocalNameMutator_0,3947,4234,0,0,0,0,0,11,428
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,3960,4228,0,1,1,1,1,4,327
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3965,3836,0,0,0,0,0,6,2979
org.mudebug.prapr.mutators.ArgumentListMutator_2,3973,4261,0,0,0,1,1,0,1179
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3976,4234,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3978,4234,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3980,3817,0,0,0,0,0,4,1484
org.mudebug.prapr.mutators.FieldNameMutator_2,3986,4234,0,0,0,0,0,5,419
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3993,4226,1,0,0,0,0,3,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3998,4223,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4000,4226,1,0,0,0,0,3,269
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4005,4237,0,0,0,0,0,0,489
org.mudebug.prapr.mutators.LocalNameMutator_1,4007,3836,0,0,0,0,0,0,2991
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4009,4222,0,0,0,0,0,12,133
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4023,4234,0,0,0,0,0,0,418
org.mudebug.prapr.mutators.LocalNameMutator_0,4025,4234,0,0,0,0,0,17,428
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4044,4226,1,0,0,0,0,6,273
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4052,4223,0,0,0,0,0,16,162
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4070,3836,0,0,0,0,0,3,2991
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4075,4237,0,0,0,0,0,17,493
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4094,3836,0,0,0,0,0,59,2973
org.mudebug.prapr.mutators.LocalNameMutator_0,4155,4226,1,0,0,0,0,1,256
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4159,4234,0,0,0,0,0,14,421
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4175,4256,0,0,1,1,1,73,1127
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4250,4245,0,0,0,0,0,9,750
org.mudebug.prapr.mutators.LocalNameMutator_0,4261,4226,1,0,0,0,0,2,270
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4265,3817,0,0,0,0,0,10,1283
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4277,4226,1,0,0,0,0,4,275
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4283,3816,0,0,0,0,0,396,1256
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4681,4233,0,1,1,1,1,7,388
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4689,4234,0,0,0,0,0,21,428
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4712,4226,1,0,0,0,0,3,270
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4717,4221,1,0,0,0,0,23,103
org.mudebug.prapr.mutators.ArgumentListMutator_0,4743,4261,0,0,2,2,2,0,1179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4746,4222,0,0,0,0,0,5,132
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4753,4245,0,0,0,0,0,9,746
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4764,4228,0,0,0,0,0,0,319
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4766,3817,0,0,0,0,0,42,1432
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4810,4226,1,0,0,0,0,5,275
org.mudebug.prapr.mutators.MethodNameMutator_0,4817,4226,1,0,0,0,0,7,265
org.mudebug.prapr.mutators.MethodNameMutator_9,4826,4226,1,0,0,0,0,4,267
org.mudebug.prapr.mutators.FieldNameMutator_0,4832,4223,0,0,0,0,0,18,162
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4852,4226,1,0,0,0,0,0,252
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4855,4226,1,0,1,2,2,2,257
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4860,4228,0,0,0,0,0,0,327
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4862,4234,0,0,0,0,0,14,421
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4878,4228,0,0,0,0,0,35,327
org.mudebug.prapr.mutators.LocalNameMutator_0,4915,4223,0,0,0,0,0,16,162
org.mudebug.prapr.mutators.ArgumentListMutator_2,4933,4261,0,0,0,1,1,0,1179
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4936,3836,0,0,0,0,0,21,2977
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4959,4241,0,0,0,0,0,0,579
org.mudebug.prapr.mutators.LocalNameMutator_0,4961,4234,0,0,0,0,0,14,421
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4977,4234,0,0,0,0,0,14,428
org.mudebug.prapr.mutators.MethodNameMutator_1,4993,4245,0,0,0,0,0,8,750
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5003,3817,0,0,0,0,0,12,1459
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5017,4228,0,1,1,1,1,6,319
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5024,4245,0,0,0,0,0,0,746
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5026,4222,0,0,0,0,0,12,133
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5040,4226,1,0,0,0,0,0,270
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5042,4234,0,0,0,0,0,21,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5065,3836,0,0,0,0,0,0,2991
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5067,4222,0,0,0,0,0,0,132
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5069,4228,0,0,0,0,0,1,327
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5072,4228,0,0,0,0,0,34,327
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5108,4245,0,0,0,0,0,7,750
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5117,4234,0,0,0,0,0,10,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5129,4237,0,0,0,0,0,11,493
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5142,4223,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArgumentListMutator_1,5144,4261,0,0,0,1,1,0,1179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5147,4237,0,0,0,0,0,17,493
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5166,4237,0,0,0,0,0,17,489
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5185,4221,1,0,0,0,0,7,103
