mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1296,1873,1,0,0,0,0,0,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1299,1873,1,0,0,2,2,21,558
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1323,1873,1,0,0,1,1,3,543
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1328,1882,1,0,0,1,1,0,713
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1330,1873,1,0,0,1,1,2,543
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1334,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1336,1873,1,0,0,2,2,35,590
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1374,1873,1,0,0,1,1,20,571
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1397,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1399,1873,1,0,0,2,2,20,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1422,1873,1,0,0,2,2,21,558
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1446,1873,1,0,0,0,0,4,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1453,1873,1,0,0,0,0,0,543
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1455,1873,1,0,0,1,1,2,543
org.mudebug.prapr.mutators.MethodNameMutator_1,1459,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1461,1873,1,0,1,2,2,24,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1488,1873,1,0,0,0,0,2,571
org.mudebug.prapr.mutators.LocalNameMutator_2,1493,1873,1,0,0,2,2,32,587
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1528,1873,1,0,1,2,2,46,591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1577,1873,1,0,0,2,2,35,590
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1615,1873,1,0,0,2,2,46,558
org.mudebug.prapr.mutators.LocalNameMutator_0,1664,1873,1,0,0,2,2,46,571
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1713,1884,0,0,0,1,1,21,748
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1736,1884,0,0,0,0,0,4,749
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1742,1873,1,0,0,0,0,0,553
org.mudebug.prapr.mutators.LocalNameMutator_2,1745,1873,1,0,0,2,2,22,560
org.mudebug.prapr.mutators.LocalNameMutator_1,1770,1873,1,0,0,2,2,33,551
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1806,1873,1,0,0,2,2,13,561
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1822,1873,1,0,1,1,1,20,560
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1845,1884,0,0,0,1,1,25,748
org.mudebug.prapr.mutators.MethodNameMutator_3,1872,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1874,1884,0,0,0,1,1,20,748
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1896,1884,0,0,0,0,0,0,749
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1898,1884,0,0,1,1,1,18,748
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1918,1873,1,0,1,2,2,24,591
org.mudebug.prapr.mutators.LocalNameMutator_0,1945,1884,0,0,0,1,1,14,748
org.mudebug.prapr.mutators.LocalNameMutator_0,1961,1873,1,0,0,2,2,32,591
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1996,1873,1,0,1,2,2,24,591
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2023,1873,1,0,0,0,0,3,564
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2029,1873,1,0,0,1,1,0,543
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2031,1873,1,0,0,0,0,0,587
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2034,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2036,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.LocalNameMutator_1,2038,1873,1,0,0,0,0,0,553
org.mudebug.prapr.mutators.LocalNameMutator_2,2041,1873,1,0,0,2,2,32,584
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2076,1884,0,1,1,1,1,8,749
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2085,1873,1,0,0,2,2,24,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2112,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2114,1882,1,0,0,1,1,0,710
org.mudebug.prapr.mutators.LocalNameMutator_0,2116,1873,1,0,0,2,2,37,541
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2156,1882,1,0,0,1,1,0,714
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,2158,1873,1,0,0,1,1,26,571
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2187,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2189,1873,1,0,1,2,2,27,591
org.mudebug.prapr.mutators.LocalNameMutator_1,2219,1873,1,0,0,1,1,8,561
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2230,1873,1,0,0,2,2,21,560
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2254,1882,1,0,0,1,1,0,710
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2256,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2258,1873,1,0,0,2,2,20,558
org.mudebug.prapr.mutators.LocalNameMutator_0,2281,1882,1,0,0,0,0,0,710
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2283,1873,1,0,0,2,2,35,587
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2321,1884,0,0,0,1,1,18,748
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2341,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2343,1873,1,0,1,2,2,24,591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2370,1873,1,0,2,2,2,46,564
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2419,1873,1,0,0,2,2,19,590
org.mudebug.prapr.mutators.LocalNameMutator_0,2441,1873,1,0,0,1,1,21,571
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2465,1873,1,0,0,2,2,26,542
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2494,1884,0,0,0,1,1,18,748
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2514,1884,0,0,0,1,1,18,748
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2534,1873,1,0,0,0,0,3,581
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2540,1873,1,0,0,1,1,20,560
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2563,1873,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.LocalNameMutator_0,2566,1873,1,0,0,0,0,7,551
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2576,1882,1,0,0,1,1,0,711
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2578,1873,1,0,0,2,2,20,558
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2601,1873,1,0,0,2,2,35,542
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2639,1873,1,0,0,2,2,33,587
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2675,1873,1,0,0,2,2,40,542
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2718,1873,1,0,0,1,1,29,571
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2750,1873,1,0,0,2,2,24,558
org.mudebug.prapr.mutators.LocalNameMutator_2,2777,1873,1,0,0,2,2,33,551
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2813,1873,1,0,0,1,1,28,571
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2844,1873,1,0,0,1,1,2,543
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2848,1882,1,0,0,1,1,0,713
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2850,1882,1,0,0,1,1,0,710
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2852,1882,1,0,0,0,0,0,710
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2854,1873,1,0,1,2,2,46,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2903,1873,1,0,0,0,0,3,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2909,1873,1,0,0,1,1,2,543
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2913,1873,1,0,0,0,0,8,571
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2924,1873,1,0,0,2,2,30,577
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2957,1882,1,0,0,1,1,0,710
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2959,1882,1,0,0,1,1,0,713
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2961,1873,1,0,0,2,2,20,558
org.mudebug.prapr.mutators.LocalNameMutator_2,2984,1873,1,0,0,2,2,30,571
org.mudebug.prapr.mutators.LocalNameMutator_2,3017,1873,1,0,0,1,1,7,543
org.mudebug.prapr.mutators.LocalNameMutator_0,3026,1873,1,0,1,1,1,20,560
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3049,1873,1,0,1,2,2,29,591
org.mudebug.prapr.mutators.LocalNameMutator_2,3081,1873,1,0,0,2,2,23,591
org.mudebug.prapr.mutators.LocalNameMutator_2,3107,1873,1,0,0,1,1,3,543
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3112,1873,1,0,1,2,2,24,591
org.mudebug.prapr.mutators.LocalNameMutator_0,3139,1873,1,0,0,0,0,0,542
org.mudebug.prapr.mutators.LocalNameMutator_0,3142,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3144,1873,1,0,0,1,1,2,543
org.mudebug.prapr.mutators.LocalNameMutator_2,3148,1873,1,0,0,2,2,35,587
org.mudebug.prapr.mutators.LocalNameMutator_1,3186,1873,1,0,0,0,0,0,554
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3189,1873,1,0,0,2,2,20,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3212,1873,1,0,0,2,2,35,587
org.mudebug.prapr.mutators.LocalNameMutator_0,3250,1873,1,0,0,0,0,6,564
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3259,1873,1,0,1,2,2,23,591
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,3285,1873,1,0,0,2,2,36,591
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,3324,1873,1,0,0,1,1,21,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3348,1884,0,0,1,1,1,24,749
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3374,1873,1,0,1,2,2,26,591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3403,1884,0,0,1,1,1,24,749
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3429,1873,1,0,0,0,0,16,571
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3448,1873,1,0,1,2,2,17,591
org.mudebug.prapr.mutators.LocalNameMutator_1,3468,1873,1,0,0,0,0,0,542
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3471,1873,1,0,1,2,2,29,591
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3503,1873,1,0,0,2,2,32,587
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3538,1873,1,0,0,2,2,31,577
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3572,1873,1,0,0,2,2,35,542
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3610,1873,1,0,0,1,1,20,571
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3633,1884,0,0,0,0,0,1,749
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3636,1882,1,0,0,1,1,0,710
org.mudebug.prapr.mutators.LocalNameMutator_1,3638,1882,1,0,0,1,1,0,714
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3640,1873,1,0,0,1,1,28,571
org.mudebug.prapr.mutators.LocalNameMutator_0,3671,1884,0,0,0,1,1,13,748
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3686,1873,1,0,0,2,2,24,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3713,1873,1,0,0,2,2,46,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3762,1873,1,0,1,2,2,29,591
org.mudebug.prapr.mutators.LocalNameMutator_0,3794,1882,1,0,0,1,1,0,714
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,3796,1873,1,0,0,2,2,31,577
org.mudebug.prapr.mutators.MethodNameMutator_1,3830,1882,1,0,1,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3832,1884,0,0,0,1,1,17,748
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3851,1873,1,0,0,0,0,0,558
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3854,1873,1,0,0,2,2,35,587
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3892,1873,1,0,0,2,2,18,560
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3913,1873,1,0,2,2,2,46,564
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,3962,1873,1,0,0,2,2,21,558
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3986,1873,1,0,0,1,1,11,561
org.mudebug.prapr.mutators.LocalNameMutator_2,4000,1873,1,0,0,2,2,23,560
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4026,1884,0,0,0,1,1,24,752
org.mudebug.prapr.mutators.LocalNameMutator_2,4052,1873,1,0,0,0,0,0,591
org.mudebug.prapr.mutators.LocalNameMutator_0,4055,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4057,1873,1,0,1,2,2,26,591
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4086,1873,1,0,0,2,2,46,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4135,1873,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4138,1873,1,0,0,2,2,0,542
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4141,1884,0,0,1,1,1,24,749
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4167,1873,1,0,0,1,1,2,543
org.mudebug.prapr.mutators.LocalNameMutator_1,4171,1873,1,0,0,2,2,30,591
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,4204,1873,1,0,0,2,2,14,562
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,4221,1873,1,0,0,2,2,14,560
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4238,1873,1,0,0,2,2,16,591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4257,1873,1,0,0,2,2,40,542
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4300,1873,1,0,1,1,1,2,543
org.mudebug.prapr.mutators.LocalNameMutator_2,4304,1873,1,0,0,0,0,1,564
org.mudebug.prapr.mutators.MethodNameMutator_0,4308,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.MethodNameMutator_2,4310,1882,1,0,0,1,1,0,713
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4312,1882,1,0,0,1,1,0,714
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4314,1873,1,0,0,2,2,20,558
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4337,1873,1,0,0,2,2,20,558
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4360,1873,1,0,0,1,1,0,543
org.mudebug.prapr.mutators.LocalNameMutator_1,4362,1873,1,0,0,0,0,1,543
org.mudebug.prapr.mutators.MethodNameMutator_0,4365,1882,1,0,0,1,1,0,713
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4367,1873,1,0,2,2,2,45,564
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,4415,1873,1,0,0,0,0,0,543
org.mudebug.prapr.mutators.LocalNameMutator_1,4417,1873,1,0,0,2,2,25,571
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4445,1873,1,0,0,2,2,15,591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4463,1884,0,0,1,1,1,24,749
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4489,1873,1,0,0,2,2,31,577
org.mudebug.prapr.mutators.LocalNameMutator_1,4523,1873,1,0,0,0,0,3,564
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4529,1873,1,0,1,2,2,29,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4561,1884,0,1,1,1,1,3,749
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4565,1873,1,0,0,0,0,0,577
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4568,1884,0,0,1,1,1,24,749
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4594,1873,1,0,0,2,2,39,591
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,4636,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4638,1882,1,0,0,1,1,0,713
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4640,1873,1,0,0,2,2,25,577
org.mudebug.prapr.mutators.LocalNameMutator_1,4668,1873,1,0,0,2,2,39,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4710,1873,1,0,0,0,0,4,564
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4717,1873,1,0,1,2,2,23,591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4743,1882,1,0,0,1,1,0,710
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4745,1884,0,0,0,1,1,21,752
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4768,1884,0,0,1,1,1,18,749
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4788,1884,0,0,1,1,1,24,749
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,4814,1873,1,0,0,2,2,21,562
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4838,1873,1,0,0,1,1,25,571
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4866,1882,1,0,0,1,1,0,710
