mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1372,4980,0,0,0,0,0,6,125
org.mudebug.prapr.mutators.ArgumentListMutator_2,1380,4980,0,0,0,1,1,12,125
org.mudebug.prapr.mutators.LocalNameMutator_0,1394,4980,0,0,0,1,1,12,125
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1408,4981,1,0,0,0,0,19,161
org.mudebug.prapr.mutators.FieldNameMutator_0,1429,4980,0,0,0,0,0,0,125
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1431,4970,0,0,0,0,0,2,310
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1435,4981,1,0,0,0,0,1,202
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1438,4970,0,0,0,1,1,29,310
org.mudebug.prapr.mutators.MethodNameMutator_1,1469,4981,1,0,0,0,0,6,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1477,4905,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1479,4979,0,0,0,1,1,30,118
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1511,4899,0,0,0,1,1,163,116
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1676,1973,0,0,0,1,1,429,54
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2107,1948,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.ArgumentListMutator_0,2109,4907,0,0,0,1,1,152,195
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2263,4902,0,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldNameMutator_3,2265,1946,0,0,0,0,0,1,42
org.mudebug.prapr.mutators.MethodNameMutator_0,2268,1981,0,0,0,0,0,7,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2277,4905,0,0,0,1,1,163,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2442,4906,0,0,0,0,0,78,187
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2522,1981,0,0,0,0,0,0,66
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2524,4899,0,0,0,1,1,181,116
org.mudebug.prapr.mutators.LocalNameMutator_1,2707,4905,0,0,0,0,0,178,177
org.mudebug.prapr.mutators.LocalNameMutator_0,2887,4981,1,0,0,0,0,28,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2917,1973,0,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2919,1909,0,0,0,1,1,11,38
org.mudebug.prapr.mutators.MethodNameMutator_5,2932,4981,1,0,0,1,1,6,202
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2940,4907,0,0,0,0,0,81,195
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3023,4907,0,0,0,0,0,118,195
org.mudebug.prapr.mutators.LocalNameMutator_0,3143,4981,1,0,0,1,1,7,202
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3152,4970,0,0,0,1,1,9,308
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3163,3840,0,0,0,0,0,4,3410
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3169,4970,0,0,0,1,1,33,310
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3204,4980,0,0,0,1,1,12,125
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3218,4904,0,0,0,0,0,0,154
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3220,4981,1,0,0,0,0,1,202
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3223,4981,1,0,0,0,0,25,161
org.mudebug.prapr.mutators.LocalNameMutator_0,3250,4905,0,0,0,1,1,181,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3433,4981,1,0,0,1,1,14,172
org.mudebug.prapr.mutators.LocalNameMutator_0,3449,4970,0,0,0,1,1,9,310
org.mudebug.prapr.mutators.FieldNameMutator_5,3460,1921,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3462,4981,1,0,0,0,0,25,161
org.mudebug.prapr.mutators.LocalNameMutator_0,3489,4981,1,0,0,0,0,2,167
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3493,4914,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.MethCallResultGuard_1,3495,1973,0,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3497,4895,0,0,0,1,1,186,49
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3685,1919,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3687,4905,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3689,4902,0,0,0,0,0,0,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3691,1973,0,0,0,0,0,4,44
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3697,4981,1,0,0,0,0,3,167
org.mudebug.prapr.mutators.LocalNameMutator_0,3702,4981,1,0,0,0,0,25,161
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3729,4011,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.FieldNameMutator_0,3731,4905,0,0,0,1,1,164,177
org.mudebug.prapr.mutators.ArgumentListMutator_3,3897,1919,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.ArgumentListMutator_0,3899,4905,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.MethodNameMutator_1,3901,1981,0,0,0,0,0,4,66
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3907,4970,0,0,0,0,0,12,310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3921,1981,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3923,4011,0,0,0,0,0,3,84
org.mudebug.prapr.mutators.ArgumentListMutator_3,3928,1980,0,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3930,4981,1,0,0,0,0,8,177
org.mudebug.prapr.mutators.LocalNameMutator_1,3940,4906,0,0,0,1,1,179,187
org.mudebug.prapr.mutators.LocalNameMutator_0,4121,4974,0,0,0,1,1,39,374
org.mudebug.prapr.mutators.LocalNameMutator_0,4162,4980,0,0,0,1,1,12,125
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4176,1981,0,0,0,0,0,0,66
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4178,4981,1,0,0,0,0,6,233
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4186,1973,0,0,0,0,0,4,44
org.mudebug.prapr.mutators.MethCallResultGuard_2,4192,4011,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.LocalNameMutator_2,4194,4970,0,0,0,0,0,13,310
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4209,4981,1,0,0,0,0,3,147
org.mudebug.prapr.mutators.MethodNameMutator_0,4214,1981,0,0,0,0,0,4,66
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4220,4975,0,0,0,1,1,18,71
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4240,4907,0,0,0,0,0,9,195
org.mudebug.prapr.mutators.LocalNameMutator_0,4251,4895,0,0,0,0,0,8,93
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4261,1973,0,0,0,1,1,429,54
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4692,4913,0,0,0,0,0,27,282
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4721,4893,0,0,0,1,1,133,65
org.mudebug.prapr.mutators.LocalNameMutator_1,4856,4981,1,0,0,1,1,14,196
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4872,4007,0,0,0,0,0,331,44
org.mudebug.prapr.mutators.ArgumentListMutator_3,5205,1947,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5207,4981,1,0,0,0,0,0,177
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5209,4981,1,0,0,0,0,25,161
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5236,1980,0,0,0,1,1,542,51
org.mudebug.prapr.mutators.LocalNameMutator_1,5780,4981,1,0,0,0,0,8,233
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5790,4970,0,0,0,0,0,6,310
org.mudebug.prapr.mutators.ArgumentListMutator_5,5798,4980,0,0,0,0,0,0,125
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5800,4970,0,0,0,0,0,0,305
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5802,4905,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5804,4903,0,0,0,0,0,25,140
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5831,4011,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5833,4011,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,5835,4011,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5837,4007,0,0,0,0,0,331,44
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6170,4011,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6172,4981,1,0,0,0,0,0,139
org.mudebug.prapr.mutators.LocalNameMutator_2,6174,4970,0,0,0,1,1,29,310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6205,4904,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ArgumentListMutator_0,6207,1973,0,0,0,1,1,543,42
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6752,4895,0,0,0,0,0,37,93
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6791,4899,0,0,0,1,1,181,116
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6974,4906,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6976,4907,0,0,0,0,0,119,195
org.mudebug.prapr.mutators.MethodNameMutator_3,7097,4981,1,0,0,1,1,8,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7107,1981,0,0,0,0,0,0,66
org.mudebug.prapr.mutators.LocalNameMutator_1,7109,4981,1,0,0,1,1,7,202
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7118,4905,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7120,4981,1,0,0,0,0,25,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7147,4905,0,0,0,1,1,163,177
org.mudebug.prapr.mutators.LocalNameMutator_0,7312,4981,1,0,0,1,1,28,147
org.mudebug.prapr.mutators.MethodNameMutator_5,7342,4981,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.MethCallResultGuard_0,7344,1973,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArgumentListMutator_4,7346,1946,0,0,0,1,1,13,42
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7361,4011,0,0,0,0,0,330,84
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7693,4970,0,0,0,0,0,14,310
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7709,4981,1,0,0,1,1,7,202
org.mudebug.prapr.mutators.ArgumentListMutator_0,7718,1980,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7720,1919,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7722,4981,1,0,0,0,0,13,133
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7737,4981,1,0,0,0,0,25,161
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7764,4981,1,0,0,0,0,24,161
org.mudebug.prapr.mutators.ArgumentListMutator_5,7790,4011,0,0,0,1,1,11,85
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7803,4981,1,0,0,0,0,8,177
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7813,4011,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7815,4903,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7817,4905,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7819,4905,0,0,0,0,0,116,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7937,3840,0,0,0,0,0,1,3410
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7940,4974,0,0,0,0,0,6,375
org.mudebug.prapr.mutators.FieldNameMutator_1,7948,4902,0,0,0,0,0,9,134
org.mudebug.prapr.mutators.LocalNameMutator_0,7959,4906,0,0,0,1,1,181,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8142,4913,0,0,0,1,1,21,282
org.mudebug.prapr.mutators.LocalNameMutator_1,8165,4981,1,0,0,0,0,1,167
org.mudebug.prapr.mutators.LocalNameMutator_0,8168,4981,1,0,0,0,0,21,176
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8191,4902,0,0,0,0,0,9,134
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8202,4903,0,0,0,0,0,2,140
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8206,4981,1,0,0,0,0,0,139
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8208,4011,0,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8210,1973,0,0,0,0,0,1,45
org.mudebug.prapr.mutators.FieldNameMutator_2,8213,4895,0,0,0,0,0,30,93
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8245,4905,0,0,0,0,0,95,176
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8342,4981,1,0,0,0,0,0,179
org.mudebug.prapr.mutators.MethodNameMutator_9,8344,4981,1,0,0,0,0,0,233
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,8346,3859,0,0,0,0,0,1,3925
org.mudebug.prapr.mutators.FieldNameMutator_0,8349,4007,0,0,0,0,0,331,44
org.mudebug.prapr.mutators.ArgumentListMutator_3,8682,1980,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8684,1919,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8686,4981,1,0,0,0,0,25,161
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8713,4970,0,0,0,0,0,13,310
org.mudebug.prapr.mutators.LocalNameMutator_1,8728,4981,1,0,0,0,0,0,142
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8730,4972,0,0,0,1,1,189,336
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8921,4011,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.MethCallResultGuard_0,8923,1981,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.ArgumentListMutator_5,8925,1980,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.FieldNameMutator_2,8927,4895,0,0,0,0,0,3,94
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8932,4902,0,0,0,0,0,0,134
org.mudebug.prapr.mutators.LocalNameMutator_1,8934,4981,1,0,0,0,0,1,147
org.mudebug.prapr.mutators.MethodNameMutator_0,8937,4981,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8939,4901,0,0,0,1,1,128,128
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,9069,4905,0,0,0,0,0,116,178
org.mudebug.prapr.mutators.FieldNameMutator_0,9187,4895,0,0,0,0,0,4,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9193,4913,0,0,0,0,0,27,282
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9222,4981,1,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9224,4981,1,0,0,1,1,8,233
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,9234,1973,0,0,0,1,1,425,46
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9661,4975,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9663,4972,0,0,0,0,0,16,336
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9681,4899,0,0,0,0,0,0,116
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9683,4011,0,0,0,0,0,330,84
org.mudebug.prapr.mutators.MethodNameMutator_5,10015,4981,1,0,0,0,0,6,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10023,1981,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.ArgumentListMutator_0,10025,1946,0,0,0,1,1,13,42
org.mudebug.prapr.mutators.MethodNameMutator_0,10040,4981,1,0,0,0,0,6,233
org.mudebug.prapr.mutators.LocalNameMutator_0,10048,4981,1,0,0,0,0,21,197
org.mudebug.prapr.mutators.LocalNameMutator_0,10071,4970,0,0,0,0,0,11,310
org.mudebug.prapr.mutators.FieldNameMutator_3,10084,4899,0,0,0,1,1,181,116
org.mudebug.prapr.mutators.MethCallResultGuard_2,10267,1973,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,10269,4981,1,0,0,0,0,25,161
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10296,4895,0,0,0,0,0,3,94
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10301,1947,0,0,0,0,0,2,55
org.mudebug.prapr.mutators.FieldNameMutator_1,10305,4905,0,0,0,0,0,73,176
org.mudebug.prapr.mutators.LocalNameMutator_1,10380,4895,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.MethodNameMutator_1,10382,4981,1,0,0,0,0,1,202
org.mudebug.prapr.mutators.MethCallResultGuard_1,10385,4914,0,0,0,0,0,0,296
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10387,4970,0,0,0,1,1,39,305
org.mudebug.prapr.mutators.FieldNameMutator_0,10428,1981,0,0,0,0,0,4,66
org.mudebug.prapr.mutators.ArgumentListMutator_4,10434,1980,0,0,0,1,1,543,45
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,10979,1973,0,0,0,0,0,405,46
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11386,4970,0,0,0,0,0,6,310
org.mudebug.prapr.mutators.FieldNameMutator_0,11394,4895,0,0,0,0,0,3,94
org.mudebug.prapr.mutators.LocalNameMutator_0,11399,4981,1,0,0,1,1,8,233
org.mudebug.prapr.mutators.LocalNameMutator_0,11409,4906,0,0,0,1,1,181,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11592,4913,0,0,0,1,1,21,282
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,11615,4907,0,0,0,0,0,109,195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,11726,3859,0,0,0,0,0,1,3928
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11729,4907,0,0,0,1,1,146,195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11877,4979,0,0,0,0,0,23,118
org.mudebug.prapr.mutators.FieldNameMutator_2,11902,1909,0,0,0,0,0,0,38
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11904,4907,0,0,0,1,1,146,195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12052,4906,0,0,0,0,0,90,187
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12144,1919,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12146,4981,1,0,0,0,0,0,179
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12148,4972,0,0,0,1,1,193,336
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,12343,4903,0,0,0,0,0,4,140
org.mudebug.prapr.mutators.FieldNameMutator_0,12349,4905,0,0,0,0,0,73,176
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,12424,4981,1,0,0,0,0,6,179
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12432,4905,0,0,0,0,0,0,181
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12434,3955,0,0,0,1,1,581,2334
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13017,4905,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.LocalNameMutator_0,13019,4974,0,0,0,1,1,33,375
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13054,4981,1,0,0,0,0,4,151
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13060,4906,0,0,0,0,0,77,187
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13139,4893,0,0,0,0,0,107,65
org.mudebug.prapr.mutators.LocalNameMutator_1,13248,4905,0,0,0,0,0,138,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13388,1922,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13390,4914,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,13392,4981,1,0,0,0,0,16,172
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13410,4905,0,0,0,1,1,163,177
org.mudebug.prapr.mutators.ArgumentListMutator_5,13575,1973,0,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_1,13577,4903,0,0,0,0,0,2,140
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13581,4933,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,13583,4907,0,0,0,0,0,81,195
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,13666,4901,0,0,0,0,0,30,128
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13698,4981,1,0,0,0,0,6,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13706,4981,1,0,0,0,0,6,233
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13714,1973,0,0,0,1,1,463,45
org.mudebug.prapr.mutators.MethCallResultGuard_2,14179,1973,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14181,4974,0,0,0,1,1,39,375
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14222,1981,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.LocalNameMutator_1,14224,4906,0,0,0,0,0,178,187
org.mudebug.prapr.mutators.LocalNameMutator_2,14404,4981,1,0,0,1,1,16,172
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14422,4011,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,14424,4905,0,0,0,1,1,165,177
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14591,1921,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14593,4904,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,14595,4905,0,0,0,1,1,163,177
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14760,4907,0,0,0,0,0,122,195
org.mudebug.prapr.mutators.ArgumentListMutator_2,14884,4905,0,0,0,0,0,0,173
