mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentListMutator_3,13189,5036,0,0,1,1,1,661,62
org.mudebug.prapr.mutators.ArgumentListMutator_4,13852,3272,0,0,1,1,1,88,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,13942,6618,0,0,1,1,1,59,135
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,14003,2298,0,0,1,1,1,153,195
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14158,3205,0,0,1,1,1,23,187
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,14183,2298,0,0,1,1,1,162,195
org.mudebug.prapr.mutators.MethodNameMutator_0,14347,2528,0,0,1,1,1,180,296
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,14529,2291,0,0,1,1,1,137,71
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14668,2512,0,0,1,1,1,180,68
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,14850,2298,0,0,1,1,1,162,195
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15014,3106,0,0,1,1,1,88,496
org.mudebug.prapr.mutators.FieldNameMutator_1,15104,2805,0,0,1,1,1,88,344
org.mudebug.prapr.mutators.LocalNameMutator_0,15194,3205,0,0,1,1,1,23,189
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,15219,2291,0,0,1,1,1,137,71
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15358,3104,0,0,1,1,1,23,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15383,2298,0,0,1,1,1,153,205
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15538,3204,0,0,1,1,1,18,153
org.mudebug.prapr.mutators.MethodNameMutator_1,15558,3200,0,0,1,1,1,23,109
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15583,2291,0,0,1,1,1,159,63
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,15744,6618,0,0,1,1,1,55,136
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15801,2512,0,0,1,1,1,176,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,15979,6618,0,0,1,1,1,59,136
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,16040,2298,0,0,1,1,1,162,252
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,16204,1724,0,0,1,1,1,158,400
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16364,2799,0,0,1,1,1,88,260
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16454,6614,0,0,1,1,1,76,78
org.mudebug.prapr.mutators.FieldNameMutator_0,16532,2298,0,0,1,1,1,162,252
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16696,2291,0,0,1,1,1,162,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,16860,2298,0,0,1,1,1,153,201
org.mudebug.prapr.mutators.ArgumentListMutator_3,17015,2789,0,0,1,1,1,89,51
org.mudebug.prapr.mutators.MethodNameMutator_0,17106,2799,0,0,1,1,1,88,260
org.mudebug.prapr.mutators.FieldNameMutator_0,17196,2804,0,0,1,1,1,88,322
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17286,2805,0,0,1,1,1,88,343
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,17376,2298,0,0,1,1,1,153,201
org.mudebug.prapr.mutators.MethodNameMutator_0,17531,3200,0,0,1,1,1,23,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,17556,2298,0,0,1,1,1,162,252
org.mudebug.prapr.mutators.LocalNameMutator_0,17720,2298,0,0,1,1,1,153,199
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17875,3104,0,0,1,1,1,23,423
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17900,2446,0,0,1,1,1,258,616
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18160,1728,0,0,1,1,1,648,468
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18810,3104,0,0,1,1,1,23,423
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18835,3208,0,0,1,1,1,172,47
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19009,2805,0,0,1,1,1,88,343
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,19099,1729,0,0,1,1,1,641,484
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,19742,2298,0,0,1,1,1,162,195
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19906,1728,0,0,1,1,1,648,468
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,20556,2077,0,0,1,1,1,154,561
org.mudebug.prapr.mutators.MethodNameMutator_1,20712,2446,0,0,1,1,1,253,616
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20967,2515,0,0,1,1,1,180,107
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21149,2061,0,0,1,1,1,154,122
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,21305,2298,0,0,1,1,1,162,252
org.mudebug.prapr.mutators.FieldNameMutator_1,21469,2806,0,0,1,1,1,64,365
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,21535,2806,0,0,1,1,1,88,365
org.mudebug.prapr.mutators.LocalNameMutator_0,21625,2804,0,0,1,1,1,88,324
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21715,2291,0,0,1,1,1,159,63
org.mudebug.prapr.mutators.ArgumentListMutator_2,21876,3204,0,0,1,1,1,20,153
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,21898,2446,0,0,1,1,1,258,616
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,22158,2528,0,0,1,1,1,176,296
org.mudebug.prapr.mutators.ArgumentListMutator_4,22336,2515,0,0,1,1,1,180,107
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22518,2806,0,0,1,1,1,84,365
org.mudebug.prapr.mutators.LocalNameMutator_0,22604,6618,0,0,1,1,1,59,136
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,22665,2298,0,0,1,1,1,69,195
org.mudebug.prapr.mutators.FieldNameMutator_0,22736,2804,0,0,1,1,1,88,321
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,22826,2515,0,0,1,1,1,180,107
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,23008,2298,0,0,1,1,1,153,201
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23163,3274,0,0,1,1,1,88,67
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,23253,2293,0,0,1,1,1,160,98
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23415,2805,0,0,1,1,1,88,347
org.mudebug.prapr.mutators.LocalNameMutator_1,23505,2298,0,0,1,1,1,153,201
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23660,2446,0,0,1,1,1,253,616
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,23915,2298,0,0,1,1,1,162,252
org.mudebug.prapr.mutators.ArgumentListMutator_0,24079,3160,0,0,1,1,1,5,63
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24086,2805,0,0,1,1,1,88,347
org.mudebug.prapr.mutators.ArgumentListMutator_0,24176,3197,0,0,1,1,1,26,72
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,24204,2298,0,0,1,1,1,162,252
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24368,2292,0,0,1,1,1,159,86
org.mudebug.prapr.mutators.LocalNameMutator_1,24529,3104,0,0,1,1,1,23,423
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24554,2805,0,0,1,1,1,88,347
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24644,2805,0,0,1,1,1,88,347
org.mudebug.prapr.mutators.ArgumentListMutator_5,24734,2789,0,0,1,1,1,89,51
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,24825,2520,0,0,1,1,1,88,210
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,24915,1729,0,0,1,1,1,648,484
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25565,3107,0,0,1,1,1,85,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25652,2805,0,0,1,1,1,88,342
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25742,2291,0,0,1,1,1,162,69
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25906,3163,0,0,1,1,1,4,110
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25912,2805,0,0,1,1,1,88,343
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26002,3104,0,0,1,1,1,23,423
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,26027,3204,0,0,1,1,1,17,153
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,26046,3197,0,0,1,1,1,26,72
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,26074,2789,0,0,1,1,1,88,51
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,26164,6618,0,0,1,1,1,59,136
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,26225,2298,0,0,1,1,1,162,252
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,26389,1724,0,0,1,1,1,158,399
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26549,2804,0,0,1,1,1,60,324
org.mudebug.prapr.mutators.LocalNameMutator_0,26611,2805,0,0,1,1,1,88,342
org.mudebug.prapr.mutators.ArgumentListMutator_2,26701,3197,0,0,1,1,1,26,72
org.mudebug.prapr.mutators.ArgumentListMutator_2,26729,5035,0,0,1,1,1,600,53
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,27331,3163,0,0,1,1,1,4,110
org.mudebug.prapr.mutators.LocalNameMutator_0,27337,2298,0,0,1,1,1,153,198
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,27492,1728,0,0,1,1,1,648,468
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,28142,1729,0,0,1,1,1,633,484
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28777,2806,0,0,1,1,1,84,365
org.mudebug.prapr.mutators.ArgumentListMutator_4,28863,3104,0,0,1,1,1,23,423
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,28888,2298,0,0,1,1,1,69,252
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28959,3274,0,0,1,1,1,88,67
org.mudebug.prapr.mutators.FieldNameMutator_1,29049,2804,0,0,1,1,1,88,322
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,29139,2298,0,0,1,1,1,162,195
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,29303,2298,0,0,1,1,1,162,252
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,29467,2298,0,0,1,1,1,162,252
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,29631,3104,0,0,1,1,1,23,423
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29656,4990,0,0,1,1,1,1023,264
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30681,2061,0,0,1,1,1,157,121
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,30840,2298,0,0,1,1,1,162,252
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,31004,6618,0,0,1,1,1,59,136
org.mudebug.prapr.mutators.ArgumentListMutator_1,31065,2789,0,0,1,1,1,89,51
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,31156,1728,0,0,1,1,1,611,468
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,31769,2805,0,0,1,1,1,88,342
org.mudebug.prapr.mutators.ArgumentListMutator_4,31859,5036,0,0,1,1,1,661,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,32522,2805,0,0,1,1,1,88,342
org.mudebug.prapr.mutators.ArgumentListMutator_4,32612,3163,0,0,1,1,1,5,110
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32619,2298,0,0,1,1,1,162,195
org.mudebug.prapr.mutators.FieldNameMutator_0,32783,2805,0,0,1,1,1,88,344
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32873,2805,0,0,1,1,1,88,348
org.mudebug.prapr.mutators.LocalNameMutator_0,32963,2520,0,0,1,1,1,88,207
org.mudebug.prapr.mutators.LocalNameMutator_0,33053,3205,0,0,1,1,1,23,181
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,33078,2804,0,0,1,1,1,88,322
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,33168,2291,0,0,1,1,1,153,71
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,33323,2446,0,0,1,1,1,253,616
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33578,2805,0,0,1,1,1,88,342
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,33668,2805,0,0,1,1,1,88,343
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,33758,2298,0,0,1,1,1,162,252
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,33922,2520,0,0,1,1,1,88,206
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,34012,6618,0,0,1,1,1,59,135
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34073,4990,0,0,1,1,1,1025,264
org.mudebug.prapr.mutators.LocalNameMutator_0,35100,2298,0,0,1,1,1,153,202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35255,2446,0,0,1,1,1,253,616
org.mudebug.prapr.mutators.LocalNameMutator_0,35510,1724,0,0,1,1,1,152,402
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,35664,3104,0,0,1,1,1,23,423
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,35689,2512,0,0,1,1,1,180,68
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35871,1729,0,0,1,1,1,633,484
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,36506,2298,0,0,1,1,1,153,201
org.mudebug.prapr.mutators.FieldNameMutator_1,36661,2804,0,0,1,1,1,62,324
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,36725,5037,0,0,1,1,1,860,81
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,37587,3104,0,0,1,1,1,23,423
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,37612,2804,0,0,1,1,1,88,321
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,37702,3205,0,0,1,1,1,23,182
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,37727,1729,0,0,1,1,1,648,484
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,38377,2077,0,0,1,1,1,154,561
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,38533,2520,0,0,1,1,1,88,206
org.mudebug.prapr.mutators.ArgumentListMutator_2,38623,3272,0,0,1,1,1,88,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,38713,6618,0,0,1,1,1,59,135
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,38774,2805,0,0,1,1,1,88,342
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,38864,2061,0,0,1,1,1,154,123
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,39020,1729,0,0,1,1,1,648,484
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39670,2527,0,0,1,1,1,176,290
org.mudebug.prapr.mutators.MethodNameMutator_1,39848,2446,0,0,1,1,1,253,616
org.mudebug.prapr.mutators.LocalNameMutator_0,40103,2520,0,0,1,1,1,88,207
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,40193,3104,0,0,1,1,1,23,423
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,40218,3149,0,0,1,1,1,88,40
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,40308,6618,0,0,1,1,1,59,132
org.mudebug.prapr.mutators.FieldNameMutator_0,40369,2805,0,0,1,1,1,88,352
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,40459,2805,0,0,1,1,1,88,347
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,40549,2527,0,0,1,1,1,176,290
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,40727,2805,0,0,1,1,1,88,342
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,40817,6618,0,0,1,1,1,59,136
org.mudebug.prapr.mutators.ArgumentListMutator_4,40878,5035,0,0,1,1,1,600,53
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,41480,6618,0,0,1,1,1,38,135
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,41520,6618,0,0,1,1,1,59,135
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,41581,3149,0,0,1,1,1,88,40
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,41671,2298,0,0,1,1,1,162,252
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,41835,6614,0,0,1,1,1,76,72
org.mudebug.prapr.mutators.ArgumentListMutator_5,41913,3109,1,0,1,1,1,88,562
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,42003,2806,0,0,1,1,1,64,365
org.mudebug.prapr.mutators.LocalNameMutator_0,42069,2520,0,0,1,1,1,88,207
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,42159,2520,0,0,1,1,1,88,210
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,42249,3272,0,0,1,1,1,88,44
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,42339,2528,0,0,1,1,1,176,296
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,42517,2446,0,0,1,1,1,253,616
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,42772,2298,0,0,1,1,1,162,252
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42936,2806,0,0,1,1,1,84,365
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,43022,3109,1,0,1,1,1,88,562
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,43112,1724,0,0,1,1,1,161,400
org.mudebug.prapr.mutators.ArgumentListMutator_5,43275,5036,0,0,1,1,1,661,62
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,43938,2298,0,0,1,1,1,162,252
org.mudebug.prapr.mutators.LocalNameMutator_1,44102,1724,0,0,1,1,1,158,400
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,44262,2298,0,0,1,1,1,69,252
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,44333,2298,0,0,1,1,1,124,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,44459,2298,0,0,1,1,1,162,195
org.mudebug.prapr.mutators.ArgumentListMutator_4,44623,3197,0,0,1,1,1,26,72
