mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,14245,4175,0,0,0,0,0,201,1742
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14448,4175,0,0,0,0,0,200,1744
org.mudebug.prapr.mutators.LocalNameMutator_0,14650,2637,1,0,0,0,0,13,152
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14665,4175,0,0,0,0,0,99,1709
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,14766,4175,0,0,0,0,0,3,1795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14771,4205,0,0,0,0,0,268,3396
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,15041,4179,0,0,0,0,0,200,2238
org.mudebug.prapr.mutators.LocalNameMutator_0,15243,2637,1,0,0,0,0,9,182
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15254,3837,0,0,1,1,1,129,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15385,4175,0,0,0,0,0,227,1743
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,15614,3859,0,0,0,0,0,213,3801
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15829,4205,0,0,0,0,0,271,3396
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16102,4315,0,0,0,0,0,1,155
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,16105,4175,0,0,0,0,0,7,1741
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,16114,4175,0,0,0,0,0,178,1752
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16294,2637,1,0,0,0,0,11,235
org.mudebug.prapr.mutators.LocalNameMutator_1,16307,2637,1,0,0,0,0,14,246
org.mudebug.prapr.mutators.LocalNameMutator_1,16323,4176,0,0,0,0,0,158,1820
org.mudebug.prapr.mutators.LocalNameMutator_2,16483,2637,1,0,0,0,0,2,182
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16487,4175,0,0,0,0,0,170,1746
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16659,2637,1,0,0,0,0,6,191
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16667,4175,0,0,0,0,0,203,1746
org.mudebug.prapr.mutators.MethodNameMutator_0,16872,4089,0,0,0,0,0,1,307
org.mudebug.prapr.mutators.LocalNameMutator_0,16875,2637,1,0,0,0,0,2,183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16879,4174,0,0,0,0,0,177,1679
org.mudebug.prapr.mutators.LocalNameMutator_0,17058,4175,0,0,0,0,0,1,1797
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,17061,4173,0,0,0,0,0,113,1656
org.mudebug.prapr.mutators.LocalNameMutator_2,17176,2637,1,0,0,0,0,9,179
org.mudebug.prapr.mutators.LocalNameMutator_0,17187,4176,0,0,0,0,0,181,1821
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17370,2633,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17372,2623,0,0,0,0,0,1,142
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,17375,2637,1,0,0,0,0,5,211
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17382,2637,1,0,1,1,1,14,216
org.mudebug.prapr.mutators.LocalNameMutator_1,17398,4176,0,0,0,0,0,151,1820
