mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,450,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,452,3796,0,0,1,1,1,6,277
org.mudebug.prapr.mutators.ArgumentListMutator_3,460,3550,1,0,1,1,1,72,218
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,534,3557,0,0,1,1,1,84,207
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,620,3552,0,0,0,0,0,0,290
org.mudebug.prapr.mutators.FieldNameMutator_0,622,3552,0,0,1,1,1,27,288
org.mudebug.prapr.mutators.LocalNameMutator_2,651,3795,0,0,0,1,1,0,178
org.mudebug.prapr.mutators.FieldNameMutator_0,653,3601,0,0,0,0,0,40,274
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,695,3601,0,0,0,0,0,41,274
org.mudebug.prapr.mutators.LocalNameMutator_1,738,3796,0,0,1,1,1,46,295
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,786,3552,0,0,0,0,0,0,292
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,788,3796,0,0,0,0,0,17,296
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,807,3550,1,1,1,1,1,0,174
org.mudebug.prapr.mutators.LocalNameMutator_2,808,3796,0,0,1,1,1,20,277
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,830,3601,0,0,0,0,0,83,279
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,915,3549,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.FieldNameMutator_0,917,3590,0,0,0,0,0,0,112
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,919,3601,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.LocalNameMutator_2,921,3550,1,0,0,0,0,8,201
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,931,3550,1,0,0,0,0,0,201
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,933,3795,0,0,0,0,0,2,173
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,937,2684,0,0,0,0,0,1,66
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,940,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,942,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,944,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,946,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,948,3601,0,0,0,0,0,0,272
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,950,3550,1,0,0,0,0,0,179
org.mudebug.prapr.mutators.ArgumentListMutator_4,952,3795,0,0,1,1,1,2,178
org.mudebug.prapr.mutators.FieldNameMutator_2,956,2684,0,0,0,0,0,0,63
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,958,3550,1,0,1,1,1,79,183
org.mudebug.prapr.mutators.LocalNameMutator_0,1039,3796,0,0,1,1,1,4,304
org.mudebug.prapr.mutators.MethCallResultGuard_1,1045,3795,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.MethodNameMutator_8,1047,3796,0,0,1,1,1,3,243
org.mudebug.prapr.mutators.FieldNameMutator_0,1052,3601,0,0,0,0,0,47,273
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1101,3550,1,0,1,1,1,87,188
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1190,3552,0,0,0,0,0,41,288
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1233,3550,1,0,0,0,0,0,216
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1235,3795,0,0,0,1,1,116,168
org.mudebug.prapr.mutators.LocalNameMutator_2,1353,3796,0,0,1,1,1,7,277
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1362,3796,0,0,1,1,1,37,295
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1401,3579,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.ArgumentListMutator_2,1403,3795,0,0,1,1,1,2,178
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1407,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1409,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.FieldNameMutator_1,1411,3812,0,0,0,0,0,2,95
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1415,3550,1,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1417,3600,0,0,0,0,0,0,251
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1419,3549,0,0,1,1,1,75,153
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1496,3550,1,0,1,1,1,87,188
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1585,3550,1,0,0,0,0,0,174
org.mudebug.prapr.mutators.MethodNameMutator_8,1587,3550,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1589,3552,0,0,0,0,0,0,292
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1591,3796,0,0,1,1,1,25,277
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1618,3796,0,1,1,1,1,4,269
org.mudebug.prapr.mutators.LocalNameMutator_2,1623,3550,1,0,0,0,0,7,184
org.mudebug.prapr.mutators.MethodNameMutator_2,1632,3796,0,0,0,0,0,0,277
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1634,3796,0,0,0,0,0,0,304
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1636,3550,1,0,1,1,1,82,188
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1720,3796,0,0,1,1,1,3,269
org.mudebug.prapr.mutators.LocalNameMutator_1,1725,3796,0,0,1,1,1,3,305
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1730,3601,0,0,0,0,0,44,274
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1776,3796,0,0,0,0,0,1,304
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1779,3550,1,0,0,1,1,20,218
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1801,3550,1,0,0,0,0,0,201
org.mudebug.prapr.mutators.LocalNameMutator_1,1803,3796,0,0,1,1,1,115,242
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1920,3550,1,0,0,0,0,7,224
org.mudebug.prapr.mutators.FieldNameMutator_2,1929,3544,0,0,0,0,0,0,102
org.mudebug.prapr.mutators.FieldNameMutator_2,1931,3550,1,0,0,0,0,8,201
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1941,3549,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.LocalNameMutator_2,1943,3796,0,0,0,0,0,4,221
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1949,3795,0,0,1,1,1,3,173
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1954,3796,0,0,1,1,1,92,293
org.mudebug.prapr.mutators.FieldNameMutator_1,2048,3590,0,0,0,0,0,0,111
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2050,3819,0,0,0,0,0,3,142
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2055,3796,0,1,1,1,1,4,270
org.mudebug.prapr.mutators.FieldNameMutator_3,2060,3550,1,0,0,0,0,7,224
org.mudebug.prapr.mutators.FieldNameMutator_0,2069,2684,0,0,0,0,0,11,65
org.mudebug.prapr.mutators.LocalNameMutator_0,2082,3796,0,0,1,1,1,3,269
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2087,3795,0,0,0,0,0,16,167
org.mudebug.prapr.mutators.LocalNameMutator_0,2105,3824,0,0,0,1,1,139,208
org.mudebug.prapr.mutators.LocalNameMutator_2,2246,3796,0,0,1,1,1,19,263
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2267,3796,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2269,3551,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.FieldNameMutator_0,2271,2684,0,0,0,0,0,23,64
org.mudebug.prapr.mutators.LocalNameMutator_0,2296,3796,0,0,0,0,0,1,221
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2299,3590,0,0,0,0,0,8,116
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2309,3550,1,0,0,0,0,0,179
org.mudebug.prapr.mutators.MethodNameMutator_5,2311,3550,1,0,0,0,0,7,224
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2320,3590,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2322,3796,0,0,1,1,1,32,286
org.mudebug.prapr.mutators.LocalNameMutator_1,2356,3795,0,0,1,1,1,1,185
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2359,3601,0,0,0,0,0,47,273
org.mudebug.prapr.mutators.LocalNameMutator_0,2408,3550,1,0,0,0,0,0,218
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2410,2684,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2412,3595,0,0,0,0,0,45,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2459,3550,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.LocalNameMutator_0,2461,3795,0,0,1,1,1,50,195
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2513,3552,0,1,1,1,1,11,285
org.mudebug.prapr.mutators.FieldNameMutator_1,2525,3550,1,0,0,0,0,0,219
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2527,3796,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2529,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.MethodNameMutator_7,2531,3796,0,0,1,1,1,54,293
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2587,3796,0,0,1,1,1,49,255
org.mudebug.prapr.mutators.MethodNameMutator_8,2638,3796,0,0,1,1,1,16,226
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2656,3550,1,0,0,0,0,7,178
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,2665,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.MethodNameMutator_0,2667,3796,0,0,0,0,0,5,249
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2674,3796,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.LocalNameMutator_0,2676,3796,0,0,1,1,1,64,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2742,3552,0,0,0,0,0,3,286
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2747,3601,0,0,0,0,0,28,274
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2777,3796,0,0,1,1,1,98,294
org.mudebug.prapr.mutators.LocalNameMutator_2,2877,3796,0,0,1,1,1,109,228
org.mudebug.prapr.mutators.FieldNameMutator_1,2988,3550,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.LocalNameMutator_1,2990,3796,0,0,0,0,0,0,285
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2992,3550,1,0,0,0,0,7,224
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3001,3550,1,0,0,1,1,71,218
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3074,3796,0,0,0,1,1,1,277
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3077,3796,0,1,1,1,1,4,269
org.mudebug.prapr.mutators.LocalNameMutator_0,3082,3550,1,0,0,0,0,12,218
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3096,3552,0,0,0,0,0,0,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3098,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3100,3796,0,1,1,1,1,4,268
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3105,3550,1,0,0,0,0,1,218
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3108,3579,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3110,3550,1,0,0,0,0,7,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3119,3796,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3121,3601,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3123,3552,0,0,0,0,0,0,292
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3125,3549,0,0,1,1,1,87,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3214,3550,1,0,0,0,0,0,218
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3216,3550,1,0,0,0,0,24,188
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3242,3796,0,0,1,1,1,8,277
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3252,3544,0,0,1,1,1,12,98
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3266,3796,0,0,1,1,1,26,264
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3294,3595,0,0,0,0,0,34,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3330,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.FieldNameMutator_1,3332,3544,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.LocalNameMutator_0,3334,3796,0,0,1,1,1,20,242
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3356,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.MethodNameMutator_9,3358,3796,0,0,0,0,0,70,245
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3430,3796,0,0,0,1,1,2,270
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3434,3796,0,1,1,1,1,4,269
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3439,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.FieldNameMutator_2,3441,2684,0,0,0,0,0,11,65
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3454,3601,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.MethodNameMutator_2,3456,3796,0,0,0,0,0,0,249
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3458,3796,0,0,0,0,0,7,272
org.mudebug.prapr.mutators.MethCallResultGuard_0,3467,3795,0,0,0,0,0,0,178
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3469,3550,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.FieldNameMutator_2,3471,3544,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3473,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.LocalNameMutator_0,3475,3796,0,0,1,1,1,98,294
org.mudebug.prapr.mutators.LocalNameMutator_2,3575,3796,0,0,1,1,1,3,282
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3580,3796,0,0,1,1,1,25,277
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3607,3550,1,0,0,0,0,0,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3609,3594,0,0,0,0,0,0,211
org.mudebug.prapr.mutators.FieldNameMutator_2,3611,3552,0,0,1,1,1,10,291
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3623,3544,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3625,3552,0,0,0,0,0,0,292
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3627,3549,0,0,1,1,1,75,153
org.mudebug.prapr.mutators.LocalNameMutator_2,3704,3796,0,0,0,0,0,1,285
org.mudebug.prapr.mutators.FieldNameMutator_3,3707,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.LocalNameMutator_2,3709,3796,0,0,0,0,0,1,221
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3712,3796,0,0,1,1,1,37,296
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3751,3550,1,0,1,1,1,72,179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3825,3796,0,1,1,1,1,4,270
org.mudebug.prapr.mutators.FieldNameMutator_2,3830,2686,0,1,1,1,1,10,78
org.mudebug.prapr.mutators.MethodNameMutator_6,3841,3550,1,0,0,0,0,0,174
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3843,3552,0,0,0,0,0,0,290
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3845,3550,1,0,0,0,0,7,184
org.mudebug.prapr.mutators.LocalNameMutator_0,3854,3796,0,0,0,0,0,41,228
org.mudebug.prapr.mutators.MethodNameMutator_4,3897,3796,0,0,1,1,1,16,293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3915,3550,1,0,0,0,0,17,218
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3934,3796,0,0,1,1,1,54,293
org.mudebug.prapr.mutators.LocalNameMutator_1,3990,3796,0,0,1,1,1,98,294
org.mudebug.prapr.mutators.FieldNameMutator_2,4090,2684,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4092,3550,1,0,0,0,0,0,227
org.mudebug.prapr.mutators.MethodNameMutator_9,4094,3796,0,1,1,1,1,7,249
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4102,3601,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4104,3550,1,0,0,1,1,83,218
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4189,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.LocalNameMutator_0,4191,3796,0,0,1,1,1,20,249
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4213,3550,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4215,3824,0,0,0,1,1,119,208
org.mudebug.prapr.mutators.LocalNameMutator_2,4336,3796,0,1,1,1,1,2,269
org.mudebug.prapr.mutators.LocalNameMutator_2,4339,3796,0,0,0,0,0,15,235
org.mudebug.prapr.mutators.LocalNameMutator_0,4356,3796,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.MethodNameMutator_6,4358,3796,0,0,1,1,1,23,249
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4383,3579,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4385,3796,0,1,1,1,1,4,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4390,3601,0,0,0,0,0,28,274
org.mudebug.prapr.mutators.LocalNameMutator_2,4420,3795,0,0,1,1,1,2,168
org.mudebug.prapr.mutators.FieldNameMutator_1,4424,3812,0,0,0,0,0,2,94
org.mudebug.prapr.mutators.LocalNameMutator_0,4428,3796,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4430,3552,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4432,3796,0,1,1,1,1,4,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4437,3550,1,0,1,1,1,87,188
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4526,3550,1,0,0,0,0,0,188
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4528,3812,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4530,3796,0,0,0,0,0,0,247
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4532,3795,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.LocalNameMutator_2,4534,3796,0,0,0,0,0,41,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4577,3550,1,0,1,1,1,28,183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4607,3601,0,0,0,0,0,40,275
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4649,3590,0,0,0,0,0,0,110
org.mudebug.prapr.mutators.LocalNameMutator_2,4651,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4653,3550,1,0,1,1,1,87,188
org.mudebug.prapr.mutators.LocalNameMutator_0,4742,3795,0,0,0,1,1,0,178
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4744,3601,0,0,0,0,0,38,274
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4784,3796,0,0,1,1,1,92,293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4878,3601,0,0,0,0,0,39,275
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4919,3795,0,0,0,1,1,118,168
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5039,3599,0,0,1,1,1,108,245
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5149,6,0,0,0,1,1,0,305
org.mudebug.prapr.mutators.MethodNameMutator_1,5151,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.LocalNameMutator_1,5153,3550,1,0,0,1,1,72,218
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5227,3550,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5229,3812,0,0,1,1,1,154,95
org.mudebug.prapr.mutators.FieldNameMutator_0,5385,3550,1,0,1,1,1,9,217
org.mudebug.prapr.mutators.LocalNameMutator_2,5396,3550,1,0,1,1,1,18,226
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5416,3550,1,0,1,1,1,87,188
org.mudebug.prapr.mutators.LocalNameMutator_1,5505,3796,0,0,0,1,1,2,268
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5509,3595,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,5511,3550,1,0,0,0,0,0,219
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5513,3796,0,0,1,1,1,18,301
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5533,3549,0,0,0,0,0,0,152
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,5535,3550,1,0,0,0,0,0,219
org.mudebug.prapr.mutators.MethodNameMutator_0,5537,3796,0,0,1,1,1,6,226
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5545,3595,0,0,0,0,0,42,220
org.mudebug.prapr.mutators.LocalNameMutator_1,5589,3796,0,0,1,1,1,3,269
org.mudebug.prapr.mutators.LocalNameMutator_2,5594,3796,0,0,1,1,1,32,296
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5628,3819,0,0,0,0,0,5,143
org.mudebug.prapr.mutators.FieldNameMutator_1,5635,3590,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.FieldNameMutator_2,5637,3812,0,0,0,0,0,2,95
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5641,3550,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5643,2684,0,0,0,0,0,0,68
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5645,3796,0,0,1,1,1,118,225
org.mudebug.prapr.mutators.FieldNameMutator_1,5765,3550,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.FieldNameMutator_0,5767,3601,0,0,0,0,0,1,276
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5770,3595,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.FieldNameMutator_2,5772,3544,0,0,1,1,1,12,98
org.mudebug.prapr.mutators.MethodNameMutator_5,5786,3796,0,0,0,0,0,0,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5788,3549,0,0,0,0,0,21,153
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,5811,3795,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.LocalNameMutator_0,5813,3550,1,0,0,0,0,11,185
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5826,3557,0,0,0,0,0,0,207
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5828,3595,0,0,0,0,0,42,220
org.mudebug.prapr.mutators.LocalNameMutator_0,5872,3796,0,0,0,1,1,4,267
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5878,3791,0,0,0,0,0,27,56
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5907,3550,1,0,0,0,0,0,175
