mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,795,2468,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,797,2468,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,799,2468,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,801,2468,0,0,0,0,0,0,170
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,803,2468,0,0,0,0,0,0,131
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,805,2468,0,0,0,0,0,0,170
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,807,2468,0,0,0,0,0,0,170
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,809,2468,0,0,1,1,1,52,170
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,863,2468,0,0,1,1,1,52,136
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,917,2468,0,0,1,1,1,0,147
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,919,2468,0,0,1,1,1,0,148
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,921,2468,0,0,1,1,1,0,151
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,923,2468,0,0,1,1,1,52,170
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,977,2468,0,0,0,0,0,52,136
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1031,2468,0,0,1,1,1,0,147
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1033,2468,0,0,1,1,1,0,148
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1035,2468,0,0,1,1,1,0,151
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1037,2468,0,0,1,1,1,0,136
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1039,2468,0,0,0,0,0,0,147
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1041,2468,0,0,1,1,1,0,148
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1043,2468,0,0,0,0,0,0,151
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1045,2468,0,0,1,1,1,52,170
MethodNameMutator_0,1099,2473,1,1,1,1,1,0,449
MethodNameMutator_0,1100,2473,1,0,0,0,0,0,458
MethodNameMutator_0,1102,2473,1,0,0,0,0,0,465
MethodNameMutator_4,1104,2473,1,1,1,1,1,0,449
MethodNameMutator_4,1105,2473,1,0,0,0,0,0,458
MethodNameMutator_4,1107,2473,1,0,0,0,0,0,465
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1109,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1111,2473,1,0,0,0,0,0,449
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1113,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1115,2473,1,0,0,0,0,0,458
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1117,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1119,2473,1,0,0,0,0,0,465
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1121,2473,1,0,0,0,0,0,477
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1123,2473,1,0,0,0,0,0,481
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1125,2473,1,0,0,0,0,0,485
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1127,2473,1,0,1,1,1,0,488
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1129,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1131,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1133,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1135,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1137,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1139,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1141,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1143,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1145,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1147,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1149,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1151,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1153,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1155,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1157,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1159,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1161,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1163,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1165,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1167,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1169,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1171,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1173,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1175,2473,1,0,0,1,1,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1177,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1179,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1181,2473,1,0,0,1,1,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1183,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1185,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1187,2473,1,0,0,1,1,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1189,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1191,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1193,2473,1,0,0,1,1,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1195,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1197,2473,1,0,0,0,0,0,449
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1199,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1201,2473,1,0,0,0,0,0,458
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1203,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1205,2473,1,0,0,0,0,0,465
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1207,2473,1,0,0,0,0,0,477
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1209,2473,1,0,0,0,0,0,481
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1211,2473,1,0,0,0,0,0,485
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1213,2473,1,0,1,1,1,0,488
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1215,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1217,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1219,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1221,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1223,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1225,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1227,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1229,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1231,2473,1,0,0,1,1,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1233,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1235,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1237,2473,1,0,0,1,1,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1239,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1241,2473,1,0,0,0,0,0,449
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1243,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1245,2473,1,0,0,0,0,0,458
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1247,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1249,2473,1,0,0,0,0,0,465
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1251,2473,1,0,0,0,0,0,477
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1253,2473,1,0,0,0,0,0,481
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1255,2473,1,0,0,0,0,0,485
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1257,2473,1,0,1,1,1,0,488
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1259,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1261,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1263,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1265,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1267,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1269,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1271,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1273,2473,1,0,0,0,0,0,449
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1275,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1277,2473,1,0,0,0,0,0,458
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1279,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1281,2473,1,0,0,0,0,0,465
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1283,2473,1,0,0,0,0,0,477
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1285,2473,1,0,0,0,0,0,481
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1287,2473,1,0,0,0,0,0,485
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1289,2473,1,0,1,1,1,0,488
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1291,2473,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1293,2473,1,0,0,0,0,0,449
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1295,2473,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1297,2473,1,0,0,0,0,0,458
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1299,2473,1,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1301,2473,1,0,0,0,0,0,465
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1303,2473,1,0,0,0,0,0,477
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1305,2473,1,0,0,0,0,0,481
