mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_19,6145,7516,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6147,7516,0,0,1,1,1,115,589
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6264,7516,0,0,1,1,1,115,590
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6381,7516,0,0,1,1,1,115,591
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6498,7516,0,0,1,1,1,115,592
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6615,7516,0,0,1,1,1,115,594
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6732,7516,0,0,1,1,1,115,595
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6849,7516,0,0,1,1,1,115,597
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6966,7516,0,0,1,1,1,115,599
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7083,7516,0,0,1,1,1,115,605
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7200,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7202,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7204,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7321,7516,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7323,7516,0,0,0,0,0,0,652
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7325,7516,0,0,0,0,0,0,653
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7327,7516,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7329,7516,0,0,1,1,1,115,667
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7446,7516,0,0,1,1,1,115,670
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7563,7516,0,0,1,1,1,115,594
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7680,7516,0,0,1,1,1,115,595
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7797,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7799,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7801,7516,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7803,7516,0,0,1,1,1,115,651
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7920,7516,0,0,1,1,1,115,652
org.mudebug.prapr.mutators.ArgumentsListMutator_20,8037,7516,0,0,1,1,1,115,653
org.mudebug.prapr.mutators.ArgumentsListMutator_20,8154,7516,0,0,1,1,1,115,654
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8271,7516,0,0,1,1,1,115,594
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8388,7516,0,0,1,1,1,115,595
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8505,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8507,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8509,7516,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8511,7516,0,0,1,1,1,115,651
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8628,7516,0,0,1,1,1,115,652
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8745,7516,0,0,1,1,1,115,653
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8862,7516,0,0,1,1,1,115,654
org.mudebug.prapr.mutators.ArgumentsListMutator_22,8979,7516,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ArgumentsListMutator_23,8981,7516,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ArgumentsListMutator_3,8983,7516,0,0,1,1,1,115,589
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9100,7516,0,0,1,1,1,115,590
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9217,7516,0,0,1,1,1,115,591
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9334,7516,0,0,1,1,1,115,592
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9451,7516,0,0,1,1,1,115,594
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9568,7516,0,0,1,1,1,115,595
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9685,7516,0,0,1,1,1,115,597
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9802,7516,0,0,1,1,1,115,599
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9919,7516,0,0,1,1,1,115,605
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10036,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10038,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10040,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10157,7516,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10159,7516,0,0,0,0,0,0,652
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10161,7516,0,0,0,0,0,0,653
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10163,7516,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10165,7516,0,0,1,1,1,115,667
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10282,7516,0,0,1,1,1,115,670
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10399,7516,0,0,0,0,0,0,594
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10401,7516,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10403,7516,0,0,0,0,0,1,605
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10406,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10408,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10410,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10527,7516,0,0,1,1,1,115,651
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10644,7516,0,0,1,1,1,115,652
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10761,7516,0,0,1,1,1,115,653
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10878,7516,0,0,1,1,1,115,654
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10995,7516,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_5,10997,7516,0,0,0,0,0,0,594
org.mudebug.prapr.mutators.ArgumentsListMutator_5,10999,7516,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11001,7516,0,0,0,0,0,1,605
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11004,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11006,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11008,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11125,7516,0,0,1,1,1,115,651
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11242,7516,0,0,1,1,1,115,652
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11359,7516,0,0,1,1,1,115,653
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11476,7516,0,0,1,1,1,115,654
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11593,7516,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_6,11595,7516,0,0,1,1,1,115,589
org.mudebug.prapr.mutators.ArgumentsListMutator_6,11712,7516,0,0,1,1,1,115,590
org.mudebug.prapr.mutators.ArgumentsListMutator_6,11829,7516,0,0,1,1,1,115,591
org.mudebug.prapr.mutators.ArgumentsListMutator_6,11946,7516,0,0,1,1,1,115,592
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12063,7516,0,0,1,1,1,115,594
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12180,7516,0,0,1,1,1,115,595
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12297,7516,0,0,1,1,1,115,597
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12414,7516,0,0,1,1,1,115,599
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12531,7516,0,0,1,1,1,115,605
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12648,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12650,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12652,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12769,7516,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12771,7516,0,0,0,0,0,0,652
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12773,7516,0,0,0,0,0,0,653
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12775,7516,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12777,7516,0,0,1,1,1,115,667
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12894,7516,0,0,1,1,1,115,670
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13011,7516,0,0,1,1,1,115,589
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13128,7516,0,0,1,1,1,115,590
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13245,7516,0,0,1,1,1,115,591
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13362,7516,0,0,1,1,1,115,592
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13479,7516,0,0,1,1,1,115,594
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13596,7516,0,0,1,1,1,115,595
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13713,7516,0,0,1,1,1,115,597
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13830,7516,0,0,1,1,1,115,599
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13947,7516,0,0,1,1,1,115,605
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14064,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14066,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14068,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14185,7516,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14187,7516,0,0,0,0,0,0,652
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14189,7516,0,0,0,0,0,0,653
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14191,7516,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14193,7516,0,0,1,1,1,115,667
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14310,7516,0,0,1,1,1,115,670
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14427,7516,0,0,1,1,1,115,589
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14544,7516,0,0,1,1,1,115,590
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14661,7516,0,0,1,1,1,115,591
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14778,7516,0,0,1,1,1,115,592
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14895,7516,0,0,1,1,1,115,594
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15012,7516,0,0,1,1,1,115,595
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15129,7516,0,0,1,1,1,115,597
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15246,7516,0,0,1,1,1,115,599
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15363,7516,0,0,1,1,1,115,605
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15480,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15482,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15484,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15601,7516,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15603,7516,0,0,0,0,0,0,652
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15605,7516,0,0,0,0,0,0,653
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15607,7516,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15609,7516,0,0,1,1,1,115,667
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15726,7516,0,0,1,1,1,115,670
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15843,7516,0,0,0,0,0,0,594
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15845,7516,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15847,7516,0,0,0,0,0,1,605
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15850,7516,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15852,7516,0,0,0,0,0,0,608
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15854,7516,0,0,1,1,1,115,641
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15971,7516,0,0,1,1,1,115,651
org.mudebug.prapr.mutators.ArgumentsListMutator_9,16088,7516,0,0,1,1,1,115,652
org.mudebug.prapr.mutators.ArgumentsListMutator_9,16205,7516,0,0,1,1,1,115,653
org.mudebug.prapr.mutators.ArgumentsListMutator_9,16322,7516,0,0,1,1,1,115,654
org.mudebug.prapr.mutators.ArgumentsListMutator_9,16439,7516,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16441,7516,0,0,0,0,0,0,600
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16443,7516,0,0,0,0,0,0,610
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16445,7516,0,0,0,0,0,0,616
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16447,7516,0,0,0,0,0,0,624
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16449,7516,0,0,0,0,0,0,361
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16451,7516,0,0,0,0,0,0,368
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16453,7516,0,0,0,0,0,0,374
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16455,7516,0,0,0,0,0,1,509
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16458,7516,0,0,0,0,0,10,586
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16470,7516,0,0,0,0,0,0,605
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16472,7516,0,0,0,0,0,0,622
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16474,7516,0,0,0,0,0,0,634
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16476,7516,0,0,0,0,0,0,635
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16478,7516,0,0,0,0,0,0,636
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16480,7516,0,0,0,0,0,0,637
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16482,7516,0,0,0,0,0,0,639
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16484,7516,0,0,0,0,0,0,640
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16486,7516,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16488,7516,0,0,0,0,0,1,643
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16491,7516,0,0,0,0,0,36,644
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16529,7516,0,0,0,0,0,0,645
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16531,7516,0,0,0,0,0,0,647
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16533,7516,0,0,0,0,0,0,648
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16535,7516,0,0,0,0,0,0,649
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16537,7516,0,0,1,1,1,23,656
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16562,7516,0,0,0,0,0,0,658
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16564,7516,0,0,0,0,0,0,659
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16566,7516,0,0,0,0,0,0,660
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16568,7516,0,0,0,0,0,0,662
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16570,7516,0,0,1,1,1,23,663
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16595,7516,0,0,0,0,0,0,664
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16597,7516,0,0,0,0,0,0,665
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16599,7516,0,0,1,1,1,115,667
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16716,7516,0,0,0,0,0,0,669
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16718,7516,0,0,0,0,0,0,670
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16720,7516,0,0,0,0,0,0,368
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16722,7516,0,0,0,0,0,0,374
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16724,7516,0,0,0,0,0,1,509
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16727,7516,0,0,0,0,0,0,622
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16729,7516,0,0,0,0,0,0,634
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16731,7516,0,0,0,0,0,2,636
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16735,7516,0,0,0,0,0,2,637
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16739,7516,0,0,0,0,0,0,639
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16741,7516,0,0,0,0,0,0,640
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16743,7516,0,0,0,0,0,0,641
