mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,1266,11,0,0,0,1,1,4,231
org.mudebug.prapr.mutators.MethodNameMutator_0,1272,11,0,0,1,1,1,28,231
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1302,11,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1304,11,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1306,11,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1308,11,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1310,11,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1312,11,0,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1314,11,0,0,1,1,1,13,231
MethodNameMutator_0,1329,7,0,0,1,1,1,9,174
MethodNameMutator_2,1341,7,0,0,1,1,1,9,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1352,7,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1354,7,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1356,7,0,0,0,1,1,6,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1364,7,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.FieldNameMutator_0,1366,7,0,0,0,1,1,6,174
org.mudebug.prapr.mutators.FieldNameMutator_1,1374,7,0,0,1,1,1,9,174
org.mudebug.prapr.mutators.MethodNameMutator_0,1385,7,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1387,7,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1389,7,0,0,1,1,1,9,174
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1400,7,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1402,7,0,0,0,0,0,0,174
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1404,7,0,0,1,1,1,9,174
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1415,7,0,0,1,1,1,9,174
MethodNameMutator_0,1426,3,0,0,1,1,1,23,114
MethodNameMutator_0,1451,3,0,0,1,1,1,23,116
MethodNameMutator_0,1476,3,0,0,1,1,1,23,120
MethodNameMutator_1,1501,3,0,0,1,1,1,23,114
MethodNameMutator_1,1526,3,0,0,1,1,1,23,116
MethodNameMutator_2,1552,3,0,0,1,1,1,23,114
MethodNameMutator_2,1577,3,0,0,1,1,1,23,116
MethodNameMutator_2,1602,3,0,0,1,1,1,23,120
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1627,3,0,0,0,1,1,1,120
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1630,3,0,0,0,1,1,5,120
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1637,3,0,0,0,1,1,5,120
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1644,3,0,0,0,1,1,5,120
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1651,3,0,0,0,1,1,5,120
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1658,3,0,0,0,1,1,5,120
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1665,3,0,0,0,1,1,0,114
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1667,3,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1669,3,0,0,0,1,1,0,114
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1671,3,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1673,3,0,0,1,1,1,23,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1698,3,0,0,1,1,1,12,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1712,3,0,0,1,1,1,23,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1737,3,0,0,0,1,1,0,116
org.mudebug.prapr.mutators.FieldNameMutator_0,1739,3,0,0,1,1,1,23,114
org.mudebug.prapr.mutators.FieldNameMutator_0,1764,3,0,0,1,1,1,12,116
org.mudebug.prapr.mutators.FieldNameMutator_1,1778,3,0,0,1,1,1,23,114
org.mudebug.prapr.mutators.FieldNameMutator_1,1803,3,0,0,1,1,1,23,116
org.mudebug.prapr.mutators.LocalNameMutator_0,1828,3,0,0,0,1,1,11,114
org.mudebug.prapr.mutators.LocalNameMutator_0,1841,3,0,0,0,1,1,4,116
org.mudebug.prapr.mutators.LocalNameMutator_0,1847,3,0,0,0,0,0,4,119
org.mudebug.prapr.mutators.LocalNameMutator_1,1853,3,0,0,0,0,0,4,119
org.mudebug.prapr.mutators.MethodNameMutator_0,1859,3,0,0,0,1,1,17,114
org.mudebug.prapr.mutators.MethodNameMutator_0,1878,3,0,0,0,0,0,10,116
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1890,3,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1892,3,0,0,0,1,1,0,116
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1894,3,0,0,0,1,1,0,118
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1896,3,0,0,0,1,1,0,120
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1898,3,0,0,1,1,1,4,114
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1904,3,0,0,1,1,1,4,116
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1910,3,0,0,0,1,1,4,118
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1916,3,0,0,1,1,1,4,120
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1922,3,0,0,1,1,1,4,114
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1928,3,0,0,1,1,1,4,116
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1934,3,0,0,0,1,1,4,118
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1940,3,0,0,1,1,1,4,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1946,3,0,0,0,1,1,0,114
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1948,3,0,0,0,1,1,0,116
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1950,3,0,0,0,1,1,0,114
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1952,3,0,0,0,1,1,0,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1954,3,0,0,0,1,1,0,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1956,3,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1958,3,0,0,0,1,1,0,118
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1960,3,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1962,3,0,0,0,1,1,0,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1964,3,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1966,3,0,0,0,1,1,0,118
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1968,3,0,0,0,0,0,0,120
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1970,3,0,0,1,1,1,3,119
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1975,3,0,0,1,1,1,4,115
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1981,3,0,0,1,1,1,4,117
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1987,3,0,0,1,1,1,7,119
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1996,3,0,0,1,1,1,4,124
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2002,3,0,0,1,1,1,4,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2008,3,0,0,1,1,1,4,117
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2014,3,0,0,0,1,1,0,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2016,3,0,0,0,1,1,0,117
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2018,3,0,0,1,1,1,4,119
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2024,3,0,0,0,1,1,4,119
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2030,3,0,0,1,1,1,8,124
MethodNameMutator_0,2040,10,1,0,2,2,2,3,214
MethodNameMutator_0,2046,10,1,0,2,2,2,3,215
MethodNameMutator_1,2052,10,1,0,2,2,2,3,214
MethodNameMutator_2,2059,10,1,0,2,2,2,3,214
MethodNameMutator_2,2065,10,1,0,2,2,2,3,215
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2071,10,1,0,2,2,2,0,215
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2074,10,1,0,2,2,2,0,215
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2077,10,1,0,2,2,2,0,215
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2080,10,1,0,2,2,2,0,215
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2083,10,1,0,2,2,2,0,215
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2086,10,1,0,2,2,2,0,215
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2089,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2092,10,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2095,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2098,10,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2101,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2104,10,1,0,2,2,2,3,214
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2110,10,1,0,2,2,2,3,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2116,10,1,0,2,2,2,3,214
org.mudebug.prapr.mutators.FieldNameMutator_0,2122,10,1,0,2,2,2,3,212
org.mudebug.prapr.mutators.FieldNameMutator_0,2128,10,1,0,2,2,2,3,214
org.mudebug.prapr.mutators.FieldNameMutator_1,2134,10,1,0,2,2,2,3,212
org.mudebug.prapr.mutators.FieldNameMutator_1,2140,10,1,0,2,2,2,3,214
org.mudebug.prapr.mutators.LocalNameMutator_0,2146,10,1,0,2,2,2,3,212
org.mudebug.prapr.mutators.LocalNameMutator_0,2152,10,1,0,0,2,2,3,215
org.mudebug.prapr.mutators.MethodNameMutator_0,2158,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.MethodNameMutator_0,2161,10,1,0,2,2,2,3,214
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2167,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2170,10,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2173,10,1,0,0,0,0,0,215
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2176,10,1,0,0,0,2,0,212
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2179,10,1,0,2,2,2,3,214
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2185,10,1,0,2,2,2,3,215
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2191,10,1,0,2,2,2,3,214
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2197,10,1,0,2,2,2,3,215
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2203,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2206,10,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2209,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2212,10,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2215,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2218,10,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2221,10,1,0,0,0,0,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2224,10,1,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2227,10,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2230,10,1,0,0,0,0,0,215
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2233,10,1,0,2,2,2,3,213
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2239,10,1,0,2,2,2,3,213
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2245,10,1,0,2,2,2,3,217
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2251,10,1,0,2,2,2,3,213
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2257,10,1,0,0,0,0,0,213
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2260,10,1,0,2,2,2,3,217
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2266,1,0,0,0,0,0,0,88
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2269,1,0,0,0,0,0,0,88
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2272,1,0,0,0,1,1,0,88
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2275,1,0,0,1,1,1,10,88
org.mudebug.prapr.mutators.FieldNameMutator_0,2288,1,0,0,1,1,1,10,88
org.mudebug.prapr.mutators.FieldNameMutator_1,2301,1,0,0,0,0,0,0,88
org.mudebug.prapr.mutators.MethodNameMutator_0,2304,1,0,0,1,2,2,23,88
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2330,1,0,0,0,0,0,0,88
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2333,1,0,0,1,2,2,3,88
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2339,1,0,0,0,0,0,0,88
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2342,1,0,0,0,1,1,0,88
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2345,1,0,0,1,2,2,3,88
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2351,1,0,0,1,2,2,4,88
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2358,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2360,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2362,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2364,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.FieldNameMutator_0,2366,5,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.FieldNameMutator_1,2368,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.MethodNameMutator_0,2370,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2372,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2374,5,0,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2376,5,0,0,0,1,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2378,5,0,0,0,0,0,0,150
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2380,5,0,0,1,1,1,0,150
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2382,5,0,0,1,1,1,0,150
MethodNameMutator_1,2384,16,0,0,1,1,1,0,300
MethodNameMutator_2,2386,16,0,0,1,1,1,0,300
MethodNameMutator_3,2388,16,0,0,1,1,1,0,300
MethodNameMutator_5,2390,16,0,0,1,1,1,0,300
MethodNameMutator_6,2392,16,0,0,0,1,1,0,300
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2394,16,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2396,16,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2398,16,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2400,16,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2402,16,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2404,16,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.MethodNameMutator_0,2406,16,0,0,0,1,1,0,300
org.mudebug.prapr.mutators.MethodNameMutator_0,2408,16,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2410,16,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2412,16,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2414,16,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2416,16,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2418,16,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2420,16,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2422,16,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2424,16,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2426,16,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2428,16,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2430,16,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2432,16,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2434,16,0,0,0,0,0,0,301
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2436,16,0,0,1,1,1,0,301
MethodNameMutator_1,2438,17,1,0,2,2,2,0,310
MethodNameMutator_2,2441,17,1,0,2,2,2,0,310
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2444,17,1,0,2,2,2,0,313
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2447,17,1,0,2,2,2,0,313
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2450,17,1,0,2,2,2,0,313
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2453,17,1,0,2,2,2,0,313
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2456,17,1,0,2,2,2,0,313
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2459,17,1,0,2,2,2,0,313
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2462,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2465,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2468,17,1,0,2,2,2,0,310
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2471,17,1,0,2,2,2,0,310
org.mudebug.prapr.mutators.FieldNameMutator_0,2474,17,1,0,2,2,2,0,310
org.mudebug.prapr.mutators.FieldNameMutator_1,2477,17,1,0,2,2,2,0,310
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2480,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2483,17,1,0,0,0,0,0,311
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2486,17,1,0,0,0,0,0,312
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2489,17,1,0,2,2,2,0,310
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2492,17,1,1,2,2,2,0,311
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2494,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2497,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2500,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2503,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2506,17,1,0,0,0,0,0,311
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2509,17,1,0,0,0,0,0,312
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2512,17,1,0,0,0,0,0,313
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2515,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2518,17,1,0,0,0,0,0,311
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2521,17,1,0,0,0,0,0,312
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2524,17,1,0,0,0,0,0,313
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2527,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2530,17,1,0,0,0,0,0,311
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2533,17,1,0,0,0,0,0,312
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2536,17,1,0,0,0,0,0,313
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2539,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2542,17,1,0,0,0,0,0,311
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2545,17,1,0,0,0,0,0,312
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2548,17,1,0,0,0,0,0,313
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2551,17,1,0,0,0,0,0,310
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2554,17,1,0,0,0,0,0,311
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2557,17,1,0,0,0,0,0,312
