mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1396,705,0,0,1,1,1,1,527
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1399,705,0,0,1,1,1,1,527
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1402,705,0,0,1,1,1,1,527
org.mudebug.prapr.mutators.LocalNameMutator_0,1405,705,0,1,1,1,1,0,527
org.mudebug.prapr.mutators.LocalNameMutator_0,1406,705,0,0,0,0,0,1,527
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1409,705,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1411,705,0,0,0,1,1,1,527
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1414,705,0,0,0,0,0,0,527
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1416,705,0,0,1,1,1,1,527
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1419,705,0,0,0,0,0,1,527
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1422,705,0,0,0,0,0,0,527
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1424,705,0,0,1,1,1,1,527
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1427,706,1,0,1,1,1,1,564
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1430,706,1,0,1,1,1,1,564
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1433,706,1,0,1,1,1,1,564
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1436,706,1,0,1,1,1,1,564
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1439,706,1,0,1,1,1,1,564
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1442,706,1,0,1,1,1,1,564
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1445,706,1,0,0,0,0,0,548
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1447,706,1,0,0,0,0,0,563
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1449,706,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1451,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1453,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1455,706,1,0,0,0,0,0,548
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1457,706,1,0,0,0,0,0,563
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1459,706,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1461,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1463,706,1,0,0,0,0,2,548
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1467,706,1,0,0,0,0,0,563
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1469,706,1,0,1,1,1,1,564
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1472,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1474,706,1,0,0,0,0,0,548
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1476,706,1,0,0,0,0,1,563
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1479,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1481,706,1,0,0,1,1,2,570
org.mudebug.prapr.mutators.FieldNameMutator_0,1485,706,1,0,0,0,0,2,548
org.mudebug.prapr.mutators.FieldNameMutator_0,1489,706,1,0,0,0,0,1,563
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1492,706,1,0,0,1,1,2,570
org.mudebug.prapr.mutators.LocalNameMutator_0,1496,706,1,0,0,0,0,0,541
org.mudebug.prapr.mutators.LocalNameMutator_0,1498,706,1,1,1,1,1,2,547
org.mudebug.prapr.mutators.LocalNameMutator_0,1501,706,1,0,0,0,0,1,564
org.mudebug.prapr.mutators.LocalNameMutator_0,1504,706,1,0,0,0,0,1,564
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1507,706,1,0,0,0,0,1,548
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1510,706,1,0,0,1,1,1,564
org.mudebug.prapr.mutators.MethodNameMutator_0,1513,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.MethodNameMutator_0,1515,706,1,0,0,1,1,3,574
org.mudebug.prapr.mutators.MethodNameMutator_1,1520,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1522,706,1,0,0,0,0,0,547
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1524,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1526,706,1,0,0,1,1,2,547
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1530,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1532,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1534,706,1,0,0,1,1,2,547
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1538,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1540,706,1,0,0,0,0,0,548
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1542,706,1,0,0,0,0,0,563
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1544,706,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1546,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1548,706,1,0,0,0,0,0,548
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1550,706,1,0,0,0,0,0,563
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1552,706,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1554,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1556,706,1,0,0,0,0,0,547
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1558,706,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1560,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1562,706,1,0,0,0,0,0,574
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1564,706,1,0,0,0,0,0,547
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1566,706,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1568,706,1,0,0,0,0,0,570
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1570,706,1,0,0,0,0,0,574
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1572,706,1,0,0,0,0,0,564
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1574,706,1,0,0,0,0,0,574
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1576,706,1,0,0,0,0,1,548
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1579,706,1,0,0,0,0,0,570
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1581,706,1,0,1,1,1,1,564
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1584,706,1,0,0,1,1,1,564
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,1587,706,1,0,0,1,1,1,564
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1590,706,1,0,0,1,1,1,564
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1593,706,1,0,1,1,1,3,541
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1598,706,1,0,0,0,0,2,548
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1602,706,1,0,1,1,1,3,548
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1607,706,1,1,1,1,1,1,563
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1609,706,1,0,0,1,1,2,570
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1613,706,1,0,0,0,0,1,575
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1616,706,1,0,0,0,0,0,541
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1618,706,1,0,0,0,0,2,548
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1622,706,1,1,1,1,1,0,563
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1623,706,1,0,1,1,1,3,541
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1628,706,1,0,1,1,1,1,548
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1631,706,1,0,0,0,0,1,563
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1634,706,1,0,0,0,0,2,548
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1638,706,1,0,0,0,0,0,570
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1640,706,1,0,0,0,0,1,548
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1643,706,1,0,0,1,1,2,570
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1647,706,1,0,1,1,1,2,575
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1651,706,1,0,0,1,1,1,564
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1654,706,1,0,0,0,0,0,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1656,684,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1658,684,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1660,684,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1663,684,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1665,684,0,0,0,0,0,49,186
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1716,684,0,0,0,0,0,95,186
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1813,684,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1815,684,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1817,684,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1819,684,0,0,0,0,0,0,186
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1821,684,0,0,0,0,0,49,186
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1872,684,0,0,0,0,0,51,186
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1925,707,0,0,1,1,1,7,590
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1934,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1936,707,0,0,1,1,1,7,590
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1945,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1947,707,0,0,1,1,1,7,590
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1956,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1958,707,0,0,1,1,1,7,590
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1967,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1969,707,0,0,1,1,1,7,590
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1978,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1980,707,0,0,1,1,1,7,590
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1989,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1991,707,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1993,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1995,707,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1997,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1999,707,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2001,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2003,707,0,0,0,0,0,2,589
org.mudebug.prapr.mutators.FieldNameMutator_0,2007,707,0,0,0,0,0,2,589
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2011,707,0,0,0,1,1,5,590
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2018,707,0,0,0,1,1,7,590
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2027,707,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2029,707,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2031,707,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2033,707,0,0,0,0,0,0,590
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2035,707,0,0,1,1,1,7,590
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2044,707,0,0,0,0,0,3,589
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2049,707,0,0,0,1,1,5,590
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2056,707,0,0,0,0,0,1,589
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2059,707,0,0,0,0,0,2,589
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2063,707,0,0,0,1,1,5,590
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2070,902,0,0,1,1,1,104,76
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2176,902,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.FieldNameMutator_0,2178,902,0,0,1,1,1,104,76
org.mudebug.prapr.mutators.FieldNameMutator_0,2284,902,0,0,1,1,1,66,77
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2352,902,0,0,1,1,1,104,76
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2458,902,0,0,0,0,0,36,77
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2496,902,0,0,1,1,1,105,76
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2603,902,0,0,0,0,0,36,77
org.mudebug.prapr.mutators.LocalNameMutator_0,2641,902,0,0,1,1,1,24,73
org.mudebug.prapr.mutators.LocalNameMutator_0,2667,902,0,0,1,1,1,52,76
org.mudebug.prapr.mutators.LocalNameMutator_0,2721,902,0,0,0,0,0,25,77
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2748,902,0,0,1,1,1,117,73
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2867,902,0,0,0,0,0,0,73
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2869,902,0,0,1,1,1,117,73
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2988,902,0,0,1,1,1,104,76
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3094,902,0,0,0,0,0,36,77
MethodNameMutator_0,3132,910,0,0,1,1,1,83,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3217,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3219,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3221,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3223,910,0,0,0,0,0,23,181
org.mudebug.prapr.mutators.FieldNameMutator_0,3248,910,0,0,0,0,0,23,181
org.mudebug.prapr.mutators.LocalNameMutator_0,3273,910,0,0,0,0,0,24,181
org.mudebug.prapr.mutators.MethodNameMutator_0,3302,910,0,0,1,1,1,28,181
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3332,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3334,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3336,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3338,910,0,1,1,1,1,9,181
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3348,910,0,0,1,1,1,83,181
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3433,910,0,0,1,1,1,15,181
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3450,910,0,0,0,0,0,24,181
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3476,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3478,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3480,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3482,910,0,0,0,0,0,0,181
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3484,910,0,0,1,1,1,8,183
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3494,910,0,1,1,1,1,7,187
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3502,910,0,0,0,0,0,5,183
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3509,910,0,1,1,1,1,7,187
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3517,910,0,0,1,1,1,8,191
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3527,910,0,0,1,1,1,15,181
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3544,910,0,0,1,1,1,15,179
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3561,910,0,0,1,1,1,15,183
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3578,910,0,1,1,1,1,31,187
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3610,910,0,0,0,0,0,24,203
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3636,910,0,0,1,1,1,15,179
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3653,910,0,0,0,0,0,0,179
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3655,910,0,0,0,0,0,5,183
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3662,910,0,0,0,0,0,31,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3695,910,0,0,1,1,1,15,183
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3712,910,0,1,1,1,1,7,187
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3720,910,0,0,1,1,1,25,203
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3747,904,0,0,0,0,0,0,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3749,904,0,0,0,0,0,0,96
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3751,904,0,0,1,1,1,102,96
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3855,904,0,0,1,1,1,52,96
org.mudebug.prapr.mutators.FieldNameMutator_0,3909,904,0,0,1,1,1,52,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3963,904,0,0,0,0,0,0,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3965,904,0,0,0,0,0,0,96
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3967,904,0,0,1,1,1,94,96
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4063,904,0,0,1,1,1,94,96
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4159,399,0,0,1,1,1,299,102
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4460,399,0,0,1,1,1,299,102
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4761,399,0,0,1,1,1,299,102
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5062,399,0,0,1,1,1,299,102
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5363,399,0,0,1,1,1,299,102
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5664,399,0,0,1,1,1,299,102
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5965,400,0,0,1,1,1,299,115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6266,400,0,0,1,1,1,299,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6567,400,0,0,0,0,0,0,119
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6569,400,0,0,0,0,0,135,115
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6706,400,0,0,0,0,0,0,116
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6708,400,0,0,1,1,1,298,117
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7008,400,0,0,0,0,0,9,118
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7019,400,0,0,0,0,0,11,119
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7032,400,0,0,1,1,1,299,112
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7333,400,0,0,0,0,0,1,112
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7336,400,0,0,1,1,1,299,112
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7637,400,0,0,0,0,0,135,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7774,400,0,0,0,0,0,0,116
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7776,400,0,0,1,1,1,298,117
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8076,400,0,0,0,0,0,9,118
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8087,400,0,0,0,0,0,11,119
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8100,413,0,0,0,0,0,0,313
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8102,413,0,0,0,0,0,0,313
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8104,413,0,0,0,0,0,0,313
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8106,413,0,0,0,0,0,5,313
