mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1390,3228,0,0,1,1,1,0,381
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1392,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1402,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1563,3228,0,0,1,1,1,159,389
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1724,3228,0,0,1,1,1,140,393
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1866,3228,0,0,1,1,1,140,394
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2008,3228,0,0,1,1,1,140,395
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2150,3228,0,0,1,1,1,106,407
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2258,3228,0,0,1,1,1,0,381
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2260,3228,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2262,3228,0,0,1,1,1,0,381
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2264,3228,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_22,2266,3228,0,0,1,1,1,0,381
org.mudebug.prapr.mutators.ArgumentsListMutator_23,2268,3228,0,0,1,1,1,0,381
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2270,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2280,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2441,3228,0,0,1,1,1,159,389
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2602,3228,0,0,1,1,1,140,393
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2744,3228,0,0,1,1,1,140,394
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2886,3228,0,0,1,1,1,140,395
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3028,3228,0,0,1,1,1,106,407
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3136,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3297,3228,0,0,1,1,1,0,389
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3299,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3301,3228,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3303,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3464,3228,0,0,1,1,1,0,389
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3466,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3468,3228,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3470,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3480,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3641,3228,0,0,1,1,1,159,389
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3802,3228,0,0,1,1,1,140,393
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3944,3228,0,0,1,1,1,140,394
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4086,3228,0,0,1,1,1,140,395
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4228,3228,0,0,1,1,1,106,407
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4336,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4346,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4507,3228,0,0,1,1,1,159,389
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4668,3228,0,0,1,1,1,140,393
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4810,3228,0,0,1,1,1,140,394
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4952,3228,0,0,1,1,1,140,395
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5094,3228,0,0,1,1,1,106,407
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5202,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5212,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5373,3228,0,0,1,1,1,159,389
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5534,3228,0,0,1,1,1,140,393
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5676,3228,0,0,1,1,1,140,394
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5818,3228,0,0,1,1,1,140,395
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5960,3228,0,0,1,1,1,106,407
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6068,3228,0,0,1,1,1,159,381
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6229,3228,0,0,1,1,1,0,389
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6231,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6233,3228,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6235,3228,0,0,1,1,1,0,393
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6237,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6239,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6241,3228,0,0,1,1,1,0,393
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6243,3228,0,0,1,1,1,0,298
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6245,3228,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6247,3228,0,0,1,1,1,20,373
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6269,3228,0,0,1,1,1,0,376
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6271,3228,0,0,1,1,1,0,380
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6273,3228,0,0,1,1,1,0,381
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6275,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6277,3228,0,0,1,1,1,0,384
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6279,3228,0,0,1,1,1,159,389
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6440,3228,0,0,1,1,1,0,393
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6442,3228,0,0,1,1,1,7,398
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6451,3228,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6453,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6455,3228,0,0,1,1,1,0,411
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6457,3228,0,0,1,1,1,0,413
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6459,3228,0,0,1,1,1,0,414
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6461,3228,0,0,1,1,1,0,415
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6463,3228,0,0,1,1,1,159,373
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6624,3228,0,0,1,1,1,8,380
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6634,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6636,3228,0,0,1,1,1,0,411
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6638,3228,0,0,1,1,1,159,373
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6799,3228,0,0,1,1,1,8,380
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6809,3228,0,0,1,1,1,0,373
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6811,3228,0,0,1,1,1,20,380
org.mudebug.prapr.mutators.FieldNameMutator_0,6833,3228,0,0,1,1,1,60,371
org.mudebug.prapr.mutators.FieldNameMutator_0,6895,3228,0,0,1,1,1,76,372
org.mudebug.prapr.mutators.FieldNameMutator_0,6973,3228,0,0,1,1,1,20,373
org.mudebug.prapr.mutators.FieldNameMutator_0,6995,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_0,7064,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.FieldNameMutator_0,7074,3228,0,0,1,1,1,20,380
org.mudebug.prapr.mutators.FieldNameMutator_0,7096,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldNameMutator_0,7098,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldNameMutator_0,7100,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.FieldNameMutator_0,7102,3228,0,0,1,1,1,1,397
org.mudebug.prapr.mutators.FieldNameMutator_0,7105,3228,0,0,1,1,1,0,411
org.mudebug.prapr.mutators.FieldNameMutator_1,7107,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.FieldNameMutator_1,7117,3228,0,0,1,1,1,8,376
org.mudebug.prapr.mutators.FieldNameMutator_1,7127,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldNameMutator_1,7129,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.FieldNameMutator_1,7131,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.FieldNameMutator_2,7133,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_2,7202,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_2,7271,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldNameMutator_2,7273,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.FieldNameMutator_2,7275,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.FieldNameMutator_3,7277,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_3,7346,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_3,7415,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldNameMutator_3,7417,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.FieldNameMutator_4,7419,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_4,7488,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_4,7557,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldNameMutator_4,7559,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.FieldNameMutator_5,7561,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_5,7630,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldNameMutator_5,7699,3228,0,0,1,1,1,0,382
org.mudebug.prapr.mutators.FieldNameMutator_5,7701,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7703,3228,0,0,1,1,1,21,373
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7726,3228,0,0,1,1,1,70,376
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7798,3228,0,0,1,1,1,7,380
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7807,3228,0,0,1,1,1,133,386
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7942,3228,0,0,1,1,1,0,393
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7944,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,8013,3228,0,0,1,1,1,67,376
org.mudebug.prapr.mutators.MethodNameMutator_0,8082,3228,0,0,1,1,1,18,387
org.mudebug.prapr.mutators.MethodNameMutator_0,8102,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.MethodNameMutator_0,8104,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.MethodNameMutator_0,8106,3228,0,0,1,1,1,1,397
org.mudebug.prapr.mutators.MethodNameMutator_0,8109,3228,0,0,1,1,1,7,398
org.mudebug.prapr.mutators.MethodNameMutator_1,8118,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.MethodNameMutator_1,8120,3228,0,0,1,1,1,7,398
org.mudebug.prapr.mutators.MethodNameMutator_2,8129,3228,0,0,1,1,1,7,398
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8138,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8140,3228,0,0,1,1,1,7,398
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8149,3228,0,0,1,1,1,7,398
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8158,3228,0,0,1,1,1,0,393
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8160,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8162,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8164,3228,0,0,1,1,1,0,393
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8166,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8168,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8170,3228,0,0,1,1,1,0,393
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8172,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8174,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8176,3228,0,0,1,1,1,0,387
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8178,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8180,3228,0,0,1,1,1,0,395
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8182,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8184,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8186,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8188,3228,0,0,1,1,1,0,399
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8190,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8192,3228,0,0,1,1,1,0,387
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8194,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8196,3228,0,0,1,1,1,0,395
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8198,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8200,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8202,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8204,3228,0,0,1,1,1,0,399
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8206,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8208,3228,0,0,1,1,1,0,387
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8210,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8212,3228,0,0,1,1,1,0,395
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8214,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8216,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8218,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8220,3228,0,0,1,1,1,0,399
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8222,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8224,3228,0,0,1,1,1,0,387
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8226,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8228,3228,0,0,1,1,1,0,395
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8230,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8232,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8234,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8236,3228,0,0,1,1,1,0,399
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8238,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8240,3228,0,0,1,1,1,0,387
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8242,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8244,3228,0,0,1,1,1,0,395
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8246,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8248,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8250,3228,0,0,1,1,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8252,3228,0,0,1,1,1,0,399
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8254,3228,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8256,3228,0,0,1,1,1,0,387
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8258,3228,0,0,1,1,1,0,394
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8260,3228,0,0,1,1,1,0,395
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8262,3228,0,0,1,1,1,0,396
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8264,3228,0,0,1,1,1,0,397
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8266,3228,0,0,1,1,1,0,399
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8268,3228,0,0,1,1,1,0,408
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8270,3228,0,0,1,1,1,60,371
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8332,3228,0,0,1,1,1,76,372
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8410,3228,0,0,1,1,1,70,376
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8482,3228,0,0,1,1,1,0,381
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8484,3228,0,0,1,1,1,141,389
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8627,3228,0,0,1,1,1,140,393
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8769,3228,0,0,1,1,1,140,394
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8911,3228,0,0,1,1,1,140,395
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9053,3228,0,0,1,1,1,106,407
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9161,3228,0,0,1,1,1,0,298
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9163,3228,0,0,1,1,1,0,301
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9165,3228,0,0,1,1,1,20,373
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9187,3228,0,0,1,1,1,1,380
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9190,3228,0,0,1,1,1,1,381
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9193,3228,0,0,1,1,1,0,394
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9195,3228,0,0,1,1,1,0,394
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9197,3228,0,0,1,1,1,0,394
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9199,3228,0,0,1,1,1,0,394
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9201,3228,0,0,1,1,1,0,414
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9203,3228,0,0,1,1,1,0,415
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9205,3228,0,0,1,1,1,159,366
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9366,3228,0,0,1,1,1,6,392
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9374,3228,0,0,1,1,1,55,403
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9431,3228,0,0,1,1,1,0,404
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9433,3228,0,0,1,1,1,0,366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9435,3228,0,0,1,1,1,7,392
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9444,3228,0,0,1,1,1,1,403
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9447,3228,0,0,1,1,1,0,404
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9449,3228,0,0,1,1,1,159,366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9610,3228,0,0,1,1,1,1,392
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9613,3228,0,0,1,1,1,54,403
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9669,3228,0,0,1,1,1,0,404
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9671,3228,0,0,1,1,1,18,387
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9691,3228,0,0,1,1,1,0,394
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9693,3228,0,0,1,1,1,0,395
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9695,3228,0,0,1,1,1,0,396
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9697,3228,0,0,1,1,1,1,397
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9700,3228,0,0,1,1,1,1,399
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9703,3228,0,0,1,1,1,1,408
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9706,3228,0,0,1,1,1,0,298
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9708,3228,0,0,1,1,1,0,301
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9710,3228,0,0,1,1,1,60,371
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9772,3228,0,0,1,1,1,76,372
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9850,3228,0,0,1,1,1,20,373
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9872,3228,0,0,1,1,1,70,376
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9944,3228,0,0,1,1,1,0,380
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9946,3228,0,0,1,1,1,0,381
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9948,3228,0,0,1,1,1,0,382
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9950,3228,0,0,1,1,1,71,384
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10023,3228,0,0,1,1,1,133,386
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10158,3228,0,0,1,1,1,141,389
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10301,3228,0,0,1,1,1,106,407
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10409,3228,0,0,1,1,1,0,411
