mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,128,4427,0,0,0,1,1,9,85
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,139,4427,0,0,0,0,0,0,85
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,141,4427,0,0,0,1,1,9,85
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,152,4427,0,0,0,0,0,1,89
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,155,4427,0,0,0,0,1,2,90
org.mudebug.prapr.mutators.ArgumentsListMutator_0,159,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_1,161,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_10,163,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_11,165,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_12,167,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_13,169,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_14,171,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_15,173,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_16,175,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_17,177,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_18,179,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_19,181,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_2,183,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_20,185,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_21,187,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_22,189,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_23,191,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_3,193,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_4,195,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_5,197,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_6,199,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_7,201,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_8,203,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.ArgumentsListMutator_9,205,4430,1,0,1,1,1,0,128
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,207,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,209,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,211,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,213,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,215,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,217,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,219,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,221,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,223,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,225,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,227,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,229,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,231,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,233,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,235,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,237,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,239,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,241,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,243,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,245,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,247,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,249,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,251,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,253,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,255,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.FieldNameMutator_0,257,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.FieldNameMutator_0,259,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.FieldNameMutator_0,261,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.FieldNameMutator_0,263,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.FieldNameMutator_0,265,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,267,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,269,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,271,4430,1,0,1,1,1,0,126
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,273,4430,1,0,1,1,1,0,126
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,275,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,277,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,279,4430,1,0,1,1,1,0,126
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,281,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,283,4430,1,0,0,0,1,0,126
org.mudebug.prapr.mutators.LocalNameMutator_0,285,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.LocalNameMutator_0,287,4430,1,1,1,1,1,0,125
org.mudebug.prapr.mutators.LocalNameMutator_0,288,4430,1,1,1,1,1,0,126
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,289,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,291,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,293,4430,1,0,1,1,1,0,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,295,4430,1,0,1,1,1,0,126
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,297,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,299,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,301,4430,1,0,0,0,1,0,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,303,4430,1,0,1,1,1,0,126
org.mudebug.prapr.mutators.MethodNameMutator_0,305,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.MethodNameMutator_0,307,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.MethodNameMutator_1,309,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.MethodNameMutator_1,311,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.MethodNameMutator_2,313,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.MethodNameMutator_2,315,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.MethodNameMutator_3,317,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.MethodNameMutator_3,319,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.MethodNameMutator_4,321,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.MethodNameMutator_4,323,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.MethodNameMutator_5,325,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.MethodNameMutator_5,327,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.MethodNameMutator_6,329,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.MethodNameMutator_6,331,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,333,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,335,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,337,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,339,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,341,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,343,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,345,4430,1,0,0,0,0,0,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,347,4430,1,0,0,0,0,0,125
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,349,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,351,4430,1,0,0,0,0,0,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,353,4430,1,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,355,4430,1,0,0,0,0,0,124
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,357,4430,1,0,0,0,0,0,125
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,359,4430,1,0,1,1,1,0,128
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,361,4430,1,0,1,1,1,0,126
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,363,4430,1,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,365,4430,1,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,367,4430,1,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,369,4430,1,0,1,1,1,0,126
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,371,4430,1,0,1,1,1,0,128
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,373,4430,1,0,1,1,1,0,128
