mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4456,1810,0,0,1,1,1,0,100
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4461,1810,0,0,4,4,4,185,101
org.mudebug.prapr.mutators.FieldNameMutator_0,4651,1810,0,0,4,4,4,178,99
org.mudebug.prapr.mutators.FieldNameMutator_0,4834,1810,0,0,4,4,4,178,100
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5017,1810,0,0,4,4,4,178,99
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5200,1810,0,0,4,4,4,178,100
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5383,1810,0,0,4,4,4,179,101
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5567,1810,0,0,4,4,4,178,99
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5750,1810,0,0,4,4,4,178,100
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5933,1810,0,0,4,4,4,179,101
org.mudebug.prapr.mutators.ArgumentsListMutator_0,6117,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_0,6123,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6129,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6135,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_3,6141,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_3,6147,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_6,6153,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_6,6159,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_7,6165,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_7,6171,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_8,6177,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_8,6183,1817,0,0,1,1,1,4,197
org.mudebug.prapr.mutators.MethodNameMutator_0,6189,1817,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6191,1817,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6193,1817,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6195,1817,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6197,1817,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6199,1817,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6201,1817,0,0,0,0,0,0,197
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6203,1817,0,0,0,0,0,1,197
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6206,1817,0,0,0,1,1,4,197
org.mudebug.prapr.mutators.ArgumentsListMutator_0,6212,1818,0,0,1,1,1,7,209
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6222,1818,0,0,1,1,1,7,209
org.mudebug.prapr.mutators.ArgumentsListMutator_3,6232,1818,0,0,1,1,1,7,209
org.mudebug.prapr.mutators.ArgumentsListMutator_6,6242,1818,0,0,1,1,1,7,209
org.mudebug.prapr.mutators.ArgumentsListMutator_7,6252,1818,0,0,1,1,1,7,209
org.mudebug.prapr.mutators.ArgumentsListMutator_8,6262,1818,0,0,1,1,1,7,209
org.mudebug.prapr.mutators.MethodNameMutator_0,6272,1818,0,0,2,2,2,16,209
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6291,1818,0,0,1,1,1,0,209
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6294,1818,0,0,1,1,1,0,209
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6297,1818,0,0,1,1,1,0,209
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6300,1818,0,0,1,1,1,0,209
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6303,1818,0,0,1,1,1,0,209
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6306,1818,0,0,1,1,1,0,209
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6309,1818,0,0,1,2,2,12,209
MethodNameMutator_0,6324,1814,0,0,4,4,4,176,153
MethodNameMutator_2,6506,1814,0,0,4,4,4,176,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6687,1814,0,0,1,1,1,0,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6692,1814,0,0,1,1,1,0,153
org.mudebug.prapr.mutators.MethodNameMutator_0,6697,1814,0,2,4,4,4,19,153
org.mudebug.prapr.mutators.MethodNameMutator_0,6719,1814,0,0,1,1,1,0,157
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6724,1814,0,0,1,1,1,0,153
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6729,1814,0,0,1,1,1,0,157
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6734,1814,0,0,3,4,4,75,153
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6814,1814,0,0,1,1,1,40,157
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6859,1814,0,0,1,1,1,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6864,1814,0,0,1,1,1,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6869,1814,0,0,1,1,1,0,157
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,6874,1814,0,0,4,4,4,176,153
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7055,1814,0,0,1,1,4,176,155
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7236,1814,0,0,4,4,4,176,150
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7417,1814,0,0,4,4,4,176,154
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,7598,1814,0,0,1,1,4,176,155
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,7779,1814,0,0,1,1,1,40,157
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7824,1814,0,0,1,1,1,2,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7831,1814,0,0,4,4,4,176,154
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8012,1814,0,0,4,4,4,176,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8193,1814,0,0,3,4,4,75,154
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8273,1814,0,0,1,1,4,176,155
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8454,1814,0,0,1,4,4,67,157
MethodNameMutator_0,8526,1823,0,0,1,1,1,1,301
MethodNameMutator_0,8529,1823,0,0,1,1,1,1,302
MethodNameMutator_1,8532,1823,0,0,1,1,1,1,301
MethodNameMutator_2,8536,1823,0,0,1,1,1,1,301
MethodNameMutator_2,8539,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.ArgumentsListMutator_0,8542,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.ArgumentsListMutator_2,8545,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.ArgumentsListMutator_3,8548,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.ArgumentsListMutator_6,8551,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.ArgumentsListMutator_7,8554,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.ArgumentsListMutator_8,8557,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8560,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8562,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8564,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8566,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8568,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8570,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8572,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8574,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.FieldNameMutator_0,8576,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.FieldNameMutator_0,8578,1823,0,0,1,1,1,1,301
org.mudebug.prapr.mutators.MethodNameMutator_0,8581,1823,0,0,1,1,1,1,301
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8584,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8586,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8588,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8590,1823,0,0,1,1,1,1,300
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8593,1823,0,0,1,1,1,1,301
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8596,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8599,1823,0,0,1,1,1,1,300
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8602,1823,0,0,1,1,1,1,302
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8605,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8607,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8609,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8611,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8613,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8615,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8617,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8619,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8621,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8623,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8625,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8627,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8629,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8631,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8633,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8635,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8637,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8639,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8641,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8643,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8645,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8647,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8649,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8651,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8653,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8655,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8657,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8659,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8661,1823,0,0,1,1,1,0,299
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8663,1823,0,0,1,1,1,0,300
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8665,1823,0,0,1,1,1,0,301
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8667,1823,0,0,1,1,1,0,302
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8669,1823,0,0,1,1,1,0,299
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8671,1823,0,0,1,1,1,1,302
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,8674,1823,0,0,1,1,1,1,300
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8677,1823,0,0,1,1,1,1,302
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8680,1823,0,0,1,1,1,1,300
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8683,1823,0,0,1,1,1,1,300
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,8686,1823,0,0,1,1,1,1,300
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8689,1823,0,0,1,1,1,1,300
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8692,1823,0,0,1,1,1,0,299
MethodNameMutator_0,8694,1824,1,0,1,1,3,0,316
MethodNameMutator_0,8699,1824,1,0,1,1,1,0,317
MethodNameMutator_1,8705,1824,1,0,4,4,4,0,317
MethodNameMutator_2,8710,1824,1,0,1,1,3,0,316
MethodNameMutator_2,8715,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8720,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8725,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8730,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8735,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8740,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8745,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.FieldNameMutator_0,8750,1824,1,0,2,2,4,0,316
org.mudebug.prapr.mutators.FieldNameMutator_0,8755,1824,1,0,2,2,4,0,317
org.mudebug.prapr.mutators.FieldNameMutator_0,8760,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.MethodNameMutator_0,8765,1824,1,0,1,1,3,0,316
org.mudebug.prapr.mutators.MethodNameMutator_0,8770,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.MethodNameMutator_0,8775,1824,1,0,1,1,1,0,319
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8777,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8782,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8787,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8792,1824,1,0,1,1,3,0,316
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8797,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8802,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8807,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8812,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8817,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8822,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8827,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8832,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8837,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8842,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8847,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8852,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8857,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8862,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8867,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8872,1824,1,0,1,1,1,0,319
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8874,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8879,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8884,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8889,1824,1,0,1,1,1,0,319
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8891,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8896,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8901,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8906,1824,1,0,1,1,1,0,319
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8908,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8913,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8918,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8923,1824,1,0,1,1,1,0,319
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8925,1824,1,0,1,1,1,0,316
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8930,1824,1,0,1,1,1,0,317
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8935,1824,1,0,1,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8940,1824,1,0,1,1,1,0,319
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8942,1824,1,0,1,1,1,0,319
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,8944,1824,1,2,4,4,4,0,318
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8947,1824,1,2,4,4,4,0,318
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,8950,1824,1,0,1,1,1,0,318
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8955,1824,1,2,4,4,4,0,318
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8958,1824,1,0,1,1,1,0,319
org.mudebug.prapr.mutators.ArgumentsListMutator_0,8960,1825,1,0,4,4,4,0,337
org.mudebug.prapr.mutators.ArgumentsListMutator_2,8965,1825,1,0,4,4,4,0,337
org.mudebug.prapr.mutators.ArgumentsListMutator_3,8970,1825,1,0,4,4,4,0,337
org.mudebug.prapr.mutators.ArgumentsListMutator_6,8975,1825,1,0,4,4,4,0,337
org.mudebug.prapr.mutators.ArgumentsListMutator_7,8980,1825,1,0,4,4,4,0,337
org.mudebug.prapr.mutators.ArgumentsListMutator_8,8985,1825,1,0,4,4,4,0,337
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8990,1825,1,0,1,1,1,0,333
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8995,1825,1,0,1,1,1,0,333
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9000,1825,1,0,1,1,1,0,333
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9005,1825,1,0,1,1,1,0,337
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9010,1825,1,0,1,1,1,0,333
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9015,1825,1,0,1,1,1,0,337
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9020,1825,1,0,1,1,1,0,333
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9025,1825,1,0,1,1,1,0,337
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9030,1825,1,0,1,1,1,0,333
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9035,1825,1,0,1,1,1,0,337
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9040,1825,1,0,1,1,1,0,333
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9045,1825,1,0,1,1,1,0,337
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9050,1825,1,0,1,1,1,0,337
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,9055,1825,1,1,3,3,3,0,334
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9059,1825,1,0,3,3,3,0,334
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9064,1825,1,0,3,3,3,0,334
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9069,1825,1,1,3,3,3,0,334
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9073,1825,1,1,3,3,3,0,337
MethodNameMutator_0,9077,1820,0,0,0,0,2,0,234
MethodNameMutator_0,9080,1820,0,0,0,0,0,12,235
MethodNameMutator_0,9095,1820,0,0,3,4,4,77,240
MethodNameMutator_1,9178,1820,0,0,0,0,0,14,235
MethodNameMutator_1,9195,1820,0,0,4,4,4,175,240
MethodNameMutator_2,9375,1820,0,0,0,0,2,0,234
MethodNameMutator_2,9378,1820,0,0,0,0,0,12,235
MethodNameMutator_2,9393,1820,0,0,3,4,4,77,240
org.mudebug.prapr.mutators.ArgumentsListMutator_0,9475,1820,0,0,4,4,4,175,240
org.mudebug.prapr.mutators.ArgumentsListMutator_2,9655,1820,0,0,4,4,4,175,240
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9835,1820,0,0,4,4,4,175,240
org.mudebug.prapr.mutators.ArgumentsListMutator_6,10015,1820,0,0,4,4,4,175,240
org.mudebug.prapr.mutators.ArgumentsListMutator_7,10195,1820,0,0,4,4,4,175,240
