mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_21,15491,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_22,15493,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_22,15495,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_22,15497,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_22,15499,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_23,15501,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_23,15503,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_23,15505,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_23,15507,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15509,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15511,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15513,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15515,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_4,15517,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_4,15519,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_4,15521,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_4,15523,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_5,15525,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_5,15527,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_5,15529,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_5,15531,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_6,15533,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_6,15535,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_6,15537,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_6,15539,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_7,15541,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_7,15543,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_7,15545,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_7,15547,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15549,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15551,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15553,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15555,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15557,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15559,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15561,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15563,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15565,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15567,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15569,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15571,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15573,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15575,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalNameMutator_0,15577,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.LocalNameMutator_0,15579,3353,0,0,1,1,1,47,208
org.mudebug.prapr.mutators.LocalNameMutator_0,15628,3353,0,0,0,1,1,0,211
org.mudebug.prapr.mutators.LocalNameMutator_0,15630,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.LocalNameMutator_0,15632,3353,0,0,1,1,1,1,212
org.mudebug.prapr.mutators.LocalNameMutator_0,15635,3353,0,0,0,1,1,0,213
org.mudebug.prapr.mutators.LocalNameMutator_0,15637,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.LocalNameMutator_0,15639,3353,0,0,1,1,1,1,214
org.mudebug.prapr.mutators.LocalNameMutator_0,15642,3353,0,0,0,1,1,1,214
org.mudebug.prapr.mutators.LocalNameMutator_0,15645,3353,0,0,0,1,1,0,215
org.mudebug.prapr.mutators.LocalNameMutator_0,15647,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalNameMutator_0,15649,3353,0,0,1,1,1,0,216
org.mudebug.prapr.mutators.LocalNameMutator_0,15651,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalNameMutator_0,15653,3353,0,0,0,1,1,0,221
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15655,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15657,3353,0,0,0,1,1,4,208
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15663,3353,0,0,0,1,1,0,211
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15665,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15667,3353,0,0,0,1,1,2,212
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15671,3353,0,0,0,1,1,0,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15673,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15675,3353,0,0,1,1,1,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15677,3353,0,0,0,1,1,1,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15680,3353,0,0,0,1,1,0,215
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15682,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15684,3353,0,0,1,1,1,0,216
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15686,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15688,3353,0,0,0,1,1,2,221
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15692,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15694,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15696,3353,0,0,0,1,1,0,211
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15698,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15700,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15702,3353,0,0,0,1,1,0,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15704,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15706,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15708,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15710,3353,0,0,0,1,1,0,215
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15712,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15714,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15716,3353,0,0,0,1,1,0,216
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15718,3353,0,0,0,1,1,0,221
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15720,3353,0,0,0,1,1,0,208
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15722,3353,0,0,0,1,1,0,211
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15724,3353,0,0,0,1,1,0,212
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15726,3353,0,0,0,1,1,0,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15728,3353,0,0,0,1,1,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15730,3353,0,0,1,1,1,0,214
