mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,579,1519,0,0,1,1,1,27,177
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,608,1519,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,610,1519,0,0,0,0,0,0,176
org.mudebug.prapr.mutators.LocalNameMutator_0,612,1519,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.LocalNameMutator_0,614,1519,0,0,0,0,0,0,176
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,616,1519,0,0,1,1,1,28,178
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,646,1519,0,1,1,1,1,18,179
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,665,1519,0,0,1,1,1,27,180
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,694,1519,0,0,0,0,0,0,175
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,696,1519,0,0,0,0,0,0,176
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,698,1519,0,0,1,1,1,27,177
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,727,1519,0,0,1,1,1,28,178
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,757,1519,0,1,1,1,1,18,179
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,776,1519,0,1,1,1,1,13,180
org.mudebug.prapr.mutators.ArgumentsListMutator_0,790,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_1,793,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_10,815,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_11,837,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_12,859,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_13,862,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_14,865,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_15,868,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_16,871,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_17,893,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_18,915,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_19,937,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_2,959,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_20,962,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_21,965,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_22,968,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_23,990,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1012,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1015,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1037,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1059,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1062,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1065,1542,0,0,0,0,0,1,561
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1068,1542,0,0,0,1,1,20,561
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1090,1542,0,0,0,0,0,10,561
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1102,1542,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1104,1542,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1106,1542,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1108,1542,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1110,1542,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1112,1542,0,0,0,0,0,0,561
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1114,1542,0,0,0,0,0,0,561
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1116,1542,0,1,1,1,1,13,561
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1130,1543,0,0,0,0,0,1,574
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1133,1543,0,0,0,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1155,1543,0,0,0,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1177,1543,0,0,1,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1199,1543,0,0,1,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1221,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1224,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1227,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1230,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1233,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1235,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1237,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1239,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1241,1543,0,0,0,0,0,1,574
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1244,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1247,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1250,1543,0,0,0,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1272,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1274,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1276,1543,0,0,0,0,0,1,574
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1279,1543,0,0,0,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1301,1543,0,0,1,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1323,1543,0,0,0,1,1,20,575
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1345,1543,0,0,0,0,0,1,574
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1348,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1351,1543,0,0,0,0,0,1,574
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1354,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1357,1543,0,0,0,0,0,1,574
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1360,1543,0,0,0,0,0,1,575
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1363,1543,0,0,1,1,1,20,575
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1385,1543,0,0,0,0,0,10,574
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1397,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1399,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1401,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1403,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1405,1543,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1407,1543,0,0,0,0,0,0,575
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1409,1543,0,0,0,1,1,20,574
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1431,1543,0,1,1,1,1,13,575
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1445,1544,0,0,0,0,0,3,588
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1450,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1474,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1498,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1522,1544,0,0,1,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1546,1544,0,0,1,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1570,1544,0,0,1,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1594,1544,0,0,1,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1618,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1642,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1666,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1690,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1714,1544,0,0,0,0,0,3,588
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1719,1544,0,0,1,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1743,1544,0,0,1,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1767,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1791,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1815,1544,0,0,0,0,0,3,588
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1820,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1844,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1868,1544,0,0,0,0,0,3,588
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1873,1544,0,0,0,0,0,3,588
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1878,1544,0,0,0,0,0,3,588
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1883,1544,0,0,0,1,1,22,588
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1907,1544,0,0,0,0,0,9,588
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1918,1544,0,0,0,0,0,0,588
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1920,1544,0,0,0,0,0,0,588
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1922,1544,0,0,0,0,0,0,588
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1924,1544,0,0,0,0,0,0,588
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1926,1544,0,0,0,0,0,0,588
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1928,1544,0,0,0,0,0,0,588
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1930,1544,0,0,0,0,0,0,588
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1932,1544,0,0,0,0,0,6,588
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1940,1545,0,0,0,0,0,3,602
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1945,1545,0,0,0,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1969,1545,0,0,0,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1993,1545,0,0,0,0,0,3,603
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1998,1545,0,0,0,0,0,3,603
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2003,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2027,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2051,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_15,2075,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_16,2099,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ArgumentsListMutator_17,2101,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ArgumentsListMutator_18,2103,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ArgumentsListMutator_19,2105,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2107,1545,0,0,0,0,0,3,602
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2112,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2136,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2160,1545,0,0,0,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_22,2184,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ArgumentsListMutator_23,2186,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2188,1545,0,0,0,0,0,3,602
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2193,1545,0,0,0,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2217,1545,0,0,0,0,0,3,603
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2222,1545,0,0,0,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2246,1545,0,0,0,0,0,3,602
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2251,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2275,1545,0,0,0,0,0,3,602
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2280,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2304,1545,0,0,0,0,0,3,602
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2309,1545,0,0,1,1,1,22,603
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2333,1545,0,0,0,0,0,3,603
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2338,1545,0,0,0,0,0,9,602
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2349,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2351,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2353,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2355,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2357,1545,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2359,1545,0,0,0,0,0,0,603
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2361,1545,0,0,0,1,1,22,602
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2385,1545,0,0,0,0,0,6,603
MethodNameMutator_0,2393,1541,0,0,1,1,1,27,494
MethodNameMutator_0,2422,1541,0,0,1,1,1,27,513
MethodNameMutator_0,2451,1541,0,0,1,1,1,27,514
MethodNameMutator_1,2480,1541,0,0,0,1,1,27,494
MethodNameMutator_1,2509,1541,0,0,0,1,1,27,513
MethodNameMutator_1,2538,1541,0,0,0,1,1,27,514
MethodNameMutator_2,2567,1541,0,0,1,1,1,23,494
MethodNameMutator_2,2592,1541,0,0,0,0,0,0,513
MethodNameMutator_2,2594,1541,0,0,0,0,0,0,514
MethodNameMutator_3,2596,1541,0,0,0,1,1,27,494
MethodNameMutator_3,2625,1541,0,0,0,1,1,27,513
MethodNameMutator_3,2654,1541,0,0,0,1,1,27,514
MethodNameMutator_5,2683,1541,0,0,1,1,1,27,494
MethodNameMutator_5,2712,1541,0,0,1,1,1,27,513
MethodNameMutator_5,2741,1541,0,0,1,1,1,27,514
MethodNameMutator_6,2770,1541,0,0,1,1,1,27,494
MethodNameMutator_6,2799,1541,0,0,1,1,1,27,513
MethodNameMutator_6,2828,1541,0,0,1,1,1,27,514
MethodNameMutator_7,2857,1541,0,0,1,1,1,27,494
MethodNameMutator_7,2886,1541,0,0,1,1,1,27,513
MethodNameMutator_7,2915,1541,0,0,1,1,1,27,514
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2944,1541,0,0,0,0,0,1,542
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2947,1541,0,0,1,1,1,11,542
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2960,1541,0,0,1,1,1,11,542
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2973,1541,0,0,1,1,1,11,542
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2986,1541,0,0,1,1,1,11,542
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2999,1541,0,0,0,0,0,1,542
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3002,1541,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3004,1541,0,0,0,0,0,0,509
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3006,1541,0,0,0,0,0,0,515
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3008,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3010,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3012,1541,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3014,1541,0,0,0,0,0,0,509
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3016,1541,0,0,0,0,0,0,515
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3018,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3020,1541,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3022,1541,0,0,1,1,1,27,509
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3051,1541,0,0,1,1,1,27,515
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3080,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3082,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3084,1541,0,0,0,0,0,13,538
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3099,1541,0,1,1,1,1,17,538
org.mudebug.prapr.mutators.LocalNameMutator_0,3117,1541,0,0,0,0,0,0,510
org.mudebug.prapr.mutators.LocalNameMutator_0,3119,1541,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.LocalNameMutator_0,3121,1541,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.LocalNameMutator_0,3123,1541,0,0,0,0,0,0,545
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3125,1541,0,0,1,1,1,27,508
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,3154,1541,0,0,0,0,0,0,514
org.mudebug.prapr.mutators.MethodNameMutator_0,3156,1541,0,0,1,1,1,27,507
org.mudebug.prapr.mutators.MethodNameMutator_0,3185,1541,0,1,1,1,1,17,509
org.mudebug.prapr.mutators.MethodNameMutator_0,3203,1541,0,0,1,1,1,27,513
org.mudebug.prapr.mutators.MethodNameMutator_0,3232,1541,0,1,1,1,1,10,515
org.mudebug.prapr.mutators.MethodNameMutator_0,3243,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.MethodNameMutator_0,3245,1541,0,1,1,1,1,17,546
org.mudebug.prapr.mutators.MethodNameMutator_1,3263,1541,0,0,1,1,1,27,507
org.mudebug.prapr.mutators.MethodNameMutator_1,3292,1541,0,1,1,1,1,17,509
org.mudebug.prapr.mutators.MethodNameMutator_1,3310,1541,0,0,1,1,1,27,513
org.mudebug.prapr.mutators.MethodNameMutator_1,3339,1541,0,1,1,1,1,10,515
org.mudebug.prapr.mutators.MethodNameMutator_1,3350,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.MethodNameMutator_2,3352,1541,0,1,1,1,1,17,509
org.mudebug.prapr.mutators.MethodNameMutator_2,3370,1541,0,1,1,1,1,10,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3381,1541,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3383,1541,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3385,1541,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3387,1541,0,0,0,0,0,0,507
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3389,1541,0,0,0,0,0,0,509
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3391,1541,0,0,0,0,0,0,513
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3393,1541,0,0,0,0,0,0,513
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3395,1541,0,0,0,0,0,0,514
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3397,1541,0,0,0,0,0,0,514
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3399,1541,0,0,0,0,0,0,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3401,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3403,1541,0,0,1,1,1,27,494
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3432,1541,0,0,1,1,1,27,494
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3461,1541,0,0,1,1,1,24,494
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3487,1541,0,0,0,0,0,3,507
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3492,1541,0,1,1,1,1,17,509
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3510,1541,0,0,1,1,1,27,513
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3539,1541,0,0,0,0,0,3,513
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3544,1541,0,0,1,1,1,27,514
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3573,1541,0,0,0,0,0,0,514
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3575,1541,0,1,1,1,1,10,515
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3586,1541,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,3588,1541,0,0,0,0,0,0,494
