mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2189,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.MethodNameMutator_0,2191,75,0,0,1,1,1,26,226
org.mudebug.prapr.mutators.MethodNameMutator_0,2219,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.MethodNameMutator_0,2221,75,0,0,1,1,1,15,229
org.mudebug.prapr.mutators.MethodNameMutator_0,2238,75,0,0,0,0,0,1,230
org.mudebug.prapr.mutators.MethodNameMutator_0,2241,75,0,0,0,0,0,9,233
org.mudebug.prapr.mutators.MethodNameMutator_0,2252,75,0,0,0,0,0,14,235
org.mudebug.prapr.mutators.MethodNameMutator_0,2268,75,0,0,0,0,0,7,236
org.mudebug.prapr.mutators.MethodNameMutator_0,2277,75,0,0,0,0,0,11,236
org.mudebug.prapr.mutators.MethodNameMutator_1,2290,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.MethodNameMutator_1,2292,75,0,0,1,1,1,15,229
org.mudebug.prapr.mutators.MethodNameMutator_1,2309,75,0,0,0,0,0,1,230
org.mudebug.prapr.mutators.MethodNameMutator_1,2312,75,0,0,0,0,0,9,233
org.mudebug.prapr.mutators.MethodNameMutator_1,2323,75,0,0,0,0,0,14,235
org.mudebug.prapr.mutators.MethodNameMutator_1,2339,75,0,0,0,0,0,4,236
org.mudebug.prapr.mutators.MethodNameMutator_1,2345,75,0,0,0,0,0,11,236
org.mudebug.prapr.mutators.MethodNameMutator_2,2358,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.MethodNameMutator_2,2360,75,0,0,1,1,1,15,229
org.mudebug.prapr.mutators.MethodNameMutator_2,2377,75,0,0,0,0,0,1,230
org.mudebug.prapr.mutators.MethodNameMutator_2,2380,75,0,0,0,0,0,9,233
org.mudebug.prapr.mutators.MethodNameMutator_2,2391,75,0,0,0,0,0,4,236
org.mudebug.prapr.mutators.MethodNameMutator_2,2397,75,0,0,0,0,0,11,236
org.mudebug.prapr.mutators.MethodNameMutator_3,2410,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.MethodNameMutator_3,2412,75,0,0,1,1,1,15,229
org.mudebug.prapr.mutators.MethodNameMutator_3,2429,75,0,0,0,0,0,4,236
org.mudebug.prapr.mutators.MethodNameMutator_4,2435,75,0,0,0,0,0,4,236
org.mudebug.prapr.mutators.MethodNameMutator_5,2441,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2443,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2445,75,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2447,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2449,75,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2451,75,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2453,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2455,75,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2457,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2459,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2461,75,0,0,1,1,1,26,224
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2489,75,0,0,1,1,1,26,225
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2517,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2519,75,0,0,1,1,1,15,229
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2536,75,0,0,0,0,0,1,230
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2539,75,0,0,0,0,0,9,233
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2550,75,0,0,1,1,1,16,235
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2568,75,0,0,1,1,1,16,236
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2586,75,0,0,0,0,0,11,236
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2599,75,0,0,0,0,0,14,236
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2616,75,0,0,1,1,1,26,225
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2644,75,0,0,0,0,0,14,236
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2660,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2662,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2664,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2666,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2668,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2670,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2672,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2674,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2676,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2678,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2680,75,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2682,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2684,75,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2686,75,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2688,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2690,75,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2692,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2694,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2696,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2698,75,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2700,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2702,75,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2704,75,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2706,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2708,75,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2710,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2712,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2714,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2716,75,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2718,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2720,75,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2722,75,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2724,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2726,75,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2728,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2730,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2732,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2734,75,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2736,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2738,75,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2740,75,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2742,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2744,75,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2746,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2748,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2750,75,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2752,75,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2754,75,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2756,75,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2758,75,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2760,75,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2762,75,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2764,75,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2766,75,0,0,0,0,0,0,236
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2768,75,0,0,1,1,1,26,224
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2796,75,0,0,1,1,1,12,233
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2810,75,0,0,1,1,1,15,236
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2827,75,0,0,1,1,1,26,224
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2855,75,0,1,1,1,1,24,224
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2880,75,0,0,1,1,1,20,229
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2902,75,0,1,1,1,1,10,230
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2913,75,0,0,1,1,1,20,235
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2935,75,0,0,1,1,1,15,229
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2952,75,0,0,0,0,0,1,230
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2955,75,0,0,1,1,1,16,235
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2973,75,0,0,0,0,0,8,229
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2983,75,0,1,1,1,1,9,230
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2993,75,0,0,0,0,0,6,235
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3001,75,0,0,0,0,0,0,226
MethodNameMutator_0,3003,74,0,0,1,1,1,175,213
MethodNameMutator_0,3180,74,0,0,1,1,1,175,220
MethodNameMutator_0,3357,74,0,0,1,1,1,175,220
MethodNameMutator_4,3534,74,0,0,1,1,1,175,213
MethodNameMutator_4,3711,74,0,0,1,1,1,175,220
MethodNameMutator_4,3888,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4065,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4067,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4244,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4246,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4423,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4425,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4602,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4604,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4781,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4783,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4960,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4962,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5139,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5141,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5143,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5145,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5147,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5149,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5151,74,0,1,1,1,1,56,220
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5208,74,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5210,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5212,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.MethodNameMutator_0,5214,74,0,0,0,0,0,3,213
org.mudebug.prapr.mutators.MethodNameMutator_0,5219,74,0,0,1,1,1,175,214
org.mudebug.prapr.mutators.MethodNameMutator_0,5396,74,0,0,0,0,0,1,217
org.mudebug.prapr.mutators.MethodNameMutator_0,5399,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.MethodNameMutator_0,5401,74,0,1,1,1,1,168,220
org.mudebug.prapr.mutators.MethodNameMutator_0,5570,74,0,0,0,0,0,144,220
org.mudebug.prapr.mutators.MethodNameMutator_1,5716,74,0,0,0,0,0,20,213
org.mudebug.prapr.mutators.MethodNameMutator_1,5738,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.MethodNameMutator_1,5740,74,0,0,0,0,0,1,220
org.mudebug.prapr.mutators.MethodNameMutator_1,5743,74,0,0,0,0,0,144,220
org.mudebug.prapr.mutators.MethodNameMutator_2,5889,74,0,0,0,0,0,1,213
org.mudebug.prapr.mutators.MethodNameMutator_2,5892,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.MethodNameMutator_2,5894,74,0,0,0,0,0,1,220
org.mudebug.prapr.mutators.MethodNameMutator_2,5897,74,0,0,0,0,0,144,220
org.mudebug.prapr.mutators.MethodNameMutator_3,6043,74,0,0,0,0,0,20,213
org.mudebug.prapr.mutators.MethodNameMutator_3,6065,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.MethodNameMutator_3,6067,74,0,0,0,0,0,1,220
org.mudebug.prapr.mutators.MethodNameMutator_4,6070,74,0,1,1,1,1,57,213
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6129,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6131,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6133,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6135,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6137,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6139,74,0,0,1,1,1,175,213
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6316,74,0,0,0,0,0,1,217
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6319,74,0,0,1,1,1,175,220
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6496,74,0,1,1,1,1,168,220
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6665,74,0,0,0,0,0,144,220
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,6811,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,6813,74,0,0,0,0,0,1,220
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6817,74,0,1,1,1,1,56,220
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6874,74,0,1,1,1,1,56,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6931,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6933,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6935,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6937,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6939,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6941,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6943,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6945,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6947,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6949,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6951,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6953,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6955,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6957,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6959,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6961,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6963,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6965,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6967,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6969,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6971,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6973,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6975,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6977,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6979,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6981,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6983,74,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6985,74,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6987,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6989,74,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6991,74,0,0,0,0,0,0,220
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6993,74,0,0,1,1,1,175,220
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7170,74,0,0,0,0,0,1,217
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7173,74,0,0,0,0,0,1,217
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7176,74,0,0,0,0,0,0,217
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7178,74,0,0,0,0,0,0,214
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,7180,74,0,0,0,0,0,0,220
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,7182,74,0,0,0,0,0,1,220
MethodNameMutator_0,7185,69,0,0,1,1,1,45,77
MethodNameMutator_1,7232,69,0,1,1,1,1,38,81
MethodNameMutator_2,7271,69,0,1,1,1,1,38,81
MethodNameMutator_3,7310,69,0,1,1,1,1,38,81
MethodNameMutator_4,7349,69,0,0,1,1,1,45,77
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7396,69,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7398,69,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7400,69,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7402,69,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7404,69,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7406,69,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7408,69,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7410,69,0,0,0,0,0,0,93
