mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8237,1055,0,0,6,6,6,364,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8624,1065,0,0,4,4,4,13,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8642,1065,0,0,4,4,4,13,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8660,1065,0,0,4,4,4,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8665,1065,0,0,4,4,4,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8670,1065,0,0,4,4,4,0,142
org.mudebug.prapr.mutators.FieldNameMutator_0,8675,1065,0,0,4,4,4,6,142
org.mudebug.prapr.mutators.FieldNameMutator_1,8686,1065,0,0,4,4,4,6,142
org.mudebug.prapr.mutators.FieldNameMutator_2,8697,1065,0,0,4,4,4,6,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8708,1065,0,0,4,4,4,6,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8719,1065,0,0,4,4,4,6,142
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,8730,1065,0,0,4,4,4,13,142
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,8748,1065,0,0,4,4,4,0,142
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8753,1065,0,0,4,4,4,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8758,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8764,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.FieldNameMutator_0,8770,1064,0,0,5,5,5,1,138
org.mudebug.prapr.mutators.FieldNameMutator_1,8777,1064,0,0,5,5,5,156,138
org.mudebug.prapr.mutators.FieldNameMutator_2,8939,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8945,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8951,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8957,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8963,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8969,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8975,1064,0,0,5,5,5,0,138
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8981,1064,0,0,5,5,5,0,138
org.mudebug.prapr.mutators.ArgumentsListMutator_0,8987,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.ArgumentsListMutator_2,9177,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9367,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.ArgumentsListMutator_6,9557,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.ArgumentsListMutator_7,9747,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.ArgumentsListMutator_8,9937,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.MethodNameMutator_0,10127,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.MethodNameMutator_1,10317,1117,0,0,3,3,3,170,548
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10507,1117,0,0,3,3,3,5,548
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10516,1117,0,0,3,3,3,5,548
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10525,1117,0,0,3,3,3,5,548
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10534,1117,0,0,3,3,3,5,548
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10543,1117,0,0,3,3,3,5,548
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10552,1117,0,0,3,3,3,0,548
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10556,1117,0,0,3,3,3,0,548
MethodNameMutator_0,10560,1116,0,0,5,5,5,215,542
MethodNameMutator_0,10797,1116,0,0,5,5,5,217,542
MethodNameMutator_0,11036,1116,0,0,5,5,5,5,542
MethodNameMutator_0,11047,1116,0,0,5,5,5,5,542
MethodNameMutator_1,11058,1116,0,0,5,5,5,215,542
MethodNameMutator_1,11295,1116,0,0,5,5,5,5,542
MethodNameMutator_2,11306,1116,0,0,5,5,5,215,542
MethodNameMutator_2,11543,1116,0,0,5,5,5,5,542
MethodNameMutator_4,11554,1116,0,0,5,5,5,215,542
MethodNameMutator_4,11791,1116,0,0,5,5,5,217,542
MethodNameMutator_4,12030,1116,0,0,5,5,5,5,542
MethodNameMutator_4,12041,1116,0,0,5,5,5,5,542
org.mudebug.prapr.mutators.FieldNameMutator_0,12052,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.FieldNameMutator_1,12058,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.FieldNameMutator_2,12064,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.FieldNameMutator_3,12070,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.FieldNameMutator_4,12076,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.FieldNameMutator_5,12082,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12088,1116,0,0,5,5,5,170,542
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12280,1116,0,0,5,5,5,14,542
org.mudebug.prapr.mutators.MethodNameMutator_0,12300,1116,0,0,5,5,5,172,542
org.mudebug.prapr.mutators.MethodNameMutator_0,12494,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_0,12500,1116,0,0,5,5,5,1,542
org.mudebug.prapr.mutators.MethodNameMutator_0,12507,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_0,12513,1116,0,0,5,5,5,14,542
org.mudebug.prapr.mutators.MethodNameMutator_1,12533,1116,0,0,5,5,5,153,542
org.mudebug.prapr.mutators.MethodNameMutator_1,12708,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_1,12872,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_1,12878,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_2,12884,1116,0,0,5,5,5,211,542
org.mudebug.prapr.mutators.MethodNameMutator_2,13117,1116,0,0,5,5,5,140,542
org.mudebug.prapr.mutators.MethodNameMutator_2,13279,1116,0,0,5,5,5,1,542
org.mudebug.prapr.mutators.MethodNameMutator_2,13286,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_3,13292,1116,0,0,5,5,5,217,542
org.mudebug.prapr.mutators.MethodNameMutator_3,13531,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_3,13695,1116,0,0,5,5,5,5,542
org.mudebug.prapr.mutators.MethodNameMutator_3,13706,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_4,13712,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_4,13876,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_5,13882,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_5,14046,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_6,14052,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_6,14216,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_7,14222,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_7,14386,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_8,14392,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_8,14556,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.MethodNameMutator_9,14562,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.MethodNameMutator_9,14726,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14732,1116,0,0,5,5,5,7,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14745,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14751,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14757,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14763,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14769,1116,0,0,5,5,5,219,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15010,1116,0,0,5,5,5,217,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15249,1116,0,0,5,5,5,142,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15413,1116,0,0,5,5,5,5,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15424,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15430,1116,0,0,5,5,5,7,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,15443,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,15449,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,15455,1116,0,0,5,5,5,157,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,15634,1116,0,0,5,5,5,141,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,15797,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,15803,1116,0,0,5,5,5,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15816,1116,0,0,5,5,5,14,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15836,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15842,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15848,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15854,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15860,1116,0,0,5,5,5,14,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15880,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15886,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15892,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15898,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,15904,1116,0,0,5,5,5,14,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,15924,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,15930,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,15936,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,15942,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,15948,1116,0,0,5,5,5,14,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,15968,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,15974,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,15980,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,15986,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,15992,1116,0,0,5,5,5,14,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16012,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16018,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16024,1116,0,0,5,5,5,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16030,1116,0,0,5,5,5,0,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16036,1116,0,0,5,5,5,14,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16056,1116,0,0,5,5,5,142,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16220,1116,0,0,5,5,5,7,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16233,1116,0,0,5,5,5,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16239,1116,0,0,5,5,5,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16245,1116,0,0,5,5,5,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16251,1116,0,0,5,5,5,14,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16271,1116,0,0,5,5,5,146,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16439,1116,0,0,5,5,5,0,542
MethodNameMutator_0,16445,1127,0,0,3,3,3,98,659
MethodNameMutator_0,16563,1127,0,0,3,3,3,98,662
MethodNameMutator_2,16681,1127,0,0,3,3,3,98,659
MethodNameMutator_3,16799,1127,0,0,3,3,3,98,659
MethodNameMutator_4,16917,1127,0,0,3,3,3,98,662
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17035,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17039,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,17043,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,17047,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,17051,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,17055,1127,0,0,3,3,3,6,659
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17065,1127,0,0,3,3,3,13,660
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17082,1127,0,0,3,3,3,46,662
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17140,1127,0,0,3,3,3,33,663
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17185,1127,0,0,3,3,3,30,660
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17227,1127,0,0,3,3,3,88,662
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17335,1127,0,0,3,3,3,37,663
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17384,1127,0,0,3,3,3,11,660
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17399,1127,0,0,3,3,3,37,662
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17447,1127,0,0,3,3,3,4,662
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17455,1127,0,0,3,3,3,62,663
org.mudebug.prapr.mutators.MethodNameMutator_0,17528,1127,0,0,3,3,3,1,659
org.mudebug.prapr.mutators.MethodNameMutator_0,17533,1127,0,0,3,3,3,4,662
org.mudebug.prapr.mutators.MethodNameMutator_1,17541,1127,0,0,3,3,3,36,662
org.mudebug.prapr.mutators.MethodNameMutator_4,17591,1127,0,0,3,3,3,36,662
org.mudebug.prapr.mutators.MethodNameMutator_6,17640,1127,0,0,3,3,3,36,662
org.mudebug.prapr.mutators.MethodNameMutator_7,17688,1127,0,0,3,3,3,36,662
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17738,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17742,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17746,1127,0,0,3,3,3,0,662
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17750,1127,0,0,3,3,3,6,662
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17760,1127,0,0,3,3,3,39,658
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17811,1127,0,0,3,3,3,36,659
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17859,1127,0,0,3,3,3,98,662
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17977,1127,0,0,3,3,3,36,662
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18025,1127,0,0,3,3,3,2,662
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,18031,1127,0,0,3,3,3,35,662
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18078,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18082,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,18086,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,18090,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18094,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18098,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18102,1127,0,0,3,3,3,4,662
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18110,1127,0,0,3,3,3,0,662
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18114,1127,0,0,3,3,3,4,662
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18122,1127,0,0,3,3,3,0,662
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,18126,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,18130,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,18134,1127,0,0,3,3,3,4,662
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,18142,1127,0,0,3,3,3,0,662
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,18146,1127,0,0,3,3,3,0,658
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,18150,1127,0,0,3,3,3,0,659
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,18154,1127,0,0,3,3,3,4,662
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,18162,1127,0,0,3,3,3,0,662
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,18166,1127,0,0,3,3,3,35,658
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,18211,1127,0,0,3,3,3,6,658
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18221,1127,0,0,3,3,3,101,658
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,18342,1127,0,0,3,3,3,101,658
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18463,1127,0,0,3,3,3,77,658
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18552,1127,0,0,3,3,3,43,660
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18607,1127,0,0,3,3,3,37,662
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18656,1127,0,0,3,3,3,36,663
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18704,1127,0,0,3,3,3,7,660
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18715,1127,0,0,3,3,3,36,662
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18763,1127,0,0,3,3,3,36,660
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18811,1127,0,0,3,3,3,2,662
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,18817,1127,0,0,3,3,3,36,658
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,18865,1127,0,0,3,3,3,64,658
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18933,1127,0,0,3,3,3,36,663
