mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7706,1089,0,0,0,0,0,3,170
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7711,1089,0,0,0,0,0,3,170
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7716,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7718,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7720,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7722,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7724,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7726,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7728,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7730,1089,0,0,0,0,0,0,170
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7732,1089,0,0,0,0,0,3,170
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7737,1089,0,0,0,0,0,3,170
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7742,1089,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7744,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7746,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7748,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7750,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7752,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_0,7754,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_1,7756,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_2,7758,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7760,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7762,1084,0,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,7764,1084,0,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,7766,1084,0,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7768,1084,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7770,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7772,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldNameMutator_0,7774,1083,0,0,0,0,0,1,138
org.mudebug.prapr.mutators.FieldNameMutator_1,7777,1083,0,0,0,1,1,161,138
org.mudebug.prapr.mutators.FieldNameMutator_2,7940,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7942,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7944,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7946,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7948,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7950,1083,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7952,1083,0,0,0,0,0,0,138
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7954,1083,0,0,0,0,0,0,138
MethodNameMutator_0,7956,1135,0,0,1,1,1,223,542
MethodNameMutator_0,8181,1135,0,0,1,1,1,225,542
MethodNameMutator_0,8408,1135,0,0,1,1,1,5,542
MethodNameMutator_0,8415,1135,0,0,1,1,1,5,542
MethodNameMutator_1,8422,1135,0,0,1,1,1,223,542
MethodNameMutator_1,8647,1135,0,0,1,1,1,5,542
MethodNameMutator_2,8654,1135,0,0,1,1,1,223,542
MethodNameMutator_2,8879,1135,0,0,1,1,1,5,542
MethodNameMutator_4,8886,1135,0,0,1,1,1,223,542
MethodNameMutator_4,9111,1135,0,0,1,1,1,225,542
MethodNameMutator_4,9338,1135,0,0,1,1,1,5,542
MethodNameMutator_4,9345,1135,0,0,1,1,1,5,542
org.mudebug.prapr.mutators.FieldNameMutator_0,9352,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_1,9354,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_2,9356,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_3,9358,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_4,9360,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_5,9362,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9364,1135,0,0,0,0,0,175,542
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9541,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_0,9543,1135,0,0,0,0,0,177,542
org.mudebug.prapr.mutators.MethodNameMutator_0,9722,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_0,9724,1135,0,0,0,0,0,1,542
org.mudebug.prapr.mutators.MethodNameMutator_0,9727,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_0,9729,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_1,9731,1135,0,0,0,0,0,158,542
org.mudebug.prapr.mutators.MethodNameMutator_1,9891,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_1,10040,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_1,10042,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10044,1135,0,0,1,1,1,219,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10265,1135,0,0,0,0,0,145,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10412,1135,0,0,1,1,1,1,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10415,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_3,10417,1135,0,0,1,1,1,225,542
org.mudebug.prapr.mutators.MethodNameMutator_3,10644,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_3,10793,1135,0,0,1,1,1,5,542
org.mudebug.prapr.mutators.MethodNameMutator_3,10800,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_4,10802,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_4,10951,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_5,10953,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_5,11102,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_6,11104,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_6,11253,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_7,11255,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_7,11404,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_8,11406,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_8,11555,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_9,11557,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.MethodNameMutator_9,11706,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11708,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11710,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11712,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11714,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11716,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11718,1135,0,0,1,1,1,225,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11945,1135,0,0,1,1,1,225,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12172,1135,0,0,0,0,0,147,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12321,1135,0,0,1,1,1,5,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12328,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12330,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,12332,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,12334,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,12336,1135,0,0,0,0,0,158,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,12496,1135,0,0,0,0,0,146,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,12644,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,12646,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,12648,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,12650,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,12652,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,12654,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,12656,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,12658,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,12660,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,12662,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,12664,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,12666,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,12668,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,12670,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,12672,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,12674,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,12676,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,12678,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,12680,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,12682,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,12684,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,12686,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,12688,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,12690,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,12692,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,12694,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,12696,1135,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12698,1135,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12700,1135,0,0,0,0,0,147,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12849,1135,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12851,1135,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12853,1135,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12855,1135,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12857,1135,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12859,1135,0,0,0,0,0,147,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13008,1135,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13010,1100,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13012,1100,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13014,1100,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.FieldNameMutator_0,13016,1100,0,0,0,0,0,124,269
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13142,1100,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13144,1100,0,0,0,0,0,0,269
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,13146,1100,0,0,1,1,1,153,269
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13301,1100,0,0,1,1,1,153,269
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13456,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13458,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13460,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.FieldNameMutator_0,13462,1092,0,0,1,1,1,376,198
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13840,1092,0,0,1,1,1,375,197
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14217,1092,0,0,1,1,1,376,198
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14595,1092,0,0,1,1,1,374,197
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14971,1092,0,0,1,1,1,375,198
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15348,1092,0,0,1,1,1,375,197
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15725,1092,0,0,0,1,1,343,198
org.mudebug.prapr.mutators.MethodNameMutator_0,16070,1092,0,0,1,1,1,360,197
org.mudebug.prapr.mutators.MethodNameMutator_0,16432,1092,0,0,1,1,1,376,198
org.mudebug.prapr.mutators.MethodNameMutator_1,16810,1092,0,0,1,1,1,376,198
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17188,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17190,1092,0,0,1,1,1,376,198
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,17568,1092,0,0,1,1,1,376,198
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17946,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17948,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17950,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17952,1092,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17954,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17956,1092,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17958,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17960,1092,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17962,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17964,1092,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17966,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17968,1092,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17970,1092,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17972,1092,0,0,0,0,0,0,197
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17974,1092,0,0,1,1,1,361,197
MethodNameMutator_0,18337,1096,0,0,1,1,1,322,235
MethodNameMutator_0,18661,1096,0,0,1,1,1,324,235
MethodNameMutator_0,18987,1096,0,0,1,1,1,318,239
MethodNameMutator_0,19307,1096,0,0,1,1,1,322,240
MethodNameMutator_0,19631,1096,0,0,1,1,1,322,240
MethodNameMutator_1,19955,1096,0,0,1,1,1,322,235
MethodNameMutator_1,20279,1096,0,0,1,1,1,322,240
MethodNameMutator_1,20603,1096,0,0,1,1,1,322,240
MethodNameMutator_2,20927,1096,0,0,1,1,1,322,235
MethodNameMutator_2,21251,1096,0,0,1,1,1,322,240
MethodNameMutator_2,21575,1096,0,0,1,1,1,322,240
MethodNameMutator_4,21899,1096,0,0,1,1,1,322,235
MethodNameMutator_4,22223,1096,0,0,1,1,1,324,235
MethodNameMutator_4,22549,1096,0,0,1,1,1,318,239
MethodNameMutator_4,22869,1096,0,0,1,1,1,322,240
MethodNameMutator_4,23193,1096,0,0,1,1,1,322,240
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23517,1096,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23520,1096,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,23523,1096,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,23525,1096,0,0,1,1,1,323,240
org.mudebug.prapr.mutators.MethodNameMutator_0,23850,1096,0,0,0,1,1,270,235
org.mudebug.prapr.mutators.MethodNameMutator_0,24122,1096,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.MethodNameMutator_0,24124,1096,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.MethodNameMutator_0,24126,1096,0,1,1,1,1,163,240
org.mudebug.prapr.mutators.MethodNameMutator_0,24290,1096,0,0,0,0,0,61,240
org.mudebug.prapr.mutators.MethodNameMutator_1,24353,1096,0,0,0,0,0,55,235
org.mudebug.prapr.mutators.MethodNameMutator_1,24410,1096,0,0,0,0,0,10,235
org.mudebug.prapr.mutators.MethodNameMutator_1,24422,1096,0,0,0,1,1,251,240
org.mudebug.prapr.mutators.MethodNameMutator_1,24675,1096,0,0,0,1,1,240,240
org.mudebug.prapr.mutators.MethodNameMutator_2,24917,1096,0,0,1,1,1,292,235
org.mudebug.prapr.mutators.MethodNameMutator_2,25211,1096,0,0,0,0,0,11,235
org.mudebug.prapr.mutators.MethodNameMutator_2,25224,1096,0,0,1,1,1,297,240
org.mudebug.prapr.mutators.MethodNameMutator_2,25523,1096,0,0,0,1,1,240,240
org.mudebug.prapr.mutators.MethodNameMutator_3,25765,1096,0,0,1,1,1,298,235
org.mudebug.prapr.mutators.MethodNameMutator_3,26066,1096,0,0,1,1,1,299,240
org.mudebug.prapr.mutators.MethodNameMutator_6,26369,1096,0,0,0,0,0,10,235
org.mudebug.prapr.mutators.MethodNameMutator_7,26381,1096,0,0,0,0,0,10,235
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26395,1096,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26397,1096,0,0,0,0,0,0,235
