mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
MethodNameMutator_0,9200,306,0,0,1,1,1,48,336
MethodNameMutator_0,9250,306,0,0,1,1,1,48,337
MethodNameMutator_1,9300,306,0,0,1,1,1,48,337
MethodNameMutator_2,9350,306,0,0,1,1,1,48,337
MethodNameMutator_4,9400,306,0,0,1,1,1,48,336
MethodNameMutator_4,9450,306,0,0,1,1,1,48,337
org.mudebug.prapr.mutators.ArgumentsListMutator_0,9500,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.ArgumentsListMutator_2,9550,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9600,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.ArgumentsListMutator_6,9650,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.ArgumentsListMutator_7,9700,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.ArgumentsListMutator_8,9750,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.LocalNameMutator_0,9800,306,0,0,0,1,1,48,337
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9852,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9854,306,0,0,1,1,1,46,336
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9902,306,0,0,1,1,1,47,337
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9951,306,0,0,1,1,1,48,337
org.mudebug.prapr.mutators.MethodNameMutator_0,10002,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_0,10004,306,0,0,0,1,1,8,337
org.mudebug.prapr.mutators.MethodNameMutator_1,10014,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_1,10016,306,0,0,1,1,1,47,337
org.mudebug.prapr.mutators.MethodNameMutator_2,10065,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_2,10067,306,0,0,1,1,1,47,337
org.mudebug.prapr.mutators.MethodNameMutator_3,10116,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_4,10118,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_5,10120,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_6,10122,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_7,10124,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_8,10126,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.MethodNameMutator_9,10128,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10130,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10132,306,0,0,0,0,0,0,337
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10134,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10184,306,0,0,1,1,1,48,336
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10234,306,0,0,0,1,1,48,337
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,10284,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,10286,306,0,0,0,1,1,48,337
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,10336,306,0,0,0,1,1,48,336
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10386,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10388,306,0,0,0,0,0,0,337
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10390,306,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10392,306,0,0,0,0,0,0,337
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10394,306,0,0,0,0,0,0,337
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10396,306,0,0,1,1,1,48,336
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10446,306,0,0,1,1,1,48,338
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10496,306,0,0,1,1,1,48,338
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,10546,306,0,0,0,1,1,48,337
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10596,316,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10598,316,0,0,1,1,1,22,459
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10622,316,0,0,1,1,1,22,459
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,10646,316,0,0,1,1,1,22,459
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,10670,316,0,0,0,0,0,0,460
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10672,316,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10674,316,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10676,316,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10678,316,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10680,316,0,0,0,0,0,0,459
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10682,316,0,0,0,0,0,0,460
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10684,316,0,0,0,0,0,0,460
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10686,316,0,0,0,0,0,11,459
MethodNameMutator_0,10699,368,0,0,0,0,0,1,1177
MethodNameMutator_0,10702,368,0,0,1,1,1,156,1177
MethodNameMutator_0,10860,368,0,0,1,1,1,156,1177
MethodNameMutator_0,11018,368,0,0,0,0,0,4,1177
MethodNameMutator_4,11024,368,0,0,1,1,1,156,1177
MethodNameMutator_4,11182,368,0,0,1,1,1,156,1177
MethodNameMutator_4,11340,368,0,0,0,0,0,4,1177
org.mudebug.prapr.mutators.ArgumentsListMutator_0,11346,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_1,11507,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_10,11668,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_11,11829,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_12,11990,368,0,0,0,0,0,0,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_13,11992,368,0,0,0,0,0,0,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_14,11994,368,0,0,0,0,0,0,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_15,11996,368,0,0,0,0,0,0,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_2,11998,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_20,12159,368,0,0,0,0,0,0,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_21,12161,368,0,0,0,0,0,0,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_3,12163,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_4,12324,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_5,12485,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12646,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12807,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_8,12968,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.ArgumentsListMutator_9,13129,368,0,0,1,1,1,159,1175
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13290,368,0,0,1,1,1,159,1176
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13451,368,0,0,0,0,0,0,1176
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13453,368,0,0,1,1,1,48,1177
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13503,368,0,0,0,1,1,153,1177
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13658,368,0,0,0,0,0,4,1177
org.mudebug.prapr.mutators.MethodNameMutator_0,13664,368,0,0,0,1,1,154,1176
org.mudebug.prapr.mutators.MethodNameMutator_0,13820,368,0,0,0,0,0,11,1177
org.mudebug.prapr.mutators.MethodNameMutator_0,13833,368,0,0,0,1,1,118,1177
org.mudebug.prapr.mutators.MethodNameMutator_1,13953,368,0,0,0,1,1,153,1177
org.mudebug.prapr.mutators.MethodNameMutator_2,14108,368,0,0,0,0,0,11,1177
org.mudebug.prapr.mutators.MethodNameMutator_3,14121,368,0,0,0,0,0,11,1177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14134,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14136,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14138,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14140,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14142,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14144,368,0,0,1,1,1,159,1177
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14305,368,0,0,0,0,0,11,1177
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14318,368,0,0,1,1,1,156,1177
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14476,368,0,0,1,1,1,156,1177
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14634,368,0,0,0,0,0,4,1177
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14640,368,0,0,0,0,0,0,1176
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14642,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14644,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14646,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14648,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14650,368,0,0,0,0,0,0,1177
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14652,368,0,0,0,0,0,0,1176
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14654,368,0,0,1,1,1,159,1175
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,14815,368,0,0,0,1,1,156,1177
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14973,368,0,0,0,0,0,12,1177
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14987,368,0,0,0,0,0,11,1177
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15000,368,0,0,0,0,0,1,1177
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15003,368,0,0,1,1,1,159,1177
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15164,368,0,0,0,1,1,156,1176
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15322,368,0,0,0,0,0,11,1177
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15335,369,0,0,0,0,0,0,1181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15337,369,0,0,0,1,1,150,1181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15489,369,0,0,0,1,1,155,1181
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15646,369,0,0,1,1,1,159,1181
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15807,369,0,0,0,1,1,153,1182
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15962,369,0,0,0,0,0,62,1182
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16026,369,0,0,0,0,0,0,1181
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16028,369,0,0,0,0,0,0,1181
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16030,369,0,0,0,0,0,0,1181
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16032,369,0,0,0,0,0,0,1182
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16034,369,0,0,0,0,0,0,1182
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,16036,369,0,0,0,0,0,0,1182
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,16038,369,0,0,0,0,0,0,1182
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16040,369,0,0,0,0,0,0,1182
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16042,369,0,0,0,0,0,0,1182
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16044,369,0,0,0,1,1,156,1182
org.mudebug.prapr.mutators.ArgumentsListMutator_0,16202,305,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.ArgumentsListMutator_0,16204,305,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ArgumentsListMutator_0,16206,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_0,16212,305,0,0,1,1,1,4,323
org.mudebug.prapr.mutators.ArgumentsListMutator_1,16218,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_10,16224,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_11,16230,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_2,16236,305,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.ArgumentsListMutator_2,16238,305,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ArgumentsListMutator_2,16240,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_2,16246,305,0,0,1,1,1,4,323
org.mudebug.prapr.mutators.ArgumentsListMutator_3,16252,305,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.ArgumentsListMutator_3,16254,305,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ArgumentsListMutator_3,16256,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_3,16262,305,0,0,1,1,1,4,323
org.mudebug.prapr.mutators.ArgumentsListMutator_4,16268,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_5,16274,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_6,16280,305,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.ArgumentsListMutator_6,16282,305,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ArgumentsListMutator_6,16284,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_6,16290,305,0,0,1,1,1,4,323
org.mudebug.prapr.mutators.ArgumentsListMutator_7,16296,305,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.ArgumentsListMutator_7,16298,305,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ArgumentsListMutator_7,16300,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_7,16306,305,0,0,1,1,1,4,323
org.mudebug.prapr.mutators.ArgumentsListMutator_8,16312,305,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.ArgumentsListMutator_8,16314,305,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ArgumentsListMutator_8,16316,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.ArgumentsListMutator_8,16322,305,0,0,1,1,1,4,323
org.mudebug.prapr.mutators.ArgumentsListMutator_9,16328,305,0,0,0,1,1,4,322
org.mudebug.prapr.mutators.LocalNameMutator_0,16334,305,0,0,0,0,0,3,319
org.mudebug.prapr.mutators.LocalNameMutator_0,16339,305,0,0,0,0,0,3,319
org.mudebug.prapr.mutators.LocalNameMutator_0,16344,305,0,0,0,0,0,3,319
org.mudebug.prapr.mutators.LocalNameMutator_0,16349,305,0,0,0,0,0,3,319
org.mudebug.prapr.mutators.LocalNameMutator_0,16354,305,0,0,0,0,0,1,320
org.mudebug.prapr.mutators.LocalNameMutator_0,16357,305,0,0,0,0,0,1,320
org.mudebug.prapr.mutators.LocalNameMutator_0,16360,305,0,0,0,0,0,1,320
org.mudebug.prapr.mutators.LocalNameMutator_0,16363,305,0,0,1,1,1,1,324
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16366,305,0,0,0,0,0,3,318
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16371,305,0,0,0,1,1,4,324
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16377,305,0,0,0,0,0,0,325
org.mudebug.prapr.mutators.MethodNameMutator_0,16379,305,0,0,1,1,1,4,318
org.mudebug.prapr.mutators.MethodNameMutator_0,16385,305,0,0,1,1,1,5,320
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16392,305,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16394,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16396,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16398,305,0,0,0,0,0,1,318
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16401,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16403,305,0,0,1,1,1,4,323
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,16409,305,0,0,0,0,0,4,318
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,16415,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16417,305,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16419,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16421,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16423,305,0,0,0,0,0,0,324
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16425,305,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16427,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16429,305,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16431,305,0,0,0,0,0,0,324
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16433,305,0,0,0,0,0,0,324
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,16435,305,0,0,1,1,1,4,323
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16441,305,0,0,1,1,1,1,319
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16444,305,0,0,1,1,1,3,320
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16449,305,0,0,0,0,0,4,320
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,16455,305,0,0,1,1,1,4,322
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16461,305,0,0,0,0,0,3,319
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16466,305,0,0,1,1,1,4,320
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16472,305,0,0,0,0,0,1,320
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16475,305,0,0,0,0,0,3,319
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16480,305,0,0,0,0,0,3,319
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16485,305,0,0,1,1,1,4,319
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16491,305,0,0,1,1,1,5,320
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16498,305,0,0,1,1,1,5,320
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16505,305,0,0,0,0,0,0,325
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,16507,305,0,0,0,0,0,3,319
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,16512,305,0,0,1,1,1,4,320
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,16518,305,0,0,1,1,1,4,320
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,16524,305,0,0,1,1,1,1,319
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,16527,305,0,0,0,0,0,1,320
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,16530,305,0,0,0,0,0,1,320
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16533,305,0,0,0,0,0,0,325
