mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_1,1950,929,0,0,0,0,0,0,38
org.mudebug.prapr.mutators.FieldNameMutator_1,1952,929,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.FieldNameMutator_1,1954,929,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldNameMutator_1,1956,929,0,0,0,0,0,0,47
org.mudebug.prapr.mutators.FieldNameMutator_2,1958,929,0,0,0,0,0,0,38
org.mudebug.prapr.mutators.FieldNameMutator_2,1960,929,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.FieldNameMutator_2,1962,929,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldNameMutator_2,1964,929,0,0,0,0,0,0,47
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1966,929,0,0,1,1,1,268,42
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2236,929,0,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2238,929,0,0,0,0,0,3,38
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2243,929,0,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2245,929,0,0,0,1,1,165,46
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2412,929,0,0,0,0,0,0,47
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2414,929,0,0,0,0,0,0,38
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2416,929,0,0,1,1,1,268,42
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2686,929,0,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2688,929,0,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2690,929,0,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2692,929,0,0,0,0,0,0,47
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2694,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2696,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.FieldNameMutator_0,2698,938,0,0,0,0,0,1,136
org.mudebug.prapr.mutators.FieldNameMutator_1,2701,938,0,0,0,1,1,139,136
org.mudebug.prapr.mutators.FieldNameMutator_2,2842,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2844,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2846,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2848,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2850,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2852,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2854,938,0,0,0,0,0,0,136
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2856,938,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2858,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3003,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3148,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3293,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3438,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3583,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.MethodNameMutator_0,3728,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.MethodNameMutator_1,3873,991,0,0,1,1,1,143,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4018,991,0,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,4020,991,0,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,4022,991,0,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,4024,991,0,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,4026,991,0,0,0,0,0,0,564
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4028,991,0,0,0,0,0,0,564
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4030,991,0,0,0,0,0,0,564
MethodNameMutator_0,4032,990,0,0,1,1,1,187,558
MethodNameMutator_0,4221,990,0,0,1,1,1,187,558
MethodNameMutator_0,4410,990,0,0,0,0,0,5,558
MethodNameMutator_0,4417,990,0,0,0,0,0,5,558
MethodNameMutator_1,4424,990,0,0,1,1,1,187,558
MethodNameMutator_1,4613,990,0,0,0,0,0,5,558
MethodNameMutator_2,4620,990,0,0,1,1,1,187,558
MethodNameMutator_2,4809,990,0,0,0,0,0,5,558
MethodNameMutator_4,4816,990,0,0,1,1,1,187,558
MethodNameMutator_4,5005,990,0,0,1,1,1,187,558
MethodNameMutator_4,5194,990,0,0,0,0,0,5,558
MethodNameMutator_4,5201,990,0,0,0,0,0,5,558
org.mudebug.prapr.mutators.FieldNameMutator_0,5208,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_1,5210,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_2,5212,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_3,5214,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_4,5216,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_5,5218,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5220,990,0,0,1,1,1,143,558
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5365,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_0,5367,990,0,0,1,1,1,146,558
org.mudebug.prapr.mutators.MethodNameMutator_0,5515,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_0,5517,990,0,0,0,0,0,1,558
org.mudebug.prapr.mutators.MethodNameMutator_0,5520,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_1,5522,990,0,0,1,1,1,134,558
org.mudebug.prapr.mutators.MethodNameMutator_1,5658,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_1,5783,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_1,5785,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_2,5787,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_2,5912,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_3,5914,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_3,6039,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_4,6041,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_4,6166,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_5,6168,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_5,6293,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_6,6295,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_6,6420,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_7,6422,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_7,6547,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.MethodNameMutator_8,6549,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.MethodNameMutator_8,6674,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6676,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6678,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6680,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6682,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6684,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6686,990,0,0,1,1,1,187,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6875,990,0,0,1,1,1,187,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7064,990,0,0,1,1,1,123,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7189,990,0,0,0,0,0,5,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7196,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7198,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,7200,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,7202,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7204,990,0,0,1,1,1,134,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7340,990,0,0,1,1,1,122,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7464,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7466,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7468,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7470,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7472,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7474,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7476,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7478,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7480,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7482,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7484,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7486,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7488,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7490,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7492,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7494,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7496,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7498,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7500,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7502,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7504,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7506,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7508,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7510,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7512,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7514,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7516,990,0,0,0,0,0,0,558
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7518,990,0,0,0,0,0,0,558
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7520,990,0,0,1,1,1,123,558
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7645,990,0,0,0,0,0,0,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7647,990,0,0,0,0,0,0,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7649,990,0,0,0,0,0,0,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7651,990,0,0,0,0,0,0,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7653,990,0,0,0,0,0,0,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7655,990,0,0,1,1,1,123,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7780,990,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.ArgumentsListMutator_1,7783,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.ArgumentsListMutator_10,7785,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.ArgumentsListMutator_11,7787,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.ArgumentsListMutator_4,7791,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.ArgumentsListMutator_5,7793,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.ArgumentsListMutator_9,7798,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.FieldNameMutator_0,7800,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.FieldNameMutator_1,7802,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.FieldNameMutator_2,7804,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.FieldNameMutator_3,7806,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.FieldNameMutator_4,7808,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.FieldNameMutator_5,7810,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7812,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7814,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7816,978,0,0,1,1,1,149,491
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7967,978,0,0,1,1,1,149,491
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8118,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8120,978,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8122,978,0,0,0,0,0,0,491
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,8124,978,0,0,1,1,1,149,491
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,8275,978,0,0,1,1,1,188,491
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8465,978,0,0,1,1,1,203,491
org.mudebug.prapr.mutators.ArgumentsListMutator_0,8670,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_1,8870,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_10,9070,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_11,9270,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_2,9470,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9670,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_4,9870,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_5,10070,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_6,10270,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_7,10470,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_8,10670,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.ArgumentsListMutator_9,10870,975,0,0,1,1,1,198,477
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,11070,975,0,0,0,0,0,0,477
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11072,975,0,0,0,0,0,0,477
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11074,975,0,0,0,0,0,62,477
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11138,975,0,0,0,0,0,62,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11202,975,0,0,0,0,0,0,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11204,975,0,0,0,0,0,0,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11206,975,0,0,0,0,0,0,477
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,11208,975,0,0,0,0,0,62,477
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,11272,975,0,0,0,0,0,0,477
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11274,975,0,0,0,0,0,62,477
org.mudebug.prapr.mutators.ArgumentsListMutator_0,11338,976,0,0,1,1,1,258,481
org.mudebug.prapr.mutators.ArgumentsListMutator_2,11598,976,0,0,1,1,1,258,481
org.mudebug.prapr.mutators.ArgumentsListMutator_3,11858,976,0,0,1,1,1,258,481
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12118,976,0,0,1,1,1,258,481
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12378,976,0,0,1,1,1,258,481
org.mudebug.prapr.mutators.ArgumentsListMutator_8,12638,976,0,0,1,1,1,258,481
org.mudebug.prapr.mutators.FieldNameMutator_0,12898,976,0,0,1,1,1,232,481
org.mudebug.prapr.mutators.FieldNameMutator_1,13132,976,0,0,1,1,1,232,481
org.mudebug.prapr.mutators.FieldNameMutator_2,13366,976,0,0,1,1,1,232,481
org.mudebug.prapr.mutators.FieldNameMutator_3,13600,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.FieldNameMutator_4,13602,976,0,0,1,1,1,232,481
org.mudebug.prapr.mutators.FieldNameMutator_5,13836,976,0,0,1,1,1,232,481
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14070,976,0,0,1,1,1,232,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14304,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14306,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,14308,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,14310,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,14312,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14314,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14316,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14318,976,0,0,1,1,1,171,481
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,14491,976,0,0,1,1,1,171,481
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14664,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,14666,976,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,14668,976,0,0,0,0,0,0,481
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,14670,976,0,0,1,1,1,171,481
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,14843,976,0,0,1,1,1,188,481
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15033,976,0,0,1,1,1,207,481
org.mudebug.prapr.mutators.ArgumentsListMutator_0,15242,972,0,0,1,1,1,264,453
org.mudebug.prapr.mutators.ArgumentsListMutator_2,15508,972,0,0,1,1,1,264,453
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15774,972,0,0,1,1,1,264,453
org.mudebug.prapr.mutators.ArgumentsListMutator_6,16040,972,0,0,1,1,1,264,453
org.mudebug.prapr.mutators.ArgumentsListMutator_7,16306,972,0,0,1,1,1,264,453
org.mudebug.prapr.mutators.ArgumentsListMutator_8,16572,972,0,0,1,1,1,264,453
org.mudebug.prapr.mutators.LocalNameMutator_0,16838,972,0,0,1,1,1,232,453
org.mudebug.prapr.mutators.LocalNameMutator_0,17072,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17074,972,0,0,1,1,1,232,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17308,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17310,972,0,0,0,0,0,1,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17313,972,0,0,0,0,0,1,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17316,972,0,0,1,1,1,232,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17550,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,17552,972,0,0,1,1,1,232,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,17786,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,17788,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,17790,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17792,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17794,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17796,972,0,0,1,1,1,180,453
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,17978,972,0,0,1,1,1,180,453
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18160,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,18162,972,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,18164,972,0,0,0,0,0,0,453
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,18166,972,0,0,1,1,1,180,453
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,18348,972,0,0,1,1,1,188,453
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18538,972,0,0,1,1,1,264,453
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18804,972,0,0,1,1,1,264,453
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19070,972,0,0,1,1,1,204,453
MethodNameMutator_0,19276,973,0,0,1,1,1,264,460
MethodNameMutator_3,19542,973,0,0,1,1,1,264,457
MethodNameMutator_4,19808,973,0,0,1,1,1,264,460
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20074,973,0,0,0,0,0,0,457
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,20076,973,0,0,0,0,0,0,457
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20078,973,0,0,0,0,0,0,457
org.mudebug.prapr.mutators.FieldNameMutator_0,20080,973,0,0,1,1,1,239,457
org.mudebug.prapr.mutators.LocalNameMutator_0,20321,973,0,0,1,1,1,226,461
org.mudebug.prapr.mutators.LocalNameMutator_0,20549,973,0,0,1,1,1,232,463
org.mudebug.prapr.mutators.LocalNameMutator_0,20783,973,0,0,0,0,0,34,465
org.mudebug.prapr.mutators.LocalNameMutator_0,20819,973,0,0,0,0,0,0,465
org.mudebug.prapr.mutators.LocalNameMutator_1,20822,973,0,0,1,1,1,232,463
org.mudebug.prapr.mutators.LocalNameMutator_1,21056,973,0,0,0,0,0,34,465
org.mudebug.prapr.mutators.LocalNameMutator_1,21092,973,0,0,0,0,0,0,465
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21094,973,0,0,1,1,1,264,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21361,973,0,0,1,1,1,232,463
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21595,973,0,0,0,0,0,34,465
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21631,973,0,0,0,0,0,0,465
