mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31513,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31515,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31517,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31519,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31521,882,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31523,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31525,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31527,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31529,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31531,882,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31533,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31535,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31537,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31539,882,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldNameMutator_0,31541,882,0,0,1,1,1,354,40
org.mudebug.prapr.mutators.FieldNameMutator_0,31897,882,0,0,1,1,1,354,40
org.mudebug.prapr.mutators.FieldNameMutator_0,32253,882,0,0,1,1,1,375,40
org.mudebug.prapr.mutators.FieldNameMutator_0,32630,882,0,0,1,1,1,360,41
org.mudebug.prapr.mutators.FieldNameMutator_1,32993,882,0,0,0,0,0,12,40
org.mudebug.prapr.mutators.FieldNameMutator_1,33007,882,0,0,1,1,1,354,40
org.mudebug.prapr.mutators.FieldNameMutator_1,33363,882,0,0,1,1,1,353,40
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33719,882,0,0,1,1,1,354,42
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34075,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34077,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34079,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34081,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34083,882,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,34085,882,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34087,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34089,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34091,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34093,882,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34095,882,0,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,34097,882,0,0,0,0,0,12,40
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34114,882,0,0,1,1,1,355,40
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,34472,882,0,0,0,0,0,12,40
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,34486,882,0,0,1,1,1,354,40
MethodNameMutator_0,34844,895,0,0,1,1,1,354,184
MethodNameMutator_4,35200,895,0,0,1,1,1,354,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35556,895,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35558,895,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35560,895,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35562,895,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35564,895,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35566,895,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35568,895,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35570,895,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,35572,895,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,35574,895,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,35576,895,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,35578,895,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,35580,895,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,35582,895,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35584,895,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35586,895,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35588,895,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35590,895,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35592,895,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35594,895,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35596,895,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35598,895,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35600,895,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35602,895,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35604,895,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35606,895,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35608,895,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35610,895,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35612,895,0,0,0,0,0,0,184
