mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3126,899,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3128,899,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.ArgumentsListMutator_0,3133,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_1,3529,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_10,3925,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4321,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_12,4717,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_13,5113,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_14,5509,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_15,5905,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_16,6301,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_17,6697,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_18,7093,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_19,7489,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7885,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_20,8281,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8677,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_22,9073,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_23,9469,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9865,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10261,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_5,10657,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_6,11053,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_7,11449,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_8,11845,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.ArgumentsListMutator_9,12241,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12637,927,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12639,927,0,0,0,0,0,0,349
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12641,927,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12643,927,0,0,0,0,0,0,349
org.mudebug.prapr.mutators.LocalNameMutator_0,12645,927,0,0,0,0,0,0,352
org.mudebug.prapr.mutators.LocalNameMutator_0,12647,927,0,0,0,0,0,14,357
org.mudebug.prapr.mutators.LocalNameMutator_0,12663,927,0,0,1,1,1,340,358
org.mudebug.prapr.mutators.LocalNameMutator_0,13005,927,0,0,1,1,1,376,358
org.mudebug.prapr.mutators.LocalNameMutator_0,13383,927,0,0,0,0,0,1,359
org.mudebug.prapr.mutators.LocalNameMutator_0,13386,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalNameMutator_0,13388,927,0,0,1,1,1,393,359
org.mudebug.prapr.mutators.LocalNameMutator_0,13783,927,0,0,0,0,0,1,363
org.mudebug.prapr.mutators.LocalNameMutator_0,13786,927,0,0,0,0,0,15,364
org.mudebug.prapr.mutators.LocalNameMutator_0,13803,927,0,0,0,0,0,374,367
org.mudebug.prapr.mutators.LocalNameMutator_0,14179,927,0,0,1,1,1,383,367
org.mudebug.prapr.mutators.LocalNameMutator_0,14564,927,0,0,0,0,0,15,368
org.mudebug.prapr.mutators.LocalNameMutator_1,14581,927,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalNameMutator_1,14583,927,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_1,14585,927,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_1,14587,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalNameMutator_1,14589,927,0,0,0,0,0,6,359
org.mudebug.prapr.mutators.LocalNameMutator_1,14597,927,0,0,1,1,1,393,359
org.mudebug.prapr.mutators.LocalNameMutator_1,14992,927,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.LocalNameMutator_1,14994,927,0,0,0,0,0,1,364
org.mudebug.prapr.mutators.LocalNameMutator_1,14997,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.LocalNameMutator_1,15393,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.LocalNameMutator_1,15789,927,0,0,0,0,0,1,368
org.mudebug.prapr.mutators.LocalNameMutator_2,15792,927,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_2,15794,927,0,0,1,1,1,387,358
org.mudebug.prapr.mutators.LocalNameMutator_2,16183,927,0,0,0,0,0,1,359
org.mudebug.prapr.mutators.LocalNameMutator_2,16186,927,0,0,1,1,1,388,359
org.mudebug.prapr.mutators.LocalNameMutator_2,16576,927,0,0,1,1,1,357,359
org.mudebug.prapr.mutators.LocalNameMutator_2,16935,927,0,0,0,0,0,1,363
org.mudebug.prapr.mutators.LocalNameMutator_2,16938,927,0,0,1,1,1,388,364
org.mudebug.prapr.mutators.LocalNameMutator_2,17328,927,0,0,1,1,1,387,367
org.mudebug.prapr.mutators.LocalNameMutator_2,17717,927,0,0,1,1,1,380,367
org.mudebug.prapr.mutators.LocalNameMutator_2,18099,927,0,0,1,1,1,388,368
org.mudebug.prapr.mutators.LocalNameMutator_3,18489,927,0,0,0,0,0,1,358
org.mudebug.prapr.mutators.LocalNameMutator_3,18492,927,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_3,18494,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalNameMutator_3,18496,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalNameMutator_3,18498,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalNameMutator_3,18500,927,0,0,0,0,0,15,364
org.mudebug.prapr.mutators.LocalNameMutator_3,18517,927,0,0,1,1,1,392,367
org.mudebug.prapr.mutators.LocalNameMutator_3,18911,927,0,0,1,1,1,393,367
org.mudebug.prapr.mutators.LocalNameMutator_3,19306,927,0,0,0,0,0,15,368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19323,927,0,0,0,0,0,0,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19325,927,0,0,0,0,0,46,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19373,927,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19375,927,0,0,1,1,1,379,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19756,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19758,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19760,927,0,0,0,0,0,34,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19797,927,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19799,927,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19801,927,0,0,0,0,0,0,364
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19803,927,0,0,0,0,0,1,364
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19806,927,0,0,0,0,0,0,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19808,927,0,0,0,0,0,381,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20191,927,0,0,1,1,1,381,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20574,927,0,0,0,0,0,0,368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20576,927,0,0,0,0,0,1,368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20579,927,0,0,0,0,0,1,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20582,927,0,0,1,1,1,394,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20978,927,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20980,927,0,0,1,1,1,387,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21369,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21371,927,0,0,1,1,1,394,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21768,927,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21770,927,0,0,0,0,0,15,364
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21787,927,0,0,1,1,1,394,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22183,927,0,0,1,1,1,389,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22574,927,0,0,0,0,0,15,368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22591,927,0,0,0,0,0,0,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22593,927,0,0,1,1,1,313,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22908,927,0,0,0,0,0,11,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22921,927,0,0,1,1,1,378,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23301,927,0,0,0,0,0,1,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23304,927,0,0,0,0,0,63,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23369,927,0,0,0,0,0,1,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23372,927,0,0,0,0,0,15,364
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23389,927,0,0,1,1,1,378,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23769,927,0,0,1,1,1,381,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24152,927,0,0,0,0,0,15,368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24169,927,0,0,0,0,0,0,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24171,927,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24173,927,0,0,1,1,1,393,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24568,927,0,0,0,0,0,35,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24605,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24607,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24609,927,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24611,927,0,0,0,0,0,11,364
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24624,927,0,0,0,0,0,366,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24992,927,0,0,1,1,1,389,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25383,927,0,0,0,0,0,11,368
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25396,927,0,0,1,1,1,394,366
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25792,927,0,0,0,0,0,1,368
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25795,927,0,0,0,0,0,193,377
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25990,927,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25992,927,0,0,0,0,0,0,349
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,25994,927,0,0,0,0,0,0,352
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,25996,927,0,0,0,0,0,72,358
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,26070,927,0,0,1,1,1,392,367
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,26464,927,0,0,1,1,1,388,377
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,26854,927,0,0,1,1,1,298,359
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,27154,927,0,0,1,1,1,394,358
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27550,927,0,0,0,0,0,0,352
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27552,927,0,0,0,0,0,0,356
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27554,927,0,0,0,0,0,0,358
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27556,927,0,0,0,0,0,0,359
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27558,927,0,0,1,1,1,347,363
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,27907,927,0,0,1,1,1,394,359
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,28303,927,0,0,0,0,0,0,359
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,28305,927,0,0,1,1,1,347,363
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,28654,927,0,0,1,1,1,388,363
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29044,927,0,0,0,0,0,1,352
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29047,927,0,0,0,0,0,11,358
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29060,927,0,0,1,1,1,394,366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,29456,927,0,0,1,1,1,394,366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29852,927,0,0,0,0,0,1,366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,29855,927,0,0,0,0,0,0,352
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,29857,927,0,0,0,0,0,0,358
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,29859,927,0,0,0,0,0,1,352
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,29862,927,0,0,1,1,1,394,358
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,30258,927,0,0,1,1,1,392,377
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,30652,927,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30654,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30656,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30658,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30660,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30662,897,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,30664,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,30666,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,30668,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,30670,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,30672,897,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30674,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30676,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30678,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30680,897,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldNameMutator_0,30682,897,0,0,0,0,0,363,40
org.mudebug.prapr.mutators.FieldNameMutator_0,31047,897,0,0,0,0,0,363,40
org.mudebug.prapr.mutators.FieldNameMutator_0,31412,897,0,0,1,1,1,387,40
org.mudebug.prapr.mutators.FieldNameMutator_0,31801,897,0,0,0,0,0,372,41
org.mudebug.prapr.mutators.FieldNameMutator_1,32176,897,0,0,0,0,0,12,40
org.mudebug.prapr.mutators.FieldNameMutator_1,32190,897,0,0,0,0,0,363,40
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,32557,897,0,0,0,0,0,363,42
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32922,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32924,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32926,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32928,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32930,897,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,32932,897,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32934,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32936,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32938,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32940,897,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32942,897,0,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,32944,897,0,0,0,0,0,12,40
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32961,897,0,0,0,0,0,364,40
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,33328,897,0,0,0,0,0,12,40
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,33342,897,0,0,0,0,0,363,40
MethodNameMutator_0,33709,910,0,0,1,1,1,363,184
MethodNameMutator_4,34074,910,0,0,1,1,1,363,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34439,910,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34441,910,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34443,910,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34445,910,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34447,910,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34449,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34451,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34453,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,34455,910,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,34457,910,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,34459,910,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,34461,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,34463,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,34465,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34467,910,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34469,910,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34471,910,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34473,910,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34475,910,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34477,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34479,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34481,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34483,910,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34485,910,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34487,910,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34489,910,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34491,910,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34493,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34495,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.FieldNameMutator_0,34497,910,0,0,1,1,1,359,173
org.mudebug.prapr.mutators.FieldNameMutator_0,34858,910,0,0,1,1,1,359,174
org.mudebug.prapr.mutators.FieldNameMutator_0,35219,910,0,0,1,1,1,359,177
org.mudebug.prapr.mutators.FieldNameMutator_0,35580,910,0,0,1,1,1,363,178
org.mudebug.prapr.mutators.FieldNameMutator_0,35945,910,0,0,1,1,1,363,181
org.mudebug.prapr.mutators.FieldNameMutator_0,36311,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.FieldNameMutator_1,36315,910,0,0,1,1,1,359,174
org.mudebug.prapr.mutators.FieldNameMutator_1,36676,910,0,0,0,0,0,6,177
org.mudebug.prapr.mutators.FieldNameMutator_1,36684,910,0,0,0,0,0,352,178
org.mudebug.prapr.mutators.FieldNameMutator_1,37039,910,0,0,1,1,1,359,184
org.mudebug.prapr.mutators.FieldNameMutator_1,37400,910,0,0,1,1,1,363,184
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,37765,910,0,0,1,1,1,359,174
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,38126,910,0,0,0,0,0,6,177
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,38134,910,0,0,0,0,0,352,178
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,38490,910,0,0,1,1,1,359,184
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,38851,910,0,0,1,1,1,359,184
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,39212,910,0,0,1,1,1,359,177
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,39573,910,0,0,1,1,1,363,178
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,39938,910,0,0,1,1,1,363,181
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,40304,910,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.LocalNameMutator_0,40307,910,0,0,1,1,1,359,177
org.mudebug.prapr.mutators.LocalNameMutator_0,40668,910,0,0,1,1,1,359,184
org.mudebug.prapr.mutators.LocalNameMutator_0,41029,910,0,0,1,1,1,363,184
org.mudebug.prapr.mutators.LocalNameMutator_0,41394,910,0,0,1,1,1,363,184
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,41759,910,0,0,0,0,0,279,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,42040,910,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,42042,910,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,42044,910,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,42046,910,0,0,0,0,0,0,179
