mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_1,1674,833,0,0,0,0,1,0,21
org.mudebug.prapr.mutators.FieldNameMutator_1,1677,833,0,0,0,0,1,0,28
org.mudebug.prapr.mutators.FieldNameMutator_1,1680,833,0,0,0,0,1,0,29
org.mudebug.prapr.mutators.FieldNameMutator_1,1683,833,0,0,0,0,1,0,30
org.mudebug.prapr.mutators.FieldNameMutator_2,1686,833,0,0,0,0,1,0,21
org.mudebug.prapr.mutators.FieldNameMutator_2,1689,833,0,0,0,0,1,0,28
org.mudebug.prapr.mutators.FieldNameMutator_2,1692,833,0,0,0,0,1,0,29
org.mudebug.prapr.mutators.FieldNameMutator_2,1695,833,0,0,0,0,1,0,30
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1698,833,0,0,2,2,2,223,25
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1924,833,0,0,0,0,1,0,26
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1927,833,0,0,0,0,1,2,21
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1932,833,0,0,0,0,1,0,28
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1935,833,0,0,0,1,2,144,29
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2082,833,0,0,0,0,1,0,30
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2085,833,0,0,0,0,1,0,21
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2088,833,0,0,2,2,2,223,25
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2314,833,0,0,0,0,1,0,26
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2317,833,0,0,0,0,1,0,28
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2320,833,0,0,0,0,1,0,29
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2323,833,0,0,0,0,1,0,30
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2326,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2328,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2330,848,0,0,0,0,0,2,140
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2334,848,0,0,0,0,0,2,140
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2338,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2340,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2342,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2344,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2346,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2348,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2350,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2352,848,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2354,848,0,0,0,0,0,2,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2358,848,0,0,0,0,0,2,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2362,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2364,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2367,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.FieldNameMutator_0,2370,842,0,0,0,0,1,1,108
org.mudebug.prapr.mutators.FieldNameMutator_1,2374,842,0,1,1,1,2,120,108
org.mudebug.prapr.mutators.FieldNameMutator_2,2496,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2499,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2502,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2505,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2508,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2511,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2514,842,0,0,0,0,1,0,108
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2517,842,0,0,0,0,1,0,108
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2520,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2639,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2758,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2877,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2996,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3115,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.MethodNameMutator_0,3234,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.MethodNameMutator_1,3353,894,0,0,2,2,2,116,514
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3472,894,0,0,0,0,1,0,514
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3475,894,0,0,0,0,1,0,514
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3478,894,0,0,0,0,1,0,514
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3481,894,0,0,0,0,1,0,514
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3484,894,0,0,0,0,1,0,514
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3487,894,0,0,0,0,1,0,514
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3490,894,0,0,0,0,1,0,514
MethodNameMutator_0,3493,893,0,0,2,2,2,165,508
MethodNameMutator_0,3661,893,0,0,2,2,2,165,508
MethodNameMutator_0,3829,893,0,0,0,0,1,7,508
MethodNameMutator_0,3839,893,0,0,0,0,1,7,508
MethodNameMutator_1,3849,893,0,0,2,2,2,165,508
MethodNameMutator_1,4017,893,0,0,0,0,1,7,508
MethodNameMutator_4,4027,893,0,0,2,2,2,165,508
MethodNameMutator_4,4195,893,0,0,2,2,2,165,508
MethodNameMutator_4,4363,893,0,0,0,0,1,7,508
MethodNameMutator_4,4373,893,0,0,0,0,1,7,508
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4383,893,0,0,2,2,2,116,508
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4502,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_0,4505,893,0,0,2,2,2,127,508
org.mudebug.prapr.mutators.MethodNameMutator_0,4635,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_0,4638,893,0,0,0,0,1,1,508
org.mudebug.prapr.mutators.MethodNameMutator_0,4642,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_1,4645,893,0,0,2,2,2,115,508
org.mudebug.prapr.mutators.MethodNameMutator_1,4763,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_1,4873,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_1,4876,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_2,4879,893,0,0,2,2,2,165,508
org.mudebug.prapr.mutators.MethodNameMutator_2,5047,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_2,5157,893,0,0,0,0,1,7,508
org.mudebug.prapr.mutators.MethodNameMutator_2,5167,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_3,5170,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_3,5280,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_4,5283,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_4,5393,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_5,5396,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_5,5506,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_6,5509,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_6,5619,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_7,5622,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_7,5732,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.MethodNameMutator_8,5735,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.MethodNameMutator_8,5845,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5848,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5851,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5854,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5857,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5860,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5863,893,0,0,2,2,2,165,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6031,893,0,0,2,2,2,165,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6199,893,0,0,2,2,2,107,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6309,893,0,0,0,0,1,7,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6319,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6322,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,6325,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,6328,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6331,893,0,0,2,2,2,115,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6449,893,0,0,2,2,2,106,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6558,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6561,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6564,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6567,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6570,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6573,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6576,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6579,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6582,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6585,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6588,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6591,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6594,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6597,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6600,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6603,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6606,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6609,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6612,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6615,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6618,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6621,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6624,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6627,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6630,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6633,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6636,893,0,0,0,0,1,0,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6639,893,0,0,0,0,1,6,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6648,893,0,0,0,0,1,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6658,893,0,0,0,0,1,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6668,893,0,0,0,0,1,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6678,893,0,0,0,0,1,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6688,893,0,0,0,0,1,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6698,893,0,0,0,0,1,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6708,893,0,0,0,0,1,6,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6717,893,0,0,0,0,1,7,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6727,893,0,0,0,0,1,0,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6730,893,0,0,2,2,2,107,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6840,893,0,0,0,0,1,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6843,893,0,0,0,0,1,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6846,893,0,0,0,0,1,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6849,893,0,0,0,0,1,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6852,893,0,0,0,0,1,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6855,893,0,0,2,2,2,107,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6965,893,0,0,0,0,1,0,508
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6968,858,0,0,0,0,1,0,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6971,858,0,0,0,0,1,0,220
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6974,858,0,0,0,0,1,0,220
org.mudebug.prapr.mutators.FieldNameMutator_0,6977,858,0,0,0,1,2,88,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7068,858,0,0,0,0,1,0,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7071,858,0,0,0,0,1,0,220
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7074,858,0,0,2,2,2,117,220
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7194,858,0,0,2,2,2,117,220
org.mudebug.prapr.mutators.ArgumentsListMutator_0,7314,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.ArgumentsListMutator_1,7448,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_10,7451,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_11,7454,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7457,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.ArgumentsListMutator_3,7591,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.ArgumentsListMutator_4,7725,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_5,7728,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_6,7731,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.ArgumentsListMutator_7,7865,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.ArgumentsListMutator_8,7999,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.ArgumentsListMutator_9,8133,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,8136,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8139,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8142,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8276,881,0,0,1,1,1,131,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8410,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8413,881,0,0,0,0,1,0,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8416,881,0,0,0,0,1,0,441
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,8419,881,0,0,1,1,1,131,441
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,8553,881,0,0,2,2,2,161,441
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8717,881,0,0,2,2,2,198,441
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8918,881,0,0,2,2,2,198,441
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9119,881,0,0,2,2,2,175,441
org.mudebug.prapr.mutators.ArgumentsListMutator_0,9297,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_1,9300,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_10,9303,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_11,9306,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_2,9309,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9312,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_4,9315,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_5,9318,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_6,9321,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_7,9324,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_8,9327,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ArgumentsListMutator_9,9330,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9333,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9336,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9339,880,0,0,0,1,2,5,437
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,9347,880,0,0,0,1,2,5,437
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9355,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9358,880,0,0,0,0,1,0,437
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9361,880,0,0,0,0,1,0,437
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,9364,880,0,0,0,1,2,5,437
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,9372,880,0,0,0,0,1,0,437
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9375,880,0,0,0,0,1,1,437
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9379,880,0,0,0,0,1,1,437
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9383,880,0,0,0,0,1,1,437
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9387,880,0,0,0,1,2,5,437
org.mudebug.prapr.mutators.ArgumentsListMutator_0,9395,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_1,9550,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_10,9705,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_11,9860,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_2,10015,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10170,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10325,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_5,10480,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_6,10635,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_7,10790,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_8,10945,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_9,11100,878,0,0,2,2,2,152,427
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,11255,878,0,0,0,0,1,0,427
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11258,878,0,0,0,0,1,0,427
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11261,878,0,0,0,0,1,51,427
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11315,878,0,0,0,0,1,51,427
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11369,878,0,0,0,0,1,0,427
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11372,878,0,0,0,0,1,0,427
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11375,878,0,0,0,0,1,0,427
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,11378,878,0,0,0,0,1,51,427
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,11432,878,0,0,0,0,1,0,427
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11435,878,0,0,0,0,1,51,427
org.mudebug.prapr.mutators.ArgumentsListMutator_0,11489,879,0,0,2,2,2,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_2,11709,879,0,0,2,2,2,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_3,11929,879,0,0,2,2,2,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12149,879,0,0,2,2,2,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12369,879,0,0,2,2,2,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_8,12589,879,0,0,2,2,2,217,431
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12809,879,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12812,879,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12815,879,0,0,1,2,2,150,431
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,12968,879,0,0,1,2,2,150,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13121,879,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13124,879,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13127,879,0,0,0,0,1,0,431
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,13130,879,0,0,1,2,2,150,431
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,13283,879,0,0,2,2,2,161,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13447,879,0,0,2,2,2,190,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13640,879,0,0,2,2,2,198,431
