mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1129,848,0,0,0,0,0,307,17
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1438,848,0,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1440,848,0,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1442,848,0,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1444,848,0,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1446,848,0,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1448,848,0,0,1,1,1,363,19
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1813,848,0,0,1,1,1,372,23
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2187,848,0,0,0,1,1,357,24
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2546,854,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2548,854,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2550,854,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.FieldNameMutator_0,2552,854,0,0,0,1,1,334,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2890,854,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2892,854,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2894,854,0,0,0,0,0,0,50
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2899,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2969,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_1,3334,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_1,3404,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_10,3769,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_10,3839,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4204,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4274,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_12,4639,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_12,4709,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_13,5074,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_13,5144,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_14,5509,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_14,5579,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_15,5944,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_15,6014,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_16,6379,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_16,6449,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_17,6814,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_17,6884,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_18,7249,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_18,7319,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_19,7684,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_19,7754,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_2,8119,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_2,8189,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_20,8554,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_20,8624,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_21,8989,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_21,9059,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_22,9424,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_22,9494,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_23,9859,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_23,9929,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10294,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10364,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10729,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10799,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11164,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_5,11234,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_6,11599,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_6,11669,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12034,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12104,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_8,12469,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_8,12539,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.ArgumentsListMutator_9,12904,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.ArgumentsListMutator_9,12974,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13339,882,0,0,0,0,0,0,347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13341,882,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13343,882,0,0,0,0,0,0,347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13345,882,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.LocalNameMutator_0,13347,882,0,0,0,0,0,0,351
org.mudebug.prapr.mutators.LocalNameMutator_0,13349,882,0,0,0,1,1,57,352
org.mudebug.prapr.mutators.LocalNameMutator_0,13408,882,0,0,0,0,0,56,352
org.mudebug.prapr.mutators.LocalNameMutator_0,13466,882,0,0,0,0,0,13,356
org.mudebug.prapr.mutators.LocalNameMutator_0,13481,882,0,0,1,1,1,311,357
org.mudebug.prapr.mutators.LocalNameMutator_0,13794,882,0,0,1,1,1,346,357
org.mudebug.prapr.mutators.LocalNameMutator_0,14142,882,0,0,0,0,0,1,358
org.mudebug.prapr.mutators.LocalNameMutator_0,14145,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_0,14147,882,0,0,0,1,1,362,358
org.mudebug.prapr.mutators.LocalNameMutator_0,14511,882,0,0,0,0,0,1,362
org.mudebug.prapr.mutators.LocalNameMutator_0,14514,882,0,0,0,0,0,13,363
org.mudebug.prapr.mutators.LocalNameMutator_0,14529,882,0,0,0,1,1,344,366
org.mudebug.prapr.mutators.LocalNameMutator_0,14875,882,0,0,1,1,1,353,366
org.mudebug.prapr.mutators.LocalNameMutator_0,15230,882,0,0,0,0,0,13,367
org.mudebug.prapr.mutators.LocalNameMutator_0,15245,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalNameMutator_0,15248,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalNameMutator_1,15251,882,0,0,0,0,0,0,356
org.mudebug.prapr.mutators.LocalNameMutator_1,15253,882,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalNameMutator_1,15255,882,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalNameMutator_1,15257,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_1,15259,882,0,0,0,0,0,6,358
org.mudebug.prapr.mutators.LocalNameMutator_1,15267,882,0,0,1,1,1,362,358
org.mudebug.prapr.mutators.LocalNameMutator_1,15631,882,0,0,0,0,0,0,362
org.mudebug.prapr.mutators.LocalNameMutator_1,15633,882,0,0,0,0,0,1,363
org.mudebug.prapr.mutators.LocalNameMutator_1,15636,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.LocalNameMutator_1,16001,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.LocalNameMutator_1,16366,882,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.LocalNameMutator_1,16369,882,0,0,1,1,1,315,369
org.mudebug.prapr.mutators.LocalNameMutator_1,16686,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalNameMutator_2,16689,882,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalNameMutator_2,16691,882,0,0,1,1,1,356,357
org.mudebug.prapr.mutators.LocalNameMutator_2,17049,882,0,0,0,0,0,1,358
org.mudebug.prapr.mutators.LocalNameMutator_2,17052,882,0,0,1,1,1,357,358
org.mudebug.prapr.mutators.LocalNameMutator_2,17411,882,0,0,0,0,0,330,358
org.mudebug.prapr.mutators.LocalNameMutator_2,17743,882,0,0,0,0,0,1,362
org.mudebug.prapr.mutators.LocalNameMutator_2,17746,882,0,0,1,1,1,357,363
org.mudebug.prapr.mutators.LocalNameMutator_2,18105,882,0,0,0,1,1,356,366
org.mudebug.prapr.mutators.LocalNameMutator_2,18463,882,0,0,1,1,1,349,366
org.mudebug.prapr.mutators.LocalNameMutator_2,18814,882,0,0,1,1,1,357,367
org.mudebug.prapr.mutators.LocalNameMutator_2,19173,882,0,0,0,0,0,10,369
org.mudebug.prapr.mutators.LocalNameMutator_2,19185,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalNameMutator_3,19188,882,0,0,0,0,0,1,357
org.mudebug.prapr.mutators.LocalNameMutator_3,19191,882,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalNameMutator_3,19193,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_3,19195,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_3,19197,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalNameMutator_3,19199,882,0,0,0,0,0,13,363
org.mudebug.prapr.mutators.LocalNameMutator_3,19214,882,0,0,1,1,1,361,366
org.mudebug.prapr.mutators.LocalNameMutator_3,19577,882,0,0,1,1,1,362,366
org.mudebug.prapr.mutators.LocalNameMutator_3,19941,882,0,0,0,0,0,13,367
org.mudebug.prapr.mutators.LocalNameMutator_3,19956,882,0,0,1,1,1,303,369
org.mudebug.prapr.mutators.LocalNameMutator_3,20261,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20264,882,0,0,0,0,0,0,351
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20266,882,0,0,0,0,0,0,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20268,882,0,0,0,1,1,51,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20321,882,0,0,0,1,1,51,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20374,882,0,0,0,0,0,43,356
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20419,882,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20421,882,0,0,1,1,1,349,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20772,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20774,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20776,882,0,0,0,0,0,32,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20811,882,0,0,0,0,0,0,362
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20813,882,0,0,0,0,0,0,362
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20815,882,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20817,882,0,0,0,0,0,1,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20820,882,0,0,0,0,0,0,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20822,882,0,0,0,1,1,350,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21174,882,0,0,0,1,1,351,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21527,882,0,0,0,0,0,0,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21529,882,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21532,882,0,0,0,0,0,10,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21544,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21547,882,0,0,0,0,0,1,351
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21550,882,0,0,1,1,1,68,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21620,882,0,0,1,1,1,67,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21689,882,0,0,1,1,1,363,356
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22054,882,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22056,882,0,0,1,1,1,356,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22414,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22416,882,0,0,1,1,1,363,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22782,882,0,0,0,0,0,0,362
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22784,882,0,0,0,0,0,13,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22799,882,0,0,1,1,1,363,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23164,882,0,0,1,1,1,358,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23524,882,0,0,0,0,0,13,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23539,882,0,0,1,1,1,318,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23859,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23862,882,0,0,0,0,0,0,351
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23864,882,0,0,0,1,1,54,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23920,882,0,0,1,1,1,61,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23983,882,0,0,1,1,1,287,356
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24272,882,0,0,0,0,0,11,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24285,882,0,0,1,1,1,348,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24635,882,0,0,0,0,0,1,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24638,882,0,0,0,0,0,59,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24699,882,0,0,0,0,0,1,362
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24702,882,0,0,0,0,0,13,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24717,882,0,0,0,1,1,347,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25066,882,0,0,1,1,1,350,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25418,882,0,0,0,0,0,13,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25433,882,0,0,0,0,0,8,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25443,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25446,882,0,0,0,0,0,0,351
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25448,882,0,0,0,1,1,51,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25501,882,0,0,0,1,1,55,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25558,882,0,0,0,0,0,0,356
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25560,882,0,0,1,1,1,362,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25924,882,0,0,1,1,1,32,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25958,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25960,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25962,882,0,0,0,0,0,0,362
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25964,882,0,0,0,0,0,11,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25977,882,0,0,0,1,1,338,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,26317,882,0,0,1,1,1,360,366
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,26679,882,0,0,0,0,0,11,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,26692,882,0,0,0,0,0,0,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,26694,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,26697,882,0,0,1,1,1,363,365
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27062,882,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27065,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27068,882,0,0,0,0,0,5,371
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27075,882,0,0,0,0,0,176,376
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27253,882,0,0,0,0,0,0,369
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27255,882,0,0,0,0,0,1,369
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27258,882,0,0,0,0,0,0,347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27260,882,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,27262,882,0,0,0,0,0,0,369
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,27264,882,0,0,0,0,0,0,369
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,27266,882,0,0,0,0,0,0,351
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,27268,882,0,0,0,0,0,68,357
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,27338,882,0,0,1,1,1,65,352
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,27405,882,0,0,1,1,1,360,366
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,27767,882,0,0,0,1,1,55,352
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,27824,882,0,0,1,1,1,312,371
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,28138,882,0,0,1,1,1,359,376
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,28499,882,0,0,1,1,1,272,358
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,28773,882,0,0,1,1,1,363,357
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29138,882,0,0,0,0,0,0,351
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29140,882,0,0,0,0,0,0,355
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29142,882,0,0,0,0,0,0,357
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29144,882,0,0,0,0,0,0,358
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29146,882,0,0,1,1,1,322,362
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,29470,882,0,0,1,1,1,363,358
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,29835,882,0,0,0,0,0,0,358
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,29837,882,0,0,1,1,1,322,362
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,30161,882,0,0,1,1,1,357,362
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30520,882,0,0,0,0,0,1,351
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30523,882,0,0,0,0,0,8,357
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30533,882,0,0,1,1,1,363,365
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30898,882,0,0,0,0,0,15,369
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30915,882,0,0,1,1,1,363,365
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31280,882,0,0,0,0,0,1,369
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31283,882,0,0,0,0,0,1,365
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31286,882,0,0,0,0,0,14,369
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,31302,882,0,0,0,0,0,0,351
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,31304,882,0,0,0,0,0,0,357
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,31306,882,0,0,0,0,0,1,351
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,31309,882,0,0,1,1,1,363,357
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31674,882,0,0,1,1,1,65,352
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31741,882,0,0,1,1,1,317,371
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,32060,882,0,0,1,1,1,360,376
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,32422,882,0,0,0,0,0,0,358
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32424,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32426,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32428,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32430,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32432,852,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,32434,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,32436,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,32438,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,32440,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,32442,852,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,32444,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,32446,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,32448,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,32450,852,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldNameMutator_0,32452,852,0,0,0,1,1,337,40
org.mudebug.prapr.mutators.FieldNameMutator_0,32791,852,0,0,0,1,1,337,40
org.mudebug.prapr.mutators.FieldNameMutator_0,33130,852,0,0,1,1,1,356,40
org.mudebug.prapr.mutators.FieldNameMutator_0,33488,852,0,0,0,1,1,342,41
org.mudebug.prapr.mutators.FieldNameMutator_1,33833,852,0,0,0,0,0,12,40
org.mudebug.prapr.mutators.FieldNameMutator_1,33847,852,0,0,0,1,1,337,40
org.mudebug.prapr.mutators.FieldNameMutator_1,34186,852,0,0,0,1,1,335,40
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,34524,852,0,0,0,1,1,337,42
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34863,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34865,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34867,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34869,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34871,852,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,34873,852,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34875,852,0,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34877,852,0,0,0,0,0,0,40
