mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_2,5261,1054,0,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_2,5264,1054,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldNameMutator_2,5267,1054,0,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5270,1054,0,0,2,2,2,335,38
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5608,1054,0,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5611,1054,0,0,0,0,0,32,40
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5646,1054,0,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5649,1054,0,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5652,1054,0,0,0,0,0,195,43
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5850,1054,0,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5853,1054,0,0,2,2,2,388,435
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6244,1054,0,0,2,2,2,388,435
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6635,1054,0,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6638,1054,0,0,2,2,2,335,38
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6976,1054,0,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6979,1054,0,0,0,0,0,25,40
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7007,1054,0,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7010,1054,0,0,0,0,0,7,43
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7020,1054,0,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7023,1054,0,0,2,2,2,325,435
org.mudebug.prapr.mutators.FieldNameMutator_0,7351,1055,0,0,0,0,0,7,49
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7361,1055,0,0,2,2,2,367,49
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7731,1055,0,0,2,2,2,367,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8101,1065,0,0,0,0,0,7,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8111,1065,0,0,0,0,0,7,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8121,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8124,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8127,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_0,8130,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_1,8133,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_2,8136,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8139,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8142,1065,0,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,8145,1065,0,0,0,0,0,7,142
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,8155,1065,0,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8158,1065,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8161,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8164,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldNameMutator_0,8167,1064,0,0,0,0,0,1,138
org.mudebug.prapr.mutators.FieldNameMutator_1,8171,1064,0,0,0,0,0,156,138
org.mudebug.prapr.mutators.FieldNameMutator_2,8330,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8333,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8336,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8339,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8342,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8345,1064,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8348,1064,0,0,0,0,0,0,138
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8351,1064,0,0,0,0,0,7,138
MethodNameMutator_0,8361,1116,0,0,2,2,2,217,542
MethodNameMutator_0,8581,1116,0,0,2,2,2,219,542
MethodNameMutator_0,8803,1116,0,0,0,0,0,5,542
MethodNameMutator_0,8811,1116,0,0,0,0,0,5,542
MethodNameMutator_1,8819,1116,0,0,2,2,2,217,542
MethodNameMutator_1,9039,1116,0,0,0,0,0,5,542
MethodNameMutator_2,9047,1116,0,0,2,2,2,217,542
MethodNameMutator_2,9267,1116,0,0,0,0,0,5,542
MethodNameMutator_4,9275,1116,0,0,2,2,2,217,542
MethodNameMutator_4,9495,1116,0,0,2,2,2,219,542
MethodNameMutator_4,9717,1116,0,0,0,0,0,5,542
MethodNameMutator_4,9725,1116,0,0,0,0,0,5,542
org.mudebug.prapr.mutators.FieldNameMutator_0,9733,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_1,9736,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_2,9739,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_3,9742,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_4,9745,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.FieldNameMutator_5,9748,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9751,1116,0,0,0,0,0,173,542
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9927,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_0,9937,1116,0,0,2,2,2,173,542
org.mudebug.prapr.mutators.MethodNameMutator_0,10113,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_0,10123,1116,0,0,0,0,0,1,542
org.mudebug.prapr.mutators.MethodNameMutator_0,10127,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_0,10137,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_1,10147,1116,0,0,2,2,2,154,542
org.mudebug.prapr.mutators.MethodNameMutator_1,10304,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_1,10451,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_1,10454,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10464,1116,0,0,2,2,2,213,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10680,1116,0,0,2,2,2,142,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10825,1116,0,0,0,0,0,1,542
org.mudebug.prapr.mutators.MethodNameMutator_2,10829,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_3,10839,1116,0,0,2,2,2,219,542
org.mudebug.prapr.mutators.MethodNameMutator_3,11061,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_3,11208,1116,0,0,0,0,0,5,542
org.mudebug.prapr.mutators.MethodNameMutator_3,11216,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_4,11226,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_4,11373,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_5,11383,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_5,11530,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_6,11540,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_6,11687,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_7,11697,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_7,11844,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_8,11854,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_8,12001,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.MethodNameMutator_9,12011,1116,0,0,2,2,2,144,542
org.mudebug.prapr.mutators.MethodNameMutator_9,12158,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12168,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12171,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12174,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12177,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12180,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12183,1116,0,0,2,2,2,219,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12405,1116,0,0,2,2,2,219,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12627,1116,0,0,2,2,2,143,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12773,1116,0,0,0,0,0,5,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12781,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12784,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,12787,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,12790,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,12793,1116,0,0,2,2,2,154,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,12950,1116,0,0,2,2,2,142,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,13095,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,13098,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13101,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13111,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13114,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13117,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13127,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,13130,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,13140,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,13143,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,13146,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,13156,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,13159,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,13169,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,13172,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,13175,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,13185,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13188,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13198,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13201,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13204,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13214,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13217,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13227,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13230,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13233,1116,0,0,0,0,0,7,542
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13243,1116,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13246,1116,0,0,0,0,0,7,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13256,1116,0,0,2,2,2,143,542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13402,1116,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13405,1116,0,0,0,0,0,7,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13415,1116,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13418,1116,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13421,1116,0,0,0,0,0,7,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13431,1116,0,0,2,2,2,143,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13577,1116,0,0,0,0,0,0,542
org.mudebug.prapr.mutators.ArgumentsListMutator_0,13580,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.ArgumentsListMutator_1,13590,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.ArgumentsListMutator_10,13600,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.ArgumentsListMutator_11,13603,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.ArgumentsListMutator_2,13606,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.ArgumentsListMutator_4,13617,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.ArgumentsListMutator_5,13620,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.ArgumentsListMutator_8,13625,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.ArgumentsListMutator_9,13635,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.FieldNameMutator_0,13638,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.FieldNameMutator_1,13648,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.FieldNameMutator_2,13658,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.FieldNameMutator_3,13668,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.FieldNameMutator_4,13678,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.FieldNameMutator_5,13688,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13698,1104,0,0,0,0,0,7,476
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13708,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13711,1104,0,0,0,0,0,173,476
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,13887,1104,0,0,0,0,0,173,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14063,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,14066,1104,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,14069,1104,0,0,0,0,0,0,476
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,14072,1104,0,0,0,0,0,173,476
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,14248,1104,0,0,0,0,0,228,476
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14479,1104,0,0,0,0,0,244,476
org.mudebug.prapr.mutators.ArgumentsListMutator_0,14726,1102,0,0,2,2,2,316,466
org.mudebug.prapr.mutators.ArgumentsListMutator_2,15045,1102,0,0,2,2,2,316,466
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15364,1102,0,0,2,2,2,316,466
org.mudebug.prapr.mutators.ArgumentsListMutator_6,15683,1102,0,0,2,2,2,316,466
org.mudebug.prapr.mutators.ArgumentsListMutator_7,16002,1102,0,0,2,2,2,316,466
org.mudebug.prapr.mutators.ArgumentsListMutator_8,16321,1102,0,0,2,2,2,316,466
org.mudebug.prapr.mutators.FieldNameMutator_0,16640,1102,0,0,2,2,2,278,466
org.mudebug.prapr.mutators.FieldNameMutator_1,16921,1102,0,0,2,2,2,278,466
org.mudebug.prapr.mutators.FieldNameMutator_2,17202,1102,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.FieldNameMutator_3,17205,1102,0,0,2,2,2,278,466
org.mudebug.prapr.mutators.FieldNameMutator_4,17486,1102,0,0,2,2,2,278,466
org.mudebug.prapr.mutators.FieldNameMutator_5,17767,1102,0,0,0,0,0,8,466
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17778,1102,0,0,2,2,2,278,466
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18059,1102,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18062,1102,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18065,1102,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18068,1102,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,18071,1102,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,18074,1102,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18077,1102,0,0,0,0,0,7,466
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18087,1102,0,0,0,0,0,200,466
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,18290,1102,0,0,0,0,0,200,466
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18493,1102,0,0,0,0,0,7,466
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,18503,1102,0,0,0,0,0,7,466
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,18513,1102,0,0,0,0,0,7,466
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,18523,1102,0,0,0,0,0,200,466
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,18726,1102,0,0,0,0,0,228,466
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18957,1102,0,0,0,0,0,245,466
org.mudebug.prapr.mutators.ArgumentsListMutator_0,19205,1098,0,0,2,2,2,325,439
org.mudebug.prapr.mutators.ArgumentsListMutator_2,19533,1098,0,0,2,2,2,325,439
org.mudebug.prapr.mutators.ArgumentsListMutator_3,19861,1098,0,0,2,2,2,325,439
org.mudebug.prapr.mutators.ArgumentsListMutator_6,20189,1098,0,0,2,2,2,325,439
org.mudebug.prapr.mutators.ArgumentsListMutator_7,20517,1098,0,0,2,2,2,325,439
org.mudebug.prapr.mutators.ArgumentsListMutator_8,20845,1098,0,0,2,2,2,325,439
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21173,1098,0,0,0,0,0,0,438
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21176,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,21179,1098,0,0,0,0,0,0,438
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,21182,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,21185,1098,0,0,0,0,0,0,438
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,21188,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21191,1098,0,0,2,2,2,325,438
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21519,1098,0,0,2,2,2,271,439
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,21793,1098,0,0,2,2,2,325,438
org.mudebug.prapr.mutators.LocalNameMutator_0,22122,1098,0,0,2,2,2,278,439
org.mudebug.prapr.mutators.LocalNameMutator_0,22403,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22406,1098,0,0,0,0,0,1,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22410,1098,0,0,0,0,0,1,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22414,1098,0,0,2,2,2,278,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22695,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22698,1098,0,0,2,2,2,278,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22979,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,22982,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,22985,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,22988,1098,0,0,2,2,2,278,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,23269,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,23272,1098,0,0,0,0,0,0,438
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23275,1098,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,23278,1098,0,0,0,0,0,209,439
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,23490,1098,0,0,0,0,0,209,439
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23702,1098,0,0,0,0,0,0,438
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23705,1098,0,0,0,0,0,0,439
