mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3276,560,0,0,4,4,4,184,34
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3465,560,0,0,4,4,4,168,41
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3638,560,0,0,0,0,0,46,27
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3689,560,0,0,0,0,0,29,37
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3723,560,0,0,0,0,0,15,37
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3743,560,0,0,0,0,0,14,37
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3762,560,0,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3767,560,0,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3772,560,0,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3777,560,0,0,4,4,4,184,33
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3966,560,0,0,4,4,4,184,34
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4155,560,0,0,4,4,4,181,35
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4341,560,0,0,4,4,4,168,41
MethodNameMutator_0,4514,572,0,0,4,4,4,181,235
MethodNameMutator_0,4700,572,0,0,4,4,4,142,246
MethodNameMutator_0,4847,572,0,0,4,4,4,151,248
MethodNameMutator_0,5003,572,0,0,4,4,4,151,251
MethodNameMutator_0,5159,572,0,0,4,4,4,181,257
MethodNameMutator_1,5345,572,0,0,4,4,4,181,235
MethodNameMutator_1,5531,572,0,0,4,4,4,142,246
MethodNameMutator_1,5678,572,0,0,4,4,4,151,248
MethodNameMutator_1,5834,572,0,0,4,4,4,151,251
MethodNameMutator_1,5990,572,0,0,4,4,4,181,257
MethodNameMutator_4,6176,572,0,0,4,4,4,181,235
MethodNameMutator_4,6362,572,0,0,4,4,4,142,246
MethodNameMutator_4,6509,572,0,0,4,4,4,151,248
MethodNameMutator_4,6665,572,0,0,4,4,4,151,251
MethodNameMutator_4,6821,572,0,0,4,4,4,181,257
org.mudebug.prapr.mutators.ArgumentsListMutator_0,7007,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.ArgumentsListMutator_0,7163,572,0,0,4,4,4,142,245
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7310,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7466,572,0,0,4,4,4,142,245
org.mudebug.prapr.mutators.ArgumentsListMutator_3,7613,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.ArgumentsListMutator_3,7769,572,0,0,4,4,4,142,245
org.mudebug.prapr.mutators.ArgumentsListMutator_6,7916,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.ArgumentsListMutator_6,8072,572,0,0,4,4,4,142,245
org.mudebug.prapr.mutators.ArgumentsListMutator_7,8219,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.ArgumentsListMutator_7,8375,572,0,0,4,4,4,142,245
org.mudebug.prapr.mutators.ArgumentsListMutator_8,8522,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.ArgumentsListMutator_8,8678,572,0,0,4,4,4,142,245
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8825,572,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8830,572,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8835,572,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8840,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8845,572,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8850,572,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8855,572,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8860,572,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8865,572,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8870,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8875,572,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.FieldNameMutator_0,8880,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.FieldNameMutator_0,8885,572,0,0,0,0,0,5,245
org.mudebug.prapr.mutators.FieldNameMutator_1,8895,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.FieldNameMutator_1,8900,572,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.FieldNameMutator_2,8905,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.FieldNameMutator_2,8910,572,0,0,0,0,0,5,245
org.mudebug.prapr.mutators.FieldNameMutator_3,8920,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.FieldNameMutator_3,8925,572,0,0,0,0,0,7,245
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8937,572,0,0,0,0,0,5,239
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8947,572,0,0,0,0,0,3,244
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8955,572,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8960,572,0,0,0,0,0,2,239
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8967,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8972,572,0,0,0,0,0,5,245
org.mudebug.prapr.mutators.LocalNameMutator_0,8982,572,0,0,4,4,4,181,236
org.mudebug.prapr.mutators.LocalNameMutator_0,9168,572,0,0,4,4,4,172,239
org.mudebug.prapr.mutators.LocalNameMutator_0,9345,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.LocalNameMutator_0,9501,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.LocalNameMutator_0,9506,572,0,0,0,0,0,4,246
org.mudebug.prapr.mutators.LocalNameMutator_0,9515,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.LocalNameMutator_0,9520,572,0,0,0,1,1,147,248
org.mudebug.prapr.mutators.LocalNameMutator_0,9672,572,0,0,4,4,4,150,248
org.mudebug.prapr.mutators.LocalNameMutator_0,9827,572,0,0,4,4,4,151,251
org.mudebug.prapr.mutators.LocalNameMutator_0,9983,572,0,0,0,0,0,2,252
org.mudebug.prapr.mutators.LocalNameMutator_0,9990,572,0,0,0,1,1,100,253
org.mudebug.prapr.mutators.LocalNameMutator_0,10095,572,0,0,0,0,0,0,254
org.mudebug.prapr.mutators.LocalNameMutator_0,10100,572,0,0,0,1,1,178,257
org.mudebug.prapr.mutators.LocalNameMutator_0,10283,572,0,0,4,4,4,180,257
org.mudebug.prapr.mutators.LocalNameMutator_0,10468,572,0,0,0,1,1,117,259
org.mudebug.prapr.mutators.LocalNameMutator_0,10590,572,0,0,0,1,1,117,260
org.mudebug.prapr.mutators.LocalNameMutator_0,10712,572,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.LocalNameMutator_1,10717,572,0,0,0,0,0,4,244
org.mudebug.prapr.mutators.LocalNameMutator_1,10726,572,0,0,0,0,0,4,246
org.mudebug.prapr.mutators.LocalNameMutator_1,10735,572,0,0,4,4,4,142,246
org.mudebug.prapr.mutators.LocalNameMutator_1,10882,572,0,0,0,0,0,46,248
org.mudebug.prapr.mutators.LocalNameMutator_1,10933,572,0,0,0,1,1,147,248
org.mudebug.prapr.mutators.LocalNameMutator_1,11085,572,0,0,4,4,4,150,251
org.mudebug.prapr.mutators.LocalNameMutator_1,11240,572,0,0,0,1,1,86,253
org.mudebug.prapr.mutators.LocalNameMutator_1,11331,572,0,0,0,0,0,0,254
org.mudebug.prapr.mutators.LocalNameMutator_2,11336,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.LocalNameMutator_2,11341,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.LocalNameMutator_2,11346,572,0,0,0,1,1,100,253
org.mudebug.prapr.mutators.LocalNameMutator_2,11451,572,0,0,0,0,0,0,254
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11456,572,0,0,0,0,0,46,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11507,572,0,0,4,4,4,181,239
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11693,572,0,0,4,4,4,151,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11849,572,0,0,0,1,1,82,242
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11936,572,0,0,0,0,0,2,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11943,572,0,0,0,0,0,15,259
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11963,572,0,0,4,4,4,181,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12149,572,0,0,0,1,1,82,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12236,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,12392,572,0,0,4,4,4,181,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,12578,572,0,0,0,1,1,82,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,12665,572,0,0,4,4,4,149,242
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12819,572,0,0,4,4,4,166,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12990,572,0,0,4,4,4,151,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13146,572,0,0,4,4,4,150,242
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,13301,572,0,0,4,4,4,181,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,13487,572,0,0,4,4,4,150,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,13642,572,0,0,4,4,4,151,242
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13798,572,0,0,4,4,4,181,235
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13984,572,0,0,4,4,4,181,236
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14170,572,0,0,4,4,4,151,244
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14326,572,0,0,4,4,4,142,246
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14473,572,0,0,4,4,4,142,246
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14620,572,0,0,4,4,4,151,248
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14776,572,0,0,4,4,4,151,248
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14932,572,0,0,4,4,4,151,251
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15088,572,0,0,0,1,1,86,253
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15179,572,0,0,4,4,4,143,254
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15327,572,0,0,4,4,4,180,257
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15512,572,0,0,4,4,4,181,257
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15698,572,0,0,0,1,1,117,260
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15820,572,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.MethodNameMutator_0,15825,572,0,0,4,4,4,181,235
org.mudebug.prapr.mutators.MethodNameMutator_0,16011,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.MethodNameMutator_0,16016,572,0,0,0,0,0,4,248
org.mudebug.prapr.mutators.MethodNameMutator_0,16025,572,0,0,0,1,1,89,253
org.mudebug.prapr.mutators.MethodNameMutator_0,16119,572,0,0,1,1,1,95,257
org.mudebug.prapr.mutators.MethodNameMutator_0,16219,572,0,0,0,1,1,117,260
org.mudebug.prapr.mutators.MethodNameMutator_1,16341,572,0,0,0,1,1,89,253
org.mudebug.prapr.mutators.MethodNameMutator_1,16435,572,0,0,0,1,1,117,260
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16557,572,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16562,572,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16567,572,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16572,572,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16577,572,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16582,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16587,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16592,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16597,572,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16602,572,0,0,0,0,0,0,251
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16607,572,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16612,572,0,0,4,4,4,181,235
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16798,572,0,0,4,4,4,181,235
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16984,572,0,0,4,4,4,181,236
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17170,572,0,0,4,4,4,181,237
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17356,572,0,0,4,4,4,151,241
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17512,572,0,0,4,4,4,151,244
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17668,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17673,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17678,572,0,0,0,1,1,147,248
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17830,572,0,0,0,1,1,148,251
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17983,572,0,0,0,1,1,178,257
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18166,572,0,0,0,1,1,178,235
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18349,572,0,0,4,4,4,172,237
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18526,572,0,0,4,4,4,151,241
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18682,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18687,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18692,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18697,572,0,0,0,1,1,147,248
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18849,572,0,0,0,1,1,148,251
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,19002,572,0,0,0,1,1,178,257
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19185,572,0,0,0,0,0,51,235
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19241,572,0,0,0,0,0,46,236
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19292,572,0,0,4,4,4,181,237
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19478,572,0,0,0,1,1,82,241
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19565,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19570,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19575,572,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19580,572,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19585,572,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19590,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19595,572,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19600,572,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19605,572,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19610,572,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19615,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19620,572,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19625,572,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19630,572,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19635,572,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19640,572,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19645,572,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19650,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19655,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19660,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19665,572,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19670,572,0,0,0,0,0,0,251
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19675,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19680,572,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19685,572,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19690,572,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19695,572,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19700,572,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19705,572,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19710,572,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19715,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19720,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19725,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19730,572,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19735,572,0,0,0,0,0,0,251
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19740,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19745,572,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19750,572,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19755,572,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19760,572,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19765,572,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19770,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19775,572,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19780,572,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19785,572,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19790,572,0,0,0,0,0,0,251
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19795,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19800,572,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19805,572,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19810,572,0,0,0,0,0,0,253
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19815,572,0,0,0,0,0,0,260
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,19820,572,0,0,0,1,1,148,251
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19973,572,0,0,4,4,4,151,242
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,20129,572,0,0,4,4,4,142,245
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20276,572,0,0,0,1,1,82,251
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20363,572,0,0,0,0,0,73,239
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20441,572,0,0,0,0,0,46,239
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20492,572,0,0,0,0,0,7,244
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20504,572,0,0,0,1,1,100,252
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20609,572,0,0,0,1,1,117,259
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,20731,572,0,0,0,0,0,0,254
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,20736,572,0,0,0,0,0,0,261
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20741,572,0,0,0,0,0,46,239
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20792,572,0,0,0,0,0,46,239
