mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_2,4150,898,0,0,0,0,0,7,508
org.mudebug.prapr.mutators.MethodNameMutator_2,4159,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.MethodNameMutator_3,4161,898,0,0,0,0,0,111,508
org.mudebug.prapr.mutators.MethodNameMutator_3,4274,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.MethodNameMutator_4,4276,898,0,0,0,0,0,111,508
org.mudebug.prapr.mutators.MethodNameMutator_4,4389,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.MethodNameMutator_5,4391,898,0,0,0,0,0,111,508
org.mudebug.prapr.mutators.MethodNameMutator_5,4504,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.MethodNameMutator_6,4506,898,0,0,0,0,0,111,508
org.mudebug.prapr.mutators.MethodNameMutator_6,4619,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.MethodNameMutator_7,4621,898,0,0,0,0,0,111,508
org.mudebug.prapr.mutators.MethodNameMutator_7,4734,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.MethodNameMutator_8,4736,898,0,0,0,0,0,111,508
org.mudebug.prapr.mutators.MethodNameMutator_8,4849,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4851,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4853,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4855,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4857,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4859,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4861,898,0,0,1,1,1,169,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5032,898,0,0,1,1,1,169,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5203,898,0,0,0,0,0,111,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5316,898,0,0,0,0,0,7,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5325,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5327,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,5329,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,5331,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5333,898,0,0,0,0,0,119,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5454,898,0,0,0,0,0,110,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5566,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5568,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5570,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5572,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5574,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5576,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5578,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5580,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5582,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5584,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5586,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5588,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,5590,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,5592,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,5594,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,5596,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,5598,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5600,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5602,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5604,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5606,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5608,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5610,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5612,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5614,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5616,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5618,898,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5620,898,0,0,0,0,0,6,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5628,898,0,0,0,0,0,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5637,898,0,0,0,0,0,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5646,898,0,0,0,0,0,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5655,898,0,0,0,0,0,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5664,898,0,0,0,0,0,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5673,898,0,0,0,0,0,7,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5682,898,0,0,0,0,0,6,508
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5690,898,0,0,0,0,0,7,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5699,898,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5701,898,0,0,0,0,0,111,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5814,898,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5816,898,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5818,898,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5820,898,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5822,898,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5824,898,0,0,0,0,0,111,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5937,898,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ArgumentsListMutator_0,5939,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.ArgumentsListMutator_1,6075,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_10,6077,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_11,6079,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6081,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.ArgumentsListMutator_3,6217,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.ArgumentsListMutator_4,6353,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_5,6355,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ArgumentsListMutator_6,6357,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.ArgumentsListMutator_7,6493,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.ArgumentsListMutator_8,6629,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6765,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6767,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6769,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6771,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6907,886,0,0,1,1,1,134,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7043,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7045,886,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7047,886,0,0,0,0,0,0,441
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,7049,886,0,0,1,1,1,134,441
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,7185,886,0,0,0,0,0,165,441
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7352,886,0,0,1,1,1,202,441
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7556,886,0,0,1,1,1,202,441
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7760,886,0,0,1,1,1,179,441
org.mudebug.prapr.mutators.ArgumentsListMutator_0,7941,884,0,0,1,1,1,221,431
org.mudebug.prapr.mutators.ArgumentsListMutator_2,8164,884,0,0,1,1,1,221,431
org.mudebug.prapr.mutators.ArgumentsListMutator_3,8387,884,0,0,1,1,1,221,431
org.mudebug.prapr.mutators.ArgumentsListMutator_6,8610,884,0,0,1,1,1,221,431
org.mudebug.prapr.mutators.ArgumentsListMutator_7,8833,884,0,0,1,1,1,221,431
org.mudebug.prapr.mutators.ArgumentsListMutator_8,9056,884,0,0,1,1,1,221,431
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9279,884,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9281,884,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9283,884,0,0,1,1,1,154,431
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,9439,884,0,0,1,1,1,154,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9595,884,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9597,884,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9599,884,0,0,0,0,0,0,431
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,9601,884,0,0,1,1,1,154,431
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,9757,884,0,0,0,0,0,165,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9924,884,0,0,1,1,1,194,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10120,884,0,0,1,1,1,202,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10324,884,0,0,1,1,1,202,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10528,884,0,0,1,1,1,202,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10732,884,0,0,1,1,1,194,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10928,884,0,0,1,1,1,194,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11124,884,0,0,1,1,1,194,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11320,884,0,0,1,1,1,194,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11516,884,0,0,1,1,1,225,431
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11743,884,0,0,1,1,1,183,431
org.mudebug.prapr.mutators.ArgumentsListMutator_0,11928,880,0,0,1,1,1,225,403
org.mudebug.prapr.mutators.ArgumentsListMutator_2,12155,880,0,0,1,1,1,225,403
org.mudebug.prapr.mutators.ArgumentsListMutator_3,12382,880,0,0,1,1,1,225,403
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12609,880,0,0,1,1,1,225,403
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12836,880,0,0,1,1,1,225,403
org.mudebug.prapr.mutators.ArgumentsListMutator_8,13063,880,0,0,1,1,1,225,403
org.mudebug.prapr.mutators.LocalNameMutator_0,13290,880,0,0,1,1,1,202,403
org.mudebug.prapr.mutators.LocalNameMutator_0,13494,880,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13496,880,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13498,880,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13500,880,0,0,1,1,1,162,403
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,13664,880,0,0,1,1,1,162,403
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13828,880,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13830,880,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13832,880,0,0,0,0,0,0,403
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,13834,880,0,0,1,1,1,162,403
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,13998,880,0,0,0,0,0,165,403
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14165,880,0,0,1,1,1,225,403
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14392,880,0,0,1,1,1,225,403
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14619,880,0,0,1,1,1,181,403
MethodNameMutator_0,14802,881,0,0,1,1,1,225,410
MethodNameMutator_3,15029,881,0,0,1,1,1,225,407
MethodNameMutator_4,15256,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15483,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15485,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15487,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.FieldNameMutator_0,15489,881,0,0,1,1,1,207,407
org.mudebug.prapr.mutators.LocalNameMutator_0,15698,881,0,0,1,1,1,198,411
org.mudebug.prapr.mutators.LocalNameMutator_0,15898,881,0,0,1,1,1,202,413
org.mudebug.prapr.mutators.LocalNameMutator_0,16102,881,0,0,0,0,0,34,415
org.mudebug.prapr.mutators.LocalNameMutator_0,16138,881,0,0,0,0,0,0,415
org.mudebug.prapr.mutators.LocalNameMutator_1,16140,881,0,0,1,1,1,211,411
org.mudebug.prapr.mutators.LocalNameMutator_1,16353,881,0,0,1,1,1,202,413
org.mudebug.prapr.mutators.LocalNameMutator_1,16557,881,0,0,0,0,0,34,415
org.mudebug.prapr.mutators.LocalNameMutator_1,16593,881,0,0,0,0,0,0,415
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16595,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16822,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17049,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17276,881,0,0,0,1,1,118,410
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17396,881,0,0,0,0,0,0,411
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17398,881,0,0,0,0,0,0,413
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17400,881,0,0,0,0,0,0,415
org.mudebug.prapr.mutators.MethodNameMutator_0,17402,881,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.MethodNameMutator_1,17404,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.MethodNameMutator_2,17631,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.MethodNameMutator_3,17858,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.MethodNameMutator_4,18085,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.MethodNameMutator_5,18312,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.MethodNameMutator_6,18539,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.MethodNameMutator_7,18766,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.MethodNameMutator_8,18993,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19220,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19222,881,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19224,881,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19226,881,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19228,881,0,0,1,1,1,225,407
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19455,881,0,0,1,1,1,225,408
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19682,881,0,0,1,1,1,225,410
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19909,881,0,0,1,1,1,162,411
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20073,881,0,0,1,1,1,202,413
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20277,881,0,0,0,0,0,0,415
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,20279,881,0,0,1,1,1,224,408
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,20505,881,0,0,1,1,1,162,411
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,20669,881,0,0,1,1,1,201,413
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,20872,881,0,0,0,0,0,0,415
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20874,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,20876,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20878,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20880,881,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20882,881,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20884,881,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20886,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20888,881,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20890,881,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20892,881,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,20894,881,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,20896,881,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,20898,881,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,20900,881,0,0,0,0,0,0,410
