mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8603,899,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8605,899,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8607,899,0,0,0,0,0,0,65
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8611,899,0,0,1,1,1,371,65
org.mudebug.prapr.mutators.ArgumentsListMutator_0,8984,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_1,9381,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_10,9778,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_11,10175,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_12,10572,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_13,10969,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_14,11366,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_15,11763,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_16,12160,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_17,12557,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_18,12954,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_19,13351,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_2,13748,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_20,14145,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_21,14542,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_22,14939,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_23,15336,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15733,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_4,16130,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_5,16527,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_6,16924,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_7,17321,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_8,17718,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.ArgumentsListMutator_9,18115,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18512,927,0,0,0,0,0,0,373
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18514,927,0,0,0,0,0,0,374
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,18516,927,0,0,0,0,0,0,373
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,18518,927,0,0,0,0,0,0,374
org.mudebug.prapr.mutators.LocalNameMutator_0,18520,927,0,0,0,0,0,0,377
org.mudebug.prapr.mutators.LocalNameMutator_0,18522,927,0,0,0,0,0,14,382
org.mudebug.prapr.mutators.LocalNameMutator_0,18538,927,0,0,0,0,0,341,383
org.mudebug.prapr.mutators.LocalNameMutator_0,18881,927,0,0,1,1,1,377,383
org.mudebug.prapr.mutators.LocalNameMutator_0,19260,927,0,0,0,0,0,1,384
org.mudebug.prapr.mutators.LocalNameMutator_0,19263,927,0,0,1,1,1,383,384
org.mudebug.prapr.mutators.LocalNameMutator_0,19648,927,0,0,1,1,1,395,384
org.mudebug.prapr.mutators.LocalNameMutator_0,20045,927,0,0,0,0,0,1,388
org.mudebug.prapr.mutators.LocalNameMutator_0,20048,927,0,0,0,0,0,15,389
org.mudebug.prapr.mutators.LocalNameMutator_0,20065,927,0,0,0,1,1,375,392
org.mudebug.prapr.mutators.LocalNameMutator_0,20442,927,0,0,1,1,1,384,392
org.mudebug.prapr.mutators.LocalNameMutator_0,20828,927,0,0,0,0,0,15,393
org.mudebug.prapr.mutators.LocalNameMutator_1,20845,927,0,0,0,0,0,0,382
org.mudebug.prapr.mutators.LocalNameMutator_1,20847,927,0,0,1,1,1,383,383
org.mudebug.prapr.mutators.LocalNameMutator_1,21232,927,0,0,0,0,0,0,383
org.mudebug.prapr.mutators.LocalNameMutator_1,21234,927,0,0,0,0,0,0,384
org.mudebug.prapr.mutators.LocalNameMutator_1,21236,927,0,0,1,1,1,383,384
org.mudebug.prapr.mutators.LocalNameMutator_1,21621,927,0,0,1,1,1,395,384
org.mudebug.prapr.mutators.LocalNameMutator_1,22018,927,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.LocalNameMutator_1,22020,927,0,0,0,0,0,1,389
org.mudebug.prapr.mutators.LocalNameMutator_1,22023,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.LocalNameMutator_1,22420,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.LocalNameMutator_1,22817,927,0,0,0,0,0,1,393
org.mudebug.prapr.mutators.LocalNameMutator_2,22820,927,0,0,1,1,1,383,383
org.mudebug.prapr.mutators.LocalNameMutator_2,23205,927,0,0,1,1,1,388,383
org.mudebug.prapr.mutators.LocalNameMutator_2,23595,927,0,0,0,0,0,1,384
org.mudebug.prapr.mutators.LocalNameMutator_2,23598,927,0,0,1,1,1,395,384
org.mudebug.prapr.mutators.LocalNameMutator_2,23995,927,0,0,1,1,1,395,384
org.mudebug.prapr.mutators.LocalNameMutator_2,24392,927,0,0,1,1,1,384,388
org.mudebug.prapr.mutators.LocalNameMutator_2,24778,927,0,0,1,1,1,389,389
org.mudebug.prapr.mutators.LocalNameMutator_2,25169,927,0,0,1,1,1,388,392
org.mudebug.prapr.mutators.LocalNameMutator_2,25559,927,0,0,1,1,1,381,392
org.mudebug.prapr.mutators.LocalNameMutator_2,25942,927,0,0,1,1,1,389,393
org.mudebug.prapr.mutators.LocalNameMutator_3,26333,927,0,0,1,1,1,384,383
org.mudebug.prapr.mutators.LocalNameMutator_3,26719,927,0,0,0,0,0,0,383
org.mudebug.prapr.mutators.LocalNameMutator_3,26721,927,0,0,0,0,0,0,384
org.mudebug.prapr.mutators.LocalNameMutator_3,26723,927,0,0,1,1,1,383,384
org.mudebug.prapr.mutators.LocalNameMutator_3,27108,927,0,0,1,1,1,383,384
org.mudebug.prapr.mutators.LocalNameMutator_3,27493,927,0,0,0,0,0,15,389
org.mudebug.prapr.mutators.LocalNameMutator_3,27510,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.LocalNameMutator_3,27907,927,0,0,1,1,1,394,392
org.mudebug.prapr.mutators.LocalNameMutator_3,28303,927,0,0,0,0,0,15,393
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28320,927,0,0,0,0,0,0,377
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28322,927,0,0,1,1,1,46,382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28370,927,0,0,1,1,1,383,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28755,927,0,0,1,1,1,380,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29137,927,0,0,1,1,1,383,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29522,927,0,0,1,1,1,383,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29907,927,0,0,0,0,0,34,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29944,927,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29946,927,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29948,927,0,0,0,0,0,0,389
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29950,927,0,0,0,0,0,1,389
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29953,927,0,0,0,0,0,0,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29955,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,30352,927,0,0,1,1,1,382,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,30736,927,0,0,1,1,1,383,393
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,31121,927,0,0,0,0,0,1,393
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,31124,927,0,0,0,0,0,1,377
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,31127,927,0,0,1,1,1,395,382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,31524,927,0,0,1,1,1,383,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,31909,927,0,0,1,1,1,388,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,32299,927,0,0,1,1,1,383,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,32684,927,0,0,1,1,1,395,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,33082,927,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,33084,927,0,0,0,0,0,15,389
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,33101,927,0,0,1,1,1,395,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,33498,927,0,0,1,1,1,390,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,33890,927,0,0,0,0,0,15,393
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,33907,927,0,0,0,0,0,0,377
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,33909,927,0,0,1,1,1,314,382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,34225,927,0,0,1,1,1,391,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,34618,927,0,0,1,1,1,379,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,34999,927,0,0,1,1,1,384,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35385,927,0,0,0,0,0,63,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35450,927,0,0,0,0,0,1,388
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35453,927,0,0,0,0,0,15,389
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35470,927,0,0,1,1,1,388,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35860,927,0,0,1,1,1,382,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,36244,927,0,0,0,0,0,15,393
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36261,927,0,0,0,0,0,0,377
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36263,927,0,0,0,0,0,0,382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36265,927,0,0,1,1,1,395,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36662,927,0,0,0,0,0,35,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36699,927,0,0,0,0,0,0,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36701,927,0,0,0,0,0,0,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36703,927,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36705,927,0,0,1,1,1,384,389
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,37091,927,0,0,1,1,1,393,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,37486,927,0,0,0,1,1,390,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,37878,927,0,0,0,0,0,11,393
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,37891,927,0,0,1,1,1,395,391
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,38288,927,0,0,0,0,0,1,393
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,38291,927,0,0,1,1,1,393,402
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,38686,927,0,0,0,0,0,0,373
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,38688,927,0,0,0,0,0,0,374
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,38690,927,0,0,0,0,0,0,377
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,38692,927,0,0,0,0,0,72,383
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,38766,927,0,0,0,1,1,393,392
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,39161,927,0,0,0,1,1,389,402
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,39552,927,0,0,0,0,0,299,384
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,39853,927,0,0,1,1,1,395,383
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40250,927,0,0,0,0,0,0,377
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40252,927,0,0,1,1,1,383,381
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40637,927,0,0,0,0,0,0,383
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40639,927,0,0,0,0,0,0,384
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40641,927,0,0,1,1,1,394,388
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,41037,927,0,0,1,1,1,395,384
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,41434,927,0,0,0,0,0,0,384
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,41436,927,0,0,1,1,1,348,388
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,41786,927,0,0,1,1,1,395,388
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42183,927,0,0,0,0,0,1,377
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42186,927,0,0,1,1,1,385,383
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42573,927,0,0,1,1,1,395,391
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,42970,927,0,0,1,1,1,395,391
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,43367,927,0,0,0,0,0,1,391
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,43370,927,0,0,0,0,0,0,377
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,43372,927,0,0,0,0,0,0,383
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,43374,927,0,0,0,0,0,1,377
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,43377,927,0,0,1,1,1,395,383
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,43774,927,0,0,1,1,1,395,402
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,44171,927,0,0,0,0,0,0,384
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44173,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44549,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44551,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44553,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44929,897,0,0,1,1,1,374,53
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,45305,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,45681,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,45683,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,45685,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,46061,897,0,0,1,1,1,374,53
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,46437,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,46813,897,0,0,1,1,1,385,52
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,47200,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,47202,897,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.FieldNameMutator_0,47204,897,0,0,0,1,1,364,52
org.mudebug.prapr.mutators.FieldNameMutator_0,47570,897,0,0,1,1,1,385,52
org.mudebug.prapr.mutators.FieldNameMutator_0,47957,897,0,0,1,1,1,388,52
org.mudebug.prapr.mutators.FieldNameMutator_0,48347,897,0,0,1,1,1,387,53
org.mudebug.prapr.mutators.FieldNameMutator_1,48737,897,0,0,0,0,0,12,52
org.mudebug.prapr.mutators.FieldNameMutator_1,48751,897,0,0,1,1,1,385,52
org.mudebug.prapr.mutators.FieldNameMutator_1,49139,897,0,0,1,1,1,384,53
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,49525,897,0,0,0,1,1,364,54
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,49891,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,50267,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,50643,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,50645,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,50647,897,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,50649,897,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,50651,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,51027,897,0,0,1,1,1,374,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,51403,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,51405,897,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,51407,897,0,0,0,0,0,0,53
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,51409,897,0,0,0,0,0,12,52
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,51426,897,0,0,0,1,1,365,52
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,51794,897,0,0,0,0,0,12,52
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,51808,897,0,0,1,1,1,385,52
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,52195,897,0,0,1,1,1,385,54
MethodNameMutator_0,52583,912,0,0,1,1,1,61,228
MethodNameMutator_4,52646,912,0,0,1,1,1,61,228
org.mudebug.prapr.mutators.ArgumentsListMutator_0,52709,912,0,0,0,0,0,0,222
org.mudebug.prapr.mutators.ArgumentsListMutator_2,52711,912,0,0,0,0,0,10,222
org.mudebug.prapr.mutators.ArgumentsListMutator_3,52723,912,0,0,0,0,0,0,222
org.mudebug.prapr.mutators.ArgumentsListMutator_6,52725,912,0,0,0,0,0,0,222
org.mudebug.prapr.mutators.ArgumentsListMutator_7,52727,912,0,0,1,1,1,60,222
org.mudebug.prapr.mutators.ArgumentsListMutator_8,52789,912,0,0,1,1,1,60,222
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,52851,912,0,0,0,0,0,0,219
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,52853,912,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,52855,912,0,0,1,1,1,60,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,52917,912,0,0,1,1,1,60,221
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,52979,912,0,0,1,1,1,60,221
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,53041,912,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,53043,912,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,53045,912,0,0,1,1,1,60,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,53107,912,0,0,1,1,1,60,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,53169,912,0,0,1,1,1,60,221
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,53231,912,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,53233,912,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,53235,912,0,0,0,0,0,0,219
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,53237,912,0,0,1,1,1,60,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,53299,912,0,0,1,1,1,60,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,53361,912,0,0,1,1,1,60,221
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,53423,912,0,0,1,1,1,60,221
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,53485,912,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,53487,912,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,53489,912,0,0,1,1,1,60,219
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,53551,912,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,53554,912,0,0,0,0,0,0,221
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,53556,912,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,53558,912,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.FieldNameMutator_0,53560,912,0,0,1,1,1,61,219
org.mudebug.prapr.mutators.FieldNameMutator_0,53624,912,0,0,1,1,1,61,220
org.mudebug.prapr.mutators.FieldNameMutator_0,53687,912,0,0,1,1,1,61,221
org.mudebug.prapr.mutators.FieldNameMutator_0,53750,912,0,0,1,1,1,61,223
org.mudebug.prapr.mutators.FieldNameMutator_0,53814,912,0,0,0,1,1,49,228
org.mudebug.prapr.mutators.FieldNameMutator_1,53865,912,0,0,0,1,1,49,219
org.mudebug.prapr.mutators.FieldNameMutator_1,53916,912,0,0,0,0,0,3,220
org.mudebug.prapr.mutators.FieldNameMutator_1,53921,912,0,0,1,1,1,61,220
org.mudebug.prapr.mutators.FieldNameMutator_1,53984,912,0,0,1,1,1,61,221
org.mudebug.prapr.mutators.FieldNameMutator_1,54048,912,0,0,1,1,1,61,228
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,54111,912,0,0,0,0,0,3,220
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,54117,912,0,0,0,1,1,56,221
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,54177,912,0,0,1,1,1,61,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,54240,912,0,0,0,1,1,55,222
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,54297,912,0,0,1,1,1,60,222
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,54359,912,0,0,0,1,1,55,222
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,54416,912,0,0,0,0,0,0,222
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,54418,912,0,0,0,0,0,0,222
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,54420,912,0,0,1,1,1,61,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,54483,912,0,0,0,1,1,55,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,54540,912,0,0,1,1,1,61,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,54603,912,0,0,1,1,1,61,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,54666,912,0,0,1,1,1,61,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,54729,912,0,0,0,1,1,55,228
