mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2298,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2300,848,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2302,848,0,0,0,0,0,2,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2306,848,0,0,0,0,0,2,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2310,848,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2312,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2314,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.FieldNameMutator_0,2316,842,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.FieldNameMutator_1,2319,842,0,0,0,0,0,121,108
org.mudebug.prapr.mutators.FieldNameMutator_2,2442,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2444,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2446,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2448,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2450,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2452,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2454,842,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2456,842,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2458,858,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2460,858,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2462,858,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.FieldNameMutator_0,2464,858,0,0,1,1,1,89,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2555,858,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2557,858,0,0,0,0,0,0,220
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2559,858,0,0,1,1,1,118,220
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2679,858,0,0,1,1,1,118,220
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2799,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2953,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_10,3107,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_11,3261,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3415,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3569,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3723,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3877,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4031,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4185,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4339,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4493,878,0,0,1,1,1,152,427
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4647,878,0,0,0,0,0,0,427
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4649,878,0,0,0,0,0,0,427
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4651,878,0,0,0,0,0,51,427
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,4704,878,0,0,0,0,0,51,427
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4757,878,0,0,0,0,0,0,427
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,4759,878,0,0,0,0,0,0,427
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,4761,878,0,0,0,0,0,0,427
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4763,878,0,0,0,0,0,51,427
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4816,878,0,0,0,0,0,0,427
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4818,878,0,0,0,0,0,51,427
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4871,879,0,0,1,1,1,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_2,5090,879,0,0,1,1,1,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5309,879,0,0,1,1,1,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5528,879,0,0,1,1,1,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5747,879,0,0,1,1,1,217,431
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5966,879,0,0,1,1,1,217,431
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6185,879,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6187,879,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6189,879,0,0,0,0,0,151,431
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6342,879,0,0,0,0,0,151,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6495,879,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6497,879,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,6499,879,0,0,0,0,0,0,431
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,6501,879,0,0,0,0,0,151,431
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,6654,879,0,0,0,0,0,162,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6818,879,0,0,0,0,0,191,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7011,879,0,0,0,0,0,199,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7212,879,0,0,0,0,0,199,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7413,879,0,0,0,0,0,199,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7614,879,0,0,0,0,0,191,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7807,879,0,0,0,0,0,191,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8000,879,0,0,0,0,0,191,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8193,879,0,0,0,0,0,191,431
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8386,879,0,0,1,1,1,221,431
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8609,879,0,0,0,0,0,180,431
org.mudebug.prapr.mutators.ArgumentsListMutator_0,8791,875,0,0,1,1,1,221,403
org.mudebug.prapr.mutators.ArgumentsListMutator_2,9014,875,0,0,1,1,1,221,403
org.mudebug.prapr.mutators.ArgumentsListMutator_3,9237,875,0,0,1,1,1,221,403
org.mudebug.prapr.mutators.ArgumentsListMutator_6,9460,875,0,0,1,1,1,221,403
org.mudebug.prapr.mutators.ArgumentsListMutator_7,9683,875,0,0,1,1,1,221,403
org.mudebug.prapr.mutators.ArgumentsListMutator_8,9906,875,0,0,1,1,1,221,403
org.mudebug.prapr.mutators.LocalNameMutator_0,10129,875,0,0,0,0,0,199,403
org.mudebug.prapr.mutators.LocalNameMutator_0,10330,875,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,10332,875,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10334,875,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10336,875,0,0,0,0,0,159,403
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,10497,875,0,0,0,0,0,159,403
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10658,875,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10660,875,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10662,875,0,0,0,0,0,0,403
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,10664,875,0,0,0,0,0,159,403
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10825,875,0,0,0,0,0,162,403
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10989,875,0,0,1,1,1,221,403
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11212,875,0,0,1,1,1,221,403
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11435,875,0,0,0,0,0,178,403
MethodNameMutator_0,11615,876,0,0,1,1,1,221,410
MethodNameMutator_3,11838,876,0,0,1,1,1,221,407
MethodNameMutator_4,12061,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12284,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12286,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12288,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.FieldNameMutator_0,12290,876,0,0,1,1,1,203,407
org.mudebug.prapr.mutators.LocalNameMutator_0,12495,876,0,0,0,0,0,195,411
org.mudebug.prapr.mutators.LocalNameMutator_1,12692,876,0,0,1,1,1,207,411
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12901,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13124,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13347,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13570,876,0,0,0,0,0,115,410
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13687,876,0,0,0,0,0,0,411
org.mudebug.prapr.mutators.MethodNameMutator_0,13689,876,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.MethodNameMutator_1,13691,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.MethodNameMutator_2,13914,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.MethodNameMutator_3,14137,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.MethodNameMutator_4,14360,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.MethodNameMutator_5,14583,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.MethodNameMutator_6,14806,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.MethodNameMutator_7,15029,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.MethodNameMutator_8,15252,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15475,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15477,876,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15479,876,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15481,876,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15483,876,0,0,1,1,1,221,407
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15706,876,0,0,1,1,1,221,408
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15929,876,0,0,1,1,1,221,410
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16152,876,0,0,0,0,0,159,411
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,16313,876,0,0,1,1,1,220,408
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,16535,876,0,0,0,0,0,159,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16696,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16698,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16700,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16702,876,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16704,876,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16706,876,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,16708,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,16710,876,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,16712,876,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,16714,876,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16716,876,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16718,876,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16720,876,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,16722,876,0,0,0,0,0,0,410
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,16724,876,0,0,0,0,0,159,412
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16885,876,0,0,0,0,0,159,412
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17046,876,0,0,1,1,1,221,408
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17269,876,0,0,0,0,0,187,411
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17458,876,0,0,1,1,1,221,408
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17681,876,0,0,0,0,0,159,411
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17842,876,0,0,0,0,0,0,408
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17844,876,0,0,0,0,0,158,411
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18004,876,0,0,0,0,0,159,412
org.mudebug.prapr.mutators.ArgumentsListMutator_0,18165,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.ArgumentsListMutator_0,18382,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_1,18599,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_10,18816,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_11,19033,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_2,19250,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.ArgumentsListMutator_2,19467,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_3,19684,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.ArgumentsListMutator_3,19901,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_4,20118,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_5,20335,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_6,20552,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.ArgumentsListMutator_6,20769,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_7,20986,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.ArgumentsListMutator_7,21203,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_8,21420,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.ArgumentsListMutator_8,21637,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.ArgumentsListMutator_9,21854,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22071,850,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,22073,850,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22075,850,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22077,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22294,850,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22296,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22513,850,0,0,0,0,0,6,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22521,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22738,850,0,0,0,0,0,6,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22746,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22963,850,0,0,0,0,0,6,161
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,22971,850,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,22973,850,0,0,1,1,1,215,160
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,23190,850,0,0,0,0,0,4,161
org.mudebug.prapr.mutators.MethodNameMutator_0,23196,850,0,0,0,0,0,178,160
org.mudebug.prapr.mutators.MethodNameMutator_1,23376,850,0,0,1,1,1,207,160
org.mudebug.prapr.mutators.MethodNameMutator_2,23585,850,0,0,0,0,0,178,160
org.mudebug.prapr.mutators.MethodNameMutator_3,23765,850,0,0,0,0,0,178,160
org.mudebug.prapr.mutators.MethodNameMutator_4,23945,850,0,0,0,0,0,178,160
org.mudebug.prapr.mutators.MethodNameMutator_5,24125,850,0,0,0,0,0,178,160
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,24305,850,0,0,1,1,1,215,159
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24522,850,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,24524,850,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,24526,850,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,24528,850,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,24530,850,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,24532,850,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,24534,850,0,0,0,0,0,0,160
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,24536,850,0,0,1,1,1,215,159
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24753,850,0,0,0,0,0,6,161
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,24761,850,0,0,0,0,0,6,161
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24769,850,0,0,0,0,0,178,160
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24949,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24951,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24953,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.FieldNameMutator_0,24955,851,0,0,1,1,1,250,166
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25207,851,0,0,1,1,1,250,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25459,851,0,0,1,1,1,250,166
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,25711,851,0,0,1,1,1,250,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,25963,851,0,0,1,1,1,250,166
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26215,851,0,0,1,1,1,250,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26467,851,0,0,1,1,1,250,166
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,26719,851,0,0,1,1,1,250,165
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,26971,851,0,0,1,1,1,232,166
org.mudebug.prapr.mutators.MethodNameMutator_0,27205,851,0,0,1,1,1,240,165
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27447,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27449,851,0,0,1,1,1,250,166
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,27701,851,0,0,1,1,1,250,166
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27953,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27955,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27957,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,27959,851,0,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,27961,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,27963,851,0,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,27965,851,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,27967,851,0,0,0,0,0,0,165
