mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5877,1056,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5879,1056,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5881,1056,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,5883,1056,0,0,0,0,0,0,136
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5885,1056,0,0,0,0,0,0,136
MethodNameMutator_0,5887,1108,0,0,1,1,1,156,536
MethodNameMutator_0,6045,1108,0,0,1,1,1,156,536
MethodNameMutator_0,6203,1108,0,0,1,1,1,8,536
MethodNameMutator_0,6213,1108,0,0,1,1,1,8,536
MethodNameMutator_1,6223,1108,0,0,1,1,1,156,536
MethodNameMutator_1,6381,1108,0,0,1,1,1,8,536
MethodNameMutator_4,6391,1108,0,0,1,1,1,156,536
MethodNameMutator_4,6549,1108,0,0,1,1,1,156,536
MethodNameMutator_4,6707,1108,0,0,1,1,1,8,536
MethodNameMutator_4,6717,1108,0,0,1,1,1,8,536
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6727,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6729,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6832,1108,0,0,0,0,0,113,536
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6947,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_0,6949,1108,0,0,1,1,1,121,536
org.mudebug.prapr.mutators.MethodNameMutator_0,7072,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_0,7074,1108,0,0,0,0,0,1,536
org.mudebug.prapr.mutators.MethodNameMutator_0,7077,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_1,7079,1108,0,0,1,1,1,110,536
org.mudebug.prapr.mutators.MethodNameMutator_1,7191,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_1,7294,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_1,7296,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_2,7298,1108,0,0,1,1,1,156,536
org.mudebug.prapr.mutators.MethodNameMutator_2,7456,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_2,7559,1108,0,0,1,1,1,8,536
org.mudebug.prapr.mutators.MethodNameMutator_2,7569,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_3,7571,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_3,7674,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_4,7676,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_4,7779,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_5,7781,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_5,7884,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_6,7886,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_6,7989,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_7,7991,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_7,8094,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_8,8096,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.MethodNameMutator_8,8199,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8201,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8203,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8205,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8207,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8209,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8211,1108,0,0,1,1,1,156,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8369,1108,0,0,1,1,1,156,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8527,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8630,1108,0,0,1,1,1,8,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8640,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8642,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8644,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8646,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8648,1108,0,0,1,1,1,110,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8760,1108,0,0,1,1,1,101,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8863,1108,0,0,1,1,1,94,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8959,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8961,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8963,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8965,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8967,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8969,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8971,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8973,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8975,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8977,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8979,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8981,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8983,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8985,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8987,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8989,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8991,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8993,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8995,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8997,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8999,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9001,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9003,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9005,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9007,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9009,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9011,1108,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9013,1108,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9015,1108,0,0,1,1,1,7,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9024,1108,0,0,1,1,1,8,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9034,1108,0,0,1,1,1,8,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9044,1108,0,0,1,1,1,8,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9054,1108,0,0,1,1,1,8,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9064,1108,0,0,1,1,1,8,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9074,1108,0,0,1,1,1,8,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9084,1108,0,0,1,1,1,7,536
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9093,1108,0,0,1,1,1,8,536
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9103,1108,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9105,1108,0,0,1,1,1,101,536
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9208,1108,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9210,1108,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9212,1108,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9214,1108,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9216,1108,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9218,1108,0,0,1,1,1,101,536
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9321,1108,0,0,0,0,0,0,536
MethodNameMutator_3,9323,1117,0,0,1,1,1,72,650
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9397,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9399,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9401,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.FieldNameMutator_0,9403,1117,0,0,0,0,0,2,650
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9407,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9409,1117,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9411,1117,0,0,1,1,1,72,650
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9485,1117,0,0,0,0,0,27,651
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,9514,1117,0,0,0,0,0,45,651
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9561,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9563,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9565,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9567,1117,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9569,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9571,1117,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9573,1117,0,0,0,0,0,0,650
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9575,1117,0,0,0,0,0,0,651
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9577,1117,0,0,1,1,1,52,651
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9631,1117,0,0,0,0,0,27,651
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9660,1117,0,0,1,1,1,38,651
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9700,1117,0,0,1,1,1,38,658
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9740,1073,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9742,1073,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9744,1073,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.FieldNameMutator_0,9746,1073,0,0,0,0,0,86,248
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9834,1073,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9836,1073,0,0,0,0,0,0,248
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,9838,1073,0,0,1,1,1,115,248
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9955,1073,0,0,1,1,1,115,248
org.mudebug.prapr.mutators.ArgumentsListMutator_0,10072,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.ArgumentsListMutator_1,10193,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ArgumentsListMutator_10,10195,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ArgumentsListMutator_11,10197,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ArgumentsListMutator_2,10199,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.ArgumentsListMutator_3,10320,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.ArgumentsListMutator_4,10441,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ArgumentsListMutator_5,10443,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ArgumentsListMutator_6,10445,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.ArgumentsListMutator_7,10566,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.ArgumentsListMutator_8,10687,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.ArgumentsListMutator_9,10808,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10810,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,10931,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10933,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10935,1096,0,0,1,1,1,119,469
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11056,1096,0,0,1,1,1,148,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11206,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11208,1096,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11210,1096,0,0,0,0,0,0,469
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,11212,1096,0,0,1,1,1,119,469
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,11333,1096,0,0,1,1,1,152,469
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11487,1096,0,0,1,1,1,186,469
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11675,1096,0,0,1,1,1,186,469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11863,1096,0,0,1,1,1,163,469
org.mudebug.prapr.mutators.ArgumentsListMutator_0,12028,1094,0,0,1,1,1,202,459
org.mudebug.prapr.mutators.ArgumentsListMutator_2,12232,1094,0,0,1,1,1,202,459
org.mudebug.prapr.mutators.ArgumentsListMutator_3,12436,1094,0,0,1,1,1,202,459
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12640,1094,0,0,1,1,1,202,459
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12844,1094,0,0,1,1,1,202,459
org.mudebug.prapr.mutators.ArgumentsListMutator_8,13048,1094,0,0,1,1,1,202,459
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13252,1094,0,0,1,1,1,137,459
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13391,1094,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13393,1094,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13395,1094,0,0,1,1,1,137,459
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,13534,1094,0,0,1,1,1,157,459
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13693,1094,0,0,0,0,0,0,459
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13695,1094,0,0,0,0,0,0,459
