mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_0,4343,1032,0,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_0,4346,1032,0,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldNameMutator_0,4349,1032,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldNameMutator_0,4352,1032,0,0,0,0,0,0,36
org.mudebug.prapr.mutators.FieldNameMutator_0,4355,1032,0,0,0,0,0,0,37
org.mudebug.prapr.mutators.FieldNameMutator_1,4358,1032,0,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_1,4361,1032,0,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldNameMutator_1,4364,1032,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldNameMutator_1,4367,1032,0,0,0,0,0,0,36
org.mudebug.prapr.mutators.FieldNameMutator_2,4370,1032,0,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_2,4373,1032,0,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldNameMutator_2,4376,1032,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldNameMutator_2,4379,1032,0,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4382,1032,0,0,1,1,1,202,29
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4587,1032,0,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4590,1032,0,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4593,1032,0,0,0,0,0,0,32
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4596,1032,0,0,0,0,0,127,33
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4726,1032,0,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4729,1032,0,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4732,1032,0,0,1,1,1,202,29
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4937,1032,0,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4940,1032,0,0,0,0,0,0,32
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4943,1032,0,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4946,1032,0,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4949,1032,0,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4952,1032,0,0,0,0,0,0,37
MethodNameMutator_0,4955,1045,0,0,2,2,2,223,143
MethodNameMutator_1,5181,1045,0,0,2,2,2,223,143
MethodNameMutator_2,5407,1045,0,0,2,2,2,223,143
MethodNameMutator_3,5633,1045,0,0,2,2,2,223,143
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5859,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5862,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5865,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.FieldNameMutator_0,5868,1045,0,0,2,2,2,223,143
org.mudebug.prapr.mutators.MethodNameMutator_0,6094,1045,0,0,0,2,2,169,143
org.mudebug.prapr.mutators.MethodNameMutator_1,6266,1045,0,0,2,2,2,215,143
org.mudebug.prapr.mutators.MethodNameMutator_2,6484,1045,0,0,2,2,2,215,143
org.mudebug.prapr.mutators.MethodNameMutator_3,6702,1045,0,0,0,2,2,169,143
org.mudebug.prapr.mutators.MethodNameMutator_4,6874,1045,0,0,0,2,2,169,143
org.mudebug.prapr.mutators.MethodNameMutator_5,7046,1045,0,0,2,2,2,215,143
org.mudebug.prapr.mutators.MethodNameMutator_6,7264,1045,0,0,2,2,2,215,143
org.mudebug.prapr.mutators.MethodNameMutator_7,7482,1045,0,0,0,2,2,169,143
org.mudebug.prapr.mutators.MethodNameMutator_8,7654,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.MethodNameMutator_9,7657,1045,0,0,2,2,2,215,143
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7875,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7878,1045,0,0,2,2,2,223,143
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8104,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8107,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8110,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8113,1045,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8116,1045,0,0,0,0,0,0,143
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,8119,1045,0,0,2,2,2,223,143
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8345,1045,0,0,2,2,2,223,143
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8571,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8574,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8577,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8580,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8583,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldNameMutator_0,8586,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldNameMutator_1,8589,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldNameMutator_2,8592,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8595,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8598,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8601,1050,0,0,0,0,0,0,167
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8604,1050,0,0,0,0,0,0,167
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8607,1050,0,0,0,0,0,0,167
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8610,1050,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8613,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8616,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.FieldNameMutator_0,8619,1043,0,0,0,0,0,110,135
org.mudebug.prapr.mutators.FieldNameMutator_1,8732,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.FieldNameMutator_2,8735,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8738,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8741,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8744,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8747,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8750,1043,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8753,1043,0,0,0,0,0,0,135
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8756,1043,0,0,0,0,0,0,135
MethodNameMutator_0,8759,1095,0,0,1,1,1,153,535
MethodNameMutator_0,8914,1095,0,0,1,1,1,153,535
MethodNameMutator_0,9069,1095,0,0,0,0,0,8,535
MethodNameMutator_0,9079,1095,0,0,0,0,0,8,535
MethodNameMutator_1,9089,1095,0,0,1,1,1,153,535
MethodNameMutator_1,9244,1095,0,0,0,0,0,8,535
MethodNameMutator_4,9254,1095,0,0,1,1,1,153,535
MethodNameMutator_4,9409,1095,0,0,1,1,1,153,535
MethodNameMutator_4,9564,1095,0,0,0,0,0,8,535
MethodNameMutator_4,9574,1095,0,0,0,0,0,8,535
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9584,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9586,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9690,1095,0,0,0,0,0,110,535
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9802,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_0,9804,1095,0,0,0,0,0,120,535
org.mudebug.prapr.mutators.MethodNameMutator_0,9926,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_0,9928,1095,0,0,0,0,0,1,535
org.mudebug.prapr.mutators.MethodNameMutator_0,9931,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_1,9933,1095,0,0,0,0,0,111,535
org.mudebug.prapr.mutators.MethodNameMutator_1,10046,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_1,10150,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_1,10152,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_2,10154,1095,0,0,1,1,1,153,535
org.mudebug.prapr.mutators.MethodNameMutator_2,10309,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_2,10413,1095,0,0,0,0,0,8,535
org.mudebug.prapr.mutators.MethodNameMutator_2,10423,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_3,10425,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_3,10529,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_4,10531,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_4,10635,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_5,10637,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_5,10741,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_6,10743,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_6,10847,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_7,10849,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_7,10953,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.MethodNameMutator_8,10955,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.MethodNameMutator_8,11059,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11061,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11063,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11065,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11067,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11069,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11071,1095,0,0,1,1,1,153,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11226,1095,0,0,1,1,1,153,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11381,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11485,1095,0,0,0,0,0,8,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11495,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,11497,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,11499,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,11501,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11503,1095,0,0,0,0,0,111,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11616,1095,0,0,0,0,0,102,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11720,1095,0,0,0,0,0,95,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11817,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11819,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,11821,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11823,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11825,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11827,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11829,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11831,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11833,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11835,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11837,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11839,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11841,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11843,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11845,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11847,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11849,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11851,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11853,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11855,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11857,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11859,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11861,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11863,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11865,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11867,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11869,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11871,1095,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11873,1095,0,0,0,0,0,7,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11882,1095,0,0,0,0,0,8,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11892,1095,0,0,0,0,0,8,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11902,1095,0,0,0,0,0,8,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11912,1095,0,0,0,0,0,8,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11922,1095,0,0,0,0,0,8,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11932,1095,0,0,0,0,0,8,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11942,1095,0,0,0,0,0,7,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11951,1095,0,0,0,0,0,8,535
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11961,1095,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11963,1095,0,0,0,0,0,102,535
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12067,1095,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12069,1095,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12071,1095,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12073,1095,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12075,1095,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12077,1095,0,0,0,0,0,102,535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12181,1095,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ArgumentsListMutator_0,12183,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.ArgumentsListMutator_1,12305,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.ArgumentsListMutator_10,12308,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.ArgumentsListMutator_11,12311,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.ArgumentsListMutator_2,12314,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.ArgumentsListMutator_3,12436,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.ArgumentsListMutator_4,12558,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.ArgumentsListMutator_5,12561,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.ArgumentsListMutator_6,12564,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.ArgumentsListMutator_7,12686,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.ArgumentsListMutator_8,12808,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.ArgumentsListMutator_9,12930,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12933,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,13055,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13058,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13061,1083,0,0,1,1,1,119,468
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,13183,1083,0,0,1,1,1,145,468
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,13331,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,13334,1083,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,13337,1083,0,0,0,0,0,0,468
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,13340,1083,0,0,1,1,1,119,468
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,13462,1083,0,0,0,0,0,148,468
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13613,1083,0,0,2,2,2,181,468
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13797,1083,0,0,2,2,2,181,468
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13981,1083,0,0,1,1,1,159,468
org.mudebug.prapr.mutators.ArgumentsListMutator_0,14143,1081,0,0,1,1,1,197,458
org.mudebug.prapr.mutators.ArgumentsListMutator_2,14343,1081,0,0,1,1,1,197,458
org.mudebug.prapr.mutators.ArgumentsListMutator_3,14543,1081,0,0,1,1,1,197,458
org.mudebug.prapr.mutators.ArgumentsListMutator_6,14743,1081,0,0,1,1,1,197,458
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14943,1081,0,0,1,1,1,197,458
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15143,1081,0,0,1,1,1,197,458
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15343,1081,0,0,1,1,1,136,458
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15482,1081,0,0,0,0,0,0,458
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15485,1081,0,0,0,0,0,0,458
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15488,1081,0,0,1,1,1,136,458
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,15627,1081,0,0,1,1,1,154,458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15784,1081,0,0,0,0,0,0,458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,15787,1081,0,0,0,0,0,0,458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,15790,1081,0,0,0,0,0,0,458
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,15793,1081,0,0,1,1,1,136,458
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,15932,1081,0,0,0,0,0,148,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16083,1081,0,0,2,2,2,174,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16260,1081,0,0,2,2,2,181,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16444,1081,0,0,2,2,2,181,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16628,1081,0,0,2,2,2,181,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16812,1081,0,0,2,2,2,174,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16989,1081,0,0,2,2,2,174,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17166,1081,0,0,2,2,2,174,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17343,1081,0,0,2,2,2,174,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17520,1081,0,0,2,2,2,201,458
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17724,1081,0,0,1,1,1,161,458
org.mudebug.prapr.mutators.ArgumentsListMutator_0,17888,1077,0,0,2,2,2,201,430
org.mudebug.prapr.mutators.ArgumentsListMutator_2,18092,1077,0,0,2,2,2,201,430
org.mudebug.prapr.mutators.ArgumentsListMutator_3,18296,1077,0,0,2,2,2,201,430
org.mudebug.prapr.mutators.ArgumentsListMutator_6,18500,1077,0,0,2,2,2,201,430
