mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_2,2006,1126,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.FieldNameMutator_2,2008,1126,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.FieldNameMutator_3,2010,1126,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.FieldNameMutator_3,2012,1126,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2014,1126,0,0,0,0,0,0,785
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2016,1126,0,0,0,0,0,0,785
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2018,1126,0,0,0,0,0,0,785
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2020,1126,0,0,0,0,0,0,785
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2022,1126,0,0,0,0,0,0,785
org.mudebug.prapr.mutators.MethodNameMutator_0,2024,1126,0,0,0,0,0,1,783
org.mudebug.prapr.mutators.MethodNameMutator_1,2027,1126,0,0,0,0,0,1,783
org.mudebug.prapr.mutators.MethodNameMutator_2,2030,1126,0,0,0,0,0,1,783
org.mudebug.prapr.mutators.MethodNameMutator_3,2033,1126,0,0,0,0,0,1,783
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2036,1126,0,0,0,0,0,0,783
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2038,1126,0,0,0,0,0,0,783
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2040,1126,0,0,0,0,0,0,783
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2042,1126,0,0,1,1,1,157,765
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2201,1126,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2203,1126,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2205,1126,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2207,1126,0,0,1,1,1,157,765
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2366,1126,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2368,1126,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2370,1126,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2372,1126,0,0,0,0,0,0,783
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2374,1126,0,0,0,0,0,0,783
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2376,1126,0,0,0,0,0,0,783
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2378,1126,0,0,1,1,1,152,782
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2532,1126,0,0,0,0,0,0,785
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2534,1126,0,0,0,0,0,0,785
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2536,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,2538,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,2540,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,2542,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,2544,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,2546,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,2548,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,2550,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,2552,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,2554,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,2556,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,2558,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,2560,1126,0,0,0,0,0,0,765
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2562,1126,0,0,0,0,0,1,765
MethodNameMutator_0,2565,1141,0,0,0,0,0,2,1360
MethodNameMutator_1,2569,1141,0,0,0,0,0,2,1360
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2573,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2576,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2579,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2582,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2585,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2588,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2591,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2594,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2597,1141,0,0,0,0,0,2,1363
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2601,1141,0,0,0,0,0,2,1369
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2605,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2608,1141,0,0,0,0,0,2,1369
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2612,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2615,1141,0,0,0,0,0,2,1369
org.mudebug.prapr.mutators.FieldNameMutator_0,2619,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.FieldNameMutator_0,2622,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.FieldNameMutator_0,2625,1141,0,0,0,0,0,2,1369
org.mudebug.prapr.mutators.FieldNameMutator_0,2629,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.FieldNameMutator_1,2632,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.FieldNameMutator_1,2635,1141,0,0,0,0,0,2,1363
org.mudebug.prapr.mutators.FieldNameMutator_1,2639,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.FieldNameMutator_1,2642,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.FieldNameMutator_2,2645,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.FieldNameMutator_2,2648,1141,0,0,0,0,0,1,1363
org.mudebug.prapr.mutators.FieldNameMutator_2,2651,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.FieldNameMutator_3,2654,1141,0,0,0,0,0,2,1363
org.mudebug.prapr.mutators.FieldNameMutator_3,2658,1141,0,0,0,0,0,1,1369
org.mudebug.prapr.mutators.MethodNameMutator_0,2661,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_1,2666,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_2,2671,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_3,2676,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_4,2681,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_5,2686,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_6,2691,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_7,2696,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_8,2701,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.MethodNameMutator_9,2706,1141,0,0,0,0,0,3,1360
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2711,1141,0,0,0,0,0,1,1360
