mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,176,1148,0,0,0,0,0,0,895
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,179,1148,0,0,0,0,0,1,895
MethodNameMutator_0,183,1162,0,0,0,0,0,2,1463
MethodNameMutator_1,188,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,193,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,197,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,201,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,205,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,209,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,213,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,217,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,221,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,225,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,230,1162,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,235,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,239,1162,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,244,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,248,1162,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,253,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,258,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,263,1162,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,268,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,272,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,277,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,282,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,286,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_2,290,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,295,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,300,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_3,304,1162,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_3,309,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.MethodNameMutator_0,313,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_1,318,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_2,323,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_3,328,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_4,333,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_5,338,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_6,343,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_7,348,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_8,353,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_9,358,1162,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,363,1162,0,0,0,0,0,1,1463
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,367,1162,0,0,0,0,0,8,1463
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,378,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,382,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,386,1162,0,0,0,0,0,7,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,396,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,400,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,404,1162,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,408,1162,0,0,0,0,0,7,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,418,1162,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,422,1162,0,0,0,0,0,1,1463
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,426,1162,0,0,0,0,0,1,1471
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,430,1162,0,0,0,0,0,2,1482
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,435,1162,0,0,0,0,0,2,1485
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,440,1162,0,0,0,0,0,6,1482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,449,1162,0,0,0,0,0,2,1482
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,454,1162,0,0,0,0,0,2,1485
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,459,1162,0,0,0,0,0,7,1466
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,469,1162,0,0,0,0,0,2,1466
MethodNameMutator_0,474,1159,0,0,0,0,0,7,1344
MethodNameMutator_1,484,1159,0,0,0,0,0,7,1344
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,494,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,498,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,502,1159,0,0,0,0,0,7,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,512,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,516,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,520,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,524,1159,0,0,0,0,0,7,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,534,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,538,1159,0,0,0,0,0,8,1347
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,549,1159,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,554,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,558,1159,0,0,0,0,0,39,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,600,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,604,1159,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,609,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,613,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,617,1159,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,622,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,626,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,630,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,634,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,638,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_2,642,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,646,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,650,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_3,654,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_3,658,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.MethodNameMutator_0,662,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_1,667,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_2,672,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_3,677,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_4,682,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_5,687,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_6,692,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_7,697,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_8,702,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_9,707,1159,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,712,1159,0,0,0,0,0,6,1344
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,721,1159,0,0,0,0,0,7,1344
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,731,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,735,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,739,1159,0,0,0,0,0,7,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,749,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,753,1159,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,758,1159,0,0,0,0,0,7,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,768,1159,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,772,1159,0,0,0,0,0,1,1344
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,776,1159,0,0,0,0,0,1,1352
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,780,1159,0,0,0,0,0,2,1363
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,785,1159,0,0,0,0,0,2,1366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,790,1159,0,0,0,0,0,1,1363
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,794,1159,0,0,0,0,0,7,1363
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,804,1159,0,0,0,0,0,2,1366
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,809,1159,0,0,0,0,0,1,1347
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,813,1159,0,0,0,0,0,2,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,818,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,821,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,824,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,827,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,830,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,833,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,836,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,839,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,842,1145,0,0,0,0,0,1,775
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,846,1145,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,850,1145,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,854,1145,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,858,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,861,1145,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldNameMutator_0,865,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_0,868,1145,0,0,0,0,0,4,775
org.mudebug.prapr.mutators.FieldNameMutator_0,875,1145,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldNameMutator_0,879,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_1,882,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_1,885,1145,0,0,0,0,0,4,775
org.mudebug.prapr.mutators.FieldNameMutator_1,892,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_1,895,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_2,898,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_2,901,1145,0,0,0,0,0,4,775
org.mudebug.prapr.mutators.FieldNameMutator_2,908,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_3,911,1145,0,0,0,0,0,4,775
org.mudebug.prapr.mutators.FieldNameMutator_3,918,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,921,1145,0,0,0,0,0,4,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,928,1145,0,0,0,0,0,4,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,935,1145,0,0,0,0,0,4,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,942,1145,0,0,0,0,0,4,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,949,1145,0,0,0,0,0,4,795
org.mudebug.prapr.mutators.MethodNameMutator_0,956,1145,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.MethodNameMutator_1,960,1145,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.MethodNameMutator_2,964,1145,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.MethodNameMutator_3,968,1145,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,972,1145,0,0,0,0,0,4,793
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,979,1145,0,0,0,0,0,4,793
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,986,1145,0,0,0,0,0,4,793
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,993,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,996,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,999,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1002,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1005,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1008,1145,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1011,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1014,1145,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1017,1145,0,0,0,0,0,0,793
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1020,1145,0,0,0,0,0,0,793
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1023,1145,0,0,0,0,0,0,793
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1026,1145,0,0,0,0,0,0,792
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1029,1145,0,0,0,0,0,0,795
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1032,1145,0,0,0,0,0,0,795
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,1035,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,1038,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,1041,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,1044,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,1047,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,1050,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,1053,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,1056,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,1059,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,1062,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,1065,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,1068,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,1071,1145,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,1074,1145,0,0,0,0,0,5,775
MethodNameMutator_0,1082,1160,0,0,0,0,0,2,1373
MethodNameMutator_0,1087,1160,0,0,0,0,0,0,1392
MethodNameMutator_0,1089,1160,0,0,0,0,0,2,1393
MethodNameMutator_0,1093,1160,0,0,0,0,0,0,1394
MethodNameMutator_1,1095,1160,0,0,0,0,0,2,1373
MethodNameMutator_1,1100,1160,0,0,0,0,0,2,1393
MethodNameMutator_1,1104,1160,0,0,0,0,0,0,1394
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1106,1160,0,0,0,0,0,7,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1116,1160,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1120,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1124,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1128,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1130,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1132,1160,0,0,0,0,0,0,1394
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1134,1160,0,0,0,0,0,7,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1144,1160,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1148,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1152,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1156,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1158,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1160,1160,0,0,0,0,0,0,1394
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1162,1160,0,0,0,0,0,2,1376
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1167,1160,0,0,0,0,0,8,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1178,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1180,1160,0,0,0,0,0,7,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1190,1160,0,0,0,0,0,8,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1201,1160,0,0,0,0,0,7,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1211,1160,0,0,0,0,0,8,1382
org.mudebug.prapr.mutators.FieldNameMutator_0,1222,1160,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.FieldNameMutator_0,1226,1160,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.FieldNameMutator_0,1230,1160,0,0,0,0,0,2,1382
org.mudebug.prapr.mutators.FieldNameMutator_0,1235,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_0,1239,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.FieldNameMutator_0,1241,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.FieldNameMutator_1,1243,1160,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.FieldNameMutator_1,1247,1160,0,0,0,0,0,2,1376
org.mudebug.prapr.mutators.FieldNameMutator_1,1252,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_1,1256,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_1,1260,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.FieldNameMutator_1,1262,1160,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.FieldNameMutator_2,1264,1160,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.FieldNameMutator_2,1268,1160,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.FieldNameMutator_2,1272,1160,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_2,1276,1160,0,0,0,0,0,0,1385
