mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,271,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,273,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,275,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,277,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,279,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,281,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,283,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,285,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,287,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,289,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.MethodNameMutator_0,291,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,293,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,295,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,297,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,299,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,301,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,303,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,305,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,307,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,309,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,311,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,313,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,315,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,317,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,319,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,321,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,323,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,325,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,327,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,329,1135,0,0,0,0,0,0,887
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,331,1135,0,0,0,0,0,0,884
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,333,1135,0,0,0,0,0,0,887
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,335,1135,0,0,0,0,0,0,888
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,337,1135,0,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,339,1135,0,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,341,1135,0,0,0,0,0,10,894
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,353,1135,0,0,0,0,0,0,885
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,355,1135,0,0,0,0,0,3,885
MethodNameMutator_0,360,1149,0,0,0,0,0,3,1450
MethodNameMutator_1,365,1149,0,0,0,0,0,3,1450
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,370,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,373,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,376,1149,0,0,0,0,0,16,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,394,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,397,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,400,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,403,1149,0,0,0,0,0,16,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,421,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,424,1149,0,0,0,0,0,36,1453
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,462,1149,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,466,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,469,1149,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,473,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,476,1149,0,0,0,0,0,15,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,493,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,497,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,501,1149,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,505,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,508,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,512,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,516,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,519,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_2,522,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,526,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,530,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_3,533,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_3,537,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.MethodNameMutator_0,540,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_1,564,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_2,588,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_3,612,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_4,636,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_5,660,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_6,684,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_7,708,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_8,732,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_9,756,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,780,1149,0,0,0,0,0,1,1450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,783,1149,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,787,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,790,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,793,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,796,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,799,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,802,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,805,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,808,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,811,1149,0,0,0,0,0,1,1450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,814,1149,0,0,0,0,0,1,1458
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,817,1149,0,0,0,0,0,2,1469
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,821,1149,0,0,0,0,0,2,1472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,825,1149,0,0,0,0,0,1,1469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,828,1149,0,0,0,0,0,19,1469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,849,1149,0,0,0,0,0,15,1472
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,866,1149,0,0,0,0,0,27,1453
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,895,1149,0,0,1,1,1,156,1453
MethodNameMutator_0,1053,1146,0,0,0,0,0,55,1331
MethodNameMutator_1,1110,1146,0,0,0,0,0,56,1331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1168,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1171,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1174,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1177,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1180,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1183,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1186,1146,0,0,0,0,0,0,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1188,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1191,1146,0,0,0,0,0,2,1334
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1195,1146,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1199,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1202,1146,0,0,1,1,1,201,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1405,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1408,1146,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1412,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1415,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1422,1146,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1426,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1429,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1432,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1439,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1442,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_2,1445,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1448,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1455,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_3,1458,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_3,1465,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.MethodNameMutator_0,1468,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_1,1472,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_2,1476,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_3,1480,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_4,1484,1146,0,0,1,1,1,181,1331
org.mudebug.prapr.mutators.MethodNameMutator_5,1667,1146,0,0,1,1,1,155,1331
org.mudebug.prapr.mutators.MethodNameMutator_6,1824,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.MethodNameMutator_7,2018,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.MethodNameMutator_8,2212,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.MethodNameMutator_9,2406,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2600,1146,0,0,0,0,0,21,1331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2623,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2627,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2630,1146,0,0,0,0,0,21,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2653,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2656,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2659,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2662,1146,0,0,0,0,0,21,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2685,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2688,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2691,1146,0,0,0,0,0,0,1331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2693,1146,0,0,0,0,0,1,1339
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2696,1146,0,0,0,0,0,43,1350
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2741,1146,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2745,1146,0,0,0,0,0,1,1350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2748,1146,0,0,0,0,0,91,1350
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2841,1146,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2845,1146,0,0,0,0,0,1,1334
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2848,1146,0,0,0,0,0,2,1334
MethodNameMutator_0,2852,1141,0,0,0,0,0,1,1132
MethodNameMutator_1,2855,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_0,2858,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_1,2861,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_2,2864,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_3,2867,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_4,2870,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_5,2873,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_6,2876,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_7,2879,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_8,2882,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_9,2885,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2888,1141,0,0,0,0,0,0,1132
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2890,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2893,1141,0,0,0,0,0,0,1132
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2895,1141,0,0,0,0,0,32,1133
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2929,1141,0,0,0,0,0,0,1133
MethodNameMutator_0,2931,1140,0,0,0,0,0,6,1038
MethodNameMutator_0,2939,1140,0,0,0,0,0,1,1103
MethodNameMutator_0,2942,1140,0,0,0,0,0,14,1124
MethodNameMutator_1,2958,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2961,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2964,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2966,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2968,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2970,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2973,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2976,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2979,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2982,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2985,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2988,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2991,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2994,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2996,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2998,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3000,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3002,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3004,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3006,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3008,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3010,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3012,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3014,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3016,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3018,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3021,1140,0,0,0,0,0,2,1107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3025,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3028,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3030,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3033,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3035,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldNameMutator_0,3038,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.FieldNameMutator_0,3040,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_0,3043,1140,0,0,0,0,0,3,1107
org.mudebug.prapr.mutators.FieldNameMutator_0,3048,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_0,3051,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldNameMutator_0,3054,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_1,3056,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_1,3059,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_1,3062,1140,0,0,0,0,0,3,1107
org.mudebug.prapr.mutators.FieldNameMutator_1,3067,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_1,3070,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_1,3072,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_2,3074,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_2,3077,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_2,3080,1140,0,0,0,0,0,3,1107
org.mudebug.prapr.mutators.FieldNameMutator_2,3085,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_2,3088,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_3,3090,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_3,3093,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_3,3096,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.MethodNameMutator_0,3098,1140,0,0,0,0,0,1,1038
org.mudebug.prapr.mutators.MethodNameMutator_0,3101,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_0,3104,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.MethodNameMutator_0,3106,1140,0,0,0,0,0,12,1124
org.mudebug.prapr.mutators.MethodNameMutator_1,3120,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_1,3123,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.MethodNameMutator_2,3125,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_3,3128,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_4,3131,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_5,3134,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_6,3137,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_7,3140,1140,0,0,0,0,0,0,1103
org.mudebug.prapr.mutators.MethodNameMutator_8,3142,1140,0,0,0,0,0,0,1103
org.mudebug.prapr.mutators.MethodNameMutator_9,3144,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3147,1140,0,0,0,0,0,0,1038
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3149,1140,0,0,0,0,0,0,1103
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3151,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3153,1140,0,0,0,0,0,0,1124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3155,1140,0,0,0,0,0,1,1038
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3158,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3161,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3163,1140,0,0,0,0,0,38,1124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3203,1140,0,0,0,0,0,1,1038
