mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,304,1132,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,306,1132,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,308,1132,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,310,1132,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,312,1132,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,314,1132,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,316,1132,0,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,318,1132,0,0,0,0,0,0,884
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,320,1132,0,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,322,1132,0,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,324,1132,0,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,326,1132,0,0,0,0,0,0,885
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,328,1132,0,0,0,0,0,1,885
MethodNameMutator_0,331,1125,0,0,0,0,0,2,541
MethodNameMutator_1,335,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_0,339,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_0,343,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_1,347,1125,0,0,0,0,0,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_10,350,1125,0,0,0,0,0,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_11,353,1125,0,0,0,0,0,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_2,356,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_2,360,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_3,364,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_3,368,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_4,372,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_5,376,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_6,380,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_6,384,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_7,388,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_7,392,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_8,396,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_8,400,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_9,404,1125,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,408,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,410,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,412,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,414,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,416,1125,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,419,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,421,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,423,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,425,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,427,1125,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,430,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,432,1125,0,0,0,0,0,1,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,435,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,437,1125,0,0,0,0,0,1,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,440,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,442,1125,0,0,0,0,0,1,525
org.mudebug.prapr.mutators.FieldNameMutator_0,445,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_0,447,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_0,449,1125,0,0,0,0,0,21,525
org.mudebug.prapr.mutators.FieldNameMutator_0,472,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldNameMutator_1,474,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_1,476,1125,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.FieldNameMutator_1,479,1125,0,0,0,0,0,20,525
org.mudebug.prapr.mutators.FieldNameMutator_1,501,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldNameMutator_2,503,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_2,505,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_2,507,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldNameMutator_3,509,1125,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.FieldNameMutator_3,512,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.MethodNameMutator_0,514,1125,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_0,518,1125,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.MethodNameMutator_1,521,1125,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_2,525,1125,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_3,529,1125,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_4,533,1125,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_5,537,1125,0,0,0,0,0,1,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,540,1125,0,0,0,0,0,1,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,543,1125,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,546,1125,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,549,1125,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,553,1125,0,0,0,0,0,4,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,559,1125,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,563,1125,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,567,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,569,1125,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,571,1125,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,573,1125,0,0,0,0,0,20,525
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,595,1125,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,598,1125,0,0,0,0,0,1,515
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,601,1125,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,603,1125,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,606,1125,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,609,1125,0,0,0,0,0,0,516
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,611,1125,0,0,0,0,0,2,514
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,615,1125,0,0,0,0,0,1,515
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,618,1125,0,0,0,0,0,0,525
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,620,1125,0,0,0,0,0,2,541
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,624,1125,0,0,0,0,0,2,515
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,628,1125,0,0,0,0,0,7,541
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,637,1125,0,0,0,0,0,2,515
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,641,1125,0,0,0,0,0,1,515
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,644,1125,0,0,0,0,0,2,541
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,648,1125,0,0,0,0,0,0,516
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,650,1125,0,0,0,0,0,0,519
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,652,1125,0,0,0,0,0,0,519
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,654,1125,0,0,0,0,0,1,519
MethodNameMutator_0,657,1146,0,0,0,0,0,2,1450
MethodNameMutator_1,661,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,665,1146,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,668,1146,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,677,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,680,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,683,1146,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,686,1146,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,695,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,698,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,701,1146,0,0,0,0,0,61,1453
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,764,1146,0,0,0,0,0,13,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,779,1146,0,0,0,0,0,12,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,793,1146,0,0,0,0,0,13,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,808,1146,0,0,0,0,0,12,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,822,1146,0,0,0,0,0,82,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,906,1146,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,910,1146,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,919,1146,0,0,0,0,0,3,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,924,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,927,1146,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,931,1146,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,940,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,943,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_2,946,1146,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,950,1146,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,959,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_3,962,1146,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_3,971,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.MethodNameMutator_0,974,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_1,978,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_2,982,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_3,986,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_4,990,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_5,994,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_6,998,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_7,1002,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_8,1006,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_9,1010,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1014,1146,0,0,0,0,0,1,1450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1017,1146,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1021,1146,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1024,1146,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1027,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1030,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1033,1146,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1036,1146,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1039,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1042,1146,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1045,1146,0,0,0,0,0,1,1450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1048,1146,0,0,0,0,0,1,1458
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1051,1146,0,0,0,0,0,2,1469
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1055,1146,0,0,0,0,0,2,1472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1059,1146,0,0,0,0,0,1,1469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1062,1146,0,0,0,0,0,2,1469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1066,1146,0,0,0,0,0,82,1472
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,1150,1146,0,0,0,1,1,61,1453
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,1213,1146,0,0,0,0,0,90,1453
MethodNameMutator_0,1305,1143,0,0,0,0,0,2,1331
MethodNameMutator_1,1309,1143,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1313,1143,0,0,0,0,0,6,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1321,1143,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1324,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1327,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1330,1143,0,0,0,0,0,6,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1338,1143,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1341,1143,0,0,0,0,0,0,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1343,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1346,1143,0,0,0,0,0,2,1334
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1350,1143,0,0,0,0,0,25,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1377,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1380,1143,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1384,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1387,1143,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1391,1143,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1394,1143,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1401,1143,0,0,0,0,0,7,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1410,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1413,1143,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1416,1143,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1423,1143,0,0,0,0,0,6,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1431,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_2,1434,1143,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1437,1143,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1444,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_3,1447,1143,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_3,1454,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.MethodNameMutator_0,1457,1143,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_1,1461,1143,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_2,1465,1143,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_3,1469,1143,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_4,1473,1143,0,0,1,1,1,177,1331
org.mudebug.prapr.mutators.MethodNameMutator_5,1652,1143,0,0,1,1,1,151,1331
org.mudebug.prapr.mutators.MethodNameMutator_6,1805,1143,0,0,1,1,1,186,1331
org.mudebug.prapr.mutators.MethodNameMutator_7,1993,1143,0,0,1,1,1,186,1331
org.mudebug.prapr.mutators.MethodNameMutator_8,2181,1143,0,0,1,1,1,186,1331
org.mudebug.prapr.mutators.MethodNameMutator_9,2369,1143,0,0,1,1,1,186,1331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2557,1143,0,0,0,0,0,1,1331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2560,1143,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2564,1143,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2567,1143,0,0,0,1,1,55,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2624,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2627,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2630,1143,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2633,1143,0,0,0,1,1,55,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2690,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2693,1143,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2696,1143,0,0,0,0,0,1,1331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2699,1143,0,0,0,0,0,13,1339
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2714,1143,0,0,0,0,0,34,1350
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2750,1143,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2754,1143,0,0,0,0,0,1,1350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2757,1143,0,0,0,0,0,25,1350
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2784,1143,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2788,1143,0,0,0,0,0,1,1334
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2791,1143,0,0,0,0,0,2,1334
MethodNameMutator_0,2795,1138,0,0,1,1,1,37,1132
MethodNameMutator_1,2834,1138,0,0,1,1,1,37,1132
org.mudebug.prapr.mutators.MethodNameMutator_0,2873,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_1,2876,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_2,2879,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_3,2882,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_4,2885,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_5,2888,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_6,2891,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_7,2894,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_8,2897,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_9,2900,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2903,1138,0,0,0,0,0,0,1132
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2905,1138,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2908,1138,0,0,0,0,0,0,1132
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2910,1138,0,0,0,0,0,0,1133
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2912,1138,0,0,0,0,0,2,1133
MethodNameMutator_0,2916,1137,0,0,0,0,0,1,1038
MethodNameMutator_0,2919,1137,0,0,0,0,0,1,1103
MethodNameMutator_0,2922,1137,0,0,0,0,0,1,1115
MethodNameMutator_0,2925,1137,0,0,0,0,0,10,1116
MethodNameMutator_0,2937,1137,0,0,0,1,1,40,1124
MethodNameMutator_1,2979,1137,0,0,0,0,0,1,1103
MethodNameMutator_1,2982,1137,0,0,0,0,0,10,1116
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2994,1137,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2997,1137,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2999,1137,0,0,0,0,0,0,1104
