mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,316,1130,1,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,318,1130,1,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,320,1130,1,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,322,1130,1,0,0,0,0,0,884
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,324,1130,1,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,326,1130,1,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,328,1130,1,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,330,1130,1,0,0,0,0,0,885
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,332,1130,1,0,0,0,0,1,885
MethodNameMutator_0,335,1144,0,0,0,0,0,2,1450
MethodNameMutator_1,340,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,345,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,349,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,353,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,357,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,361,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,365,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,369,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,373,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,377,1144,0,0,0,0,0,60,1453
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,440,1144,0,0,0,0,0,12,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,455,1144,0,0,0,0,0,11,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,469,1144,0,0,0,0,0,12,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,484,1144,0,0,0,0,0,11,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,498,1144,0,0,0,0,0,40,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,541,1144,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,546,1144,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,556,1144,0,0,0,0,0,3,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,562,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,566,1144,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,571,1144,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,581,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,585,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_2,589,1144,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,594,1144,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,604,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_3,608,1144,0,0,0,0,0,7,1453
org.mudebug.prapr.mutators.FieldNameMutator_3,618,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.MethodNameMutator_0,622,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_1,627,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_2,632,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_3,637,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_4,642,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_5,647,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_6,652,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_7,657,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_8,662,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.MethodNameMutator_9,667,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,672,1144,0,0,0,0,0,7,1450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,682,1144,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,687,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,691,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,695,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,699,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,703,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,707,1144,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,711,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,715,1144,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,719,1144,0,0,0,0,0,1,1450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,723,1144,0,0,0,0,0,1,1458
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,727,1144,0,0,0,0,0,2,1469
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,732,1144,0,0,0,0,0,2,1472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,737,1144,0,0,0,0,0,1,1469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,741,1144,0,0,0,0,0,2,1469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,746,1144,0,0,0,0,0,40,1472
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,789,1144,0,0,2,2,2,75,1453
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,867,1144,0,0,0,0,0,95,1453
MethodNameMutator_0,965,1141,0,0,0,0,0,2,1331
MethodNameMutator_1,970,1141,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,975,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,979,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,983,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,987,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,991,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,995,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,999,1141,0,0,0,0,0,0,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1002,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1006,1141,0,0,0,0,0,2,1334
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1011,1141,0,0,0,0,0,25,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1039,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1043,1141,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1048,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1052,1141,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1057,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1061,1141,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1069,1141,0,0,0,0,0,7,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1079,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1083,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1087,1141,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1095,1141,0,0,0,0,0,6,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1104,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_2,1108,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1112,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1116,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_3,1120,1141,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_3,1128,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.MethodNameMutator_0,1132,1141,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_1,1137,1141,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_2,1142,1141,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_3,1147,1141,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_4,1152,1141,0,0,2,2,2,183,1331
org.mudebug.prapr.mutators.MethodNameMutator_5,1338,1141,0,0,2,2,2,157,1331
org.mudebug.prapr.mutators.MethodNameMutator_6,1498,1141,0,0,2,2,2,194,1331
org.mudebug.prapr.mutators.MethodNameMutator_7,1695,1141,0,0,2,2,2,194,1331
org.mudebug.prapr.mutators.MethodNameMutator_8,1892,1141,0,0,2,2,2,194,1331
org.mudebug.prapr.mutators.MethodNameMutator_9,2089,1141,0,0,2,2,2,194,1331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2286,1141,0,0,0,0,0,1,1331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2290,1141,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2295,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2299,1141,0,0,2,2,2,68,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2370,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2374,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2378,1141,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2382,1141,0,0,2,2,2,68,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2453,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2457,1141,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2461,1141,0,0,0,0,0,1,1331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2465,1141,0,0,0,0,0,13,1339
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2481,1141,0,0,0,0,0,34,1350
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2518,1141,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2523,1141,0,0,0,0,0,1,1350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2527,1141,0,0,0,0,0,2,1350
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2532,1141,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2537,1141,0,0,0,0,0,1,1334
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2541,1141,0,0,0,0,0,2,1334
MethodNameMutator_0,2546,1136,0,0,0,0,0,15,1132
MethodNameMutator_1,2564,1136,0,0,0,0,0,15,1132
org.mudebug.prapr.mutators.MethodNameMutator_0,2582,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_1,2586,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_2,2590,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_3,2594,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_4,2598,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_5,2602,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_6,2606,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_7,2610,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_8,2614,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_9,2618,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2622,1136,0,0,0,0,0,0,1132
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2625,1136,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2629,1136,0,0,0,0,0,0,1132
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2632,1136,0,0,0,0,0,0,1133
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2635,1136,0,0,0,0,0,2,1133
MethodNameMutator_0,2640,1135,1,0,0,0,0,1,1038
MethodNameMutator_0,2644,1135,1,0,0,0,0,1,1103
MethodNameMutator_0,2648,1135,1,0,0,0,0,1,1115
MethodNameMutator_0,2652,1135,1,0,2,2,2,9,1116
MethodNameMutator_0,2664,1135,1,0,2,2,2,40,1124
MethodNameMutator_1,2707,1135,1,0,0,0,0,1,1103
MethodNameMutator_1,2711,1135,1,0,2,2,2,9,1116
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2723,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2727,1135,1,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2730,1135,1,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2733,1135,1,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2736,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2740,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2744,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2748,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2752,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2756,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2760,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2764,1135,1,0,0,0,0,1,1104
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2768,1135,1,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2771,1135,1,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2774,1135,1,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2777,1135,1,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2780,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2783,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2786,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2788,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2790,1135,1,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2793,1135,1,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2796,1135,1,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2799,1135,1,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2802,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2805,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2808,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2810,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2812,1135,1,0,1,1,1,1,1039
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2816,1135,1,0,0,0,0,7,1107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2826,1135,1,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2830,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2832,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2835,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2837,1135,1,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2841,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2843,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2846,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2848,1135,1,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2852,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldNameMutator_0,2854,1135,1,0,0,0,0,0,1039
org.mudebug.prapr.mutators.FieldNameMutator_0,2857,1135,1,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_0,2861,1135,1,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_0,2865,1135,1,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_0,2869,1135,1,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldNameMutator_0,2873,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_0,2876,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldNameMutator_0,2878,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldNameMutator_1,2880,1135,1,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_1,2884,1135,1,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_1,2888,1135,1,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_1,2892,1135,1,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_1,2896,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_1,2899,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_1,2902,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldNameMutator_1,2904,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldNameMutator_2,2906,1135,1,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_2,2910,1135,1,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_2,2914,1135,1,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_2,2918,1135,1,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_2,2922,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_2,2925,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.FieldNameMutator_3,2927,1135,1,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_3,2931,1135,1,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_3,2935,1135,1,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_3,2938,1135,1,0,0,0,0,0,1121
org.mudebug.prapr.mutators.MethodNameMutator_0,2940,1135,1,0,0,0,0,1,1038
org.mudebug.prapr.mutators.MethodNameMutator_0,2944,1135,1,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_0,2948,1135,1,0,0,0,0,2,1104
org.mudebug.prapr.mutators.MethodNameMutator_0,2953,1135,1,0,0,0,0,1,1115
org.mudebug.prapr.mutators.MethodNameMutator_0,2957,1135,1,0,0,0,0,1,1116
org.mudebug.prapr.mutators.MethodNameMutator_0,2961,1135,1,0,0,0,0,0,1117
org.mudebug.prapr.mutators.MethodNameMutator_0,2964,1135,1,0,0,0,0,1,1124
org.mudebug.prapr.mutators.MethodNameMutator_1,2968,1135,1,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_1,2972,1135,1,0,0,0,0,2,1104
org.mudebug.prapr.mutators.MethodNameMutator_1,2977,1135,1,0,0,0,0,1,1116
org.mudebug.prapr.mutators.MethodNameMutator_1,2981,1135,1,0,0,0,0,0,1117
org.mudebug.prapr.mutators.MethodNameMutator_2,2984,1135,1,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_2,2988,1135,1,0,0,0,0,1,1116
org.mudebug.prapr.mutators.MethodNameMutator_3,2992,1135,1,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_3,2996,1135,1,0,0,0,0,1,1116
org.mudebug.prapr.mutators.MethodNameMutator_4,3000,1135,1,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_4,3004,1135,1,0,0,0,0,1,1116
org.mudebug.prapr.mutators.MethodNameMutator_5,3008,1135,1,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_5,3012,1135,1,0,0,0,0,1,1116
org.mudebug.prapr.mutators.MethodNameMutator_6,3016,1135,1,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_6,3020,1135,1,0,0,0,0,1,1116
org.mudebug.prapr.mutators.MethodNameMutator_7,3024,1135,1,0,0,0,0,0,1103
org.mudebug.prapr.mutators.MethodNameMutator_7,3027,1135,1,0,0,0,0,0,1116
org.mudebug.prapr.mutators.MethodNameMutator_8,3030,1135,1,0,0,0,0,0,1103
