mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_1,48,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.FieldNameMutator_1,50,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.FieldNameMutator_1,52,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.FieldNameMutator_1,54,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.FieldNameMutator_2,56,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.FieldNameMutator_2,58,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.FieldNameMutator_2,60,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.FieldNameMutator_3,62,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.FieldNameMutator_3,64,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,66,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,68,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,70,1149,0,0,0,0,0,0,904
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,72,1149,0,0,0,0,0,0,904
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,74,1149,0,0,0,0,0,0,904
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,76,1149,0,0,0,0,0,0,904
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,78,1149,0,0,0,0,0,0,904
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,80,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,82,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,84,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,86,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,88,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,90,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,92,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,94,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,96,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,98,1149,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,100,1149,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,102,1149,0,0,0,0,0,0,901
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,104,1149,0,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,106,1149,0,0,0,0,0,0,901
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,108,1149,0,0,0,0,0,0,904
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,110,1149,0,0,0,0,0,0,904
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,112,1149,0,0,0,0,0,0,895
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,114,1149,0,0,0,0,0,1,895
MethodNameMutator_0,117,1163,0,0,0,0,0,2,1463
MethodNameMutator_1,121,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,125,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,128,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,131,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,134,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,137,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,140,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,143,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,146,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,149,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,153,1163,0,0,0,0,0,14,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,169,1163,0,0,0,0,0,13,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,184,1163,0,0,0,0,0,14,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,200,1163,0,0,0,0,0,13,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,215,1163,0,0,0,0,0,45,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,262,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,266,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,270,1163,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,274,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,277,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,281,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,285,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,288,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_2,291,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,295,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,299,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_3,302,1163,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_3,306,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.MethodNameMutator_0,309,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_1,313,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_2,317,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_3,321,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_4,325,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_5,329,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_6,333,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_7,337,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_8,341,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_9,345,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,349,1163,0,0,0,0,0,1,1463
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,352,1163,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,356,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,359,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,362,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,365,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,368,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,371,1163,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,374,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,377,1163,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,380,1163,0,0,0,0,0,1,1463
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,383,1163,0,0,0,0,0,1,1471
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,386,1163,0,0,0,0,0,2,1482
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,390,1163,0,0,0,0,0,2,1485
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,394,1163,0,0,0,0,0,1,1482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,397,1163,0,0,0,0,0,2,1482
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,401,1163,0,0,0,0,0,45,1485
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,448,1163,0,0,0,0,0,2,1466
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,452,1163,0,0,0,0,0,2,1466
MethodNameMutator_0,456,1160,0,0,0,0,0,2,1344
MethodNameMutator_1,460,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,464,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,467,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,470,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,473,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,476,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,479,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,482,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,485,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,488,1160,0,0,0,0,0,2,1347
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,492,1160,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,496,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,499,1160,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,503,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,506,1160,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,510,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,513,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,516,1160,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,520,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,523,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,526,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,529,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,532,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_2,535,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,538,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,541,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_3,544,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_3,547,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.MethodNameMutator_0,550,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_1,554,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_2,558,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_3,562,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_4,566,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_5,570,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_6,574,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_7,578,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_8,582,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_9,586,1160,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,590,1160,0,0,0,0,0,1,1344
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,593,1160,0,0,0,0,0,14,1344
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,609,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,612,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,615,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,618,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,621,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,624,1160,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,627,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,630,1160,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,633,1160,0,0,0,0,0,1,1344
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,636,1160,0,0,0,0,0,1,1352
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,639,1160,0,0,0,0,0,2,1363
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,643,1160,0,0,0,0,0,2,1366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,647,1160,0,0,0,0,0,1,1363
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,650,1160,0,0,0,0,0,14,1363
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,666,1160,0,0,0,0,0,2,1366
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,670,1160,0,0,0,0,0,1,1347
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,673,1160,0,0,0,0,0,2,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,677,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,679,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,681,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,683,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,685,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,687,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,689,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,691,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,693,1146,0,0,0,0,0,1,775
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,696,1146,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,699,1146,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,702,1146,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,705,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,707,1146,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldNameMutator_0,710,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_0,712,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_0,714,1146,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldNameMutator_0,717,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_1,719,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_1,721,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_1,723,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_1,725,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_2,727,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_2,729,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_2,731,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_3,733,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_3,735,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,737,1146,0,0,0,0,0,0,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,739,1146,0,0,0,0,0,0,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,741,1146,0,0,0,0,0,0,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,743,1146,0,0,0,0,0,0,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,745,1146,0,0,0,0,0,0,795
org.mudebug.prapr.mutators.MethodNameMutator_0,747,1146,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.MethodNameMutator_1,750,1146,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.MethodNameMutator_2,753,1146,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.MethodNameMutator_3,756,1146,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,759,1146,0,0,0,0,0,0,793
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,761,1146,0,0,0,0,0,0,793
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,763,1146,0,0,0,0,0,0,793
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,765,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,767,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,769,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,771,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,773,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,775,1146,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,777,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,779,1146,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,781,1146,0,0,0,0,0,0,793
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,783,1146,0,0,0,0,0,0,793
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,785,1146,0,0,0,0,0,0,793
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,787,1146,0,0,0,0,0,0,792
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,789,1146,0,0,0,0,0,0,795
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,791,1146,0,0,0,0,0,0,795
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,793,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,795,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,797,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,799,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,801,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,803,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,805,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,807,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,809,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,811,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,813,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,815,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,817,1146,0,0,0,0,0,0,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,819,1146,0,0,0,0,0,1,775
MethodNameMutator_0,822,1161,0,0,0,0,0,2,1373
MethodNameMutator_1,826,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,830,1161,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,833,1161,0,0,0,0,0,13,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,848,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,851,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,854,1161,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,857,1161,0,0,0,0,0,13,1376
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,872,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,875,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,878,1161,0,0,0,0,0,2,1376
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,882,1161,0,0,0,0,0,2,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,886,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,889,1161,0,0,0,0,0,2,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,893,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,896,1161,0,0,0,0,0,2,1382
org.mudebug.prapr.mutators.FieldNameMutator_0,900,1161,0,0,0,0,0,10,1376
org.mudebug.prapr.mutators.FieldNameMutator_0,912,1161,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.FieldNameMutator_0,915,1161,0,0,0,0,0,2,1382
org.mudebug.prapr.mutators.FieldNameMutator_0,919,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_1,922,1161,0,0,0,0,0,6,1376
org.mudebug.prapr.mutators.FieldNameMutator_1,930,1161,0,0,0,0,0,2,1376
org.mudebug.prapr.mutators.FieldNameMutator_1,934,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_1,937,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_2,940,1161,0,0,0,0,0,6,1376
org.mudebug.prapr.mutators.FieldNameMutator_2,948,1161,0,0,0,0,0,1,1376
org.mudebug.prapr.mutators.FieldNameMutator_2,951,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.FieldNameMutator_3,954,1161,0,0,0,0,0,2,1376
org.mudebug.prapr.mutators.FieldNameMutator_3,958,1161,0,0,0,0,0,1,1382
org.mudebug.prapr.mutators.MethodNameMutator_0,961,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_1,965,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_2,969,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_3,973,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_4,977,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_5,981,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_6,985,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_7,989,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_8,993,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.MethodNameMutator_9,997,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1001,1161,0,0,0,0,0,1,1373
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1004,1161,0,0,0,0,0,2,1373
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1008,1161,0,0,0,0,0,1,1376
