mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,92,1131,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,94,1131,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,96,1131,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,98,1131,0,0,0,0,0,0,895
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,100,1131,0,0,0,0,0,0,901
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,102,1131,0,0,0,0,0,0,901
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,104,1131,0,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,106,1131,0,0,0,0,0,0,901
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,108,1131,0,0,0,0,0,0,904
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,110,1131,0,0,0,0,0,0,904
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,112,1131,0,0,0,0,0,0,895
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,114,1131,0,0,0,0,0,1,895
MethodNameMutator_0,117,1124,0,0,0,0,0,2,549
MethodNameMutator_1,121,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.ArgumentsListMutator_0,125,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_0,129,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.ArgumentsListMutator_1,133,1124,0,0,0,0,0,1,522
org.mudebug.prapr.mutators.ArgumentsListMutator_10,136,1124,0,0,0,0,0,1,522
org.mudebug.prapr.mutators.ArgumentsListMutator_11,139,1124,0,0,0,0,0,1,522
org.mudebug.prapr.mutators.ArgumentsListMutator_2,142,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_2,146,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.ArgumentsListMutator_3,150,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_3,154,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.ArgumentsListMutator_4,158,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_5,162,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_6,166,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_6,170,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.ArgumentsListMutator_7,174,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_7,178,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.ArgumentsListMutator_8,182,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.ArgumentsListMutator_8,186,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.ArgumentsListMutator_9,190,1124,0,0,0,0,0,2,522
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,194,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,196,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,198,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,200,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,202,1124,0,0,0,0,0,5,549
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,209,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,211,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,213,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,215,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,217,1124,0,0,0,0,0,5,549
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,224,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,226,1124,0,0,0,0,0,1,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,229,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,231,1124,0,0,0,0,0,1,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,234,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,236,1124,0,0,0,0,0,1,533
org.mudebug.prapr.mutators.FieldNameMutator_0,239,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.FieldNameMutator_0,241,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.FieldNameMutator_0,243,1124,0,0,0,0,0,1,533
org.mudebug.prapr.mutators.FieldNameMutator_0,246,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.FieldNameMutator_1,248,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.FieldNameMutator_1,250,1124,0,0,0,0,0,1,527
org.mudebug.prapr.mutators.FieldNameMutator_1,253,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.FieldNameMutator_1,255,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.FieldNameMutator_2,257,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.FieldNameMutator_2,259,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.FieldNameMutator_2,261,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.FieldNameMutator_3,263,1124,0,0,0,0,0,1,527
org.mudebug.prapr.mutators.FieldNameMutator_3,266,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.MethodNameMutator_0,268,1124,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.MethodNameMutator_0,272,1124,0,0,0,0,0,1,524
org.mudebug.prapr.mutators.MethodNameMutator_0,275,1124,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_1,277,1124,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.MethodNameMutator_2,281,1124,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.MethodNameMutator_3,285,1124,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.MethodNameMutator_4,289,1124,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.MethodNameMutator_5,293,1124,0,0,0,0,0,1,523
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,296,1124,0,0,0,0,0,1,523
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,299,1124,0,0,0,0,0,1,549
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,302,1124,0,0,0,0,0,1,549
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,305,1124,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,309,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,313,1124,0,0,0,0,0,2,549
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,317,1124,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,321,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,323,1124,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,325,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,327,1124,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,329,1124,0,0,0,0,0,5,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,336,1124,0,0,0,0,0,1,523
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,339,1124,0,0,0,0,0,0,524
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,341,1124,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,343,1124,0,0,0,0,0,1,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,346,1124,0,0,0,0,0,1,549
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,349,1124,0,0,0,0,0,0,524
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,351,1124,0,0,0,0,0,2,536
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,355,1124,0,0,0,0,0,2,522
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,359,1124,0,0,0,0,0,1,523
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,362,1124,0,0,0,0,0,0,533
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,364,1124,0,0,0,0,0,2,549
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,368,1124,0,0,0,0,0,2,523
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,372,1124,0,0,0,0,0,2,549
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,376,1124,0,0,0,0,0,2,523
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,380,1124,0,0,0,0,0,1,523
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,383,1124,0,0,0,0,0,2,549
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,387,1124,0,0,0,0,0,0,524
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,389,1124,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,391,1124,0,0,0,0,0,0,527
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,393,1124,0,0,0,0,0,0,527
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,395,1124,0,0,0,0,0,1,527
MethodNameMutator_0,398,1145,0,0,0,0,0,2,1463
MethodNameMutator_1,402,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,406,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,409,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,412,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,415,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,418,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,421,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,424,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,427,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,430,1145,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,434,1145,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,438,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,441,1145,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,445,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,448,1145,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,452,1145,0,0,0,0,0,13,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,467,1145,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,471,1145,0,0,0,0,0,2,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,475,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,478,1145,0,0,0,0,0,17,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,497,1145,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,501,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,504,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_2,507,1145,0,0,0,0,0,18,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,527,1145,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,531,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_3,534,1145,0,0,0,0,0,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_3,538,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.MethodNameMutator_0,541,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_1,545,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_2,549,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_3,553,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_4,557,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_5,561,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_6,565,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_7,569,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_8,573,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_9,577,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,581,1145,0,0,0,0,0,1,1463
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,584,1145,0,0,0,0,0,2,1463
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,588,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,591,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,594,1145,0,0,0,0,0,12,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,608,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,611,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,614,1145,0,0,0,0,0,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,617,1145,0,0,0,0,0,12,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,631,1145,0,0,0,0,0,1,1471
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,634,1145,0,0,0,0,0,1,1463
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,637,1145,0,0,0,0,0,1,1471
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,640,1145,0,0,0,0,0,2,1482
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,644,1145,0,0,0,0,0,2,1485
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,648,1145,0,0,0,0,0,1,1482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,651,1145,0,0,0,0,0,2,1482
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,655,1145,0,0,0,0,0,2,1485
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,659,1145,0,0,0,0,0,2,1466
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,663,1145,0,0,0,0,0,2,1466
MethodNameMutator_0,667,1142,0,0,0,0,0,2,1344
MethodNameMutator_1,671,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,675,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,678,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,681,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,684,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,687,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,690,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,693,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,696,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,699,1142,0,0,0,0,0,13,1347
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,714,1142,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,718,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,721,1142,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,725,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,728,1142,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,732,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,735,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,738,1142,0,0,0,0,0,2,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,742,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,745,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,748,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,751,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,754,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_2,757,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,760,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,763,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_3,766,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_3,769,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.MethodNameMutator_0,772,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_1,776,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_2,780,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_3,784,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_4,788,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_5,792,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_6,796,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_7,800,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_8,804,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_9,808,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,812,1142,0,0,0,0,0,1,1344
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,815,1142,0,0,0,0,0,2,1344
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,819,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,822,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,825,1142,0,0,0,0,0,12,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,839,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,842,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,845,1142,0,0,0,0,0,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,848,1142,0,0,0,0,0,12,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,862,1142,0,0,0,0,0,1,1352
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,865,1142,0,0,0,0,0,1,1344
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,868,1142,0,0,0,0,0,1,1352
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,871,1142,0,0,0,0,0,2,1363
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,875,1142,0,0,0,0,0,2,1366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,879,1142,0,0,0,0,0,1,1363
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,882,1142,0,0,0,0,0,2,1363
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,886,1142,0,0,0,0,0,2,1366
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,890,1142,0,0,0,0,0,1,1347
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,893,1142,0,0,0,0,0,2,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,897,1128,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,899,1128,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,901,1128,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,903,1128,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,905,1128,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,907,1128,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,909,1128,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,911,1128,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,913,1128,0,0,0,0,0,1,775
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,916,1128,0,0,0,0,0,8,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,926,1128,0,0,0,0,0,8,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,936,1128,0,0,0,0,0,8,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,946,1128,0,0,0,0,0,7,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,955,1128,0,0,0,0,0,8,792
org.mudebug.prapr.mutators.FieldNameMutator_0,965,1128,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_0,967,1128,0,0,0,0,0,7,775
org.mudebug.prapr.mutators.FieldNameMutator_0,976,1128,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.FieldNameMutator_0,979,1128,0,0,0,0,0,7,792
org.mudebug.prapr.mutators.FieldNameMutator_1,988,1128,0,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_1,990,1128,0,0,0,0,0,7,775
org.mudebug.prapr.mutators.FieldNameMutator_1,999,1128,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.FieldNameMutator_1,1001,1128,0,0,0,0,0,7,792
