mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,94,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,96,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,98,1142,0,0,1,1,1,1,533
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,101,1142,0,0,1,1,1,0,533
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,103,1142,0,0,1,1,1,1,549
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,106,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,108,1142,0,0,1,1,1,2,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,112,1142,0,0,1,1,1,1,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,115,1142,0,0,1,1,1,2,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,119,1142,0,0,1,1,1,1,533
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,122,1142,0,0,1,1,1,2,533
org.mudebug.prapr.mutators.FieldNameMutator_0,126,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.FieldNameMutator_0,128,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.FieldNameMutator_0,130,1142,0,0,1,1,1,1,533
org.mudebug.prapr.mutators.FieldNameMutator_0,133,1142,0,0,1,1,1,0,533
org.mudebug.prapr.mutators.FieldNameMutator_1,135,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.FieldNameMutator_1,137,1142,0,0,1,1,1,1,527
org.mudebug.prapr.mutators.FieldNameMutator_1,140,1142,0,0,1,1,1,0,533
org.mudebug.prapr.mutators.FieldNameMutator_1,142,1142,0,0,1,1,1,0,533
org.mudebug.prapr.mutators.FieldNameMutator_2,144,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.FieldNameMutator_2,146,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.FieldNameMutator_2,148,1142,0,0,1,1,1,0,533
org.mudebug.prapr.mutators.FieldNameMutator_3,150,1142,0,0,1,1,1,1,527
org.mudebug.prapr.mutators.FieldNameMutator_3,153,1142,0,0,1,1,1,0,533
org.mudebug.prapr.mutators.MethodNameMutator_0,155,1142,0,0,1,1,1,2,523
org.mudebug.prapr.mutators.MethodNameMutator_0,159,1142,0,0,1,1,1,1,524
org.mudebug.prapr.mutators.MethodNameMutator_1,162,1142,0,0,1,1,1,2,523
org.mudebug.prapr.mutators.MethodNameMutator_2,166,1142,0,0,1,1,1,2,523
org.mudebug.prapr.mutators.MethodNameMutator_3,170,1142,0,0,1,1,1,2,523
org.mudebug.prapr.mutators.MethodNameMutator_4,174,1142,0,0,1,1,1,2,523
org.mudebug.prapr.mutators.MethodNameMutator_5,178,1142,0,0,1,1,1,1,523
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,181,1142,0,0,1,1,1,1,523
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,184,1142,0,0,1,1,1,1,549
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,187,1142,0,0,1,1,1,1,549
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,190,1142,0,0,1,1,1,2,523
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,194,1142,0,0,1,1,1,2,549
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,198,1142,0,0,1,1,1,2,549
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,202,1142,0,0,1,1,1,2,523
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,206,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,208,1142,0,0,1,1,1,0,527
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,210,1142,0,0,1,1,1,1,533
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,213,1142,0,0,1,1,1,0,533
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,215,1142,0,0,1,1,1,1,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,218,1142,0,0,1,1,1,1,523
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,221,1142,0,0,1,1,1,0,524
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,223,1142,0,0,1,1,1,1,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,226,1142,0,0,1,1,1,1,549
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,229,1142,0,0,1,1,1,0,524
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,231,1142,0,0,1,1,1,2,522
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,235,1142,0,0,1,1,1,1,523
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,238,1142,0,0,1,1,1,0,533
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,240,1142,0,0,1,1,1,2,549
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,244,1142,0,0,1,1,1,2,523
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,248,1142,0,0,1,1,1,2,549
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,252,1142,0,0,1,1,1,2,523
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,256,1142,0,0,1,1,1,1,523
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,259,1142,0,0,1,1,1,2,549
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,263,1142,0,0,1,1,1,0,524
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,265,1142,0,0,1,1,1,0,527
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,267,1142,0,0,1,1,1,0,527
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,269,1142,0,0,1,1,1,1,527
MethodNameMutator_0,272,1163,0,0,1,1,1,2,1463
MethodNameMutator_1,276,1163,0,0,1,1,1,2,1463
MethodNameMutator_3,280,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,284,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,287,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,290,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,293,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,296,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,299,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,302,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,305,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,308,1163,0,0,1,1,1,2,1466
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,312,1163,0,0,1,1,1,2,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,316,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,319,1163,0,0,1,1,1,2,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,323,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,326,1163,0,0,1,1,1,2,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,330,1163,0,0,1,1,1,2,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,334,1163,0,0,1,1,1,25,1466
org.mudebug.prapr.mutators.FieldNameMutator_0,361,1163,0,0,1,1,1,2,1471
org.mudebug.prapr.mutators.FieldNameMutator_0,365,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,368,1163,0,0,1,1,1,11,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,381,1163,0,0,1,1,1,25,1466
org.mudebug.prapr.mutators.FieldNameMutator_1,408,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_1,411,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_2,414,1163,0,0,1,1,1,10,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,426,1163,0,0,1,1,1,25,1466
org.mudebug.prapr.mutators.FieldNameMutator_2,453,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.FieldNameMutator_3,456,1163,0,0,1,1,1,25,1466
org.mudebug.prapr.mutators.FieldNameMutator_3,483,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.MethodNameMutator_0,486,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_1,490,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_2,494,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_3,498,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_4,502,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_5,506,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_6,510,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_7,514,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_8,518,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.MethodNameMutator_9,522,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,526,1163,0,0,1,1,1,1,1463
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,529,1163,0,0,1,1,1,2,1463
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,533,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,536,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,539,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,542,1163,0,0,1,1,1,24,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,568,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,571,1163,0,0,1,1,1,1,1466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,574,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,577,1163,0,0,1,1,1,1,1471
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,580,1163,0,0,1,1,1,1,1463
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,583,1163,0,0,1,1,1,1,1471
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,586,1163,0,0,1,1,1,25,1482
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,613,1163,0,0,1,1,1,2,1485
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,617,1163,0,0,1,1,1,1,1482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,620,1163,0,0,1,1,1,2,1482
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,624,1163,0,0,1,1,1,2,1485
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,628,1163,0,0,1,1,1,2,1466
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,632,1163,0,0,1,1,1,2,1466
MethodNameMutator_0,636,1160,0,0,1,1,1,2,1344
MethodNameMutator_1,640,1160,0,0,1,1,1,2,1344
MethodNameMutator_3,644,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,648,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,651,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,654,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,657,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,660,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,663,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,666,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,669,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,672,1160,0,0,1,1,1,2,1347
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,676,1160,0,0,1,1,1,2,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,680,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,683,1160,0,0,1,1,1,2,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,687,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,690,1160,0,0,1,1,1,2,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,694,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,697,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_0,700,1160,0,0,1,1,1,25,1352
org.mudebug.prapr.mutators.FieldNameMutator_0,727,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,730,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,733,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_1,736,1160,0,0,1,1,1,24,1352
org.mudebug.prapr.mutators.FieldNameMutator_1,762,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_2,765,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,768,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_2,771,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.FieldNameMutator_3,774,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.FieldNameMutator_3,777,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.MethodNameMutator_0,780,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_1,784,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_2,788,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_3,792,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_4,796,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_5,800,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_6,804,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_7,808,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_8,812,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.MethodNameMutator_9,816,1160,0,0,1,1,1,2,1344
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,820,1160,0,0,1,1,1,1,1344
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,823,1160,0,0,1,1,1,35,1344
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,860,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,863,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,866,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,869,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,872,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,875,1160,0,0,1,1,1,1,1347
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,878,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,881,1160,0,0,1,1,1,1,1352
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,884,1160,0,0,1,1,1,1,1344
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,887,1160,0,0,1,1,1,1,1352
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,890,1160,0,0,1,1,1,2,1363
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,894,1160,0,0,1,1,1,2,1366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,898,1160,0,0,1,1,1,1,1363
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,901,1160,0,0,1,1,1,2,1363
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,905,1160,0,0,1,1,1,2,1366
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,909,1160,0,0,1,1,1,1,1347
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,912,1160,0,0,1,1,1,2,1347
MethodNameMutator_0,916,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,918,1147,0,0,1,1,1,2,809
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,922,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,924,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,926,1147,0,0,1,1,1,2,809
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,930,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,932,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.FieldNameMutator_0,934,1147,0,0,1,1,1,11,809
org.mudebug.prapr.mutators.FieldNameMutator_0,947,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.FieldNameMutator_1,949,1147,0,0,1,1,1,11,809
org.mudebug.prapr.mutators.FieldNameMutator_1,962,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.FieldNameMutator_2,964,1147,0,0,1,1,1,14,809
org.mudebug.prapr.mutators.FieldNameMutator_2,980,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.FieldNameMutator_3,982,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,984,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,986,1147,0,0,1,1,1,0,852
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,988,1147,0,0,1,1,1,0,867
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,990,1147,0,0,1,1,1,0,852
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,992,1147,0,0,1,1,1,0,867
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,994,1147,0,0,1,1,1,0,852
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,996,1147,0,0,1,1,1,0,867
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,998,1147,0,0,1,1,1,0,852
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1000,1147,0,0,1,1,1,0,867
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1002,1147,0,0,1,1,1,0,852
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1004,1147,0,0,1,1,1,0,867
org.mudebug.prapr.mutators.MethodNameMutator_0,1006,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1008,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1010,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1012,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1014,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1016,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1018,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1020,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1022,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1024,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1026,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1028,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1030,1147,0,0,1,1,1,0,851
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1032,1147,0,0,1,1,1,0,851
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1034,1147,0,0,1,1,1,0,808
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1036,1147,0,0,1,1,1,0,851
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1038,1147,0,0,1,1,1,0,852
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1040,1147,0,0,1,1,1,0,867
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1042,1147,0,0,1,1,1,0,867
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,1044,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,1046,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,1048,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,1050,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,1052,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,1054,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,1056,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,1058,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,1060,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,1062,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,1064,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,1066,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,1068,1147,0,0,1,1,1,0,809
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,1070,1147,0,0,1,1,1,0,809
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1072,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1074,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1076,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1078,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1080,1146,0,0,1,1,1,1,775
org.mudebug.prapr.mutators.FieldNameMutator_0,1083,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.FieldNameMutator_0,1085,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.FieldNameMutator_1,1087,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.FieldNameMutator_1,1089,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.FieldNameMutator_2,1091,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.FieldNameMutator_2,1093,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.FieldNameMutator_3,1095,1146,0,0,1,1,1,0,775
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1097,1146,0,0,1,1,1,0,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1099,1146,0,0,1,1,1,0,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1101,1146,0,0,1,1,1,0,795
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1103,1146,0,0,1,1,1,0,795
