mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_0,184,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_0,188,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_1,192,1127,0,0,0,0,0,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_10,195,1127,0,0,0,0,0,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_11,198,1127,0,0,0,0,0,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_2,201,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_2,205,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_3,209,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_3,213,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_4,217,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_5,221,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_6,225,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_6,229,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_7,233,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_7,237,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_8,241,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_8,245,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_9,249,1127,0,0,0,0,0,2,514
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,253,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,255,1127,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,258,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,260,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,262,1127,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,265,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,267,1127,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,270,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,272,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,274,1127,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,277,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,279,1127,0,0,0,0,0,1,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,282,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,284,1127,0,0,0,0,0,1,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,287,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,289,1127,0,0,0,0,0,1,525
org.mudebug.prapr.mutators.FieldNameMutator_0,292,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_0,294,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_0,296,1127,0,0,1,1,1,61,525
org.mudebug.prapr.mutators.FieldNameMutator_0,359,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldNameMutator_1,361,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_1,363,1127,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.FieldNameMutator_1,366,1127,0,0,1,1,1,60,525
org.mudebug.prapr.mutators.FieldNameMutator_1,428,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldNameMutator_2,430,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_2,432,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_2,434,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.FieldNameMutator_3,436,1127,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.FieldNameMutator_3,439,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.MethodNameMutator_0,441,1127,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_0,445,1127,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.MethodNameMutator_0,448,1127,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.MethodNameMutator_1,450,1127,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_2,454,1127,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_3,458,1127,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_4,462,1127,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_5,466,1127,0,0,0,0,0,1,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,469,1127,0,0,0,0,0,1,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,472,1127,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,475,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,479,1127,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,483,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,487,1127,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,491,1127,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,495,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,497,1127,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,499,1127,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,501,1127,0,0,1,1,1,60,525
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,563,1127,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,566,1127,0,0,0,0,0,1,515
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,569,1127,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,571,1127,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,573,1127,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,576,1127,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,579,1127,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,581,1127,0,0,0,0,0,0,528
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,583,1127,0,0,0,0,0,2,514
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,587,1127,0,0,0,0,0,1,515
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,590,1127,0,0,0,0,0,0,525
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,592,1127,0,0,0,0,0,2,541
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,596,1127,0,0,0,0,0,2,515
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,600,1127,0,0,0,0,0,2,541
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,604,1127,0,0,0,0,0,2,515
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,608,1127,0,0,0,0,0,1,515
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,611,1127,0,0,0,0,0,2,541
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,615,1127,0,0,0,0,0,0,516
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,617,1127,0,0,0,0,0,0,528
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,619,1127,0,0,0,0,0,0,519
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,621,1127,0,0,0,0,0,0,519
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,623,1127,0,0,0,0,0,1,519
MethodNameMutator_0,626,1148,0,0,0,0,0,2,1450
MethodNameMutator_1,630,1148,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,634,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,637,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,640,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,643,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,646,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,649,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,652,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,655,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,658,1148,0,0,0,0,0,36,1453
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,696,1148,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,700,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,703,1148,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,707,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,710,1148,0,0,0,0,0,16,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,728,1148,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,732,1148,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,736,1148,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,740,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,743,1148,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,747,1148,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,751,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,754,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_2,757,1148,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,761,1148,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,765,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_3,768,1148,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_3,772,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.MethodNameMutator_0,775,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_1,786,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_2,797,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_3,808,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_4,819,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_5,830,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_6,841,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_7,852,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_8,863,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_9,874,1148,0,0,0,0,0,9,1450
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,885,1148,0,0,0,0,0,1,1450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,888,1148,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,892,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,895,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,898,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,901,1148,0,0,0,0,0,0,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,903,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,906,1148,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,909,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,912,1148,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,915,1148,0,0,0,0,0,1,1450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,918,1148,0,0,0,0,0,1,1458
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,921,1148,0,0,0,0,0,2,1469
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,925,1148,0,0,0,0,0,2,1472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,929,1148,0,0,0,0,0,1,1469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,932,1148,0,0,0,0,0,18,1469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,952,1148,0,0,0,0,0,16,1472
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,970,1148,0,0,0,0,0,14,1453
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,986,1148,0,0,1,1,1,151,1453
MethodNameMutator_0,1139,1145,0,0,0,0,0,102,1331
MethodNameMutator_1,1243,1145,0,0,0,0,0,103,1331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1348,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1351,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1354,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1357,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1360,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1363,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1366,1145,0,0,0,0,0,0,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1368,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1371,1145,0,0,0,0,0,2,1334
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1375,1145,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1379,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1382,1145,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1386,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1389,1145,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1393,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1396,1145,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1403,1145,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1407,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1410,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1413,1145,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1420,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1423,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_2,1426,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1429,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1432,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_3,1435,1145,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_3,1442,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.MethodNameMutator_0,1445,1145,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_1,1449,1145,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_2,1453,1145,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_3,1457,1145,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_4,1461,1145,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_5,1540,1145,0,0,0,0,0,58,1331
org.mudebug.prapr.mutators.MethodNameMutator_6,1600,1145,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_7,1679,1145,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_8,1758,1145,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_9,1837,1145,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1916,1145,0,0,0,0,0,8,1331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1926,1145,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1930,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1933,1145,0,0,0,0,0,8,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1943,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1946,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1949,1145,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1952,1145,0,0,0,0,0,8,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1962,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1965,1145,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1968,1145,0,0,0,0,0,9,1331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1979,1145,0,0,0,0,0,1,1339
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1982,1145,0,0,0,0,0,34,1350
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2018,1145,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2022,1145,0,0,0,0,0,1,1350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2025,1145,0,0,0,0,0,2,1350
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2029,1145,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2033,1145,0,0,0,0,0,1,1334
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2036,1145,0,0,0,0,0,2,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2040,1131,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2042,1131,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2044,1131,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2046,1131,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2048,1131,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2050,1131,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2052,1131,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2054,1131,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2056,1131,0,0,0,0,0,1,765
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2059,1131,0,0,0,0,0,1,782
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2062,1131,0,0,0,0,0,1,782
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2065,1131,0,0,0,0,0,1,782
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2068,1131,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2070,1131,0,0,0,0,0,1,782
org.mudebug.prapr.mutators.FieldNameMutator_0,2073,1131,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.FieldNameMutator_0,2075,1131,0,0,0,0,0,0,765
org.mudebug.prapr.mutators.FieldNameMutator_0,2077,1131,0,0,0,0,0,1,782
org.mudebug.prapr.mutators.FieldNameMutator_0,2080,1131,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.FieldNameMutator_1,2082,1131,0,0,0,0,0,5,765
org.mudebug.prapr.mutators.FieldNameMutator_1,2089,1131,0,0,0,0,0,0,765
