mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,141,1135,0,0,0,1,1,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,143,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,145,1135,0,0,0,1,1,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,147,1135,0,0,0,1,1,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,149,1135,0,0,0,1,1,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,151,1135,0,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,153,1135,0,0,0,1,1,0,884
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,155,1135,0,0,0,1,1,0,891
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,157,1135,0,0,0,1,1,0,894
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,159,1135,0,0,0,0,0,10,894
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,171,1135,0,0,0,1,1,0,885
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,173,1135,0,0,0,1,1,1,885
MethodNameMutator_0,176,1128,0,0,0,0,0,2,541
MethodNameMutator_1,180,1128,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_0,184,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_0,188,1128,0,0,0,1,1,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_1,192,1128,0,0,0,1,1,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_10,195,1128,0,0,0,1,1,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_11,198,1128,0,0,0,1,1,1,514
org.mudebug.prapr.mutators.ArgumentsListMutator_2,201,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_2,205,1128,0,0,0,1,1,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_3,209,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_3,213,1128,0,0,0,1,1,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_4,217,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_5,221,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_6,225,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_6,229,1128,0,0,0,1,1,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_7,233,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_7,237,1128,0,0,0,1,1,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_8,241,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.ArgumentsListMutator_8,245,1128,0,0,0,1,1,2,541
org.mudebug.prapr.mutators.ArgumentsListMutator_9,249,1128,0,0,0,1,1,2,514
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,253,1128,0,0,0,1,1,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,255,1128,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,258,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,260,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,262,1128,0,0,0,1,1,1,541
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,265,1128,0,0,0,1,1,0,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,267,1128,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,270,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,272,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,274,1128,0,0,0,1,1,1,541
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,277,1128,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,279,1128,0,0,0,1,1,1,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,282,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,284,1128,0,0,0,1,1,1,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,287,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,289,1128,0,0,0,1,1,1,525
org.mudebug.prapr.mutators.FieldNameMutator_0,292,1128,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_0,294,1128,0,0,0,1,1,0,519
org.mudebug.prapr.mutators.FieldNameMutator_0,296,1128,0,0,1,1,1,66,525
org.mudebug.prapr.mutators.FieldNameMutator_0,364,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.FieldNameMutator_1,366,1128,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_1,368,1128,0,0,0,1,1,1,519
org.mudebug.prapr.mutators.FieldNameMutator_1,371,1128,0,0,1,1,1,65,525
org.mudebug.prapr.mutators.FieldNameMutator_1,438,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.FieldNameMutator_2,440,1128,0,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_2,442,1128,0,0,0,1,1,0,519
org.mudebug.prapr.mutators.FieldNameMutator_2,444,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.FieldNameMutator_3,446,1128,0,0,0,1,1,1,519
org.mudebug.prapr.mutators.FieldNameMutator_3,449,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.MethodNameMutator_0,451,1128,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_0,455,1128,0,0,0,1,1,1,516
org.mudebug.prapr.mutators.MethodNameMutator_0,458,1128,0,0,0,1,1,0,528
org.mudebug.prapr.mutators.MethodNameMutator_1,460,1128,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_2,464,1128,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_3,468,1128,0,0,0,0,0,2,515
org.mudebug.prapr.mutators.MethodNameMutator_4,472,1128,0,0,0,1,1,2,515
org.mudebug.prapr.mutators.MethodNameMutator_5,476,1128,0,0,0,1,1,1,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,479,1128,0,0,0,1,1,1,515
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,482,1128,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,485,1128,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,489,1128,0,0,0,1,1,2,515
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,493,1128,0,0,0,1,1,2,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,497,1128,0,0,0,0,0,2,541
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,501,1128,0,0,0,1,1,2,515
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,505,1128,0,0,0,1,1,0,519
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,507,1128,0,0,0,1,1,0,519
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,509,1128,0,0,0,1,1,0,525
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,511,1128,0,0,1,1,1,65,525
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,578,1128,0,0,0,1,1,1,541
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,581,1128,0,0,0,1,1,1,515
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,584,1128,0,0,0,1,1,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,586,1128,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,588,1128,0,0,0,1,1,1,541
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,591,1128,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,594,1128,0,0,0,1,1,0,516
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,596,1128,0,0,0,1,1,0,528
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,598,1128,0,0,0,1,1,2,514
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,602,1128,0,0,0,1,1,1,515
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,605,1128,0,0,0,1,1,0,525
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,607,1128,0,0,0,1,1,2,541
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,611,1128,0,0,0,1,1,2,515
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,615,1128,0,0,0,0,0,2,541
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,619,1128,0,0,0,1,1,2,515
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,623,1128,0,0,0,1,1,1,515
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,626,1128,0,0,0,1,1,2,541
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,630,1128,0,0,0,1,1,0,516
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,632,1128,0,0,0,1,1,0,528
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,634,1128,0,0,0,1,1,0,519
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,636,1128,0,0,0,1,1,0,519
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,638,1128,0,0,0,1,1,1,519
MethodNameMutator_0,641,1149,0,0,0,1,1,2,1450
MethodNameMutator_1,645,1149,0,0,0,1,1,2,1450
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,649,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,652,1149,0,0,0,1,1,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,655,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,658,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,661,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,664,1149,0,0,0,1,1,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,667,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,670,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,673,1149,0,0,0,0,0,36,1453
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,711,1149,0,0,0,1,1,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,715,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,718,1149,0,0,0,1,1,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,722,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,725,1149,0,0,0,0,0,16,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,743,1149,0,0,0,1,1,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,747,1149,0,0,0,1,1,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,751,1149,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,755,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,758,1149,0,0,0,1,1,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,762,1149,0,0,0,1,1,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,766,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,769,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_2,772,1149,0,0,0,1,1,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,776,1149,0,0,0,1,1,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,780,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_3,783,1149,0,0,0,1,1,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_3,787,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.MethodNameMutator_0,790,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_1,801,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_2,812,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_3,823,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_4,834,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_5,845,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_6,856,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_7,867,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_8,878,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.MethodNameMutator_9,889,1149,0,0,0,1,1,9,1450
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,900,1149,0,0,0,1,1,1,1450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,903,1149,0,0,0,1,1,2,1450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,907,1149,0,0,0,1,1,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,910,1149,0,0,0,1,1,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,913,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,916,1149,0,0,0,0,0,0,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,918,1149,0,0,0,1,1,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,921,1149,0,0,0,1,1,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,924,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,927,1149,0,0,0,1,1,1,1458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,930,1149,0,0,0,1,1,1,1450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,933,1149,0,0,0,1,1,1,1458
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,936,1149,0,0,0,1,1,2,1469
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,940,1149,0,0,0,1,1,2,1472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,944,1149,0,0,0,1,1,1,1469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,947,1149,0,0,0,0,0,18,1469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,967,1149,0,0,0,0,0,16,1472
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,985,1149,0,0,0,0,0,14,1453
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,1001,1149,0,0,1,1,1,154,1453
MethodNameMutator_0,1157,1146,0,0,0,0,0,102,1331
MethodNameMutator_1,1261,1146,0,0,0,0,0,103,1331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1366,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1369,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1372,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1375,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1378,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1381,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1384,1146,0,0,0,0,0,0,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1386,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1389,1146,0,0,0,1,1,2,1334
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1393,1146,0,0,0,1,1,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1397,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1400,1146,0,0,0,1,1,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1404,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1407,1146,0,0,0,1,1,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1411,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1414,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1421,1146,0,0,0,1,1,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1425,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1428,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1431,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1438,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1441,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_2,1444,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1447,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1450,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_3,1453,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_3,1460,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.MethodNameMutator_0,1463,1146,0,0,0,1,1,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_1,1467,1146,0,0,0,1,1,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_2,1471,1146,0,0,0,1,1,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_3,1475,1146,0,0,0,1,1,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_4,1479,1146,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_5,1558,1146,0,0,0,0,0,58,1331
org.mudebug.prapr.mutators.MethodNameMutator_6,1618,1146,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_7,1697,1146,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_8,1776,1146,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.MethodNameMutator_9,1855,1146,0,0,0,0,0,77,1331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1934,1146,0,0,0,0,0,8,1331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1944,1146,0,0,0,1,1,2,1331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1948,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1951,1146,0,0,0,1,1,8,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1961,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1964,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1967,1146,0,0,0,1,1,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1970,1146,0,0,0,1,1,8,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1980,1146,0,0,0,1,1,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1983,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1986,1146,0,0,0,0,0,0,1331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1988,1146,0,0,0,1,1,1,1339
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1991,1146,0,0,0,0,0,34,1350
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2027,1146,0,0,0,1,1,2,1353
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2031,1146,0,0,0,1,1,1,1350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2034,1146,0,0,0,1,1,2,1350
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2038,1146,0,0,0,1,1,2,1353
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2042,1146,0,0,0,1,1,1,1334
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2045,1146,0,0,0,0,0,2,1334
MethodNameMutator_0,2049,1133,0,0,0,0,0,0,825
MethodNameMutator_0,2051,1133,0,0,1,1,1,2,845
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2055,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2057,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2059,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2061,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2063,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2065,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldNameMutator_0,2067,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldNameMutator_0,2069,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldNameMutator_1,2071,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldNameMutator_1,2073,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldNameMutator_2,2075,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldNameMutator_2,2077,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldNameMutator_3,2079,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2081,1133,0,0,0,1,1,0,799
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2083,1133,0,0,0,1,1,0,826
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2085,1133,0,0,0,0,0,0,846
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2087,1133,0,0,0,1,1,0,857
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2089,1133,0,0,0,1,1,0,826
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2091,1133,0,0,0,0,0,0,846
