mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,271,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,273,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,275,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,277,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,279,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,281,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,283,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,285,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,287,1135,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,289,1135,0,0,0,0,0,0,894
org.mudebug.prapr.mutators.MethodNameMutator_0,291,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,293,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,295,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,297,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,299,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,301,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,303,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,305,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,307,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,309,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,311,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,313,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,315,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,317,1135,0,0,0,0,0,0,885
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,319,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,321,1135,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,323,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,325,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,327,1135,0,0,0,0,0,0,887
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,329,1135,0,0,0,0,0,0,887
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,331,1135,0,0,0,0,0,0,884
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,333,1135,0,0,0,0,0,0,887
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,335,1135,0,0,0,0,0,0,888
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,337,1135,0,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,339,1135,0,0,0,0,0,0,894
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,341,1135,0,0,0,0,0,10,894
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,353,1135,0,0,0,0,0,0,885
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,355,1135,0,0,0,0,0,1,885
MethodNameMutator_0,358,1149,0,0,0,0,0,3,1450
MethodNameMutator_1,363,1149,0,0,0,0,0,3,1450
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,368,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,371,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,374,1149,0,0,0,0,0,16,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,392,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,395,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,398,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,401,1149,0,0,0,0,0,16,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,419,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,422,1149,0,0,0,0,0,36,1453
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,460,1149,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,464,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,467,1149,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,471,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,474,1149,0,0,0,0,0,15,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,491,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,495,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_0,499,1149,0,0,0,0,0,2,1458
org.mudebug.prapr.mutators.FieldNameMutator_0,503,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,506,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,510,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_1,514,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_1,517,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_2,520,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,524,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_2,528,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.FieldNameMutator_3,531,1149,0,0,0,0,0,2,1453
org.mudebug.prapr.mutators.FieldNameMutator_3,535,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.MethodNameMutator_0,538,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_1,562,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_2,586,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_3,610,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_4,634,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_5,658,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_6,682,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_7,706,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_8,730,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.MethodNameMutator_9,754,1149,0,0,0,0,0,22,1450
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,778,1149,0,0,0,0,0,1,1450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,781,1149,0,0,0,0,0,2,1450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,785,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,788,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,791,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,794,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,797,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,800,1149,0,0,0,0,0,1,1453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,803,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,806,1149,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,809,1149,0,0,0,0,0,1,1450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,812,1149,0,0,0,0,0,1,1458
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,815,1149,0,0,0,0,0,2,1469
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,819,1149,0,0,0,0,0,2,1472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,823,1149,0,0,0,0,0,1,1469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,826,1149,0,0,0,0,0,19,1469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,847,1149,0,0,0,0,0,15,1472
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,864,1149,0,0,0,0,0,27,1453
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,893,1149,0,0,1,1,1,156,1453
MethodNameMutator_0,1051,1146,0,0,0,0,0,55,1331
MethodNameMutator_1,1108,1146,0,0,0,0,0,56,1331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1166,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1169,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1172,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1175,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1178,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1181,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1184,1146,0,0,0,0,0,0,1339
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1186,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1189,1146,0,0,0,0,0,2,1334
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1193,1146,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1197,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1200,1146,0,0,1,1,1,201,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1403,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1406,1146,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1410,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1413,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_0,1420,1146,0,0,0,0,0,2,1339
org.mudebug.prapr.mutators.FieldNameMutator_0,1424,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1427,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1430,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_1,1437,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_1,1440,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_2,1443,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1446,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_2,1453,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.FieldNameMutator_3,1456,1146,0,0,0,0,0,5,1334
org.mudebug.prapr.mutators.FieldNameMutator_3,1463,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.MethodNameMutator_0,1466,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_1,1470,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_2,1474,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_3,1478,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.MethodNameMutator_4,1482,1146,0,0,1,1,1,181,1331
org.mudebug.prapr.mutators.MethodNameMutator_5,1665,1146,0,0,1,1,1,155,1331
org.mudebug.prapr.mutators.MethodNameMutator_6,1822,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.MethodNameMutator_7,2016,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.MethodNameMutator_8,2210,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.MethodNameMutator_9,2404,1146,0,0,1,1,1,192,1331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2598,1146,0,0,0,0,0,21,1331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2621,1146,0,0,0,0,0,2,1331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2625,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2628,1146,0,0,0,0,0,21,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2651,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2654,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2657,1146,0,0,0,0,0,1,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2660,1146,0,0,0,0,0,21,1334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2683,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2686,1146,0,0,0,0,0,1,1339
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2689,1146,0,0,0,0,0,0,1331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2691,1146,0,0,0,0,0,1,1339
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2694,1146,0,0,0,0,0,43,1350
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2739,1146,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2743,1146,0,0,0,0,0,3,1350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2748,1146,0,0,0,0,0,91,1350
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2841,1146,0,0,0,0,0,2,1353
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2845,1146,0,0,0,0,0,1,1334
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2848,1146,0,0,0,0,0,2,1334
MethodNameMutator_0,2852,1141,0,0,0,0,0,1,1132
MethodNameMutator_1,2855,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_0,2858,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_1,2861,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_2,2864,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_3,2867,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_4,2870,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_5,2873,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_6,2876,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_7,2879,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_8,2882,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.MethodNameMutator_9,2885,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2888,1141,0,0,0,0,0,0,1132
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2890,1141,0,0,0,0,0,1,1132
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2893,1141,0,0,0,0,0,0,1132
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2895,1141,0,0,0,0,0,32,1133
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2929,1141,0,0,0,0,0,0,1133
MethodNameMutator_0,2931,1140,0,0,0,0,0,6,1038
MethodNameMutator_0,2939,1140,0,0,0,0,0,1,1103
MethodNameMutator_0,2942,1140,0,0,0,0,0,14,1124
MethodNameMutator_1,2958,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2961,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2964,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2966,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2968,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2970,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2973,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2976,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2979,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2982,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2985,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2988,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2991,1140,0,0,0,0,0,1,1104
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2994,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2996,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2998,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3000,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3002,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3004,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3006,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3008,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3010,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3012,1140,0,0,0,0,0,0,1107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3014,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3016,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3018,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3021,1140,0,0,0,0,0,2,1107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3025,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3028,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3030,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3033,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3035,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldNameMutator_0,3038,1140,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.FieldNameMutator_0,3040,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_0,3043,1140,0,0,0,0,0,3,1107
org.mudebug.prapr.mutators.FieldNameMutator_0,3048,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_0,3051,1140,0,0,0,0,0,1,1112
org.mudebug.prapr.mutators.FieldNameMutator_0,3054,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_1,3056,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_1,3059,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_1,3062,1140,0,0,0,0,0,3,1107
org.mudebug.prapr.mutators.FieldNameMutator_1,3067,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_1,3070,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_1,3072,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_2,3074,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_2,3077,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_2,3080,1140,0,0,0,0,0,3,1107
org.mudebug.prapr.mutators.FieldNameMutator_2,3085,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_2,3088,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.FieldNameMutator_3,3090,1140,0,0,0,0,0,1,1039
org.mudebug.prapr.mutators.FieldNameMutator_3,3093,1140,0,0,0,0,0,1,1107
org.mudebug.prapr.mutators.FieldNameMutator_3,3096,1140,0,0,0,0,0,0,1112
org.mudebug.prapr.mutators.MethodNameMutator_0,3098,1140,0,0,0,0,0,1,1038
org.mudebug.prapr.mutators.MethodNameMutator_0,3101,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_0,3104,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.MethodNameMutator_0,3106,1140,0,0,0,0,0,12,1124
org.mudebug.prapr.mutators.MethodNameMutator_1,3120,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_1,3123,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.MethodNameMutator_2,3125,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_3,3128,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_4,3131,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_5,3134,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_6,3137,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.MethodNameMutator_7,3140,1140,0,0,0,0,0,0,1103
org.mudebug.prapr.mutators.MethodNameMutator_8,3142,1140,0,0,0,0,0,0,1103
org.mudebug.prapr.mutators.MethodNameMutator_9,3144,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3147,1140,0,0,0,0,0,0,1038
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3149,1140,0,0,0,0,0,0,1103
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3151,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3153,1140,0,0,0,0,0,0,1124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3155,1140,0,0,0,0,0,1,1038
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3158,1140,0,0,0,0,0,1,1103
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3161,1140,0,0,0,0,0,0,1104
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3163,1140,0,0,0,0,0,38,1124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3203,1140,0,0,0,0,0,1,1038
