mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2339,1386,0,0,12,12,12,111,191
MethodNameMutator_0,2463,1457,0,0,1,10,10,49,2850
MethodNameMutator_0,2523,1457,0,0,1,10,10,43,2858
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2577,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2588,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2599,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2610,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.FieldNameMutator_0,2621,1457,0,0,3,7,7,94,2851
org.mudebug.prapr.mutators.FieldNameMutator_0,2726,1457,0,0,4,9,9,75,2859
org.mudebug.prapr.mutators.FieldNameMutator_1,2812,1457,0,0,7,7,7,94,2851
org.mudebug.prapr.mutators.FieldNameMutator_1,2917,1457,0,0,4,9,9,75,2859
org.mudebug.prapr.mutators.FieldNameMutator_2,3003,1457,0,0,0,3,3,90,2851
org.mudebug.prapr.mutators.FieldNameMutator_2,3104,1457,0,0,4,9,9,75,2859
org.mudebug.prapr.mutators.FieldNameMutator_3,3190,1457,0,0,5,7,7,94,2851
org.mudebug.prapr.mutators.FieldNameMutator_3,3295,1457,0,0,0,9,9,74,2859
org.mudebug.prapr.mutators.FieldNameMutator_4,3380,1457,0,0,5,10,10,96,2851
org.mudebug.prapr.mutators.FieldNameMutator_4,3487,1457,0,0,9,9,9,77,2859
org.mudebug.prapr.mutators.FieldNameMutator_5,3575,1457,0,0,3,7,7,94,2851
org.mudebug.prapr.mutators.FieldNameMutator_5,3680,1457,0,0,4,9,9,75,2859
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3766,1457,0,0,1,10,10,97,2845
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3876,1457,0,0,1,10,10,82,2853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3971,1457,0,0,1,10,10,97,2845
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4081,1457,0,0,1,10,10,82,2853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4176,1457,0,0,1,10,10,97,2845
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4286,1457,0,0,1,10,10,82,2853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4381,1457,0,0,1,10,10,98,2845
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4492,1457,0,0,1,10,10,82,2853
org.mudebug.prapr.mutators.MethodNameMutator_0,4587,1457,0,0,0,0,0,1,2846
org.mudebug.prapr.mutators.MethodNameMutator_0,4599,1457,0,0,1,10,10,96,2847
org.mudebug.prapr.mutators.MethodNameMutator_0,4706,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.MethodNameMutator_0,4717,1457,0,0,0,0,0,2,2854
org.mudebug.prapr.mutators.MethodNameMutator_0,4730,1457,0,0,0,0,0,7,2855
org.mudebug.prapr.mutators.MethodNameMutator_0,4748,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.MethodNameMutator_1,4759,1457,0,0,10,10,10,60,2846
org.mudebug.prapr.mutators.MethodNameMutator_1,4830,1457,0,0,0,0,0,10,2847
org.mudebug.prapr.mutators.MethodNameMutator_1,4851,1457,0,0,10,10,10,63,2854
org.mudebug.prapr.mutators.MethodNameMutator_1,4925,1457,0,0,0,0,0,8,2855
org.mudebug.prapr.mutators.MethodNameMutator_2,4944,1457,0,0,1,10,10,95,2846
org.mudebug.prapr.mutators.MethodNameMutator_2,5050,1457,0,0,1,10,10,82,2854
org.mudebug.prapr.mutators.MethodNameMutator_3,5143,1457,0,0,0,0,0,1,2846
org.mudebug.prapr.mutators.MethodNameMutator_3,5155,1457,0,0,0,0,0,0,2854
org.mudebug.prapr.mutators.MethodNameMutator_4,5166,1457,0,0,1,10,10,95,2846
org.mudebug.prapr.mutators.MethodNameMutator_4,5272,1457,0,0,1,10,10,82,2854
org.mudebug.prapr.mutators.MethodNameMutator_5,5365,1457,0,0,1,10,10,95,2846
org.mudebug.prapr.mutators.MethodNameMutator_5,5471,1457,0,0,1,10,10,82,2854
org.mudebug.prapr.mutators.MethodNameMutator_6,5564,1457,0,0,1,10,10,95,2846
org.mudebug.prapr.mutators.MethodNameMutator_6,5670,1457,0,0,1,10,10,82,2854
org.mudebug.prapr.mutators.MethodNameMutator_7,5763,1457,0,0,0,0,0,4,2846
org.mudebug.prapr.mutators.MethodNameMutator_7,5778,1457,0,0,0,0,0,0,2854
org.mudebug.prapr.mutators.MethodNameMutator_8,5789,1457,0,0,1,10,10,97,2846
org.mudebug.prapr.mutators.MethodNameMutator_8,5897,1457,0,0,1,10,10,82,2854
org.mudebug.prapr.mutators.MethodNameMutator_9,5990,1457,0,0,1,10,10,97,2846
org.mudebug.prapr.mutators.MethodNameMutator_9,6098,1457,0,0,1,10,10,82,2854
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6191,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6202,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6213,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6224,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6235,1457,0,0,1,10,10,96,2847
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6342,1457,0,0,10,10,10,61,2850
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6414,1457,0,0,1,10,10,81,2855
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6506,1457,0,0,10,10,10,70,2858
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6587,1457,0,0,0,0,0,3,2847
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6601,1457,0,0,0,0,0,2,2855
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6614,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6625,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6636,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6647,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6658,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6669,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6680,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6691,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6702,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6713,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6724,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6735,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6746,1457,0,0,0,0,0,0,2846
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6757,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6768,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6779,1457,0,0,0,0,0,0,2854
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6790,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6801,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6812,1457,0,0,0,0,0,0,2846
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6823,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6834,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6845,1457,0,0,0,0,0,0,2854
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6856,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6867,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6878,1457,0,0,0,0,0,0,2846
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6889,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6900,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6911,1457,0,0,0,0,0,0,2854
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6922,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6933,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6944,1457,0,0,0,0,0,0,2846
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6955,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6966,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6977,1457,0,0,0,0,0,0,2854
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6988,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,6999,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7010,1457,0,0,0,0,0,0,2846
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7021,1457,0,0,0,0,0,0,2847
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7032,1457,0,0,0,0,0,0,2850
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7043,1457,0,0,0,0,0,0,2854
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7054,1457,0,0,0,0,0,0,2855
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7065,1457,0,0,0,0,0,0,2858
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7076,1457,0,0,0,0,0,0,2846
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7087,1457,0,0,0,0,0,0,2854
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7098,1457,0,0,1,10,10,97,2845
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7208,1457,0,0,1,10,10,82,2853
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7303,1457,0,0,1,12,12,129,2845
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7445,1457,0,0,1,10,10,97,2847
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7553,1457,0,0,1,12,12,129,2853
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7695,1457,0,0,1,10,10,82,2855
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7788,1457,0,0,1,10,10,97,2845
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7898,1457,0,0,0,0,0,1,2847
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7910,1457,0,0,1,10,10,82,2853
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8005,1457,0,0,0,0,0,1,2855
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8017,1457,0,0,1,10,10,81,2845
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8111,1457,0,0,1,10,10,96,2847
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8218,1457,0,0,1,10,10,96,2853
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8327,1457,0,0,1,10,10,81,2855
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8419,1457,0,0,0,0,0,1,2846
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8431,1457,0,0,0,0,0,0,2854
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8442,1457,0,0,1,10,10,57,2850
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8510,1457,0,0,3,7,7,93,2851
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8614,1457,0,0,1,10,10,66,2858
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8691,1457,0,0,4,9,9,75,2859
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8777,1457,0,0,1,10,10,57,2850
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8845,1457,0,0,1,10,10,66,2858
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8922,1428,0,0,0,0,0,0,1989
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8926,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8930,1428,0,0,0,0,0,0,1997
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8934,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8938,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8942,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8946,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8950,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8954,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8958,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8962,1428,0,0,0,0,0,0,1989
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8966,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8970,1428,0,0,0,0,0,0,1997
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8974,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8978,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8982,1428,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8986,1428,0,0,0,3,3,47,1989
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9037,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9041,1428,0,0,0,0,0,31,1997
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9076,1428,0,0,0,0,0,14,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9094,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9125,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9156,1428,0,0,0,3,3,28,2001
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9188,1428,0,0,0,3,3,47,1989
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9239,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9243,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9274,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9305,1428,0,0,0,3,3,28,2001
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9337,1428,0,0,0,3,3,47,1989
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9388,1428,0,0,0,3,3,47,1990
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9439,1428,0,0,0,3,3,28,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9471,1428,0,0,0,3,3,28,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9503,1428,0,0,0,3,3,27,2001
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9534,1428,0,0,0,3,3,47,1989
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9585,1428,0,0,3,3,3,44,1990
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9633,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9664,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9695,1428,0,0,0,3,3,47,1989
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9746,1428,0,0,3,3,3,44,1990
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9794,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9825,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldNameMutator_0,9856,1428,0,0,3,3,3,47,1989
org.mudebug.prapr.mutators.FieldNameMutator_0,9907,1428,0,0,0,0,0,1,1990
org.mudebug.prapr.mutators.FieldNameMutator_0,9912,1428,0,0,3,3,3,28,2000
org.mudebug.prapr.mutators.FieldNameMutator_0,9944,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldNameMutator_0,9975,1428,0,0,0,3,3,27,2001
org.mudebug.prapr.mutators.FieldNameMutator_1,10006,1428,0,0,0,3,3,47,1989
org.mudebug.prapr.mutators.FieldNameMutator_1,10057,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.FieldNameMutator_1,10061,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldNameMutator_1,10092,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldNameMutator_1,10123,1428,0,0,0,3,3,27,2001
org.mudebug.prapr.mutators.FieldNameMutator_2,10154,1428,0,0,0,3,3,47,1989
org.mudebug.prapr.mutators.FieldNameMutator_2,10205,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.FieldNameMutator_2,10209,1428,0,0,1,1,1,27,2000
org.mudebug.prapr.mutators.FieldNameMutator_2,10240,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10271,1428,0,0,0,0,0,0,1990
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10275,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10306,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10337,1428,0,0,0,3,3,27,2001
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10368,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10399,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10430,1428,0,0,0,3,3,27,2001
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,10461,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,10492,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,10523,1428,0,0,0,3,3,27,2001
org.mudebug.prapr.mutators.LocalNameMutator_0,10554,1428,0,0,0,0,0,0,1992
org.mudebug.prapr.mutators.LocalNameMutator_0,10558,1428,0,0,0,0,0,0,1992
org.mudebug.prapr.mutators.LocalNameMutator_0,10562,1428,0,0,0,0,0,11,1997
org.mudebug.prapr.mutators.LocalNameMutator_0,10577,1428,0,0,0,0,0,4,1998
org.mudebug.prapr.mutators.LocalNameMutator_0,10585,1428,0,0,0,0,0,35,1998
org.mudebug.prapr.mutators.LocalNameMutator_0,10624,1428,0,0,0,1,1,10,1998
org.mudebug.prapr.mutators.LocalNameMutator_0,10638,1428,0,0,0,0,0,0,1999
org.mudebug.prapr.mutators.LocalNameMutator_0,10642,1428,0,0,3,3,3,27,2000
org.mudebug.prapr.mutators.LocalNameMutator_0,10673,1428,0,0,0,3,3,27,2001
org.mudebug.prapr.mutators.LocalNameMutator_0,10704,1428,0,0,0,0,0,0,2008
org.mudebug.prapr.mutators.LocalNameMutator_0,10708,1428,0,0,0,0,0,0,2008
