mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_4,2475,1183,0,0,0,0,0,34,716
org.mudebug.prapr.mutators.FieldNameMutator_4,2511,1183,0,0,0,0,0,32,718
org.mudebug.prapr.mutators.FieldNameMutator_5,2545,1183,0,0,0,0,0,34,716
org.mudebug.prapr.mutators.FieldNameMutator_5,2581,1183,0,0,0,0,0,32,718
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2615,1183,0,0,0,1,1,72,711
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2689,1183,0,0,0,0,0,72,716
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2763,1183,0,0,0,0,0,67,718
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2832,1183,0,0,0,0,0,72,721
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2906,1183,0,0,0,0,0,0,710
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2908,1183,0,0,0,0,0,0,709
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2910,1183,0,0,0,0,0,74,716
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2986,1183,0,0,0,0,0,67,718
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3055,1183,0,0,0,1,1,71,721
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3128,1183,0,0,0,0,0,34,716
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3164,1183,0,0,0,0,0,32,718
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3198,1183,0,0,0,0,0,72,716
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3272,1183,0,0,0,0,0,67,718
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3341,1183,0,0,0,1,1,71,721
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3414,1183,0,0,0,0,0,0,709
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3416,1183,0,0,0,0,0,0,711
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3418,1183,0,0,0,0,0,72,721
MethodNameMutator_0,3492,1201,0,0,1,1,1,74,1603
MethodNameMutator_4,3568,1201,0,0,1,1,1,74,1603
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3644,1201,0,0,0,0,0,0,1593
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3646,1201,0,0,0,0,0,0,1594
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3648,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3650,1201,0,0,0,0,0,0,1598
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3652,1201,0,0,0,0,0,0,1601
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3654,1201,0,0,0,0,0,0,1603
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3656,1201,0,0,0,0,0,0,1603
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3658,1201,0,0,0,0,0,0,1594
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3660,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3662,1201,0,0,0,0,0,0,1601
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3664,1201,0,0,0,0,0,0,1593
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3666,1201,0,0,0,0,0,0,1594
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3668,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3670,1201,0,0,0,0,0,0,1598
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3672,1201,0,0,0,0,0,0,1601
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3674,1201,0,0,0,0,0,0,1603
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3676,1201,0,0,0,0,0,0,1603
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3678,1201,0,0,1,1,1,75,1593
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3755,1201,0,0,0,0,0,0,1594
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3757,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3759,1201,0,0,1,1,1,73,1598
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3834,1201,0,0,0,0,0,62,1601
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3898,1201,0,0,1,1,1,74,1602
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3974,1201,0,0,1,1,1,68,1603
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4044,1201,0,0,1,1,1,75,1593
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4121,1201,0,0,0,0,0,1,1594
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4124,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4126,1201,0,0,0,0,0,62,1601
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4190,1201,0,0,1,1,1,74,1602
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4266,1201,0,0,1,1,1,75,1593
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4343,1201,0,0,1,1,1,75,1594
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4420,1201,0,0,1,1,1,75,1597
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4497,1201,0,0,1,1,1,73,1601
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4573,1201,0,0,0,0,0,66,1594
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4641,1201,0,0,0,0,0,69,1597
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4712,1201,0,0,0,0,0,64,1601
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4779,1201,0,0,0,0,0,66,1594
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4847,1201,0,0,0,0,0,69,1597
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4918,1201,0,0,0,0,0,64,1601
org.mudebug.prapr.mutators.FieldNameMutator_0,4985,1201,0,0,0,0,0,0,1594
org.mudebug.prapr.mutators.FieldNameMutator_0,4987,1201,0,0,0,0,0,2,1597
org.mudebug.prapr.mutators.FieldNameMutator_0,4991,1201,0,0,0,0,0,65,1601
org.mudebug.prapr.mutators.FieldNameMutator_0,5058,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.FieldNameMutator_1,5133,1201,0,0,1,1,1,75,1593
org.mudebug.prapr.mutators.FieldNameMutator_1,5210,1201,0,0,0,0,0,0,1594
org.mudebug.prapr.mutators.FieldNameMutator_1,5212,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.FieldNameMutator_1,5214,1201,0,0,0,0,0,62,1601
org.mudebug.prapr.mutators.FieldNameMutator_1,5278,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.FieldNameMutator_2,5353,1201,0,0,1,1,1,75,1593
org.mudebug.prapr.mutators.FieldNameMutator_2,5430,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.FieldNameMutator_2,5432,1201,0,0,0,0,0,62,1601
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5496,1201,0,0,0,0,0,1,1594
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5499,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5501,1201,0,0,0,0,0,65,1601
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5568,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,5643,1201,0,0,0,0,0,1,1597
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,5646,1201,0,0,0,0,0,70,1601
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,5718,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,5793,1201,0,0,0,0,0,63,1601
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,5858,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.LocalNameMutator_0,5933,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.LocalNameMutator_0,5935,1201,0,0,1,1,1,76,1598
org.mudebug.prapr.mutators.LocalNameMutator_0,6013,1201,0,0,0,0,0,6,1599
org.mudebug.prapr.mutators.LocalNameMutator_0,6021,1201,0,0,0,0,0,38,1599
org.mudebug.prapr.mutators.LocalNameMutator_0,6061,1201,0,0,0,0,0,0,1600
org.mudebug.prapr.mutators.LocalNameMutator_0,6063,1201,0,0,1,1,1,74,1602
org.mudebug.prapr.mutators.LocalNameMutator_0,6139,1201,0,0,0,0,0,63,1603
org.mudebug.prapr.mutators.LocalNameMutator_0,6204,1201,0,0,0,0,0,72,1603
org.mudebug.prapr.mutators.LocalNameMutator_0,6278,1201,0,0,0,0,0,65,1603
org.mudebug.prapr.mutators.LocalNameMutator_0,6345,1201,0,0,0,0,0,1,1603
org.mudebug.prapr.mutators.LocalNameMutator_0,6348,1201,0,0,0,0,0,1,1607
org.mudebug.prapr.mutators.LocalNameMutator_0,6351,1201,0,0,0,0,0,1,1607
org.mudebug.prapr.mutators.LocalNameMutator_0,6354,1201,0,0,1,1,1,76,1607
org.mudebug.prapr.mutators.LocalNameMutator_1,6432,1201,0,0,0,0,0,29,1599
org.mudebug.prapr.mutators.LocalNameMutator_1,6463,1201,0,0,1,1,1,76,1599
org.mudebug.prapr.mutators.LocalNameMutator_1,6541,1201,0,0,0,0,0,0,1600
org.mudebug.prapr.mutators.LocalNameMutator_1,6543,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.LocalNameMutator_1,6618,1201,0,0,1,1,1,73,1603
org.mudebug.prapr.mutators.LocalNameMutator_1,6693,1201,0,0,0,0,0,63,1603
org.mudebug.prapr.mutators.LocalNameMutator_1,6758,1201,0,0,0,0,0,73,1603
org.mudebug.prapr.mutators.LocalNameMutator_1,6833,1201,0,0,0,0,0,2,1603
org.mudebug.prapr.mutators.LocalNameMutator_1,6837,1201,0,0,0,0,0,1,1607
org.mudebug.prapr.mutators.LocalNameMutator_1,6840,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.LocalNameMutator_1,6844,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.LocalNameMutator_2,6848,1201,0,0,1,1,1,72,1602
org.mudebug.prapr.mutators.LocalNameMutator_2,6922,1201,0,0,0,0,0,63,1603
org.mudebug.prapr.mutators.LocalNameMutator_2,6987,1201,0,0,0,0,0,65,1603
org.mudebug.prapr.mutators.LocalNameMutator_2,7054,1201,0,0,0,0,0,65,1603
org.mudebug.prapr.mutators.LocalNameMutator_2,7121,1201,0,0,0,0,0,1,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7124,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7126,1201,0,0,1,1,1,76,1598
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7204,1201,0,0,1,1,1,75,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7281,1201,0,0,0,0,0,0,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7283,1201,0,0,0,0,0,0,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7285,1201,0,0,1,1,1,76,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7363,1201,0,0,0,0,0,0,1600
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7365,1201,0,0,1,1,1,74,1602
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7441,1201,0,0,1,1,1,73,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7516,1201,0,0,1,1,1,74,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7592,1201,0,0,0,0,0,65,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7659,1201,0,0,0,0,0,2,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7663,1201,0,0,0,0,0,1,1607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7666,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7670,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7674,1201,0,0,0,0,0,2,1597
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7678,1201,0,0,1,1,1,75,1598
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7755,1201,0,0,0,0,0,1,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7758,1201,0,0,0,0,0,0,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7760,1201,0,0,0,0,0,0,1600
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7762,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7837,1201,0,0,0,0,0,63,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7902,1201,0,0,0,0,0,65,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7969,1201,0,0,0,0,0,64,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8035,1201,0,0,0,0,0,2,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8039,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8043,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8047,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8051,1201,0,0,0,0,0,2,1597
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8055,1201,0,0,1,1,1,75,1598
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8132,1201,0,0,0,0,0,1,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8135,1201,0,0,0,0,0,0,1599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8137,1201,0,0,0,0,0,0,1600
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8139,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8214,1201,0,0,0,0,0,63,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8279,1201,0,0,0,0,0,65,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8346,1201,0,0,0,0,0,64,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8412,1201,0,0,0,0,0,2,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8416,1201,0,0,0,0,0,1,1607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8419,1201,0,0,0,0,0,2,1607
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8423,1201,0,0,0,0,0,0,1603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8425,1201,0,0,0,0,0,66,1603
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8493,1201,0,0,0,0,0,0,1593
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8495,1201,0,0,0,0,0,0,1594
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8497,1201,0,0,0,0,0,0,1597
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8499,1201,0,0,0,0,0,0,1598
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8501,1201,0,0,0,0,0,0,1601
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8503,1201,0,0,0,0,0,0,1603
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8505,1201,0,0,0,0,0,0,1603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8507,1201,0,0,0,0,0,0,1603
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,8509,1201,0,0,0,0,0,2,1597
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,8513,1201,0,0,0,0,0,1,1599
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,8516,1201,0,0,0,0,0,62,1603
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,8580,1201,0,0,1,1,1,75,1608
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8657,1201,0,0,0,0,0,0,1600
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8659,1201,0,0,1,1,1,73,1602
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8734,1201,0,0,0,0,0,1,1607
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,8737,1201,0,0,1,1,1,73,1602
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,8812,1201,0,0,0,0,0,64,1603
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,8878,1201,0,0,0,0,0,2,1607
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,8882,1201,0,0,0,0,0,0,1607
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8884,1201,0,0,0,0,0,1,1597
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8887,1201,0,0,1,1,1,75,1599
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8964,1201,0,0,0,0,0,4,1599
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8970,1201,0,0,0,0,0,5,1600
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8977,1201,0,0,1,1,1,75,1599
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9054,1201,0,0,0,0,0,0,1600
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9056,1201,0,0,0,0,0,0,1599
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9058,1201,0,0,0,0,0,5,1600
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9065,1201,0,0,0,0,0,0,1597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9067,1201,0,0,1,1,1,75,1599
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9144,1201,0,0,0,0,0,2,1597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9148,1201,0,0,0,0,0,1,1599
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9151,1201,0,0,0,0,0,63,1603
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9216,1201,0,0,1,1,1,73,1602
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9292,1212,0,0,0,0,0,0,2040
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9294,1212,0,0,0,0,0,0,2040
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9296,1212,0,0,0,0,0,0,2043
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9298,1212,0,0,0,0,0,0,2043
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9300,1212,0,0,0,0,0,0,2045
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9302,1212,0,0,0,0,0,0,2045
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9304,1212,0,0,0,0,0,0,2050
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9306,1212,0,0,0,0,0,0,2050
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9308,1212,0,0,0,0,0,0,2040
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9310,1212,0,0,0,0,0,0,2040
