mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,975,1163,0,0,0,0,0,0,119
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,977,1163,0,0,0,1,1,77,120
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1056,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1058,1163,0,0,0,1,1,77,119
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1137,1163,0,0,0,1,1,77,120
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1216,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.LocalNameMutator_0,1218,1163,0,0,0,0,0,5,116
org.mudebug.prapr.mutators.LocalNameMutator_0,1225,1163,0,0,1,1,1,75,119
org.mudebug.prapr.mutators.LocalNameMutator_0,1302,1163,0,0,1,1,1,75,120
org.mudebug.prapr.mutators.LocalNameMutator_1,1379,1163,0,0,0,0,0,6,116
org.mudebug.prapr.mutators.LocalNameMutator_1,1387,1163,0,0,0,1,1,77,119
org.mudebug.prapr.mutators.LocalNameMutator_1,1466,1163,0,0,0,1,1,77,120
org.mudebug.prapr.mutators.MethodNameMutator_0,1545,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.MethodNameMutator_1,1547,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.MethodNameMutator_2,1549,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.MethodNameMutator_3,1551,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1553,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1555,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1557,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1559,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1561,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1563,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1565,1163,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1567,1163,0,0,0,0,0,0,123
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1569,1163,0,0,0,0,0,0,117
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1571,1163,0,0,1,1,1,78,118
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1651,1163,0,0,0,0,0,0,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1653,1163,0,0,0,1,1,77,120
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1732,1163,0,0,0,0,0,0,121
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1734,1163,0,0,1,1,1,77,122
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1813,1163,0,0,0,0,0,0,123
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1815,1163,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1817,1171,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1819,1171,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1821,1171,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1823,1171,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1825,1171,0,0,0,0,0,0,212
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1827,1171,0,0,1,1,1,78,212
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1907,1171,0,0,0,0,0,1,212
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1910,1171,0,0,1,1,1,112,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2024,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2026,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2028,1225,0,0,0,0,0,0,2479
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2030,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2032,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2034,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2036,1225,0,0,0,0,0,0,2479
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2038,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2040,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2042,1225,0,0,0,0,0,14,2479
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2058,1225,0,0,1,1,1,52,2483
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2112,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2114,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2116,1225,0,0,1,1,1,52,2483
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2170,1225,0,0,1,1,1,53,2477
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2225,1225,0,0,1,1,1,53,2478
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2280,1225,0,0,1,1,1,53,2477
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2335,1225,0,0,0,0,0,4,2478
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2341,1225,0,0,1,1,1,53,2477
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2396,1225,0,0,0,0,0,4,2478
org.mudebug.prapr.mutators.FieldNameMutator_0,2402,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.FieldNameMutator_0,2404,1225,0,0,0,0,0,1,2478
org.mudebug.prapr.mutators.FieldNameMutator_0,2407,1225,0,0,1,1,1,51,2483
org.mudebug.prapr.mutators.FieldNameMutator_1,2460,1225,0,0,0,0,0,2,2477
org.mudebug.prapr.mutators.FieldNameMutator_1,2464,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.FieldNameMutator_1,2466,1225,0,0,1,1,1,51,2483
org.mudebug.prapr.mutators.FieldNameMutator_2,2519,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.FieldNameMutator_2,2521,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2523,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2525,1225,0,0,1,1,1,51,2483
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2578,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2580,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2582,1225,0,0,1,1,1,53,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2637,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2639,1225,0,0,1,1,1,53,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2694,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2696,1225,0,0,1,1,1,53,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2751,1225,0,0,0,0,0,0,2481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2753,1225,0,0,1,1,1,53,2481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2808,1225,0,0,1,1,1,50,2483
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2860,1225,0,0,0,0,0,1,2478
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2863,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2865,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2867,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2869,1225,0,0,0,0,0,1,2481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2873,1225,0,0,0,0,0,1,2478
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2876,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2878,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2880,1225,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2882,1225,0,0,0,0,0,0,2481
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2885,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2887,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2889,1225,0,0,0,0,0,0,2479
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2891,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2893,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2895,1225,0,0,0,0,0,0,2479
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2897,1225,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2899,1225,0,0,0,0,0,0,2478
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2901,1225,0,0,0,0,0,0,2479
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2903,1225,0,0,0,0,0,0,2478
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2905,1225,0,0,0,0,0,0,2482
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2907,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2909,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2911,1225,0,0,0,0,0,0,2481
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2913,1225,0,0,0,0,0,0,2478
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2915,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2917,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2919,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2921,1225,0,0,0,0,0,0,2482
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2923,1225,0,0,0,0,0,0,2482
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2925,1225,0,0,0,0,0,0,2482
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2927,1225,0,0,0,0,0,1,2478
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2930,1225,0,0,0,0,0,1,2478
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2933,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2935,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2937,1225,0,0,0,0,0,1,2480
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2940,1225,0,0,0,0,0,1,2482
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2943,1225,0,0,0,0,0,1,2482
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2946,1225,0,0,0,0,0,1,2482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2949,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2951,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2953,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2955,1225,0,0,0,0,0,1,2482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2958,1225,0,0,0,0,0,0,2482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2960,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2962,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2964,1225,0,0,0,0,0,1,2480
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2967,1225,0,0,0,0,0,0,2482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2969,1225,0,0,0,0,0,1,2482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2972,1225,0,0,0,0,0,0,2478
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2974,1225,0,0,0,0,0,1,2482
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2977,1225,0,0,0,0,0,1,2478
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2980,1225,0,0,0,0,0,0,2482
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2982,1225,0,0,1,1,1,51,2483
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,3035,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,3037,1225,0,0,0,0,0,0,2480
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,3039,1225,0,0,0,0,0,0,2481
MethodNameMutator_0,3041,1184,0,0,1,1,1,36,730
MethodNameMutator_0,3079,1184,0,0,1,1,1,33,732
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3114,1184,0,0,0,0,0,0,723
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3116,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3118,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3120,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3122,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3124,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3126,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3128,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3130,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3132,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3134,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3136,1184,0,0,1,1,1,76,723
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3214,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3216,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3218,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3220,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3222,1184,0,0,1,1,1,76,723
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3300,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3302,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3304,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3306,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3308,1184,0,0,1,1,1,76,723
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3386,1184,0,0,1,1,1,36,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3424,1184,0,0,1,1,1,36,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3462,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3498,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3534,1184,0,0,1,1,1,76,723
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3612,1184,0,0,1,1,1,35,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3649,1184,0,0,1,1,1,35,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3686,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3722,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3758,1184,0,0,1,1,1,35,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3795,1184,0,0,1,1,1,35,730
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3832,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3868,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.FieldNameMutator_0,3904,1184,0,0,0,0,0,0,722
org.mudebug.prapr.mutators.FieldNameMutator_0,3906,1184,0,0,1,1,1,36,729
org.mudebug.prapr.mutators.FieldNameMutator_0,3944,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldNameMutator_0,3946,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldNameMutator_0,3948,1184,0,0,1,1,1,34,731
org.mudebug.prapr.mutators.FieldNameMutator_0,3984,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldNameMutator_0,3986,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldNameMutator_1,3988,1184,0,0,0,0,0,23,722
org.mudebug.prapr.mutators.FieldNameMutator_1,4013,1184,0,0,1,1,1,41,729
org.mudebug.prapr.mutators.FieldNameMutator_1,4056,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldNameMutator_1,4058,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldNameMutator_1,4060,1184,0,0,1,1,1,34,731
org.mudebug.prapr.mutators.FieldNameMutator_1,4096,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldNameMutator_1,4098,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldNameMutator_2,4100,1184,0,0,1,1,1,36,729
org.mudebug.prapr.mutators.FieldNameMutator_2,4138,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldNameMutator_2,4140,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.FieldNameMutator_2,4142,1184,0,0,1,1,1,34,731
org.mudebug.prapr.mutators.FieldNameMutator_2,4178,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldNameMutator_2,4180,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldNameMutator_3,4182,1184,0,0,1,1,1,36,729
org.mudebug.prapr.mutators.FieldNameMutator_3,4220,1184,0,0,1,1,1,34,731
org.mudebug.prapr.mutators.FieldNameMutator_4,4256,1184,0,0,1,1,1,36,729
org.mudebug.prapr.mutators.FieldNameMutator_4,4294,1184,0,0,1,1,1,34,731
org.mudebug.prapr.mutators.FieldNameMutator_5,4330,1184,0,0,1,1,1,36,729
org.mudebug.prapr.mutators.FieldNameMutator_5,4368,1184,0,0,1,1,1,34,731
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4404,1184,0,0,0,1,1,74,724
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4480,1184,0,0,1,1,1,74,729
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4556,1184,0,0,1,1,1,69,731
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4627,1184,0,0,0,1,1,74,734
org.mudebug.prapr.mutators.MethodNameMutator_0,4703,1184,0,0,1,1,1,36,730
org.mudebug.prapr.mutators.MethodNameMutator_0,4741,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4777,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4779,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4781,1184,0,0,1,1,1,36,730
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4819,1184,0,0,1,1,1,34,732
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4855,1184,0,0,0,0,0,0,723
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4857,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4859,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4861,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4863,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4865,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4867,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4869,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4871,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4873,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4875,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4877,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4879,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4881,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4883,1184,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,4885,1184,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,4887,1184,0,0,0,0,0,0,732
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4889,1184,0,0,0,0,0,0,722
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4891,1184,0,0,1,1,1,76,729
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4969,1184,0,0,1,1,1,69,731
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5040,1184,0,0,0,1,1,73,734
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5115,1184,0,0,1,1,1,36,729
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5153,1184,0,0,1,1,1,34,731
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5189,1184,0,0,1,1,1,74,729
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5265,1184,0,0,1,1,1,69,731
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5336,1184,0,0,0,1,1,73,734
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5411,1184,0,0,0,0,0,0,722
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5413,1184,0,0,0,0,0,0,724
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5415,1184,0,0,1,1,1,36,730
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5453,1184,0,0,1,1,1,34,732
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5489,1184,0,0,0,1,1,74,734
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,5565,1184,0,0,1,1,1,36,730
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,5603,1184,0,0,1,1,1,34,732
