mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,385,1273,0,0,0,0,0,42,104
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,432,1273,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.MethodNameMutator_0,434,1273,0,0,0,0,0,43,106
org.mudebug.prapr.mutators.MethodNameMutator_0,479,1273,0,0,0,0,0,43,114
org.mudebug.prapr.mutators.MethodNameMutator_1,524,1273,0,0,0,0,0,43,106
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,569,1273,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,571,1273,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,573,1273,0,0,0,0,0,7,118
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,582,1273,0,0,1,1,1,44,106
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,628,1273,0,0,1,1,1,44,114
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,674,1273,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,676,1273,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,678,1273,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,680,1273,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,682,1273,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,684,1273,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,686,1273,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,688,1273,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,690,1273,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,692,1273,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,694,1273,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,696,1273,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,698,1273,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,700,1273,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,702,1273,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,704,1273,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,706,1273,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,708,1273,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,710,1273,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,712,1273,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,714,1273,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,716,1273,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,718,1273,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,720,1273,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,722,1273,0,0,0,0,0,0,118
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,724,1273,0,0,0,0,0,0,105
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,726,1273,0,0,0,0,0,0,113
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,728,1273,0,0,0,0,0,4,113
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,734,1273,0,0,0,0,0,2,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,738,1273,0,0,0,0,0,0,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,740,1273,0,0,0,0,0,2,118
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,744,1273,0,0,0,0,0,42,104
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,788,1273,0,0,0,0,0,5,105
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,795,1273,0,0,1,1,1,44,106
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,843,1273,0,0,1,1,1,44,114
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,889,1273,0,0,0,0,0,4,115
org.mudebug.prapr.mutators.LocalNameMutator_0,895,1341,1,1,1,1,1,0,1893
org.mudebug.prapr.mutators.LocalNameMutator_0,896,1341,1,0,0,0,0,0,1894
org.mudebug.prapr.mutators.LocalNameMutator_0,898,1341,1,0,0,0,0,2,1896
org.mudebug.prapr.mutators.LocalNameMutator_0,902,1341,1,0,1,1,1,0,1896
org.mudebug.prapr.mutators.LocalNameMutator_0,904,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalNameMutator_0,907,1341,1,0,1,1,1,2,1899
org.mudebug.prapr.mutators.LocalNameMutator_0,911,1341,1,0,0,1,1,1,1900
org.mudebug.prapr.mutators.LocalNameMutator_1,914,1341,1,1,1,1,1,0,1893
org.mudebug.prapr.mutators.LocalNameMutator_1,915,1341,1,0,0,0,0,0,1894
org.mudebug.prapr.mutators.LocalNameMutator_1,917,1341,1,0,0,0,0,2,1896
org.mudebug.prapr.mutators.LocalNameMutator_1,921,1341,1,0,0,0,0,2,1896
org.mudebug.prapr.mutators.LocalNameMutator_1,925,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalNameMutator_1,928,1341,1,0,1,1,1,2,1899
org.mudebug.prapr.mutators.LocalNameMutator_1,932,1341,1,0,0,1,1,1,1900
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,935,1341,1,1,1,1,1,0,1893
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,936,1341,1,0,0,0,0,0,1894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,938,1341,1,0,1,1,1,1,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,941,1341,1,0,0,0,0,1,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,944,1341,1,0,0,0,0,0,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,946,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,949,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,952,1341,1,0,0,1,1,2,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,957,1341,1,1,1,1,1,0,1893
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,958,1341,1,0,0,0,0,0,1894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,960,1341,1,0,0,0,0,1,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,963,1341,1,0,0,0,0,2,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,967,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,970,1341,1,0,0,1,1,1,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,973,1341,1,0,0,1,1,1,1900
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,976,1341,1,1,1,1,1,0,1893
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,977,1341,1,0,0,0,0,0,1894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,979,1341,1,0,0,0,0,2,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,983,1341,1,0,1,1,1,0,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,985,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,988,1341,1,0,1,1,1,2,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,992,1341,1,0,0,1,1,1,1900
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,995,1341,1,1,1,1,1,0,1893
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,996,1341,1,0,0,0,0,0,1894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,998,1341,1,0,1,1,1,1,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1001,1341,1,0,0,0,0,1,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1004,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1007,1341,1,0,0,1,1,2,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1012,1341,1,1,1,1,1,0,1893
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1013,1341,1,0,0,0,0,0,1894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1015,1341,1,0,0,0,0,1,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1018,1341,1,0,0,0,0,1,1896
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1021,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1024,1341,1,0,1,1,1,2,1899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1028,1341,1,0,0,1,1,2,1900
org.mudebug.prapr.mutators.MethodNameMutator_0,1032,1341,1,0,1,1,1,0,1897
org.mudebug.prapr.mutators.MethodNameMutator_1,1034,1341,1,0,1,1,1,0,1897
org.mudebug.prapr.mutators.MethodNameMutator_2,1036,1341,1,0,1,1,1,0,1897
org.mudebug.prapr.mutators.MethodNameMutator_3,1038,1341,1,0,1,1,1,0,1897
org.mudebug.prapr.mutators.MethodNameMutator_4,1040,1341,1,0,1,1,1,0,1897
org.mudebug.prapr.mutators.MethodNameMutator_5,1042,1341,1,0,1,1,1,0,1897
org.mudebug.prapr.mutators.MethodNameMutator_6,1044,1341,1,0,1,1,1,0,1897
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1046,1341,1,0,0,0,0,0,1897
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1048,1341,1,0,0,0,0,0,1899
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1050,1341,1,0,0,0,0,0,1897
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1052,1341,1,0,0,0,0,0,1899
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1054,1341,1,0,0,0,0,0,1897
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1056,1341,1,0,0,0,0,0,1899
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1058,1341,1,0,0,0,0,0,1897
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1060,1341,1,0,0,0,0,0,1899
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1062,1341,1,0,0,0,0,0,1897
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1064,1341,1,0,0,0,0,0,1899
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1066,1341,1,0,0,0,0,0,1897
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1068,1341,1,0,0,0,0,0,1899
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1070,1341,1,0,0,0,0,0,1893
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1072,1341,1,0,0,0,0,0,1894
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1074,1341,1,0,1,1,1,0,1896
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1076,1341,1,0,0,0,0,0,1893
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1078,1341,1,0,0,0,0,0,1894
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1080,1341,1,0,0,1,1,2,1900
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1085,1341,1,1,1,1,1,0,1893
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1086,1341,1,1,1,1,1,0,1894
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1087,1341,1,0,0,0,0,2,1896
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1091,1341,1,0,0,0,0,2,1896
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1096,1341,1,0,0,0,0,0,1896
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1098,1341,1,0,0,0,0,2,1896
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1102,1341,1,1,1,1,1,0,1893
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1103,1341,1,1,1,1,1,0,1894
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1104,1341,1,0,0,0,0,2,1896
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1108,1341,1,0,0,0,0,0,1893
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1110,1341,1,0,0,0,0,0,1894
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1112,1341,1,0,1,1,1,0,1896
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1115,1341,1,0,1,1,1,0,1897
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1117,1341,1,0,0,0,0,1,1899
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1120,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1122,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1124,1342,0,0,0,0,0,0,1916
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1126,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1128,1342,0,0,0,0,0,0,1918
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1130,1342,0,0,0,0,0,0,1919
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1132,1342,0,0,0,0,0,0,1920
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1134,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1136,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1138,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1140,1342,0,0,0,0,0,0,1918
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1142,1342,0,0,0,0,0,0,1919
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1144,1342,0,0,0,0,0,0,1920
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1146,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1148,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1150,1342,0,0,0,0,0,0,1916
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1152,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1154,1342,0,0,0,0,0,0,1918
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1156,1342,0,0,0,0,0,0,1919
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1158,1342,0,0,0,0,0,0,1920
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1160,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1162,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1164,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1166,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1168,1342,0,0,0,0,0,0,1918
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1170,1342,0,0,0,0,0,0,1918
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1172,1342,0,0,0,0,0,0,1919
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1174,1342,0,0,0,0,0,0,1919
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1176,1342,0,0,0,0,0,0,1920
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1178,1342,0,0,0,0,0,0,1920
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1180,1342,0,0,0,0,0,1,1917
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1183,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1186,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1189,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.FieldNameMutator_0,1192,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldNameMutator_0,1194,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldNameMutator_0,1196,1342,0,0,1,1,1,2,1916
org.mudebug.prapr.mutators.FieldNameMutator_0,1200,1342,0,0,1,1,1,2,1917
org.mudebug.prapr.mutators.FieldNameMutator_0,1204,1342,0,0,1,1,1,2,1918
org.mudebug.prapr.mutators.FieldNameMutator_0,1208,1342,0,0,1,1,1,2,1919
org.mudebug.prapr.mutators.FieldNameMutator_0,1212,1342,0,0,1,1,1,2,1920
org.mudebug.prapr.mutators.FieldNameMutator_1,1216,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldNameMutator_1,1218,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldNameMutator_1,1220,1342,0,0,0,0,0,1,1917
org.mudebug.prapr.mutators.FieldNameMutator_1,1223,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.FieldNameMutator_1,1226,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.FieldNameMutator_1,1229,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.FieldNameMutator_2,1232,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldNameMutator_2,1234,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldNameMutator_2,1236,1342,0,0,0,0,0,1,1917
org.mudebug.prapr.mutators.FieldNameMutator_2,1239,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.FieldNameMutator_2,1242,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.FieldNameMutator_2,1245,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1248,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1250,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1252,1342,0,0,1,1,1,2,1917
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1256,1342,0,0,0,0,0,1,1917
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1259,1342,0,0,1,1,1,2,1918
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1263,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1266,1342,0,0,1,1,1,2,1919
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1270,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1273,1342,0,0,1,1,1,2,1920
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1277,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1280,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1282,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1284,1342,0,0,1,1,1,2,1917
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1288,1342,0,0,0,0,0,1,1917
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1291,1342,0,0,1,1,1,2,1918
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1295,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1298,1342,0,0,1,1,1,2,1919
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1302,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1305,1342,0,0,1,1,1,2,1920
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1309,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1312,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1314,1342,0,0,0,0,0,0,1913
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1316,1342,0,0,1,1,1,2,1917
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1320,1342,0,0,0,0,0,1,1917
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1323,1342,0,0,1,1,1,2,1918
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1327,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1330,1342,0,0,1,1,1,2,1919
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1334,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1337,1342,0,0,1,1,1,2,1920
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1341,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.LocalNameMutator_0,1344,1342,0,0,0,0,0,1,1912
org.mudebug.prapr.mutators.LocalNameMutator_0,1347,1342,0,0,0,1,1,2,1912
org.mudebug.prapr.mutators.LocalNameMutator_0,1351,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.LocalNameMutator_0,1353,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.LocalNameMutator_0,1356,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.LocalNameMutator_0,1359,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.LocalNameMutator_1,1362,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.LocalNameMutator_1,1364,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.LocalNameMutator_1,1367,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.LocalNameMutator_1,1370,1342,0,0,0,0,0,0,1920
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1372,1342,0,0,0,0,0,1,1912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1375,1342,0,0,0,1,1,2,1912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1379,1342,0,0,1,1,1,2,1917
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1383,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1385,1342,0,0,1,1,1,2,1918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1389,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1392,1342,0,0,1,1,1,2,1919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1396,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1399,1342,0,0,1,1,1,2,1920
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1403,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1406,1342,0,0,0,0,0,1,1912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1409,1342,0,0,0,1,1,2,1912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1413,1342,0,0,1,1,1,2,1917
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1417,1342,0,0,0,0,0,0,1917
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1419,1342,0,0,1,1,1,2,1918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1423,1342,0,0,0,0,0,1,1918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1426,1342,0,0,1,1,1,2,1919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1430,1342,0,0,0,0,0,1,1919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1433,1342,0,0,1,1,1,2,1920
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1437,1342,0,0,0,0,0,1,1920
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1440,1342,0,0,0,0,0,1,1912
