mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2274,154,0,0,0,0,0,17,327
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2294,154,0,0,0,0,0,3,329
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2300,154,0,0,2,2,2,60,333
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2363,154,0,0,0,0,0,8,333
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2374,154,0,0,2,2,2,60,338
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2437,154,0,0,2,2,2,30,338
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2470,154,0,0,2,2,2,33,338
org.mudebug.prapr.mutators.MethodNameMutator_0,2506,154,0,0,2,2,2,60,334
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2569,154,0,0,0,0,0,44,334
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2616,154,0,0,0,0,0,45,334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2664,154,0,0,2,2,2,60,327
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2727,154,0,0,2,2,2,60,333
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2790,154,0,0,2,2,2,60,327
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2853,154,0,0,2,2,2,60,333
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2916,154,0,0,2,2,2,60,327
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2979,154,0,0,2,2,2,60,333
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3042,154,0,0,0,0,0,30,325
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3075,154,0,0,0,0,0,6,328
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3084,154,0,0,2,2,2,60,325
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3147,154,0,0,2,2,2,60,325
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3210,154,0,0,2,2,2,60,325
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3273,154,0,0,2,2,2,60,327
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3336,154,0,0,2,2,2,60,327
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3399,154,0,0,2,2,2,56,329
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3458,154,0,0,2,2,2,60,333
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3521,154,0,0,0,0,0,31,325
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3555,154,0,0,0,0,0,10,325
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3568,154,0,0,2,2,2,56,329
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3627,154,0,0,2,2,2,60,333
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3690,154,0,0,2,2,2,60,321
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3753,154,0,0,2,2,2,60,325
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3816,154,0,0,2,2,2,60,328
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3879,154,0,0,2,2,2,60,334
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3942,154,0,0,2,2,2,60,338
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4005,154,0,0,2,2,2,60,321
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4068,154,0,0,0,0,0,44,334
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4115,154,0,0,0,0,0,5,338
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4123,154,0,2,2,2,2,13,321
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4137,154,0,0,2,2,2,60,334
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4200,154,0,0,0,0,0,25,338
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4228,154,0,0,2,2,2,60,325
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4291,154,0,0,0,0,0,30,328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4324,154,0,0,2,2,2,60,325
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4387,154,0,0,2,2,2,60,328
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4450,154,0,0,0,0,0,12,327
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4465,154,0,0,0,0,0,17,325
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4485,154,0,0,2,2,2,60,326
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4548,154,0,0,2,2,2,56,329
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4607,154,0,0,2,2,2,60,333
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4670,154,0,0,2,2,2,33,338
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4706,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_1,4759,151,0,0,0,0,0,1,244
org.mudebug.prapr.mutators.ArgumentsListMutator_10,4763,151,0,0,0,0,0,1,244
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4767,151,0,0,0,0,0,1,244
org.mudebug.prapr.mutators.ArgumentsListMutator_12,4771,151,0,0,0,0,0,6,244
org.mudebug.prapr.mutators.ArgumentsListMutator_13,4780,151,0,0,0,0,0,6,244
org.mudebug.prapr.mutators.ArgumentsListMutator_14,4789,151,0,0,0,0,0,6,244
org.mudebug.prapr.mutators.ArgumentsListMutator_15,4798,151,0,0,0,0,0,6,244
org.mudebug.prapr.mutators.ArgumentsListMutator_16,4807,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_17,4860,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_18,4913,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_19,4966,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_2,5019,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_20,5072,151,0,0,0,0,0,6,244
org.mudebug.prapr.mutators.ArgumentsListMutator_21,5081,151,0,0,0,0,0,6,244
org.mudebug.prapr.mutators.ArgumentsListMutator_22,5090,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_23,5143,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5196,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_4,5249,151,0,0,0,0,0,1,244
org.mudebug.prapr.mutators.ArgumentsListMutator_5,5253,151,0,0,0,0,0,1,244
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5257,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5310,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5363,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.ArgumentsListMutator_9,5416,151,0,0,0,0,0,1,244
org.mudebug.prapr.mutators.FieldNameMutator_0,5420,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.FieldNameMutator_1,5473,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.FieldNameMutator_2,5526,151,0,0,2,2,2,50,244
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5579,151,0,0,2,2,2,50,244
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5632,165,0,0,0,0,0,48,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5683,165,0,0,2,2,2,60,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5746,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5809,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5872,165,0,0,0,0,0,44,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5919,165,0,0,2,2,2,60,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5982,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6045,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6108,165,0,0,0,0,0,44,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6155,165,0,0,2,2,2,60,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6218,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6281,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6344,165,0,0,0,0,0,44,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6391,165,0,0,2,2,2,60,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6454,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6517,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6580,165,0,0,0,0,0,44,626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6627,165,0,0,2,2,2,60,627
org.mudebug.prapr.mutators.MethodNameMutator_0,6690,165,0,0,2,2,2,56,627
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6749,165,0,0,0,0,0,31,627
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,6783,165,0,0,2,2,2,60,631
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,6846,165,0,0,2,2,2,60,626
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6909,165,0,0,2,2,2,60,626
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6972,165,0,0,2,2,2,60,631
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7035,165,0,0,0,0,0,44,626
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7082,165,0,0,0,0,0,44,627
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7129,165,0,0,0,0,0,44,627
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7176,165,0,0,2,2,2,60,627
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7239,165,0,0,0,0,0,44,626
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,7286,165,0,0,2,2,2,60,626
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7349,165,0,0,2,2,2,60,631
org.mudebug.prapr.mutators.MethodNameMutator_0,7412,181,0,0,1,1,1,1,906
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7415,181,0,0,0,0,0,1,906
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7418,181,0,0,1,1,1,1,906
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7421,181,0,0,1,1,1,1,906
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7424,181,0,0,1,1,1,1,906
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7427,181,0,0,1,1,1,1,906
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,7430,181,0,0,0,0,0,1,906
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7433,181,0,0,1,1,1,2,903
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7437,181,0,0,1,1,1,1,906
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7440,181,0,0,1,1,1,2,903
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7444,181,0,0,1,1,1,2,903
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7448,181,0,0,1,1,1,1,906
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7451,183,0,0,0,0,0,2,933
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7456,183,0,0,0,0,0,0,933
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7459,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7494,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7529,183,0,0,0,0,0,0,933
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7532,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7567,183,0,0,0,0,0,2,933
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7572,183,0,0,0,0,0,0,933
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7575,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7610,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7645,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7680,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldNameMutator_0,7715,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_0,7750,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_0,7785,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.FieldNameMutator_0,7820,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldNameMutator_1,7855,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_1,7890,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_1,7925,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.FieldNameMutator_1,7960,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldNameMutator_2,7995,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_2,8030,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldNameMutator_3,8065,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_3,8100,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldNameMutator_4,8135,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_4,8170,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldNameMutator_5,8205,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.FieldNameMutator_5,8240,183,0,0,2,2,2,32,944
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8275,183,0,0,0,0,0,7,933
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8285,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8320,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.LocalNameMutator_0,8355,183,0,0,2,2,2,32,935
org.mudebug.prapr.mutators.LocalNameMutator_0,8390,183,0,0,0,0,0,0,935
org.mudebug.prapr.mutators.LocalNameMutator_0,8393,183,0,0,2,2,2,32,936
org.mudebug.prapr.mutators.LocalNameMutator_0,8428,183,0,0,2,2,2,32,936
org.mudebug.prapr.mutators.LocalNameMutator_0,8463,183,0,0,2,2,2,32,937
org.mudebug.prapr.mutators.LocalNameMutator_0,8498,183,0,0,2,2,2,32,939
org.mudebug.prapr.mutators.LocalNameMutator_0,8533,183,0,0,0,0,0,3,944
org.mudebug.prapr.mutators.LocalNameMutator_0,8539,183,0,0,0,0,0,32,949
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8574,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8609,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8644,183,0,0,2,2,2,1,931
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8648,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8683,183,0,0,0,0,0,30,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8716,183,0,0,2,2,2,32,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8751,183,0,0,0,0,0,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8786,183,0,0,2,2,2,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8821,183,0,0,0,0,0,0,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8824,183,0,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8827,183,0,0,0,0,0,24,944
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8854,183,0,0,0,0,0,32,949
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8889,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8924,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8959,183,0,0,2,2,2,1,931
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8963,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8998,183,0,0,0,0,0,24,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9025,183,0,0,2,2,2,32,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9060,183,0,0,0,0,0,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9095,183,0,0,2,2,2,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9130,183,0,0,0,0,0,0,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9133,183,0,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9136,183,0,0,0,0,0,24,944
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9163,183,0,0,0,0,0,32,949
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9198,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9233,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9268,183,0,0,2,2,2,1,931
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9272,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9307,183,0,0,0,0,0,32,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9342,183,0,0,2,2,2,32,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9377,183,0,0,0,0,0,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9412,183,0,0,2,2,2,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9447,183,0,0,0,0,0,0,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9450,183,0,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9453,183,0,0,0,0,0,24,944
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9480,183,0,0,0,0,0,32,949
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9515,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9550,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9585,183,0,0,2,2,2,1,931
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9589,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9624,183,0,0,0,0,0,32,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9659,183,0,0,2,2,2,32,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9694,183,0,0,0,0,0,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9729,183,0,0,2,2,2,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9764,183,0,0,0,0,0,0,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9767,183,0,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9770,183,0,0,0,0,0,24,944
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9797,183,0,0,0,0,0,32,949
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9832,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9867,183,0,0,2,2,2,32,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9902,183,0,0,2,2,2,1,931
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9906,183,0,0,2,2,2,32,933
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9941,183,0,0,0,0,0,25,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9969,183,0,0,2,2,2,32,935
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,10004,183,0,0,0,0,0,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,10039,183,0,0,2,2,2,32,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,10074,183,0,0,0,0,0,0,937
