mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_0,1863,183,0,0,1,1,1,74,338
org.mudebug.prapr.mutators.FieldNameMutator_0,1939,183,0,0,1,1,1,74,339
org.mudebug.prapr.mutators.FieldNameMutator_0,2015,183,0,0,1,1,1,53,343
org.mudebug.prapr.mutators.FieldNameMutator_0,2070,183,0,0,0,0,0,0,345
org.mudebug.prapr.mutators.FieldNameMutator_0,2072,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.FieldNameMutator_0,2148,183,0,0,0,0,0,5,350
org.mudebug.prapr.mutators.FieldNameMutator_0,2155,183,0,0,1,1,1,74,350
org.mudebug.prapr.mutators.FieldNameMutator_0,2231,183,0,0,1,1,1,74,350
org.mudebug.prapr.mutators.FieldNameMutator_1,2307,183,0,0,1,1,1,1,335
org.mudebug.prapr.mutators.FieldNameMutator_1,2310,183,0,0,1,1,1,74,337
org.mudebug.prapr.mutators.FieldNameMutator_1,2386,183,0,0,1,1,1,74,339
org.mudebug.prapr.mutators.FieldNameMutator_1,2462,183,0,0,1,1,1,53,343
org.mudebug.prapr.mutators.FieldNameMutator_1,2517,183,0,0,0,0,0,2,345
org.mudebug.prapr.mutators.FieldNameMutator_1,2521,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.FieldNameMutator_1,2597,183,0,0,0,0,0,5,350
org.mudebug.prapr.mutators.FieldNameMutator_1,2604,183,0,0,1,1,1,74,350
org.mudebug.prapr.mutators.FieldNameMutator_2,2680,183,0,0,1,1,1,1,335
org.mudebug.prapr.mutators.FieldNameMutator_2,2683,183,0,0,1,1,1,74,337
org.mudebug.prapr.mutators.FieldNameMutator_2,2759,183,0,0,1,1,1,53,343
org.mudebug.prapr.mutators.FieldNameMutator_2,2814,183,0,0,0,0,0,2,345
org.mudebug.prapr.mutators.FieldNameMutator_2,2818,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.FieldNameMutator_2,2894,183,0,0,0,0,0,5,350
org.mudebug.prapr.mutators.FieldNameMutator_2,2901,183,0,0,1,1,1,74,350
org.mudebug.prapr.mutators.FieldNameMutator_3,2977,183,0,0,1,1,1,74,337
org.mudebug.prapr.mutators.FieldNameMutator_3,3053,183,0,0,1,1,1,53,343
org.mudebug.prapr.mutators.FieldNameMutator_3,3108,183,0,0,0,0,0,2,345
org.mudebug.prapr.mutators.FieldNameMutator_3,3112,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.FieldNameMutator_4,3188,183,0,0,1,1,1,74,337
org.mudebug.prapr.mutators.FieldNameMutator_4,3264,183,0,0,1,1,1,53,343
org.mudebug.prapr.mutators.FieldNameMutator_4,3319,183,0,0,0,0,0,2,345
org.mudebug.prapr.mutators.FieldNameMutator_4,3323,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.FieldNameMutator_5,3399,183,0,0,0,0,0,2,345
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3403,183,0,0,1,1,1,1,335
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3406,183,0,0,1,1,1,74,337
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3482,183,0,0,1,1,1,74,338
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3558,183,0,0,0,0,0,11,339
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3571,183,0,0,0,1,1,2,343
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3575,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3651,183,0,0,0,0,0,2,345
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3655,183,0,0,1,1,1,74,350
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3731,183,0,0,1,1,1,74,350
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3807,183,0,0,1,1,1,38,350
org.mudebug.prapr.mutators.MethodNameMutator_0,3847,183,0,0,1,1,1,74,346
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3923,183,0,0,0,0,0,42,346
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,3967,183,0,0,0,0,0,43,346
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4012,183,0,0,1,1,1,74,339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4088,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4164,183,0,0,1,1,1,74,339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4240,183,0,0,1,1,1,74,345
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4316,183,0,0,1,1,1,74,339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4392,183,0,0,1,1,1,74,345
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4468,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4544,183,0,0,0,0,0,0,340
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4546,183,0,0,1,1,1,1,334
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4549,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4625,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4701,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4777,183,0,0,0,1,1,74,339
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4853,183,0,0,0,1,1,74,339
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4929,183,0,0,1,1,1,53,343
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4984,183,0,0,1,1,1,74,345
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5060,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5136,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5212,183,0,0,1,1,1,74,345
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5288,183,0,0,1,1,1,74,333
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5364,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5440,183,0,0,1,1,1,74,340
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5516,183,0,0,1,1,1,74,346
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5592,183,0,0,1,1,1,74,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5668,183,0,0,1,1,1,74,333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5744,183,0,0,0,0,0,42,346
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5788,183,0,0,0,0,0,5,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5795,183,0,0,0,0,0,12,333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5809,183,0,0,1,1,1,74,346
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5885,183,0,0,0,0,0,29,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5916,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5992,183,0,0,1,1,1,74,340
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,6068,183,0,0,1,1,1,74,337
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,6144,183,0,0,1,1,1,74,340
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6220,183,0,0,0,0,0,11,339
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6233,183,0,0,0,0,0,11,337
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6246,183,0,0,1,1,1,74,338
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6322,183,0,0,1,1,1,53,343
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6377,183,0,0,1,1,1,74,345
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6453,183,0,0,1,1,1,38,350
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6493,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6550,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6607,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6664,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6721,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6778,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6835,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6892,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_0,6949,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldNameMutator_0,6951,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_0,7008,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_1,7065,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldNameMutator_1,7067,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_1,7124,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_2,7181,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_2,7238,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_3,7295,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_3,7352,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_4,7409,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_4,7466,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_5,7523,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.FieldNameMutator_5,7580,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7637,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7694,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7696,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7753,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7810,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7812,186,0,0,1,1,1,55,378
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7869,186,0,0,0,0,0,0,378
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7871,186,0,0,1,1,1,55,378
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7928,186,0,0,1,1,1,55,378
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,7985,186,0,0,1,1,1,55,378
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8042,186,0,0,1,1,1,55,378
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8099,186,0,0,0,0,0,0,378
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8101,186,0,0,1,1,1,55,378
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8158,194,0,0,0,0,0,46,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8206,194,0,0,1,1,1,74,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8282,194,0,0,1,1,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8358,194,0,0,0,0,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8434,194,0,0,0,0,0,42,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8478,194,0,0,1,1,1,74,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8554,194,0,0,1,1,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8630,194,0,0,0,1,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8706,194,0,0,0,0,0,42,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8750,194,0,0,1,1,1,74,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8826,194,0,0,1,1,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8902,194,0,0,0,1,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8978,194,0,0,0,0,0,42,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9022,194,0,0,1,1,1,74,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9098,194,0,0,1,1,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9174,194,0,0,0,1,1,74,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9250,194,0,0,0,0,0,42,629
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9294,194,0,0,0,1,1,74,630
org.mudebug.prapr.mutators.MethodNameMutator_0,9370,194,0,0,0,0,0,46,630
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9418,194,0,0,0,0,0,42,630
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,9462,194,0,0,1,1,1,74,634
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,9538,194,0,0,1,1,1,74,629
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9614,194,0,0,1,1,1,74,629
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9690,194,0,0,1,1,1,74,634
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9766,194,0,0,0,0,0,42,629
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9810,194,0,0,0,0,0,42,630
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9854,194,0,0,0,0,0,42,630
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9898,194,0,0,1,1,1,74,630
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9974,194,0,0,0,0,0,42,629
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,10018,194,0,0,1,1,1,74,629
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10094,194,0,0,1,1,1,74,634
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10170,190,1,0,1,1,1,41,450
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10213,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10252,190,1,0,0,0,0,0,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10254,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10293,190,1,0,0,0,0,0,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10295,190,1,0,1,1,1,37,492
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10334,190,1,0,1,1,1,37,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10373,190,1,0,1,1,1,37,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10412,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10448,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10484,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10520,190,1,0,0,0,0,0,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10522,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10558,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10594,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10630,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10666,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10702,190,1,0,0,0,0,0,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10704,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10740,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10776,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10812,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10848,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10884,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10920,190,1,0,0,0,0,0,503
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10922,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10958,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10994,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11030,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11069,190,1,0,0,0,0,0,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11071,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11110,190,1,0,0,0,0,0,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11112,190,1,0,1,1,1,37,492
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11151,190,1,0,1,1,1,37,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11190,190,1,0,1,1,1,37,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11229,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11265,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11301,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11337,190,1,0,0,0,0,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11373,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11409,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11445,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11481,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11517,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11553,190,1,0,0,0,0,0,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11555,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11591,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11627,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11663,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11699,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11735,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11771,190,1,0,0,0,0,0,503
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11773,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11809,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11845,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,11881,190,1,0,1,1,1,41,450
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,11924,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,11963,190,1,0,0,0,0,0,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,11965,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12004,190,1,0,0,0,0,0,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12006,190,1,0,1,1,1,37,492
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12045,190,1,0,1,1,1,37,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12084,190,1,0,1,1,1,37,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12123,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12159,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12195,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12231,190,1,0,0,0,0,34,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12267,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12303,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12339,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12375,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12411,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12447,190,1,0,0,0,0,0,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12449,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12485,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12521,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12557,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12593,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12629,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12665,190,1,0,0,0,0,0,503
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12667,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12703,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12739,190,1,0,1,1,1,34,504
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12775,190,1,0,1,1,1,41,450
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12818,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12857,190,1,0,1,1,1,37,489
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12896,190,1,0,1,1,1,37,492
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12935,190,1,0,1,1,1,37,497
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12974,190,1,0,1,1,1,37,498
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13013,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13049,190,1,0,1,1,1,34,499
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13085,190,1,0,0,0,0,0,500
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13087,190,1,0,1,1,1,34,500
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13123,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13159,190,1,0,1,1,1,34,501
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13195,190,1,0,1,1,1,34,502
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13231,190,1,0,1,1,1,34,502
