mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,608,469,1,0,1,1,1,24,185
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,634,469,1,0,0,1,1,22,185
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,658,469,1,0,0,1,1,3,188
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,663,469,1,0,1,1,1,6,190
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,671,469,1,0,0,1,1,2,191
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,675,469,1,0,0,1,1,3,188
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,680,469,1,0,1,1,1,6,190
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,688,469,1,0,0,0,0,2,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,692,469,1,0,0,1,1,16,185
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,710,469,1,0,0,0,0,0,185
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,712,469,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,714,469,1,0,0,0,0,0,190
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,716,469,1,0,0,0,0,0,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,718,469,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,720,469,1,0,0,0,0,0,190
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,722,469,1,0,0,0,0,0,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,724,469,1,0,0,0,0,0,190
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,726,469,1,0,0,0,0,0,191
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,728,469,1,0,0,1,1,22,185
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,752,469,1,0,0,1,1,6,191
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,760,469,1,0,0,0,0,0,187
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,762,469,1,0,0,1,1,14,187
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,778,469,1,0,0,0,0,0,187
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,780,469,1,0,0,1,1,16,188
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,798,469,1,0,0,1,1,6,189
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,806,469,1,1,1,1,1,0,189
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,807,469,1,0,0,1,1,2,190
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,811,469,1,1,1,1,1,0,192
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,812,469,1,0,0,0,0,1,192
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,815,469,1,0,0,1,1,3,193
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,820,469,1,0,0,1,1,19,188
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,841,469,1,0,0,1,1,6,190
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,849,469,1,0,1,1,1,18,187
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,869,469,1,0,0,1,1,3,187
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,874,469,1,0,0,1,1,9,189
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,885,469,1,0,0,1,1,8,189
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,895,469,1,0,0,1,1,6,192
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,903,469,1,0,0,1,1,6,192
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,911,469,1,0,0,0,0,3,192
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,916,469,1,0,0,1,1,20,197
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,938,469,1,0,0,1,1,16,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,956,469,1,0,0,1,1,8,189
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,966,469,1,0,0,1,1,16,189
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,984,469,1,0,0,1,1,6,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,992,469,1,0,0,0,0,2,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,996,469,1,0,0,1,1,6,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1004,469,1,0,0,0,0,0,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1006,469,1,0,0,1,1,3,189
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1011,469,1,0,0,1,1,8,189
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1021,469,1,0,0,1,1,2,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1025,469,1,1,1,1,1,0,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1026,469,1,0,0,1,1,6,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1034,469,1,0,0,1,1,16,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1052,469,1,0,0,0,0,12,187
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1066,469,1,0,0,1,1,3,193
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1071,469,1,0,0,1,1,20,197
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1093,471,0,0,0,1,1,16,217
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1111,471,0,0,0,1,1,16,217
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1129,471,0,0,1,1,1,24,217
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1155,471,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1157,471,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1159,471,0,0,0,0,0,0,217
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1161,471,0,0,1,1,1,24,217
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1187,471,0,0,1,1,1,24,217
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1213,472,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1215,472,0,0,0,1,1,16,231
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1233,472,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1235,472,0,0,0,0,0,0,234
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1237,472,0,0,0,1,1,20,234
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1259,472,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1261,472,0,0,0,1,1,14,234
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1277,472,0,0,1,1,1,24,231
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1303,472,0,0,1,1,1,24,234
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1329,472,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1331,472,0,0,0,1,1,16,234
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1349,472,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1351,472,0,0,0,1,1,14,234
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1367,472,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1369,472,0,0,0,1,1,14,234
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1385,472,0,0,1,1,1,16,231
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1403,472,0,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1405,472,0,0,1,1,1,21,230
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1428,472,0,0,1,1,1,24,230
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1454,472,0,0,1,1,1,24,231
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1480,472,0,0,1,1,1,24,231
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1506,472,0,0,0,1,1,20,234
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1528,472,0,0,1,1,1,24,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1554,472,0,0,0,1,1,18,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1574,472,0,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1576,472,0,0,1,1,1,24,231
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1602,472,0,0,0,1,1,20,234
MethodNameMutator_0,1624,474,0,0,1,1,1,25,262
MethodNameMutator_4,1651,474,0,0,1,1,1,25,262
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1678,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1704,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1730,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1756,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1782,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1808,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1834,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1860,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1886,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1912,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1938,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1964,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1990,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2016,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2042,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_22,2068,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2096,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2123,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2149,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2175,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2201,474,0,0,1,1,1,24,281
org.mudebug.prapr.mutators.LocalNameMutator_0,2229,474,0,0,0,1,1,14,274
org.mudebug.prapr.mutators.LocalNameMutator_0,2245,474,0,0,0,1,1,20,275
org.mudebug.prapr.mutators.LocalNameMutator_0,2267,474,0,0,0,1,1,20,275
org.mudebug.prapr.mutators.LocalNameMutator_0,2289,474,0,0,0,1,1,20,275
org.mudebug.prapr.mutators.LocalNameMutator_0,2311,474,0,0,1,1,1,21,276
org.mudebug.prapr.mutators.LocalNameMutator_0,2334,474,0,0,0,1,1,20,276
org.mudebug.prapr.mutators.LocalNameMutator_0,2356,474,0,0,0,0,0,15,278
org.mudebug.prapr.mutators.LocalNameMutator_0,2373,474,0,0,0,0,0,15,278
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2390,474,0,0,0,1,1,15,259
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2407,474,0,0,0,1,1,22,262
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2431,474,0,0,0,1,1,15,263
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2448,474,0,0,0,1,1,23,269
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2473,474,0,0,0,1,1,23,269
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2498,474,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2500,474,0,0,1,1,1,24,271
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2527,474,0,0,1,1,1,12,272
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2541,474,0,0,1,1,1,17,272
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2560,474,0,0,0,1,1,18,273
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2580,474,0,0,1,1,1,21,273
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2608,474,0,0,0,1,1,20,276
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2633,474,0,0,0,1,1,22,281
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2657,474,0,0,0,1,1,23,269
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2682,474,0,0,1,1,1,17,272
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2701,474,0,0,0,1,1,20,276
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2723,474,0,0,0,1,1,22,281
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2747,474,0,0,0,0,0,2,259
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2751,474,0,0,0,1,1,14,262
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2767,474,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2769,474,0,0,0,1,1,22,269
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2793,474,0,0,1,1,1,24,271
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2819,474,0,0,0,0,0,0,272
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2821,474,0,0,1,1,1,21,273
org.mudebug.prapr.mutators.MethodNameMutator_0,2844,474,0,0,0,1,1,16,263
org.mudebug.prapr.mutators.MethodNameMutator_0,2862,474,0,0,0,1,1,22,272
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2886,474,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2888,474,0,0,0,1,1,14,269
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2904,474,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2906,474,0,0,0,0,0,0,272
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2908,474,0,0,0,1,1,14,273
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2924,474,0,0,1,1,1,25,262
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2951,474,0,0,0,1,1,23,263
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2976,474,0,0,0,1,1,23,269
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3001,474,0,0,0,1,1,16,271
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3019,474,0,0,0,1,1,20,272
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3041,474,0,0,0,1,1,20,273
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,3063,474,0,0,1,1,1,25,262
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,3090,474,0,0,0,1,1,20,272
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,3112,474,0,0,0,1,1,20,273
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3134,474,0,0,1,1,1,25,262
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3161,474,0,0,0,1,1,15,263
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3178,474,0,0,0,1,1,22,272
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3202,474,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3204,474,0,0,0,1,1,14,269
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3220,474,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3222,474,0,0,0,0,0,0,272
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3224,474,0,0,0,0,0,0,273
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3226,474,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3228,474,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3230,474,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3232,474,0,0,0,0,0,0,272
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3234,474,0,0,0,0,0,0,273
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3236,474,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3238,474,0,0,0,1,1,14,269
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3254,474,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3256,474,0,0,0,0,0,0,272
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3258,474,0,0,0,0,0,0,273
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3260,474,0,0,1,1,1,23,262
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3285,474,0,0,1,1,1,12,272
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3299,474,0,0,1,1,1,9,272
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3310,474,0,0,1,1,1,23,281
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,3335,474,0,0,0,1,1,22,281
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,3359,474,0,0,1,1,1,21,273
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,3382,474,0,0,1,1,1,21,276
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3405,474,0,0,0,1,1,23,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3430,474,0,0,0,1,1,16,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3448,474,0,0,0,1,1,16,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3466,474,0,0,0,1,1,18,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3486,474,0,0,0,1,1,18,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3506,474,0,0,0,1,1,16,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3524,474,0,0,0,1,1,16,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3542,474,0,0,1,1,1,24,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3568,474,0,0,0,1,1,10,266
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3580,474,0,0,0,0,0,0,268
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3582,474,0,0,0,1,1,20,268
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3604,474,0,0,0,1,1,22,269
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3628,474,0,0,0,1,1,23,269
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3653,474,0,0,0,1,1,13,271
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3668,474,0,0,0,1,1,21,275
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3691,474,0,0,1,1,1,24,259
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3717,474,0,0,0,1,1,24,263
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3743,474,0,0,0,1,1,23,272
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3768,474,0,0,0,1,1,20,272
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3790,474,0,0,0,1,1,20,274
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3812,474,0,0,0,1,1,20,275
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3834,474,0,0,0,1,1,20,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3856,474,0,0,0,1,1,17,259
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3875,474,0,0,0,0,0,2,263
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3879,474,0,0,0,1,1,20,274
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3901,474,0,0,0,1,1,20,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3923,474,0,0,0,1,1,20,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3945,474,0,0,1,1,1,23,259
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3970,474,0,0,0,1,1,23,263
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3995,474,0,0,0,1,1,3,274
