mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_2,1394,153,1,0,1,1,1,53,330
org.mudebug.prapr.mutators.FieldNameMutator_3,1449,153,1,0,1,1,1,29,317
org.mudebug.prapr.mutators.FieldNameMutator_3,1480,153,1,0,1,1,1,24,323
org.mudebug.prapr.mutators.FieldNameMutator_3,1506,153,1,0,1,1,1,53,325
org.mudebug.prapr.mutators.FieldNameMutator_3,1561,153,1,0,1,1,1,29,325
org.mudebug.prapr.mutators.FieldNameMutator_4,1592,153,1,0,1,1,1,29,317
org.mudebug.prapr.mutators.FieldNameMutator_4,1623,153,1,0,1,1,1,24,323
org.mudebug.prapr.mutators.FieldNameMutator_4,1649,153,1,0,1,1,1,53,325
org.mudebug.prapr.mutators.FieldNameMutator_4,1704,153,1,0,1,1,1,29,325
org.mudebug.prapr.mutators.FieldNameMutator_5,1735,153,1,0,1,1,1,53,325
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1790,153,1,0,1,1,1,53,317
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1845,153,1,0,1,1,1,53,318
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1900,153,1,0,1,1,1,53,319
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1955,153,1,0,1,1,1,2,323
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1959,153,1,0,1,1,1,53,325
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2014,153,1,0,1,1,1,53,325
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2069,153,1,0,1,1,1,53,330
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2124,153,1,0,1,1,1,53,330
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2179,153,1,0,1,1,1,53,330
org.mudebug.prapr.mutators.MethodNameMutator_0,2234,153,1,0,1,1,1,53,326
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2289,153,1,0,1,1,1,31,326
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2322,153,1,0,1,1,1,32,326
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2356,153,1,0,1,1,1,53,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2411,153,1,0,1,1,1,53,325
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2466,153,1,0,1,1,1,53,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2521,153,1,0,1,1,1,53,325
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2576,153,1,0,1,1,1,53,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2631,153,1,0,1,1,1,53,325
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2686,153,1,0,1,1,1,53,317
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2741,153,1,0,1,1,1,53,320
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2796,153,1,0,1,1,1,53,317
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2851,153,1,0,1,1,1,53,317
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2906,153,1,0,1,1,1,53,317
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2961,153,1,0,1,1,1,53,319
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3016,153,1,0,1,1,1,53,319
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3071,153,1,0,1,1,1,0,323
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3073,153,1,0,1,1,1,53,325
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3128,153,1,0,1,1,1,53,317
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3183,153,1,0,1,1,1,53,317
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3238,153,1,0,1,1,1,0,325
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3240,153,1,0,1,1,1,29,317
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3271,153,1,0,1,1,1,53,320
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3326,153,1,0,1,1,1,53,326
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3381,153,1,0,1,1,1,53,330
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3436,153,1,0,1,1,1,31,326
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3469,153,1,0,1,1,1,53,330
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3524,153,1,0,1,1,1,53,326
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3579,153,1,0,1,1,1,23,330
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3604,153,1,0,1,1,1,29,317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3635,153,1,0,1,1,1,1,320
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3638,153,1,0,1,1,1,0,317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3640,153,1,0,1,1,1,53,320
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3695,153,1,0,1,1,1,53,319
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3750,153,1,0,1,1,1,53,317
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3805,153,1,0,1,1,1,53,318
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3860,153,1,0,1,1,1,24,323
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3886,153,1,0,1,1,1,53,325
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3941,153,1,0,1,1,1,53,330
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3996,164,0,0,1,1,1,35,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4033,164,0,0,1,1,1,53,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4088,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4143,164,0,0,1,1,1,49,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4194,164,0,0,1,1,1,31,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4227,164,0,0,1,1,1,53,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4282,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4337,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4392,164,0,0,1,1,1,31,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4425,164,0,0,1,1,1,53,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4480,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4535,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4590,164,0,0,1,1,1,31,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4623,164,0,0,1,1,1,53,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4678,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4733,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4788,164,0,0,1,1,1,31,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4821,164,0,0,1,1,1,53,619
org.mudebug.prapr.mutators.MethodNameMutator_0,4876,164,0,0,1,1,1,49,619
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4927,164,0,0,1,1,1,31,619
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4960,164,0,0,1,1,1,53,623
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,5015,164,0,0,1,1,1,53,618
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5070,164,0,0,1,1,1,53,618
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5125,164,0,0,1,1,1,53,623
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5180,164,0,0,1,1,1,31,618
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5213,164,0,0,1,1,1,31,619
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5246,164,0,0,1,1,1,31,619
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5279,164,0,0,1,1,1,53,619
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5334,164,0,0,1,1,1,31,618
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5367,164,0,0,1,1,1,53,618
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5422,164,0,0,1,1,1,53,623
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5477,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5508,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5539,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5570,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5601,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5632,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5663,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5694,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5725,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5756,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5787,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5818,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldNameMutator_0,5849,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_0,5880,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_0,5911,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.FieldNameMutator_0,5942,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldNameMutator_1,5973,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_1,6004,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_1,6035,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.FieldNameMutator_1,6066,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldNameMutator_2,6097,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_2,6128,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldNameMutator_3,6159,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_3,6190,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldNameMutator_4,6221,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_4,6252,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldNameMutator_5,6283,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldNameMutator_5,6314,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6345,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6376,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,6407,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.LocalNameMutator_0,6438,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalNameMutator_0,6469,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalNameMutator_0,6500,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalNameMutator_0,6531,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalNameMutator_0,6562,182,0,0,1,1,1,0,925
org.mudebug.prapr.mutators.LocalNameMutator_0,6564,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.LocalNameMutator_0,6595,182,0,0,1,1,1,3,932
org.mudebug.prapr.mutators.LocalNameMutator_0,6600,182,0,0,1,1,1,29,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6631,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6662,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6693,182,0,0,1,1,1,24,921
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6719,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6750,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6781,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6812,182,0,0,1,1,1,28,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6842,182,0,0,1,1,1,7,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6851,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6882,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6913,182,0,0,1,1,1,29,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6944,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6975,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7006,182,0,0,1,1,1,24,921
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7032,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7063,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7094,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7125,182,0,0,1,1,1,28,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7155,182,0,0,1,1,1,7,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7164,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7195,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7226,182,0,0,1,1,1,29,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7257,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7288,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7319,182,0,0,1,1,1,24,921
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7345,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7376,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7407,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7438,182,0,0,1,1,1,28,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7468,182,0,0,1,1,1,0,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7470,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7501,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7532,182,0,0,1,1,1,29,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7563,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7594,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7625,182,0,0,1,1,1,25,921
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7652,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7683,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7714,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7745,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7776,182,0,0,1,1,1,29,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7807,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7838,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7869,182,0,0,1,1,1,29,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7900,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7931,182,0,0,1,1,1,29,918
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7962,182,0,0,1,1,1,24,921
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7988,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8019,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8050,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8081,182,0,0,1,1,1,28,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8111,182,0,0,1,1,1,0,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8113,182,0,0,1,1,1,29,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8144,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8175,182,0,0,1,1,1,29,937
org.mudebug.prapr.mutators.MethodNameMutator_0,8206,182,0,0,1,1,1,29,917
org.mudebug.prapr.mutators.MethodNameMutator_0,8237,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.MethodNameMutator_0,8268,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.MethodNameMutator_0,8299,182,0,0,1,1,1,29,925
org.mudebug.prapr.mutators.MethodNameMutator_0,8330,182,0,0,1,1,1,0,932
org.mudebug.prapr.mutators.MethodNameMutator_1,8332,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.MethodNameMutator_1,8363,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.MethodNameMutator_1,8394,182,0,0,1,1,1,29,925
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8425,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8456,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8487,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,8518,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8549,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8580,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8611,182,0,0,1,1,1,0,927
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8613,182,0,0,1,1,1,0,932
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8615,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8646,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8677,182,0,0,1,1,1,0,927
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8679,182,0,0,1,1,1,0,932
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8681,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8712,182,0,0,1,1,1,29,921
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8743,182,0,0,1,1,1,7,927
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8752,182,0,0,1,1,1,0,932
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8754,182,0,0,1,1,1,29,917
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8785,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8816,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8847,182,0,0,1,1,1,29,925
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8878,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8909,182,0,0,1,1,1,29,917
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8940,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8971,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9002,182,0,0,1,1,1,29,925
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9033,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9064,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9095,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9126,182,0,0,1,1,1,29,925
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9157,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9188,182,0,0,1,1,1,29,917
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9219,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9250,182,0,0,1,1,1,29,924
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9281,182,0,0,1,1,1,29,925
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9312,182,0,0,1,1,1,29,932
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9343,182,0,0,1,1,1,29,917
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9374,182,0,0,1,1,1,29,923
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9405,182,0,0,1,1,1,29,924
