mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,420,411,0,0,1,1,1,40,170
org.mudebug.prapr.mutators.ArgumentsListMutator_0,462,413,0,1,1,1,1,8,212
org.mudebug.prapr.mutators.ArgumentsListMutator_1,471,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_10,514,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_11,557,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_12,600,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_13,643,413,0,1,1,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_14,644,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_15,687,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_16,730,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_17,773,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_18,816,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_19,859,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_2,902,413,0,1,1,1,1,4,212
org.mudebug.prapr.mutators.ArgumentsListMutator_20,907,413,0,1,1,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_21,908,413,0,1,1,1,1,0,212
org.mudebug.prapr.mutators.ArgumentsListMutator_22,909,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_23,952,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_3,995,413,0,1,1,1,1,4,212
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1000,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1043,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1086,413,0,1,1,1,1,4,212
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1091,413,0,1,1,1,1,4,212
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1096,413,0,1,1,1,1,4,212
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1101,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.FieldNameMutator_0,1144,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.FieldNameMutator_1,1187,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.FieldNameMutator_2,1230,413,0,0,1,1,1,41,212
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1273,414,0,1,3,3,3,8,239
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1284,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1341,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1398,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1455,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1512,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1569,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1626,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1683,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1740,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1797,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1854,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1911,414,0,1,3,3,3,8,239
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1922,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1979,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_22,2036,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_23,2093,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2150,414,0,0,3,3,3,26,239
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2180,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2237,414,0,0,3,3,3,53,239
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2294,414,0,0,3,3,3,26,239
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2324,414,0,0,3,3,3,26,239
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2354,414,0,0,3,3,3,26,239
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2384,414,0,0,3,3,3,53,239
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2441,414,0,0,3,3,3,48,239
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2493,415,0,1,6,6,6,28,283
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2527,415,0,1,7,7,7,70,292
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2604,415,0,1,6,6,6,28,283
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2638,415,0,1,7,7,7,70,292
org.mudebug.prapr.mutators.FieldNameMutator_0,2715,415,0,7,7,7,7,5,140
org.mudebug.prapr.mutators.FieldNameMutator_0,2721,415,0,1,6,6,6,28,283
org.mudebug.prapr.mutators.FieldNameMutator_0,2755,415,0,1,7,7,7,74,292
org.mudebug.prapr.mutators.FieldNameMutator_0,2836,415,0,2,7,7,7,70,293
org.mudebug.prapr.mutators.FieldNameMutator_0,2912,415,0,3,7,7,7,34,293
org.mudebug.prapr.mutators.FieldNameMutator_1,2951,415,0,2,7,7,7,15,140
org.mudebug.prapr.mutators.FieldNameMutator_1,2972,415,0,1,6,6,6,28,283
org.mudebug.prapr.mutators.FieldNameMutator_1,3006,415,0,2,7,7,7,70,293
org.mudebug.prapr.mutators.FieldNameMutator_1,3082,415,0,3,7,7,7,27,293
org.mudebug.prapr.mutators.FieldNameMutator_2,3114,415,0,2,7,7,7,15,140
org.mudebug.prapr.mutators.FieldNameMutator_2,3135,415,0,2,7,7,7,70,293
org.mudebug.prapr.mutators.FieldNameMutator_2,3211,415,0,3,7,7,7,33,293
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3249,415,0,1,7,7,7,49,140
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3305,415,0,0,7,7,7,76,140
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3389,415,0,3,6,6,6,24,281
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3417,415,0,1,6,6,6,28,282
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3451,415,0,1,6,6,6,6,283
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3463,415,0,0,3,3,3,26,285
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3493,415,0,3,3,3,3,7,286
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3501,415,0,3,7,7,7,70,292
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3576,415,0,7,7,7,7,1,292
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3578,415,0,5,7,7,7,3,293
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3584,415,0,1,7,7,7,71,293
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3662,415,0,1,7,7,7,71,293
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3740,415,0,1,7,7,7,74,276
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3821,415,0,1,7,7,7,20,276
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,3848,415,0,1,7,7,7,21,276
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3876,415,0,3,6,6,6,24,283
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3904,415,0,7,7,7,7,8,292
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3913,415,0,3,6,6,6,24,283
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3941,415,0,7,7,7,7,8,292
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3950,415,0,3,6,6,6,24,283
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3978,415,0,7,7,7,7,8,292
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3987,415,0,1,7,7,7,74,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,4068,415,0,1,7,7,7,74,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,4149,415,0,1,7,7,7,74,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,4230,415,0,1,7,7,7,74,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,4311,415,0,1,7,7,7,74,276
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4392,415,0,1,7,7,7,70,280
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4469,415,0,3,7,7,7,70,270
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4544,415,0,3,7,7,7,3,270
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4552,415,0,7,7,7,7,1,270
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4554,415,0,1,6,6,6,24,281
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4584,415,0,0,6,6,6,29,283
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4620,415,0,0,6,6,6,29,283
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4656,415,0,3,3,3,3,0,285
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4657,415,0,1,7,7,7,74,292
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4738,415,0,6,6,6,6,0,281
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4739,415,0,3,7,7,7,70,292
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4814,415,0,1,7,7,7,75,270
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4896,415,0,1,7,7,7,22,275
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4925,415,0,1,7,7,7,74,276
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5006,415,0,1,7,7,7,74,280
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5087,415,0,1,7,7,7,70,293
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5164,415,0,7,7,7,7,2,270
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5167,415,0,1,7,7,7,44,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5218,415,0,1,7,7,7,24,276
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5249,415,0,5,7,7,7,3,293
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5255,415,0,1,7,7,7,70,270
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5332,415,0,1,7,7,7,70,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5409,415,0,1,7,7,7,74,276
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5490,415,0,2,7,7,7,31,293
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5527,415,0,1,7,7,7,70,280
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5604,415,0,1,7,7,7,70,280
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5681,415,0,1,6,6,6,11,283
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5698,415,0,0,7,7,7,75,140
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5781,415,0,6,6,6,6,1,281
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5783,415,0,0,6,6,6,29,282
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5819,415,0,0,3,3,3,50,285
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5873,415,0,0,3,3,3,50,286
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5927,415,0,1,7,7,7,70,292
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6004,415,0,1,7,7,7,35,293
org.mudebug.prapr.mutators.ArgumentsListMutator_0,6046,412,0,0,4,4,4,24,189
org.mudebug.prapr.mutators.ArgumentsListMutator_1,6075,412,0,4,4,4,4,1,189
org.mudebug.prapr.mutators.ArgumentsListMutator_10,6077,412,0,1,4,4,4,11,189
org.mudebug.prapr.mutators.ArgumentsListMutator_11,6092,412,0,1,4,4,4,11,189
org.mudebug.prapr.mutators.ArgumentsListMutator_12,6107,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_13,6134,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_14,6161,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_15,6188,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_16,6215,412,0,3,4,4,4,5,189
org.mudebug.prapr.mutators.ArgumentsListMutator_17,6222,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_18,6249,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_19,6276,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6303,412,0,0,4,4,4,24,189
org.mudebug.prapr.mutators.ArgumentsListMutator_20,6332,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_21,6359,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_22,6386,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_23,6413,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_3,6440,412,0,0,4,4,4,24,189
org.mudebug.prapr.mutators.ArgumentsListMutator_4,6469,412,0,4,4,4,4,1,189
org.mudebug.prapr.mutators.ArgumentsListMutator_5,6471,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.ArgumentsListMutator_6,6498,412,0,0,4,4,4,24,189
org.mudebug.prapr.mutators.ArgumentsListMutator_7,6527,412,0,0,4,4,4,24,189
org.mudebug.prapr.mutators.ArgumentsListMutator_8,6556,412,0,0,4,4,4,24,189
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6585,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.FieldNameMutator_0,6612,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.FieldNameMutator_1,6639,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.FieldNameMutator_2,6666,412,0,1,4,4,4,23,189
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6693,412,0,1,4,4,4,23,189
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6720,418,1,3,3,3,3,4,426
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6725,418,1,1,3,3,3,6,433
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6734,418,1,0,3,3,3,43,443
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6781,418,1,1,3,3,3,6,444
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6790,418,1,3,3,3,3,0,445
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6791,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6832,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6873,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6914,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6955,418,1,1,3,3,3,6,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6964,418,1,3,3,3,3,4,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6969,418,1,0,3,3,3,50,458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7023,418,1,0,3,3,3,50,458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7077,418,1,3,3,3,3,0,459
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7078,418,1,0,3,3,3,35,463
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7117,418,1,0,3,3,3,20,469
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7141,418,1,0,3,3,3,20,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7165,418,1,3,3,3,3,4,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7170,418,1,0,3,3,3,29,473
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7203,418,1,3,3,3,3,0,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7204,418,1,3,3,3,3,0,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7205,418,1,3,3,3,3,4,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7210,418,1,3,3,3,3,0,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7211,418,1,1,3,3,3,6,433
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7220,418,1,0,3,3,3,43,443
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7267,418,1,1,3,3,3,6,444
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7276,418,1,3,3,3,3,0,445
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7277,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7318,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7359,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7400,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7441,418,1,1,3,3,3,6,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7450,418,1,3,3,3,3,4,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7455,418,1,0,3,3,3,50,458
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7509,418,1,3,3,3,3,0,459
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7510,418,1,0,3,3,3,35,463
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7549,418,1,0,3,3,3,20,469
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7573,418,1,0,3,3,3,20,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7597,418,1,3,3,3,3,4,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7602,418,1,0,3,3,3,29,473
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7635,418,1,3,3,3,3,0,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7636,418,1,3,3,3,3,0,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7637,418,1,0,3,3,3,24,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7665,418,1,3,3,3,3,0,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7666,418,1,1,3,3,3,6,433
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7675,418,1,0,3,3,3,43,443
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7722,418,1,1,3,3,3,6,444
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7731,418,1,3,3,3,3,0,445
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7732,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7773,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7814,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7855,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7896,418,1,1,3,3,3,6,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7905,418,1,3,3,3,3,4,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7910,418,1,0,3,3,3,50,458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7964,418,1,3,3,3,3,0,459
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7965,418,1,0,3,3,3,35,463
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8004,418,1,0,3,3,3,20,469
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8028,418,1,0,3,3,3,20,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8052,418,1,3,3,3,3,4,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8057,418,1,0,3,3,3,29,473
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8090,418,1,3,3,3,3,0,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8091,418,1,3,3,3,3,0,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8092,418,1,0,3,3,3,24,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8120,418,1,3,3,3,3,0,475
org.mudebug.prapr.mutators.FieldNameMutator_0,8121,418,1,0,3,3,3,46,433
org.mudebug.prapr.mutators.FieldNameMutator_0,8171,418,1,0,3,3,3,42,440
org.mudebug.prapr.mutators.FieldNameMutator_0,8217,418,1,0,3,3,3,45,441
org.mudebug.prapr.mutators.FieldNameMutator_0,8266,418,1,0,3,3,3,35,459
org.mudebug.prapr.mutators.FieldNameMutator_1,8305,418,1,0,3,3,3,40,440
org.mudebug.prapr.mutators.FieldNameMutator_1,8349,418,1,0,3,3,3,41,441
org.mudebug.prapr.mutators.FieldNameMutator_2,8394,418,1,0,3,3,3,40,440
org.mudebug.prapr.mutators.FieldNameMutator_2,8438,418,1,0,3,3,3,41,441
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8483,418,1,0,3,3,3,46,433
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8533,418,1,0,3,3,3,45,440
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8582,418,1,0,3,3,3,39,441
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8625,418,1,0,3,3,3,36,443
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8665,418,1,0,3,3,3,43,443
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8712,418,1,0,3,3,3,36,444
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8752,418,1,0,3,3,3,43,444
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8799,418,1,0,3,3,3,37,445
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8840,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8881,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8922,418,1,0,3,3,3,37,446
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8963,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9004,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9045,418,1,0,3,3,3,37,447
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9086,418,1,0,3,3,3,37,448
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9127,418,1,0,3,3,3,37,448
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9168,418,1,0,3,3,3,33,448
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9205,418,1,0,3,3,3,36,458
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9245,418,1,0,3,3,3,35,459
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9284,418,1,0,3,3,3,35,463
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9323,418,1,0,3,3,3,20,469
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9347,418,1,0,3,3,3,20,469
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9371,418,1,0,3,3,3,20,470
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9395,418,1,0,3,3,3,19,470
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9418,418,1,0,3,3,3,20,470
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9442,418,1,0,3,3,3,29,473
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9475,418,1,0,3,3,3,29,473
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9508,418,1,0,3,3,3,29,474
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9541,418,1,0,3,3,3,29,474
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9574,418,1,0,3,3,3,27,474
