mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,115,580,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,118,580,0,0,2,2,2,0,77
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,121,580,0,0,0,0,2,0,58
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,124,580,0,0,0,0,2,0,58
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,127,580,0,0,0,2,2,0,59
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,130,580,0,0,0,2,2,0,60
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,133,580,0,0,2,2,2,0,77
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,136,580,0,0,1,1,1,0,51
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,139,580,0,0,1,1,1,0,51
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,142,580,0,0,2,2,2,0,58
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,145,580,0,0,2,2,2,0,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,148,580,0,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,151,580,0,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,154,580,0,0,2,2,2,0,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,157,580,0,0,1,1,1,0,51
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,160,580,0,0,1,1,1,0,51
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,163,580,0,0,0,0,0,0,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,166,580,0,0,2,2,2,0,58
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,169,580,0,0,0,0,2,0,58
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,172,580,0,0,2,2,2,0,77
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,175,580,0,0,0,0,2,0,58
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,178,580,0,0,2,2,2,0,59
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,181,580,0,0,2,2,2,0,60
org.mudebug.prapr.mutators.LocalNameMutator_0,184,645,1,0,2,2,2,3,72
org.mudebug.prapr.mutators.LocalNameMutator_0,190,645,1,0,2,2,2,3,72
org.mudebug.prapr.mutators.LocalNameMutator_0,196,645,1,0,1,1,1,2,75
org.mudebug.prapr.mutators.LocalNameMutator_0,201,645,1,0,1,1,1,2,75
org.mudebug.prapr.mutators.LocalNameMutator_0,206,645,1,0,0,0,1,0,78
org.mudebug.prapr.mutators.LocalNameMutator_0,209,645,1,0,1,1,1,0,78
org.mudebug.prapr.mutators.LocalNameMutator_0,212,645,1,0,2,2,2,0,81
org.mudebug.prapr.mutators.LocalNameMutator_0,215,645,1,0,0,0,0,0,81
org.mudebug.prapr.mutators.LocalNameMutator_0,218,645,1,0,0,0,0,0,81
org.mudebug.prapr.mutators.LocalNameMutator_0,221,645,1,0,2,2,2,0,81
org.mudebug.prapr.mutators.MethodNameMutator_0,224,645,1,0,2,2,2,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,227,645,1,0,0,0,0,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,230,645,1,0,0,0,0,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,233,645,1,0,0,0,0,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,236,645,1,0,2,2,2,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,239,645,1,0,2,2,2,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,242,645,1,0,2,2,2,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,245,645,1,0,0,0,0,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,248,645,1,0,0,0,0,0,81
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,251,645,1,0,0,0,0,0,81
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,254,645,1,0,2,2,2,0,81
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,257,645,1,0,2,2,2,0,81
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,260,645,1,0,1,1,1,2,76
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,264,645,1,0,0,0,0,0,81
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,267,645,1,0,1,1,1,2,76
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,271,645,1,0,0,0,0,0,81
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,274,645,1,0,2,2,2,0,81
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,277,645,1,0,2,2,2,0,81
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,280,645,1,0,2,2,2,4,72
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,287,645,1,0,2,2,2,7,75
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,297,645,1,0,2,2,2,7,75
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,307,645,1,0,0,0,1,0,78
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,310,645,1,0,1,1,1,0,78
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,313,645,1,0,0,0,0,3,72
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,319,645,1,0,2,2,2,5,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,327,645,1,0,1,1,1,2,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,332,645,1,0,0,0,0,0,78
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,335,645,1,0,0,0,0,0,78
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,338,645,1,0,2,2,2,3,72
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,344,645,1,0,1,1,1,2,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,349,645,1,0,2,2,2,5,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,357,645,1,0,0,0,1,0,78
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,360,645,1,0,1,1,1,0,78
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,363,645,1,0,1,1,1,2,76
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,367,645,1,0,2,2,2,0,81
