mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_15,2819,180,0,0,0,0,0,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_16,2822,180,0,0,0,0,0,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_17,2831,180,0,0,0,0,0,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_18,2840,180,0,0,0,0,0,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_19,2849,180,0,0,0,0,0,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2858,180,0,0,1,1,1,20,256
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2880,180,0,0,0,0,0,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2883,180,0,0,0,0,0,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_22,2886,180,0,0,0,0,0,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_23,2895,180,0,0,0,0,0,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2904,180,0,0,1,1,1,20,256
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2926,180,0,0,0,0,0,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2929,180,0,0,0,0,0,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2932,180,0,0,1,1,1,20,256
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2954,180,0,0,1,1,1,20,256
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2976,180,0,0,1,1,1,20,256
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2998,180,0,0,0,0,0,1,256
org.mudebug.prapr.mutators.FieldNameMutator_0,3001,180,0,0,1,1,1,20,256
org.mudebug.prapr.mutators.FieldNameMutator_1,3023,180,0,0,1,1,1,20,256
org.mudebug.prapr.mutators.FieldNameMutator_2,3045,180,0,0,1,1,1,20,256
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3067,180,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3069,186,0,0,1,1,1,52,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3123,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3125,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3127,186,0,0,1,1,1,52,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3181,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3183,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3185,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3187,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldNameMutator_0,3189,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldNameMutator_0,3191,186,0,0,0,1,1,41,378
org.mudebug.prapr.mutators.FieldNameMutator_0,3234,186,0,0,0,1,1,11,378
org.mudebug.prapr.mutators.FieldNameMutator_1,3247,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldNameMutator_1,3250,186,0,0,0,1,1,44,378
org.mudebug.prapr.mutators.FieldNameMutator_5,3303,186,0,0,0,1,1,33,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3338,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3340,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3342,186,0,0,1,1,1,52,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3396,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3398,186,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3400,186,0,0,1,1,1,52,378
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3454,186,0,0,0,0,0,0,378
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3456,186,0,0,1,1,1,52,378
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3513,186,0,0,0,0,0,0,378
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3515,186,0,0,1,1,1,52,378
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3569,194,0,0,0,0,0,43,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3614,194,0,0,0,0,0,7,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3623,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3696,194,0,0,1,1,1,67,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3765,194,0,0,0,0,0,39,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3806,194,0,0,1,1,1,71,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3879,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3952,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4025,194,0,0,0,0,0,39,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4066,194,0,0,1,1,1,71,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4139,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4212,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4285,194,0,0,0,0,0,39,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4326,194,0,0,1,1,1,71,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4399,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4472,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4545,194,0,0,0,0,0,39,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4586,194,0,0,1,1,1,71,643
org.mudebug.prapr.mutators.MethodNameMutator_0,4659,194,0,0,1,1,1,67,643
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4728,194,0,0,0,0,0,1,643
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4731,194,0,0,1,1,1,71,647
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4804,194,0,0,1,1,1,71,642
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4877,194,0,0,0,0,0,1,642
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4880,194,0,0,1,1,1,71,647
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4953,194,0,0,0,0,0,39,642
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4994,194,0,0,1,1,1,71,643
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5067,194,0,0,0,0,0,1,643
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5070,194,0,0,1,1,1,71,643
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5143,194,0,0,0,0,0,1,642
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5146,194,0,0,1,1,1,71,642
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5219,194,0,0,1,1,1,71,647
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5292,191,0,0,1,1,1,45,551
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5339,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5341,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5343,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5345,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5347,191,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5349,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5389,191,0,0,0,0,0,0,572
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5391,191,0,0,0,0,0,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5393,191,0,0,0,0,0,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5395,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5397,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5399,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5401,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5403,191,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5405,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5445,191,0,0,0,0,0,0,572
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5447,191,0,0,0,0,0,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5449,191,0,0,1,1,1,45,551
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5496,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5498,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5500,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5502,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5504,191,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5506,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5546,191,0,0,0,0,0,0,572
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5548,191,0,0,0,0,0,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5550,191,0,0,0,0,0,0,585
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5553,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5555,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5557,191,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5559,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5599,191,0,0,1,1,1,38,572
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5639,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5686,191,0,0,0,0,0,0,585
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5688,191,0,0,0,0,0,0,551
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5690,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldNameMutator_0,5737,191,0,0,0,0,0,4,558
org.mudebug.prapr.mutators.FieldNameMutator_0,5744,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_0,5748,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_0,5750,191,0,0,0,0,0,36,567
org.mudebug.prapr.mutators.FieldNameMutator_0,5788,191,0,0,1,1,1,40,568
org.mudebug.prapr.mutators.FieldNameMutator_0,5830,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldNameMutator_0,5870,191,0,0,0,1,1,36,570
org.mudebug.prapr.mutators.FieldNameMutator_0,5908,191,0,0,0,1,1,36,570
org.mudebug.prapr.mutators.FieldNameMutator_0,5946,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.FieldNameMutator_0,5986,191,0,0,0,1,1,36,571
org.mudebug.prapr.mutators.FieldNameMutator_0,6024,191,0,0,0,0,0,36,572
org.mudebug.prapr.mutators.FieldNameMutator_0,6062,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldNameMutator_1,6109,191,0,0,0,0,0,4,558
org.mudebug.prapr.mutators.FieldNameMutator_1,6116,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_1,6120,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_1,6122,191,0,0,0,0,0,36,567
org.mudebug.prapr.mutators.FieldNameMutator_1,6160,191,0,0,1,1,1,40,568
org.mudebug.prapr.mutators.FieldNameMutator_1,6202,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldNameMutator_1,6242,191,0,0,0,1,1,37,570
org.mudebug.prapr.mutators.FieldNameMutator_1,6281,191,0,0,0,1,1,38,570
org.mudebug.prapr.mutators.FieldNameMutator_1,6321,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.FieldNameMutator_1,6361,191,0,0,0,1,1,37,571
org.mudebug.prapr.mutators.FieldNameMutator_1,6400,191,0,0,0,0,0,33,572
org.mudebug.prapr.mutators.FieldNameMutator_1,6435,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldNameMutator_2,6482,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_2,6486,191,0,0,0,0,0,1,558
org.mudebug.prapr.mutators.FieldNameMutator_2,6489,191,0,0,0,0,0,36,567
org.mudebug.prapr.mutators.FieldNameMutator_2,6527,191,0,0,1,1,1,40,568
org.mudebug.prapr.mutators.FieldNameMutator_2,6569,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldNameMutator_2,6609,191,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.FieldNameMutator_2,6611,191,0,0,0,0,0,33,570
org.mudebug.prapr.mutators.FieldNameMutator_2,6646,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.FieldNameMutator_2,6686,191,0,0,0,0,0,36,571
org.mudebug.prapr.mutators.FieldNameMutator_2,6724,191,0,0,0,0,0,33,572
org.mudebug.prapr.mutators.FieldNameMutator_2,6759,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldNameMutator_3,6806,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_3,6810,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_3,6814,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldNameMutator_3,6854,191,0,0,0,0,0,36,570
org.mudebug.prapr.mutators.FieldNameMutator_3,6892,191,0,0,0,0,0,36,570
org.mudebug.prapr.mutators.FieldNameMutator_3,6930,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.FieldNameMutator_3,6970,191,0,0,0,0,0,36,571
org.mudebug.prapr.mutators.FieldNameMutator_3,7008,191,0,0,0,1,1,36,572
org.mudebug.prapr.mutators.FieldNameMutator_3,7046,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldNameMutator_4,7093,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_4,7097,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_4,7101,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldNameMutator_4,7141,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.FieldNameMutator_4,7181,191,0,0,0,1,1,36,572
org.mudebug.prapr.mutators.FieldNameMutator_4,7219,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldNameMutator_5,7266,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldNameMutator_5,7270,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldNameMutator_5,7272,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldNameMutator_5,7312,191,0,0,1,1,1,38,571
org.mudebug.prapr.mutators.FieldNameMutator_5,7352,191,0,0,0,1,1,36,572
org.mudebug.prapr.mutators.FieldNameMutator_5,7390,191,0,0,1,1,1,45,585
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7437,191,0,0,0,0,0,4,558
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7443,191,0,0,0,0,0,2,558
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7447,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7449,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7451,191,0,0,1,1,1,40,567
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7493,191,0,0,1,1,1,40,568
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7535,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7575,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7615,191,0,0,0,0,0,33,570
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7650,191,0,0,0,0,0,36,571
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7688,191,0,0,0,0,0,38,571
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7728,191,0,0,0,0,0,33,572
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7763,191,0,0,0,0,0,5,585
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7770,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7772,191,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7774,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7814,191,0,0,1,1,1,38,570
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7854,191,0,0,0,0,0,36,570
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7892,191,0,0,0,0,0,36,571
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7930,191,0,0,0,0,0,37,571
