mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2028,148,0,0,1,1,1,48,322
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2078,148,0,0,1,1,1,48,328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2128,148,0,0,1,1,1,48,322
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2178,148,0,0,1,1,1,48,328
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2228,148,0,0,0,0,0,26,323
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2256,148,0,0,1,1,1,48,322
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2306,148,0,0,1,1,1,48,322
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2356,148,0,0,1,1,1,45,324
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2403,148,0,0,0,0,0,26,328
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2431,148,0,0,1,1,1,45,324
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2478,148,0,0,1,1,1,48,328
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2528,148,0,0,1,1,1,48,323
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2578,148,0,0,0,0,0,33,329
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2613,148,0,0,0,0,0,27,333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2642,148,0,0,0,0,0,27,329
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2671,148,0,0,1,1,1,48,333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2721,148,0,0,1,1,1,48,329
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2771,148,0,0,1,1,1,48,333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2821,148,0,0,0,0,0,1,323
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2824,148,0,0,0,0,0,0,323
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2826,148,0,0,1,1,1,48,322
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2876,148,0,0,1,1,1,48,320
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2926,148,0,0,1,1,1,48,321
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2976,148,0,0,0,0,0,2,324
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2980,148,0,0,1,1,1,48,328
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3030,148,0,0,1,1,1,48,333
org.mudebug.prapr.mutators.ArgumentsListMutator_0,3080,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_1,3123,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_10,3126,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_11,3129,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_12,3132,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_13,3135,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3138,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3141,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3144,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_17,3187,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_18,3230,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_19,3273,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3316,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_20,3359,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_21,3362,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_22,3365,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_23,3408,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3451,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3494,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3497,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3500,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3543,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3586,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3629,145,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.FieldNameMutator_0,3632,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.FieldNameMutator_1,3675,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.FieldNameMutator_2,3718,145,0,0,1,1,1,41,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3761,145,0,0,1,1,1,41,243
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3804,159,0,0,0,0,0,37,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3843,159,0,0,1,1,1,48,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3893,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3943,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3993,159,0,0,0,0,0,33,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4028,159,0,0,1,1,1,48,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4078,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4128,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4178,159,0,0,0,0,0,33,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4213,159,0,0,1,1,1,48,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4263,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4313,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4363,159,0,0,0,0,0,33,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4398,159,0,0,1,1,1,48,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4448,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4498,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4548,159,0,0,0,0,0,33,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4583,159,0,0,1,1,1,48,622
org.mudebug.prapr.mutators.MethodNameMutator_0,4633,159,0,0,1,1,1,44,622
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4679,159,0,0,0,0,0,27,622
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4708,159,0,0,1,1,1,48,626
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4758,159,0,0,1,1,1,48,621
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4808,159,0,0,1,1,1,48,621
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4858,159,0,0,1,1,1,48,626
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4908,159,0,0,0,0,0,33,621
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4943,159,0,0,0,0,0,33,622
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4978,159,0,0,0,0,0,33,622
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5013,159,0,0,1,1,1,48,622
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5063,159,0,0,0,0,0,33,621
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5098,159,0,0,1,1,1,48,621
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5148,159,0,0,1,1,1,48,626
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5198,155,0,0,1,1,1,28,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5228,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5258,155,0,0,0,0,0,0,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5260,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5290,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5320,155,0,0,1,1,1,28,458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5350,155,0,0,0,0,0,15,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5367,155,0,0,1,1,1,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5385,155,0,0,1,1,1,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5403,155,0,0,0,0,0,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5421,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5439,155,0,0,0,0,0,0,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5441,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5459,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5477,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5495,155,0,0,0,0,0,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5513,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5531,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5549,155,0,0,1,1,1,16,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5567,155,0,0,1,1,1,15,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5584,155,0,0,1,1,1,15,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5601,155,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5603,155,0,0,1,1,1,28,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5633,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5642,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5651,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5660,155,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5662,155,0,0,1,1,1,7,481
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5671,155,0,0,1,1,1,7,481
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5680,155,0,0,1,1,1,26,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5708,155,0,0,0,0,0,0,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5710,155,0,0,1,1,1,26,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5738,155,0,0,0,0,0,26,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5766,155,0,0,1,1,1,26,488
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5794,155,0,0,1,1,1,26,493
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5822,155,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5824,155,0,0,0,0,0,0,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5826,155,0,0,1,1,1,23,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5851,155,0,0,1,1,1,23,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5876,155,0,0,0,0,0,0,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5878,155,0,0,1,1,1,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5903,155,0,0,0,0,0,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5928,155,0,0,1,1,1,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5953,155,0,0,0,0,0,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5978,155,0,0,0,0,0,23,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6003,155,0,0,0,0,0,22,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6027,155,0,0,0,0,0,0,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6029,155,0,0,0,0,0,0,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6031,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6056,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6081,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6106,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6131,155,0,0,0,0,0,0,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6133,155,0,0,1,1,1,23,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6158,155,0,0,1,1,1,23,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6183,155,0,0,1,1,1,23,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6208,155,0,0,1,1,1,5,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6215,155,0,0,0,0,0,0,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6217,155,0,0,0,0,0,0,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6219,155,0,0,0,0,0,5,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6226,155,0,0,1,1,1,5,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6233,155,0,0,0,0,0,0,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6235,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6265,155,0,0,0,0,0,0,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6267,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6297,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6327,155,0,0,1,1,1,28,458
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6357,155,0,0,0,0,0,15,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6374,155,0,0,1,1,1,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6392,155,0,0,1,1,1,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6410,155,0,0,0,0,0,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6428,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6446,155,0,0,0,0,0,0,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6448,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6466,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6484,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6502,155,0,0,0,0,0,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6520,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6538,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6556,155,0,0,1,1,1,16,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6574,155,0,0,1,1,1,15,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6591,155,0,0,1,1,1,15,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6608,155,0,0,0,0,0,26,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6636,155,0,0,1,1,1,28,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6666,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6675,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6684,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6693,155,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6695,155,0,0,1,1,1,7,481
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6704,155,0,0,1,1,1,7,481
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6713,155,0,0,1,1,1,26,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6741,155,0,0,0,0,0,0,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6743,155,0,0,1,1,1,26,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6771,155,0,0,0,0,0,26,485
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6799,155,0,0,1,1,1,26,488
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6827,155,0,0,1,1,1,26,493
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6855,155,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6857,155,0,0,0,0,0,0,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6859,155,0,0,1,1,1,23,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6884,155,0,0,1,1,1,23,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6909,155,0,0,0,0,0,23,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6934,155,0,0,1,1,1,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6959,155,0,0,0,0,0,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6984,155,0,0,1,1,1,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7009,155,0,0,0,0,0,23,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7034,155,0,0,0,0,0,23,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7059,155,0,0,0,0,0,22,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7083,155,0,0,0,0,0,2,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7087,155,0,0,0,0,0,0,497
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7089,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7114,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7139,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7164,155,0,0,1,1,1,23,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7189,155,0,0,0,0,0,0,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7191,155,0,0,1,1,1,23,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7216,155,0,0,1,1,1,23,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7241,155,0,0,1,1,1,23,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7266,155,0,0,1,1,1,5,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7273,155,0,0,0,0,0,0,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7275,155,0,0,0,0,0,0,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7277,155,0,0,0,0,0,5,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7284,155,0,0,1,1,1,5,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7291,155,0,0,0,0,0,0,502
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7293,155,0,0,1,1,1,28,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7323,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7353,155,0,0,0,0,0,25,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7380,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7410,155,0,0,1,1,1,28,455
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7440,155,0,0,1,1,1,28,458
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7470,155,0,0,0,0,0,15,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7487,155,0,0,1,1,1,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7505,155,0,0,1,1,1,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7523,155,0,0,0,0,0,16,470
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7541,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7559,155,0,0,0,0,0,0,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7561,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7579,155,0,0,1,1,1,16,471
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7597,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7615,155,0,0,0,0,0,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7633,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7651,155,0,0,1,1,1,16,472
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7669,155,0,0,1,1,1,16,474
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7687,155,0,0,1,1,1,15,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7704,155,0,0,0,0,0,15,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7721,155,0,0,0,0,0,26,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7749,155,0,0,1,1,1,28,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7779,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7788,155,0,0,1,1,1,7,480
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7797,155,0,0,1,1,1,7,480
