mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3231,154,0,0,2,2,2,69,345
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3303,154,0,0,2,2,2,69,333
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3375,154,0,0,2,2,2,69,337
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3447,154,0,0,2,2,2,69,340
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3519,154,0,0,2,2,2,69,346
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3591,154,0,0,2,2,2,69,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3663,154,0,0,2,2,2,69,333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3735,154,0,0,2,2,2,47,346
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3785,154,0,0,2,2,2,37,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3825,154,0,0,2,2,2,13,333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3841,154,0,0,2,2,2,69,346
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3913,154,0,0,2,2,2,28,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3944,154,0,0,2,2,2,69,337
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4016,154,0,0,2,2,2,1,340
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4020,154,0,0,2,2,2,69,337
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4092,154,0,0,2,2,2,69,340
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4164,154,0,0,2,2,2,12,339
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4179,154,0,0,2,2,2,12,337
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4194,154,0,0,2,2,2,69,338
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4266,154,0,0,2,2,2,25,341
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4294,154,0,0,2,2,2,69,345
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4366,154,0,0,2,2,2,37,350
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4406,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.ArgumentsListMutator_1,4427,151,0,0,2,2,2,12,256
org.mudebug.prapr.mutators.ArgumentsListMutator_10,4442,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4446,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_12,4450,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_13,4454,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_14,4458,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_15,4462,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_16,4466,151,0,0,2,2,2,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_17,4476,151,0,0,2,2,2,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_18,4486,151,0,0,2,2,2,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_19,4496,151,0,0,2,2,2,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4506,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.ArgumentsListMutator_20,4527,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_21,4531,151,0,0,2,2,2,1,256
org.mudebug.prapr.mutators.ArgumentsListMutator_22,4535,151,0,0,2,2,2,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_23,4545,151,0,0,2,2,2,7,256
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4555,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.ArgumentsListMutator_4,4576,151,0,0,2,2,2,12,256
org.mudebug.prapr.mutators.ArgumentsListMutator_5,4591,151,0,0,2,2,2,12,256
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4606,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4627,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4648,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4669,151,0,0,2,2,2,12,256
org.mudebug.prapr.mutators.FieldNameMutator_0,4684,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.FieldNameMutator_1,4705,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.FieldNameMutator_2,4726,151,0,0,2,2,2,18,256
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4747,151,0,0,2,2,2,18,256
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4768,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4821,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4874,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4927,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4980,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5033,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5086,157,0,0,2,2,2,0,378
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5089,157,0,0,2,2,2,0,378
org.mudebug.prapr.mutators.FieldNameMutator_0,5092,157,0,0,2,2,2,0,378
org.mudebug.prapr.mutators.FieldNameMutator_0,5095,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_0,5148,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_1,5201,157,0,0,2,2,2,0,378
org.mudebug.prapr.mutators.FieldNameMutator_1,5204,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_1,5257,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_2,5310,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_2,5363,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_3,5416,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_3,5469,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_4,5522,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_4,5575,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_5,5628,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.FieldNameMutator_5,5681,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5734,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5787,157,0,0,2,2,2,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5790,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5843,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5896,157,0,0,2,2,2,0,378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5899,157,0,0,2,2,2,50,378
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5952,157,0,0,2,2,2,0,378
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5955,157,0,0,2,2,2,50,378
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6008,157,0,0,2,2,2,50,378
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,6061,157,0,0,2,2,2,50,378
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6114,157,0,0,2,2,2,50,378
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6167,157,0,0,2,2,2,0,378
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6170,157,0,0,2,2,2,50,378
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6223,165,0,0,2,2,2,51,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6277,165,0,0,2,2,2,69,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6349,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6421,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6493,165,0,0,2,2,2,47,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6543,165,0,0,2,2,2,69,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6615,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6687,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6759,165,0,0,2,2,2,47,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6809,165,0,0,2,2,2,69,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6881,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6953,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7025,165,0,0,2,2,2,47,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7075,165,0,0,2,2,2,69,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7147,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7219,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7291,165,0,0,2,2,2,47,639
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7341,165,0,0,2,2,2,69,640
org.mudebug.prapr.mutators.MethodNameMutator_0,7413,165,0,0,2,2,2,65,640
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7481,165,0,0,2,2,2,1,640
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,7485,165,0,0,2,2,2,69,644
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7557,165,0,0,2,2,2,69,639
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7629,165,0,0,2,2,2,69,639
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7701,165,0,0,2,2,2,69,644
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7773,165,0,0,2,2,2,47,639
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7823,165,0,0,2,2,2,47,640
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7873,165,0,0,2,2,2,47,640
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7923,165,0,0,2,2,2,69,640
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7995,165,0,0,2,2,2,47,639
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8045,165,0,0,2,2,2,69,639
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8117,165,0,0,2,2,2,69,644
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8189,162,1,0,2,2,2,43,551
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8235,162,1,0,2,2,2,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8238,162,1,0,2,2,2,39,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8280,162,1,0,2,2,2,21,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8304,162,1,0,2,2,2,39,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8346,162,1,0,2,2,2,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8349,162,1,0,2,2,2,36,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8388,162,1,0,2,2,2,36,572
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8427,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8462,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8497,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8532,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8567,162,1,0,2,2,2,0,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8570,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8605,162,1,0,2,2,2,19,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8627,162,1,0,2,2,2,32,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8662,162,1,0,2,2,2,19,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8684,162,1,0,2,2,2,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8687,162,1,0,2,2,2,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8690,162,1,0,2,2,2,32,587
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8725,162,1,0,2,2,2,0,588
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8728,162,1,0,2,2,2,14,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8745,162,1,0,2,2,2,25,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8773,162,1,0,2,2,2,0,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8776,162,1,0,2,2,2,25,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8804,162,1,0,2,2,2,0,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8807,162,1,0,2,2,2,25,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8835,162,1,0,2,2,2,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8838,162,1,0,2,2,2,39,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8880,162,1,0,2,2,2,21,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8904,162,1,0,2,2,2,39,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8946,162,1,0,2,2,2,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8949,162,1,0,2,2,2,36,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8988,162,1,0,2,2,2,36,572
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9027,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9062,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9097,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9132,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9167,162,1,0,2,2,2,0,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9170,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9205,162,1,0,2,2,2,19,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9227,162,1,0,2,2,2,32,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9262,162,1,0,2,2,2,19,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9284,162,1,0,2,2,2,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9287,162,1,0,2,2,2,32,587
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9322,162,1,0,2,2,2,0,588
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9325,162,1,0,2,2,2,14,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9342,162,1,0,2,2,2,25,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9370,162,1,0,2,2,2,0,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9373,162,1,0,2,2,2,25,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9401,162,1,0,2,2,2,0,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9404,162,1,0,2,2,2,25,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9432,162,1,0,2,2,2,43,551
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9478,162,1,0,2,2,2,0,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9481,162,1,0,2,2,2,39,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9523,162,1,0,2,2,2,21,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9547,162,1,0,2,2,2,39,558
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9589,162,1,0,2,2,2,0,570
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9592,162,1,0,2,2,2,36,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9631,162,1,0,2,2,2,36,572
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9670,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9705,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9740,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9775,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9810,162,1,0,2,2,2,0,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9813,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9848,162,1,0,2,2,2,19,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9870,162,1,0,2,2,2,32,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9905,162,1,0,2,2,2,0,575
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9908,162,1,0,2,2,2,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9911,162,1,0,2,2,2,0,585
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9914,162,1,0,2,2,2,32,587
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9949,162,1,0,2,2,2,0,588
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9952,162,1,0,2,2,2,14,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9969,162,1,0,2,2,2,25,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9997,162,1,0,2,2,2,0,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10000,162,1,0,2,2,2,25,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10028,162,1,0,2,2,2,0,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10031,162,1,0,2,2,2,25,595
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10059,162,1,0,2,2,2,33,551
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10095,162,1,0,2,2,2,39,558
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10137,162,1,0,2,2,2,0,558
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10140,162,1,0,2,2,2,36,570
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10179,162,1,0,2,2,2,36,571
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10218,162,1,0,2,2,2,36,572
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10257,162,1,0,2,2,2,0,573
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10260,162,1,0,2,2,2,32,573
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10295,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10330,162,1,0,2,2,2,32,574
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10365,162,1,0,2,2,2,32,575
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10400,162,1,0,2,2,2,0,575
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10403,162,1,0,2,2,2,43,585
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10449,162,1,0,2,2,2,43,585
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10495,162,1,0,2,2,2,32,587
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10530,162,1,0,2,2,2,32,588
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10565,162,1,0,2,2,2,0,594
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10568,162,1,0,2,2,2,0,594
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10571,162,1,0,2,2,2,0,595
